,fluxes,reduced_costs
biomass_dilution,0.3176299034402962,-0.37536635534984236
protein_biomass_to_biomass,0.11840833284628549,-1.1596088599245005e-34
mRNA_biomass_to_biomass,0.0005328058947816067,-6.240755926970675e-35
tRNA_biomass_to_biomass,0.003271001971179934,-5.609088103707253e-35
rRNA_biomass_to_biomass,0.011974854760545273,-4.6347667643236693e-35
ncRNA_biomass_to_biomass,0.0,6.055621716268234e-35
tmRNA_biomass_to_biomass,0.0,6.055621716268234e-35
DNA_biomass_to_biomass,0.01775743218580745,6.055621716268234e-35
lipid_biomass_to_biomass,0.0,6.055621716268234e-35
constituent_biomass_to_biomass,0.09900491542739336,6.055621716268234e-35
prosthetic_group_biomass_to_biomass,7.587312826746583e-05,-6.920740092347905e-35
peptidoglycan_biomass_to_biomass,0.0,6.055621716268234e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.012790430876837112
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.009649916590207043
EX_12dgr180(e),-0.013204764449742746,0.0
EX_26dap_M(e),-1.0,-0.003189835587873246
EX_3mop(e),-1.0,-0.006415004482218572
EX_4abz(e),-0.007565658433034758,0.0
EX_4hbz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),14.857131514575656,0.0
EX_acald(e),0.0,-0.006363863068898221
EX_acgam(e),-1.0,-0.041448223454626315
EX_adn(e),-1.0,-0.006388050774493609
EX_adocbl(e),-0.0025218861443449194,0.0
EX_akg(e),0.0,-0.009499935557397183
EX_ala_D(e),-1.0,-0.006345548369810248
EX_ala_L(e),-1.0,-0.006346485967274511
EX_alaasp(e),0.0,-0.009495261398091764
EX_alagln(e),0.0,-0.003024871461279506
EX_alaglu(e),0.0,-0.0030260142957066914
EX_alagly(e),0.0,-0.006332615923219625
EX_alahis(e),2.5115234764037997e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.01269644706220303
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.01916915054659179
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.009534434968566994
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.009541203103299579
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.9958224724568256e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03456611574550366
EX_cgly(e),-1.0,-0.012745474219525758
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.005043789345425085,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.8679611680397894,0.0
EX_cobalt2(e),-0.0025219019405789906,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.01276085497925283
EX_cytd(e),0.0,-0.03199110266721209
EX_dad_2(e),0.9596484811005098,0.0
EX_dcyt(e),0.9431782970541854,0.0
EX_dgsn(e),-0.02774692013527361,0.0
EX_diact(e),0.0,-0.028751918014195653
EX_din(e),0.0,-0.003195437921344992
EX_drib(e),-0.17878295,-0.012700954871497831
EX_duri(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0025218946727125426,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),11.630150752568039,0.0
EX_fru(e),-0.14898579,-0.03826334973110009
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.03825740033165213
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.007565658433034758,0.0
EX_glc_D(e),-0.14898579,-0.03826381525297729
EX_glcn(e),-0.14898579,-0.02546573032920659
EX_gln_L(e),-0.18,-0.003070813166487321
EX_glu_L(e),-0.18,-0.0030739702241422357
EX_gly(e),-0.45,-0.00638035006652845
EX_glyasn(e),0.0,-0.009521679240393828
EX_glyasp(e),0.0,-0.009528447375126413
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.01271114436982953
EX_glycys(e),0.0,-0.012745474219525758
EX_glygln(e),0.0,-0.0030554324067602486
EX_glyglu(e),0.0,-0.00305920027274134
EX_glyleu(e),0.0,-0.009580724277064748
EX_glymet(e),2.5600065500779215e-23,0.0
EX_glyphe(e),2.761519096194681e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.761519096194681e-23,0.0
EX_gua(e),0.0,0.0
EX_h(e),14.427935316814,0.0
EX_h2o(e),-8.608785190492737,0.0
EX_h2s(e),1.9904276719839717,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.038526286449280675,0.0
EX_ile_L(e),0.809254821159585,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,-0.009597915112338568
EX_k(e),-1.7030386493347925e-06,0.0
EX_lac_D(e),0.0,-0.006357761279914744
EX_lac_L(e),0.0,-0.009555378692294997
EX_lcts(e),-0.07449289,-0.07652063809005472
EX_leu_L(e),-0.1342521311898194,0.0
EX_lys_L(e),0.8358802049280419,0.0
EX_mal_L(e),0.0,-0.00955187286102211
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.038261516573746504
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0410298370105084,0.0
EX_metala(e),2.5600065500779215e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0028049676372654993,0.0
EX_mn2(e),-9.90055260427945e-06,0.0
EX_mnl(e),-0.14898579,-0.03184747619218705
EX_na1(e),0.0,0.0
EX_nac(e),-0.0025218979297161937,0.0
EX_nh4(e),8.32228528977534,0.0
EX_no2(e),-1.0,-0.022436093729945594
EX_no3(e),-1.0,-0.03524309627713135
EX_o2(e),0.0,-0.03840544861363902
EX_orn(e),0.08403556455571129,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07403591109359409,0.0
EX_pheme(e),-0.0025218861443449194,0.0
EX_pi(e),-0.33162536546991345,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-0.012795881269487117
EX_pro_L(e),-0.043889690712177507,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0025334092932730733,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.01909648166382481
EX_ribflv(e),-0.005043772288689839,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.2,-0.012762212731137838
EX_so3(e),0.0,-0.025637493720248303
EX_so4(e),4.816849048931057e-35,0.0
EX_spmd(e),-0.0025218861443449194,0.0
EX_succ(e),0.0,-0.0031318550875815087
EX_sucr(e),-0.07449289,-0.07651893805046932
EX_thm(e),-0.0025218861443449194,0.0
EX_thr_L(e),-0.225,-0.012745013798964751
EX_thymd(e),0.0,0.0
EX_tre(e),0.0,0.0
EX_tyr_L(e),-0.08148215000147944,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.006385059231361852
EX_uri(e),-1.0,-0.0032098807159076587
EX_val_L(e),-0.08934915826007168,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-7.900698186945709e-07,0.0
translation_g.25284.CDS.1,0.0,3.4936252610842106e-33
transcription_TU_g.25284.CDS.1,0.0,8.877188469841694e-33
translation_g.25284.CDS.5,0.0,1.1198720367654662e-32
transcription_TU_g.25284.CDS.5,0.0,-2.1216206087624716e-32
translation_g.25284.CDS.9,0.0,3.423279338831647e-33
transcription_TU_g.25284.CDS.9,0.0,-2.512739607993816e-32
translation_g.25284.CDS.10,0.0,1.6625494658857258e-32
transcription_TU_g.25284.CDS.10,0.0,-1.711153926401788e-32
translation_1189311.3.peg.17,1.4195894802102016e-07,4.758429576137218e-33
transcription_TU_1189311.3.peg.17,1.94568287034554e-09,1.9142142532840596e-32
translation_1189311.3.peg.18,0.0,-4.436288547595734e-33
transcription_TU_1189311.3.peg.18,0.0,5.799249081374971e-33
translation_g.25284.CDS.21,0.0,3.6996459976193125e-33
transcription_TU_g.25284.CDS.21,0.0,-7.729760751287321e-34
translation_g.25284.CDS.25,3.8390568874562325e-06,-5.020324171669067e-33
transcription_TU_g.25284.CDS.25,5.261793869520377e-08,-4.118439502576196e-33
translation_1189311.3.peg.28,4.507561974512381e-06,3.168527998185626e-33
transcription_TU_1189311.3.peg.28,6.178043894444065e-08,1.4176513645962953e-32
translation_g.25284.CDS.30,0.0,-2.1625967900417914e-33
transcription_TU_g.25284.CDS.30,0.0,-21.141582838886567
translation_g.25284.CDS.31,2.337283173026725e-12,3.7702570153589906e-32
transcription_TU_g.25284.CDS.31,3.2034696623925353e-14,-1.4252128516688832e-32
translation_g.25284.CDS.32,3.2518628183471965e-07,4.847061385216878e-33
transcription_TU_g.25284.CDS.32,4.456988355136898e-09,-9.39678129397074e-34
translation_g.25284.CDS.35,1.6059790213317517e-05,2.6252059396340334e-34
transcription_TU_g.25284.CDS.35,2.201147525745823e-07,2.5874490014398614e-35
translation_1189311.3.peg.42,6.2879180154712984e-09,4.810822918556145e-33
transcription_TU_1189311.3.peg.42,8.618191768389315e-11,1.1225765663150573e-32
translation_g.25284.CDS.45,4.845570535627633e-07,2.62260770198259e-33
transcription_TU_g.25284.CDS.45,6.641316887489003e-09,-5.160979941473043e-33
translation_g.25284.CDS.46,0.0,-8.239596768563837e-34
transcription_TU_g.25284.CDS.46,0.0,-33.82461109089912
translation_g.25284.CDS.47,0.0,2.340749180403353e-34
transcription_TU_g.25284.CDS.47,0.0,-24.272896315483294
translation_g.25284.CDS.50,1.4726103974814942e-06,1.0619636039284401e-33
transcription_TU_g.25284.CDS.50,2.01835309786053e-08,-5.5404277310346066e-33
translation_g.25284.CDS.51,4.0232428833941916e-09,1.6908592226763926e-33
transcription_TU_g.25284.CDS.51,5.51423835593694e-11,-2.741697058609176e-33
translation_g.25284.CDS.58,0.0,4.667132642788402e-33
transcription_TU_g.25284.CDS.58,0.0,-70.7875755300213
translation_g.25284.CDS.64,4.227799941248975e-07,1.302920424727208e-32
transcription_TU_g.25284.CDS.64,5.794603326954759e-09,-1.0715989223367983e-32
translation_g.25284.CDS.69,8.554975317584903e-08,3.0080237273816558e-33
transcription_TU_g.25284.CDS.69,1.1725410172234539e-09,-2.522200301600213e-33
translation_g.25284.CDS.70,8.89424905505361e-08,-2.107673996601713e-33
transcription_TU_g.25284.CDS.70,1.219041721022219e-09,-1.2114212291231709e-32
translation_g.25284.CDS.74,1.6060274572188643e-05,6.63378098614701e-33
transcription_TU_g.25284.CDS.74,2.201213911751903e-07,-2.8066570103775754e-33
translation_g.25284.CDS.78,0.0,2.1248370899722637e-33
transcription_TU_g.25284.CDS.78,0.0,-2.0831196185967e-33
translation_1189311.3.peg.79,0.0,6.334193531279743e-33
transcription_TU_1189311.3.peg.79,0.0,-2.2706670142867794e-32
translation_1189311.3.peg.82,1.711868368715531e-05,-4.683550864489463e-33
transcription_TU_1189311.3.peg.82,2.3462789825710595e-07,2.3100829830051033e-32
translation_g.25284.CDS.86,0.0,4.112825332816394e-34
transcription_TU_g.25284.CDS.86,0.0,1.8435008716940751e-32
translation_g.25284.CDS.89,6.760307294394393e-10,1.1102957112121682e-32
transcription_TU_g.25284.CDS.89,9.26564636068416e-12,-3.55047542769984e-32
translation_g.25284.CDS.90,0.0,-3.5315575820412566e-33
transcription_TU_g.25284.CDS.90,0.0,-60.46579248032052
translation_1189311.3.peg.94,0.0,-2.8886025891124602e-33
transcription_TU_1189311.3.peg.94,0.0,3.1668875602295864e-33
translation_g.25284.CDS.95,0.0,6.1686498223116476e-34
transcription_TU_g.25284.CDS.95,0.0,-4.1878523523832594e-33
translation_1189311.3.peg.95,0.0,1.87181334265801e-34
transcription_TU_1189311.3.peg.95,0.0,-2.236371930704093e-32
translation_1189311.3.peg.96,0.0,-1.3526042779527133e-33
transcription_TU_1189311.3.peg.96,0.0,2.155791955419473e-33
translation_1189311.3.peg.97,0.0,2.823010842983574e-33
transcription_TU_1189311.3.peg.97,0.0,6.625934811158131e-33
translation_1189311.3.peg.98,0.0,-5.268163712168984e-33
transcription_TU_1189311.3.peg.98,0.0,9.71334506178589e-33
translation_1189311.3.peg.99,0.0,-8.772321326870119e-33
transcription_TU_1189311.3.peg.99,0.0,-1.0918503817187586e-32
translation_g.25284.CDS.100,1.4315525878537184e-09,-7.52384391963886e-33
transcription_TU_g.25284.CDS.100,1.9620794511476487e-11,8.488087251577192e-32
translation_g.25284.CDS.102,0.0,8.351795978288161e-33
transcription_TU_g.25284.CDS.102,0.0,-36.60778505492037
translation_1189311.3.peg.111,2.713862463229027e-07,-3.5717621327565064e-33
transcription_TU_1189311.3.peg.111,3.7196075208986497e-09,2.817896033501214e-32
translation_g.25284.CDS.112,0.0,-3.3450642331191836e-33
transcription_TU_g.25284.CDS.112,0.0,8.425448893405906e-33
translation_g.25284.CDS.116,0.0,-1.475766035311315e-33
transcription_TU_g.25284.CDS.116,0.0,-4.8111128745282806e-33
translation_1189311.3.peg.118,0.0,1.572838439553067e-32
transcription_TU_1189311.3.peg.118,-7.262694961165702e-45,-3.8757667828228557e-32
translation_g.25284.CDS.119,0.0,-7.403314730456316e-33
transcription_TU_g.25284.CDS.119,0.0,-31.441716605560213
translation_g.25284.CDS.123,0.0,-2.0005893198784387e-32
transcription_TU_g.25284.CDS.123,0.0,-54.386565047243614
translation_g.25284.CDS.125,0.0,-1.8269092655155544e-33
transcription_TU_g.25284.CDS.125,0.0,6.271623306062058e-33
translation_g.25284.CDS.126,0.0,1.4013977129262654e-32
transcription_TU_g.25284.CDS.126,0.0,-3.657440527037275e-32
translation_g.25284.CDS.130,0.0,1.234841662318496e-33
transcription_TU_g.25284.CDS.130,0.0,1.180427449634028e-32
translation_1189311.3.peg.132,0.0,-3.0163628844393067e-34
transcription_TU_1189311.3.peg.132,0.0,-39.4426495494102
translation_g.25284.CDS.133,0.0,-2.9569595414412857e-33
transcription_TU_g.25284.CDS.133,0.0,-6.883057830703137e-33
translation_g.25284.CDS.134,0.0,-6.6034182011811e-34
transcription_TU_g.25284.CDS.134,0.0,-39.49307592085386
translation_1189311.3.peg.134,1.832582777507068e-08,-3.0439295348509762e-33
transcription_TU_1189311.3.peg.134,2.511729600981394e-10,-6.704560968867055e-34
translation_1189311.3.peg.135,0.0,1.3288587288983868e-32
transcription_TU_1189311.3.peg.135,0.0,-2.3252617026472982e-33
translation_1189311.3.peg.136,0.0,9.373533514101805e-34
transcription_TU_1189311.3.peg.136,0.0,-5.8544485622658826e-33
translation_1189311.3.peg.137,6.588498866830875e-09,-3.741568117657204e-33
transcription_TU_1189311.3.peg.137,9.030166513058182e-11,4.4971848503086317e-32
translation_1189311.3.peg.138,7.662380667749249e-09,3.346806230283125e-33
transcription_TU_1189311.3.peg.138,1.0502024014082571e-10,3.754670718378237e-32
translation_1189311.3.peg.139,8.838914486912416e-09,-7.104124051839884e-34
transcription_TU_1189311.3.peg.139,1.211457590337174e-10,1.6856689580952868e-32
translation_1189311.3.peg.140,0.0,1.1927385586705664e-33
transcription_TU_1189311.3.peg.140,0.0,-1.1003827328327529e-32
translation_1189311.3.peg.141,8.170765440739058e-09,-2.407673093974029e-33
transcription_TU_1189311.3.peg.141,1.1198813866458985e-10,1.199928968942209e-32
translation_g.25284.CDS.146,0.0,9.560536657329658e-34
transcription_TU_g.25284.CDS.146,0.0,-33.61016880367801
translation_g.25284.CDS.156,4.359757066552126e-11,1.5808497469670564e-33
transcription_TU_g.25284.CDS.156,5.975463161365735e-13,4.2762416953360426e-32
translation_g.25284.CDS.160,0.0,2.6064980960132104e-33
transcription_TU_g.25284.CDS.160,0.0,-21.728343249264086
translation_1189311.3.peg.162,0.0,-8.493926159070445e-33
transcription_TU_1189311.3.peg.162,0.0,3.955000057256331e-33
translation_g.25284.CDS.163,4.5478002554175887e-07,-1.68317475435788e-33
transcription_TU_g.25284.CDS.163,6.233194298825634e-09,1.8970211234606063e-33
translation_1189311.3.peg.163,0.0,-7.288179773065249e-33
transcription_TU_1189311.3.peg.163,0.0,1.7509607799559858e-32
translation_g.25284.CDS.171,0.0,1.2102278019892679e-32
transcription_TU_g.25284.CDS.171,0.0,-40.99322956348313
translation_g.25284.CDS.174,1.7673601295186623e-08,5.880225485357192e-33
transcription_TU_g.25284.CDS.174,2.422335736967392e-10,-1.932833640653155e-33
translation_g.25284.CDS.183,0.0,1.1024928976545525e-32
transcription_TU_g.25284.CDS.183,0.0,-41.68105022386282
translation_g.25284.CDS.185,0.0,8.864990684267803e-33
transcription_TU_g.25284.CDS.185,0.0,-98.54929123770087
translation_g.25284.CDS.187,1.6060274572188643e-05,2.524636038288547e-33
transcription_TU_g.25284.CDS.187,2.201213911751903e-07,2.7438658518398706e-33
translation_g.25284.CDS.194,1.6060274572188643e-05,-2.3942712224263014e-33
transcription_TU_g.25284.CDS.194,2.201213911751903e-07,5.479839568706681e-33
translation_g.25284.CDS.199,0.0,-1.0772787549442242e-33
transcription_TU_g.25284.CDS.199,0.0,-26.327552389257082
translation_g.25284.CDS.201,2.634608792776238e-07,2.1878465487218314e-32
transcription_TU_g.25284.CDS.201,3.610982801455696e-09,-9.829391935487125e-33
translation_g.25284.CDS.204,1.6060274572188643e-05,-7.986566886786786e-34
transcription_TU_g.25284.CDS.204,2.201213911751903e-07,-8.95671865768046e-33
translation_1189311.3.peg.205,5.5127982940199415e-08,5.5119939394029525e-34
transcription_TU_1189311.3.peg.205,7.555816211568764e-10,-4.1878523523832594e-33
