,fluxes,reduced_costs
biomass_dilution,0.1317207114712765,0.013917910655356533
protein_biomass_to_biomass,0.051822294166776334,1.0555961801146286e-36
mRNA_biomass_to_biomass,0.0001890179074256652,-1.521703494325984e-36
tRNA_biomass_to_biomass,0.0010764992581828417,2.5410718570826546e-36
rRNA_biomass_to_biomass,0.00846665846489445,0.0
ncRNA_biomass_to_biomass,0.0,1.4712187678157891e-36
tmRNA_biomass_to_biomass,0.0,1.4712187678157891e-36
DNA_biomass_to_biomass,0.007797088526345757,1.4712187678157891e-36
lipid_biomass_to_biomass,0.0,1.4712187678157891e-36
constituent_biomass_to_biomass,0.033194435328753984,1.4712187678157891e-36
prosthetic_group_biomass_to_biomass,2.4677350085787506e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,1.4712187678157891e-36
DM_atp_c_,0.0,-1.1572975770482818e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-1.4986405999805958e-06
EX_26dap_M(e),0.0,0.0
EX_2hyoxplac(e),0.0,-4.3229881228097156e-05
EX_34dhphe(e),0.0,0.0
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-0.12365586042795539,0.0
EX_4abz(e),4.796280063085227e-24,0.0
EX_5htrp(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),4.688085886734231,0.0
EX_acald(e),0.9781029251609679,0.0
EX_adocbl(e),-0.0004078731830708077,0.0
EX_ala_L(e),-0.008165126475734247,0.0
EX_alaasp(e),5.394265826575198e-23,-1.9816262078877025e-35
EX_alagln(e),5.0959492251614165e-23,0.0
EX_alaglu(e),5.336267702385531e-23,0.0
EX_alagly(e),4.595745319989671e-23,0.0
EX_alahis(e),5.0883484885233023e-23,0.0
EX_alaleu(e),5.503194640517078e-23,0.0
EX_alathr(e),4.694593855023654e-23,0.0
EX_arab_L(e),-0.17878295,-5.65642532181579e-06
EX_arabttr(e),0.0,-1.6345825026709317e-05
EX_arg_L(e),-0.06256913080909776,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.01260849969124425,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-5.490159676930876e-06
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-6.8773450165745725e-43,0.0
EX_cbl1(e),-9.623294245668875e-11,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),1.6706503351977234e-29,0.0
EX_cellb(e),-0.07449289,-3.22429805632201e-05
EX_cgly(e),2.3463364017410868e-34,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.322805455982824,0.0
EX_cobalt2(e),-0.0004079098992376622,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-3.460706018740177e-07
EX_dcyt(e),-1.0,-1.8886499429822773e-05
EX_dhcinnm(e),0.0,-3.717855683241678e-05
EX_dhpppn(e),0.0,-3.717855683241678e-05
EX_dopa(e),0.0,-9.668282792871535e-07
EX_drib(e),-1.206710177195639e-35,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.000407878538643588,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0012236195492124232,0.0
EX_for(e),0.6965456436955059,0.0
EX_fru(e),-0.14898579,-1.986829461521117e-05
EX_gal(e),-0.14898579,-8.98001367921552e-06
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-1.0646088926780928e-05
EX_gln_L(e),-0.18,-1.1122524798911812e-06
EX_glu_L(e),-0.18,-2.278286985640648e-06
EX_gly(e),-0.06460606143726164,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),5.394265826575198e-23,0.0
EX_glyb(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),5.0959492251614165e-23,0.0
EX_glyglu(e),5.985949459329123e-23,0.0
EX_glyleu(e),0.0,-2.9787963230309803e-06
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),5.0883484885233023e-23,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.0004078731830708077,0.0
