,fluxes,reduced_costs
biomass_dilution,0.13461297019767737,-0.4749875199128543
protein_biomass_to_biomass,0.05328220913993114,-9.580926276524096e-35
mRNA_biomass_to_biomass,0.00018382123831849536,5.620218415329463e-35
tRNA_biomass_to_biomass,0.001085519238441848,0.0
rRNA_biomass_to_biomass,0.00817561955318595,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.007966868511019411,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.03392330244596868,0.0
prosthetic_group_biomass_to_biomass,2.438742960058588e-05,6.905277033282861e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.012633961538615558
DM_dhptd(c),7.05201494006938e-05,0.0
DM_hcys_L[c],0.9985369022143414,0.0
EX_26dap_M(e),-0.8853197630877565,0.0
EX_2dmmq8(e),-0.00041682906221710795,0.0
EX_2obut(e),-1.0,-1.787431689143595e-06
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),3.8543443850761023,0.0
EX_acald(e),0.0,-0.009470544467929061
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-0.018940513666754713
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.06678436149453532,0.0
EX_alaasp(e),2.822745323590722e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_D(e),-0.010100414992842326,0.0
EX_arbt(e),0.0,-0.031563196424794056
EX_arg_L(e),-0.03960709786000818,0.0
EX_asn_L(e),-0.225,-0.0063124610511921435
EX_asp_L(e),-0.225,-0.006312922588333728
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.023703846810830934
EX_cgly(e),-0.00041682906221710795,0.0
EX_cl(e),0.0,0.0
EX_co2(e),5.143048954462692,0.0
EX_cobalt2(e),-0.00041686984233033514,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0031502806269824045
EX_cytd(e),0.0,-0.012639829641111497
EX_dad_2(e),0.0,0.0
EX_dextrin(e),0.0,-0.17673604365465728
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.003153560675876664
EX_fe2(e),0.0,0.0
EX_fe3(e),-4.0587350564668964e-09,0.0
EX_fol(e),-0.001250487186651324,0.0
EX_for(e),0.006709660190903907,0.0
EX_fru(e),-0.14898579,-0.03156167189185776
EX_fum(e),-1.0,-0.006315064128826781
EX_galt(e),0.0,0.0
EX_gam(e),-0.006733609995228217,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.03156216483929555
EX_gln_L(e),-0.018009541143664924,0.0
EX_glu_L(e),-0.08740345527631828,0.0
EX_gly(e),-0.04334555194077053,0.0
EX_glyasn(e),2.543464383425652e-23,0.0
EX_glyasp(e),2.822745323590722e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.009462955116338788
EX_glyc3p(e),-1.0,-0.02209750564970684
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0031600424175517736
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.014342222857926638,0.0
EX_h(e),-1.0,-0.003155051229005817
EX_h2o(e),2.082745514849831,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.019829538147855038,0.0
EX_hxan(e),-0.01341149647616989,0.0
EX_inost(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-6.258728805555433e-07,0.0
EX_lac_L(e),1.5827895374836463,0.0
EX_leu_L(e),-0.07653001211842679,0.0
EX_lys_L(e),0.8550300103033984,0.0
EX_malt(e),-0.07449289,-0.06312296856214597
EX_man(e),-0.14898579,-0.03156247407008534
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.026259162799038643,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.30670191101073e-23,0.0
EX_mg2(e),-0.0009338490655837728,0.0
EX_mn2(e),-9.352616771946767e-07,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
