,fluxes,reduced_costs
biomass_dilution,0.10905698013083417,-0.7311460371032978
protein_biomass_to_biomass,0.05249970216954231,6.329546066709094e-35
mRNA_biomass_to_biomass,0.00016609592951073832,1.0474327684067624e-34
tRNA_biomass_to_biomass,0.0010221828542734963,1.1150284174188038e-34
rRNA_biomass_to_biomass,0.0072306651862619285,9.059282829936285e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.006462344550922406,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.012122502079474387,0.0
prosthetic_group_biomass_to_biomass,2.2404890481358723e-05,1.3504057902999084e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.018344372421685972
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.36225675946968827
DM_clpn160(c),0.0,-0.24302878732682756
DM_clpn180(c),0.0,-0.3622530310259231
DM_clpni16(c),0.0,0.0
DM_dad_5,0.0,-0.49373873714810035
DM_hcys_L[c],8.024559988724898e-05,0.0
EX_15dap(e),0.0,-0.020632570070345652
EX_26dap_M(e),0.0,0.0
EX_ac(e),5.9762074966960785,0.0
EX_acac(e),0.0,-0.018340592677206436
EX_acgam(e),-1.0,-0.06417482183453561
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.03771221717438453,0.0
EX_alaasp(e),0.0,-0.009160384122682734
EX_alagln(e),0.0,-0.013747100435160883
EX_alaglu(e),0.0,-0.013749157088373506
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.01832788892650611
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.002285716784895765
EX_arg_L(e),-0.03592464347677844,0.0
EX_asn_L(e),-0.225,-0.018331942576319173
EX_asp_L(e),-0.225,-0.01833365975267605
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),1.43467003122664,0.0
EX_but(e),0.08551023068400052,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.059859746199600515
EX_cgly(e),-1.0,-0.009162309252440203
