,fluxes,reduced_costs
biomass_dilution,0.10781686641701255,-0.467265261277845
protein_biomass_to_biomass,0.051814852955579686,5.699994139323508e-35
mRNA_biomass_to_biomass,0.00016990058707143583,0.0
tRNA_biomass_to_biomass,0.001038625335183529,-5.354475072771933e-35
rRNA_biomass_to_biomass,0.007251293917693806,0.0
ncRNA_biomass_to_biomass,0.0,5.542671962040752e-35
tmRNA_biomass_to_biomass,0.0,5.542671962040752e-35
DNA_biomass_to_biomass,0.006389130042041975,5.542671962040752e-35
lipid_biomass_to_biomass,0.0,5.542671962040752e-35
constituent_biomass_to_biomass,0.011984654130112942,5.542671962040752e-35
prosthetic_group_biomass_to_biomass,2.2554661815595475e-05,-6.543214586328406e-35
peptidoglycan_biomass_to_biomass,0.0,5.542671962040752e-35
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-0.01608358670055219
DM_clpn140(c),0.0,-0.2090597745235903
DM_clpn160(c),0.0,-0.17689443808643157
DM_clpn180(c),0.0,-0.17689443808643157
DM_clpni16(c),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-0.040198523901060976
EX_Lcyst(e),0.0,0.0
EX_ac(e),5.37391998758105,0.0
EX_acald(e),0.0,-0.008040721346330392
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.06593601309352148,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.024114556293225065
EX_asn_L(e),-0.225,-0.008035863004990759
EX_asp_L(e),-0.225,-0.008037582415495483
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.09646698649842939
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.9773119504563807e-06
EX_cobalt2(e),-0.000842044615541031,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.010965051775119779,0.0
EX_drib(e),-0.17878295,-0.016072874357334805
EX_etha(e),0.0,-0.008042877535434211
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.9441552431025265,0.0
EX_fe2(e),-9.467115002688025e-10,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),4.045795771223218,0.0
EX_fru(e),-0.14898579,-0.048234676000252684
EX_gal(e),-0.14898579,-0.032147294309344786
EX_glc_D(e),-0.14898579,-0.04823439157092211
EX_gln_L(e),-0.1426931919769238,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),-0.45,-0.008032492430041194
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.008032152736291433
EX_glymet(e),0.0,-0.00803206578108702
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),9.746575562767587,0.0
EX_h2o(e),-4.497809809097849,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.010973243654399807,0.0
EX_hxan(e),-0.012786268127115768,0.0
EX_ile_L(e),-0.03555792363455438,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-2.750573153071164e-07,0.0
EX_lcts(e),-0.07449289,-0.08038041146837803
EX_leu_L(e),-0.07292221811243547,0.0
EX_lys_L(e),-0.035462808872991955,0.0
EX_malt(e),-0.07449289,-0.09646660438624859
EX_man(e),-0.14898579,-0.048234318280619255
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.021348610545573923,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0008722722179414695,0.0
EX_mn2(e),-9.476629354639547e-08,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
