,fluxes,reduced_costs
biomass_dilution,0.3169096861294597,-0.46330998168964144
protein_biomass_to_biomass,0.1118424180662373,3.1206239785867356e-35
mRNA_biomass_to_biomass,0.0005017285214390439,0.0
tRNA_biomass_to_biomass,0.0030995316640219897,0.0
rRNA_biomass_to_biomass,0.02198065291730682,0.0
ncRNA_biomass_to_biomass,0.0,-5.9962037179592e-35
tmRNA_biomass_to_biomass,0.0,-5.9962037179592e-35
DNA_biomass_to_biomass,0.01772585825166203,-5.9962037179592e-35
lipid_biomass_to_biomass,0.0,-5.9962037179592e-35
constituent_biomass_to_biomass,0.09878042442961138,-5.9962037179592e-35
prosthetic_group_biomass_to_biomass,6.771211692263564e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.9962037179592e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.017081325225462483
DM_dhptd(c),0.007789417486980294,0.0
DM_hcys_L[c],0.0,-0.013504996875203934
EX_12dgr180(e),-0.013174822999522802,0.0
EX_26dap_M(e),-1.0,-0.0042621932506367
EX_3mop(e),-1.0,-0.009247090647137645
EX_4abz(e),-0.0075485035048862125,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),13.319095737970278,0.0
EX_acald(e),0.0,-0.007825853814704737
EX_acgam(e),-1.0,-0.05118375398200021
EX_actn_R(e),0.0,-0.015655163033924464
EX_adn(e),-1.0,-0.008739991150489219
EX_ala_D(e),-1.0,-0.006387832967431828
EX_ala_L(e),-1.0,-0.006388378490802325
EX_alaasp(e),0.0,-0.007089630041406271
EX_alagln(e),2.2406516200314307e-23,0.0
EX_alaglu(e),2.2275659860678082e-23,0.0
EX_alagly(e),0.0,-0.004225179153098598
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.012048347298983266
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.022765868995710366
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.009230343303992099
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.010656984056117636
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-4.902965829070519e-06,0.0
EX_cd2(e),0.0,-0.017084417167256706
EX_cgly(e),-1.0,-0.01205224002651493
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.005032410267260255,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.404396790727937,0.0
EX_cobalt2(e),-0.0025161998979806254,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.014217357023279505
EX_cytd(e),0.0,-0.019937581750580725
EX_dad_2(e),0.9522391188867069,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),-0.03403876145921142,0.0
EX_diact(e),0.0,0.0
EX_din(e),0.0,-0.005014486993404951
EX_duri(e),0.0,0.0
EX_etoh(e),0.3379328520155147,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0025162051336301275,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),12.399515296380496,0.0
EX_fru(e),-0.14898579,-0.04976375127873002
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.048338732209219276
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0075485035048862125,0.0
EX_glc_D(e),-0.14898579,-0.049762533623420833
EX_glcn(e),-0.14898579,-0.03363130449616288
EX_gln_L(e),0.04469609125200619,0.0
EX_glu_L(e),-0.18,-0.0014192155407440116
EX_gly(e),-0.45,-0.007794444426615919
EX_glyasn(e),0.0,-0.007065226307227524
EX_glyasp(e),0.0,-0.008494942640645162
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.017047068047853473
EX_glycys(e),0.0,-0.01205224002651493
EX_glygln(e),0.0,0.0
EX_glyglu(e),2.221938474844898e-23,0.0
EX_glyleu(e),0.0,-0.010647055622247485
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),13.144050742774512,0.0
EX_h2o(e),-10.0,-0.001418574672576688
EX_h2s(e),1.9998058670817438,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.028046749592761693,0.0
EX_ile_L(e),0.8081691688565876,0.0
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,-0.013764685504219061
EX_k(e),-7.948777548187586e-08,0.0
EX_lac_D(e),0.0,-0.007820229490398829
EX_lac_L(e),0.0,-0.007822514952003782
EX_lcts(e),-0.07449289,-0.0981039804571465
EX_leu_L(e),-0.1285019956974845,0.0
EX_lys_L(e),0.8743428252624211,0.0
EX_malt(e),-0.07449289,-0.09810056921026257
EX_man(e),-0.14898579,-0.04976343575776285
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.049073402941972544,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00259719208348945,0.0
EX_mn2(e),-2.452385265701412e-06,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0025161792169545354,0.0
EX_nh4(e),8.822400122690558,0.0
EX_ni2(e),0.0,0.0
EX_no2(e),-1.0,-0.030587239047264417
EX_no3(e),-1.0,-0.04837092138233906
EX_o2(e),0.0,-0.0526508525165933
EX_orn(e),0.08395051150235577,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.042875978078030536,0.0
EX_pheme(e),-0.002516167834962071,0.0
EX_pi(e),-0.36176068538290523,0.0
