,fluxes,reduced_costs
biomass_dilution,0.05575955918975382,-0.4058398215349439
protein_biomass_to_biomass,0.027931173887337055,0.0
mRNA_biomass_to_biomass,8.32458136611625e-05,0.0
tRNA_biomass_to_biomass,0.0004996315396681794,0.0
rRNA_biomass_to_biomass,0.0036989819855814524,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0033070945181639445,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.004517336847277393,0.0
prosthetic_group_biomass_to_biomass,1.0809286437539685e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_GCALD,0.0,-0.09820068230752842
DM_atp_c_,0.0,-0.009580588315955348
DM_dhptd(c),0.0,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),5.407592263477345,0.0
EX_acald(e),0.0,-0.004790791702119445
EX_ade(e),-0.009176557387097332,0.0
EX_ala_L(e),-0.0460279434520457,0.0
EX_alaasp(e),0.0,-0.011985430429737074
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-4.765774289722544e-07
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0047908161579521364
EX_arab_L(e),-0.17878295,-0.021549635722642155
EX_arabinogal(e),-2.191e-05,-15.197282808774071
EX_arabttr(e),0.0,-0.06464974153351749
EX_arg_L(e),-0.023870087024087504,0.0
EX_asn_L(e),-0.0057375888529852,0.0
EX_asp_L(e),-0.225,-0.016768395503452643
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.020383198691401455
EX_cgly(e),-0.3653612650061482,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.2174552083658562,0.0
EX_cobalt2(e),-0.0011165409767224194,0.0
EX_csn(e),-0.012741004790254345,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.3631683186277406,0.0
EX_dextrin(e),0.0,-0.16284820660206728
EX_dgchol(e),0.0,-0.0047841565302309125
EX_dpcoa(e),0.0,-0.10777781131869668
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-3.819940506009297e-06
EX_fe2(e),-1.9777810782852242e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),2.101440068854147,0.0
EX_fru(e),-0.14898579,-0.02633939263872414
EX_gal(e),-0.14898579,-0.023939703914093672
EX_gchola(e),0.0,-0.0047841565302309125
EX_glc_D(e),-0.14898579,-0.019157644929643225
EX_glcur(e),0.00032865,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.18,-0.0023908890046996085
EX_gly(e),-0.45,-0.004783441651144541
EX_glyasn(e),0.0,-4.765774289722544e-07
EX_glyasp(e),0.0,-0.016768872080881615
EX_glyc(e),-0.15906882475084363,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.002390740876800196
EX_glyglu(e),0.0,-0.0023913655821285805
EX_glyleu(e),0.0,-0.007182175059605095
EX_glymet(e),0.0,-0.0023951167624778683
EX_glyphe(e),0.0,-1.696188577243371e-09
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.004786887426955949
EX_h(e),5.709161465837745,0.0
EX_h2o(e),-1.326296608104018,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.01291210537352999,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.028015955144013827,0.0
EX_k(e),-1.234507172389581e-07,0.0
EX_lac_L(e),0.0,-0.004791091231739175
EX_lcts(e),-0.07449289,-0.04789482234930755
EX_leu_L(e),-0.04330833129169479,0.0
EX_lys_L(e),-0.017332477235494245,0.0
EX_malt(e),-0.07449289,-0.0478956305064081
EX_malthx(e),0.0,-0.1628483246023043
EX_malttr(e),0.0,-0.07663342700502056
EX_mantr(e),0.0,-0.07663226110335279
EX_melib(e),-0.07449289,-0.04789457152572758
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.013087171217105537,0.0
EX_mg2(e),-0.00042374726415804476,0.0
EX_mn2(e),-1.8989332180509144e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.001116532194702256,0.0
EX_nh4(e),1.3605988043183066,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.009575819013976703
EX_pb(e),0.0,0.0
EX_phe_L(e),0.978133180317832,0.0
EX_pi(e),-0.034915423382061994,0.0
EX_pnto_R(e),-0.0011165294132156303,0.0
EX_ppi(e),0.0,-4.709369477149494e-07
EX_pro_L(e),0.10829482585346979,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.001116652348357882,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.08621331201238411
