,fluxes,reduced_costs
biomass_dilution,0.2413364462414015,-0.21068675295682943
protein_biomass_to_biomass,0.08618384451853994,0.0
mRNA_biomass_to_biomass,0.00034747432210193715,0.0
tRNA_biomass_to_biomass,0.002020296455264385,0.0
rRNA_biomass_to_biomass,0.01501768060221575,2.4513235068628804e-35
ncRNA_biomass_to_biomass,0.0,-3.059138775667702e-35
tmRNA_biomass_to_biomass,0.0,-3.059138775667702e-35
DNA_biomass_to_biomass,0.014015756081743604,-3.059138775667702e-35
lipid_biomass_to_biomass,0.0,-3.059138775667702e-35
constituent_biomass_to_biomass,0.07522432299630379,-3.059138775667702e-35
prosthetic_group_biomass_to_biomass,4.8658723553373284e-05,3.483762950201512e-35
peptidoglycan_biomass_to_biomass,0.0,-3.059138775667702e-35
DM_2HYMEPH,0.0,0.0
DM_2obut[c],0.0,-0.005417103428550296
DM_5MTR,0.0,-0.024457172400147904
DM_atp_c_,0.0,-0.0070227242152282295
DM_dad_5,0.0,-0.02961876160860501
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.991717535385412,0.0
EX_2dmmq8(e),0.0,0.0
EX_2obut(e),-1.0,-0.0036606488604924653
EX_34dhphe(e),0.0,-0.0017500697212197906
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.0017500697212197906
EX_ac(e),20.205271723412498,0.0
EX_acald(e),0.0,-0.003473749906367056
EX_acgam(e),-1.0,-0.015563367777759816
EX_actn_R(e),0.0,-0.006950261175184504
EX_ade(e),0.9666429973940167,0.0
EX_adocbl(e),-0.0019161389822228553,0.0
EX_ala_L(e),-1.0,-0.00340712788301718
EX_alaasp(e),0.0,-0.012018981399689033
EX_alagln(e),0.0,-0.001563809123578749
EX_alaglu(e),0.0,-0.0016348963537189927
EX_alagly(e),0.0,-0.003289159477366157
EX_alahis(e),0.0,-0.0015790279736787598
EX_alaleu(e),2.2490027995307897e-23,0.0
EX_alathr(e),0.0,-0.0034862503394647508
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.01211989158160641
EX_asp_L(e),-0.225,-0.012190023147230064
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.011381352380391474
EX_cellb(e),-0.07449289,-0.02081602101990735
EX_cgly(e),-1.0,-0.0014111955629557828
EX_cl(e),0.0,0.0
EX_co2(e),1.5277778562771025,0.0
EX_cobalt2(e),-0.001916150126495958,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-0.01055177781370649
EX_dad_2(e),-1.0,-0.013888181902923707
EX_dcyt(e),0.9465267668828768,0.0
EX_dgsn(e),-0.02097145166536324,0.0
EX_diact(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_etoh(e),1.1726580494316574,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.798559861552863e-07,0.0
EX_fol(e),-0.005748416946668566,0.0
EX_for(e),6.29037959299613,0.0
