,fluxes,reduced_costs
biomass_dilution,0.03440360849187221,-0.7726560446083972
protein_biomass_to_biomass,0.013925392621010545,0.0
mRNA_biomass_to_biomass,3.8548792084294196e-05,8.528695286557715e-35
tRNA_biomass_to_biomass,0.00022884229585591563,0.0
rRNA_biomass_to_biomass,0.0016620860341886158,0.0
ncRNA_biomass_to_biomass,0.0,1.1629206539277607e-34
tmRNA_biomass_to_biomass,0.0,1.1629206539277607e-34
DNA_biomass_to_biomass,0.0020405975081277303,1.1629206539277607e-34
lipid_biomass_to_biomass,0.0,1.1629206539277607e-34
constituent_biomass_to_biomass,0.008669922477667865,1.1629206539277607e-34
prosthetic_group_biomass_to_biomass,5.185413618814775e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,1.1629206539277607e-34
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.01869595634257891
DM_dhptd(c),1.728413312828175e-05,0.0
DM_hcys_L[c],0.00012381490682336404,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0001065307736950823,0.0
EX_2obut(e),0.0,0.0
EX_ac(e),-1.0,-0.006074819343818548
EX_acald(e),1.0182202874285096,-1.214780116616864e-36
EX_ade(e),2.019831179260933,0.0
EX_adn(e),-1.0,-0.004672750176880859
EX_adocbl(e),-0.0001065307736950823,0.0
EX_ala_L(e),-0.015597455590696349,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-0.0214976070549261
EX_alaglu(e),0.0,-0.002337236153642337
EX_alagly(e),0.0,-2.9404793582796734e-07
EX_alahis(e),0.0,-0.022430039295846037
EX_alaleu(e),3.136283649020893e-23,0.0
EX_alathr(e),0.0,-0.014020089568740169
EX_amp(e),-0.02331686222317173,0.0
EX_arg_L(e),-0.15,-0.018697825144769697
EX_asn_L(e),-0.005114693784453081,0.0
EX_asp_L(e),-0.013118057260565716,0.0
EX_biomass(e),0.0,0.0
EX_but(e),1.879275119951359,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.038153533539078015
EX_cgly(e),-0.4914993760813615,0.0
EX_cl(e),0.0,0.0
EX_co2(e),3.8125585498290984,0.0
EX_cobalt2(e),-0.0001065316628216883,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.4898829118130189,0.0
EX_cytd(e),0.0,-0.052813391494270195
EX_dad_2(e),-1.0,-0.00280351586749027
EX_dcyt(e),0.9932584172486287,0.0
EX_dgsn(e),1.8390482227403385e-35,0.0
EX_din(e),4.750894950903831e-23,0.0
EX_duri(e),4.750894950903831e-23,0.0
EX_fe2(e),-1.4160530362217548e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-1.0,-0.0013983278139225127
EX_gcald(e),0.0003195923210852469,0.0
EX_gln_L(e),-0.18,-0.030845905991354203
EX_glu_L(e),-0.18,-0.01168553509007044
EX_gly(e),-0.45,-0.009348592984363932
EX_glyasn(e),0.0,-2.9404793582796734e-07
EX_glyasp(e),0.0,-2.9404793582796734e-07
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,1.085515669429193e-34
EX_glygln(e),0.0,-0.03084620003929003
EX_glyglu(e),0.0,-0.011685829138006268
EX_glyleu(e),0.0,-0.014022298060861988
EX_glymet(e),0.0,-2.9404793582796734e-07
EX_glyphe(e),0.0,-2.9404793582796734e-07
EX_glypro(e),0.0,-2.9404793582796734e-07
