,fluxes,reduced_costs
biomass_dilution,0.10908980864081651,-1.0337986779095112
protein_biomass_to_biomass,0.03980394306714205,3.094654956213404e-34
mRNA_biomass_to_biomass,0.0001290551318983396,0.0
tRNA_biomass_to_biomass,0.000790824469942482,1.08962308034668e-34
rRNA_biomass_to_biomass,0.005490394071957866,0.0
ncRNA_biomass_to_biomass,0.0,-1.1644001017637226e-34
tmRNA_biomass_to_biomass,0.0,-1.1644001017637226e-34
DNA_biomass_to_biomass,0.0064642824904543985,-1.1644001017637226e-34
lipid_biomass_to_biomass,0.0,-1.1644001017637226e-34
constituent_biomass_to_biomass,0.03400318156915816,-1.1644001017637226e-34
prosthetic_group_biomass_to_biomass,1.840986499581358e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-1.1644001017637226e-34
DM_atp_c_,0.0,-0.024130979484802258
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-0.25639179558755687
DM_clpnai17(c),0.0,-1.119076804050684
DM_clpni17(c),0.0,-1.1190771763457228
EX_12dgr180(e),-0.004535168796662937,0.0
EX_2obut(e),-1.0,-0.019593462055737546
EX_ac(e),6.419048106255905,0.0
EX_acald(e),0.0,-0.013570010203534946
EX_acgam(e),0.0,0.0
EX_ade(e),1.9920874037934744,0.0
EX_adn(e),-1.0,-0.08694472822609985
EX_ala_L(e),-0.044180398410261376,0.0
EX_alaasp(e),0.0,-0.007529333384061169
EX_alagln(e),0.0,-0.006031627936666139
EX_alaglu(e),0.0,-0.00603755931267364
EX_alagly(e),2.549558367421125e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.006031832974819863
EX_alathr(e),0.0,-0.00752305980078721
EX_arab_L(e),7.89e-05,0.0
EX_arabttr(e),0.0,-1.873275177433153e-06
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.02771476583470259,0.0
EX_asp_L(e),-0.225,-0.01959601002212388
EX_bglc(e),-7e-08,-15076.12418683417
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cd2(e),0.0,-0.06339396774217414
EX_cgly(e),-0.2008004651471651,-1.024894609409386e-34
EX_cl(e),0.0,0.0
EX_co2(e),0.18756075123191834,0.0
EX_cobalt2(e),-0.0008664795084335497,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0015166109161584742
EX_cytd(e),0.0,-0.11711178188355764
EX_dad_2(e),-0.9911593593499731,0.0
EX_ddca(e),0.0,0.0
EX_dgsn(e),0.9911593593499731,0.0
EX_etoh(e),0.0,-0.003010129389726523
EX_fe2(e),-0.000866141427993574,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0025984210609964723,0.0
EX_for(e),4.720859299680864,0.0
EX_fru(e),-0.14898579,-0.07538180808433606
EX_fuc_L(e),0.000789,0.0
EX_gal(e),0.0014202,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.014185951443804865,0.0
EX_glc_D(e),-0.14898579,-0.07538062093650183
EX_gln_L(e),-0.1037023201743229,0.0
EX_glu_L(e),-0.18,-0.003011539892383767
EX_gly(e),-0.45,-0.010550065721904237
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.018079399105965406
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.02713029885424252
EX_glycys(e),7.481271601124167e-58,1.9887406483172854e-35
EX_glygln(e),0.0,-0.016581693658570377
EX_glyglu(e),0.0,-0.016587625034577877
EX_glyleu(e),0.0,-0.03468038899360131
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.013573286087210907
EX_glytyr(e),0.0,0.0
EX_gua(e),-1.0,-0.006028422017446261
EX_h(e),7.254575918981631,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-0.5057096295486252,0.0
EX_h2s(e),0.706888953258584,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.011239869239748694,0.0
EX_hxan(e),-0.014650460379103931,0.0
EX_ile_L(e),-0.059685401962315886,0.0
EX_k(e),-7.85283810879378e-09,0.0
EX_lac_D(e),0.0,-0.013571073749755245
EX_lcts(e),-0.018914601925073153,0.0
EX_leu_L(e),-0.0533928821295569,0.0
EX_lys_L(e),-0.04077026292814804,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.07538113956823585
EX_mannan(e),0.0,-10.553359073357255
EX_mantr(e),0.0,0.0
EX_met_L(e),1.1773855916930687,0.0
