,fluxes,reduced_costs
biomass_dilution,0.5375346924199792,-0.21459035768930407
protein_biomass_to_biomass,0.18702766199405466,6.431865136543667e-35
mRNA_biomass_to_biomass,0.0010799606660644911,0.0
tRNA_biomass_to_biomass,0.006536232136934716,-2.916988622283359e-35
rRNA_biomass_to_biomass,0.047021831297702536,2.753895760817083e-35
ncRNA_biomass_to_biomass,0.0,-3.639034829013862e-35
tmRNA_biomass_to_biomass,0.0,-3.639034829013862e-35
DNA_biomass_to_biomass,0.022970502696374434,-3.639034829013862e-35
lipid_biomass_to_biomass,0.0,-3.639034829013862e-35
constituent_biomass_to_biomass,0.16754901281621068,-3.639034829013862e-35
prosthetic_group_biomass_to_biomass,0.00014643094098192922,3.018045643526841e-35
peptidoglycan_biomass_to_biomass,0.0,-3.639034829013862e-35
DM_2HYMEPH,0.0,0.0
DM_5DRIB,0.0,-0.030539438340698867
DM_5MTR,0.004267864197406908,0.0
DM_atp_c_,0.0,-0.006399271326418779
DM_dad_5,0.0,-0.014026082302009217
DM_dhptd(c),0.013350092694976813,0.0
DM_hcys_L[c],0.013350092694976813,0.0
EX_12dgr180(e),-0.0038833656319188976,0.0
EX_26dap_M(e),-1.0,-0.003690980148911241
EX_2ddglcn(e),0.0,-0.014364220066819148
EX_3mop(e),-1.0,-0.00424199614864022
EX_4abut(e),3.294164978128487,0.0
EX_4abz(e),-0.012803592592220725,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,-0.0036965723009342757
EX_ac(e),21.99347301849967,0.0
EX_acald(e),0.0,-0.0026612216418841522
EX_acgam(e),-1.0,-0.01754259300660448
EX_actn_R(e),0.0,-0.0053311754783965555
EX_adn(e),-1.0,-0.003334008599465624
EX_adocbl(e),-0.004267864197406908,0.0
EX_akg(e),0.0,-0.007420194635194013
EX_ala_D(e),-1.0,-0.0015924002691303154
EX_ala_L(e),-1.0,-0.0015923777953547606
EX_alaasp(e),0.0,-0.0026295256612891686
EX_alagln(e),4.203058209853387e-23,0.0
EX_alaglu(e),0.0,-0.0010315517903406058
EX_alagly(e),4.203058209853387e-23,0.0
EX_alahis(e),3.913605306227737e-23,0.0
