,fluxes,reduced_costs
biomass_dilution,0.11418358744480678,-0.5018804984256241
protein_biomass_to_biomass,0.0548350356235542,-8.459094685191518e-35
mRNA_biomass_to_biomass,0.00017867531936086975,9.044995837452616e-35
tRNA_biomass_to_biomass,0.0010929301915691587,0.0
rRNA_biomass_to_biomass,0.007751064658658007,8.361425373820413e-35
ncRNA_biomass_to_biomass,0.0,5.580663027485519e-35
tmRNA_biomass_to_biomass,0.0,5.580663027485519e-35
DNA_biomass_to_biomass,0.0067648420964321245,5.580663027485519e-35
lipid_biomass_to_biomass,0.0,5.580663027485519e-35
constituent_biomass_to_biomass,0.012692362970081519,5.580663027485519e-35
prosthetic_group_biomass_to_biomass,2.396904690165989e-05,-6.594313951175194e-35
peptidoglycan_biomass_to_biomass,0.0,5.580663027485519e-35
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.01369097034838424
DM_dhptd(c),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_C02528(e),0.0,-1.3616223042288235e-07
EX_ac(e),5.0216671957131584,0.0
EX_acgam(e),-1.0,-0.05473685799181139
EX_ala_L(e),0.007650950263145868,0.0
EX_alaasp(e),0.0,-0.015385872587665472
EX_alagln(e),0.0,-0.03249483404586591
EX_alaglu(e),0.0,-0.03249709551179265
EX_alagly(e),0.0,-0.0068317565015450585
EX_alahis(e),0.0,-0.001704846689446688
EX_alaleu(e),0.0,-0.0017043587253977785
EX_alathr(e),0.0,-0.001704846689446688
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.051317060369459135
EX_asn_L(e),-0.225,-0.013679296574557711
EX_asp_L(e),-0.225,-0.013681025898218784
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.7492440519244501,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.10263402855189475
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-1.3616223042288235e-07
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.001711242540515219
EX_cobalt2(e),-0.0008917637538627469,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.02073016498237723,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.010421217255337751,0.0
EX_dgchol(e),0.0,-0.00512690981209837
EX_fe2(e),-1.6342058871663412e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),5.348829697588493,0.0
EX_fru(e),-0.14898579,-0.04447469547368317
EX_galt(e),0.0,0.0
EX_gchola(e),0.0,-0.00512690981209837
EX_glc_D(e),-0.14898579,-0.0513173318463956
EX_gln_L(e),-0.18,-0.03078998735641922
EX_glu_L(e),-0.18,-0.03079224882234596
EX_gly(e),-0.45,-0.00512690981209837
EX_glyasn(e),0.0,-0.011959519053430744
EX_glyasp(e),0.0,-0.011961248377091819
EX_glyb(e),0.0,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.02907020983529225
EX_glyglu(e),0.0,-0.029072471301218993
EX_glyleu(e),0.0,-0.008548275213666322
EX_glymet(e),0.0,-0.008548845074041928
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.008548855100230901
EX_glytyr(e),0.0,-0.003411301578644494
EX_h(e),6.527978482670863,0.0
EX_h2o(e),-4.168289143429393,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.016370469231412277,0.0
EX_hxan(e),-0.026431302229730395,0.0
EX_ile_L(e),-0.05694451494268186,0.0
EX_k(e),-1.4704444305810849e-09,0.0
EX_lac_D(e),0.0,-0.00855293622356208
EX_leu_L(e),-0.08500866193661766,0.0
EX_lys_L(e),-0.046642483749024646,0.0
EX_malt(e),-0.07449289,-0.1026329529336404
EX_man(e),-0.14898579,-0.05131774278393058
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.030004146857130827,0.0
EX_metala(e),0.0,-0.011973469284615583
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0009198765473379664,0.0
EX_mn2(e),-1.39089160952256e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0777260562550625,0.0
EX_nh4(e),3.305159147359773,0.0
EX_nmn(e),-0.0786178245353063,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.010269748747987731
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9088773267930982,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0008917053077914741,0.0
EX_pro_L(e),-0.01623703778438739,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0008924570308272375,0.0
EX_ribflv(e),-0.0017834422078225865,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-1.0,-0.013685585642382538
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-1.0341710768756979e-07,0.0
EX_thr_L(e),-0.03858713435675249,0.0
EX_thymd(e),-0.006759244955354394,0.0
EX_trp_L(e),-0.00917280028377493,0.0
EX_tyr_L(e),-1.0,-0.00513107909977146
EX_urea(e),0.0,0.0
EX_val_L(e),-0.054313379848621335,0.0
EX_zn2(e),-2.1103927497578e-07,0.0
translation_552396.3.peg.1,2.110722841330487e-07,6.485830752754094e-32
transcription_TU_552396.3.peg.1,5.643886228423376e-09,8.765417321091641e-33
translation_552396.3.peg.2,2.110722841330487e-07,-6.297690972522038e-31
transcription_TU_552396.3.peg.2,5.643886228423376e-09,-1.5092363469162353e-31
translation_552396.3.peg.3,2.6132861569988497e-12,-9.441216429051351e-33
transcription_TU_552396.3.peg.3,6.987696093305277e-14,1.736759347160833e-32
translation_552396.3.peg.4,1.0711007281662955e-05,5.199632944017329e-33
transcription_TU_552396.3.peg.4,2.8640286306569046e-07,-3.2984316750962387e-34
translation_552396.3.peg.5,5.355518157332209e-06,-3.758019370227303e-33
transcription_TU_552396.3.peg.5,1.4320181969123798e-07,3.343293030166662e-32
translation_552396.3.peg.6,5.355518157332209e-06,7.602857977719748e-35
transcription_TU_552396.3.peg.6,1.4320181969123798e-07,7.908039477182993e-33
translation_552396.3.peg.7,5.355489124330747e-06,-1.453646998768098e-32
transcription_TU_552396.3.peg.7,1.4320104337445247e-07,-8.717144470456001e-33
translation_552396.3.peg.9,0.0,-1.2573282251814318e-31
transcription_TU_552396.3.peg.9,0.0,-4.779699137418463e-33
translation_552396.3.peg.10,6.975277882408712e-08,-2.0838857836829523e-33
transcription_TU_552396.3.peg.10,1.8651276240104275e-09,2.3708727003052846e-33
translation_552396.3.peg.22,0.0,-9.96729863640492e-33
transcription_TU_552396.3.peg.22,0.0,-3.038791614184947e-33
translation_552396.3.peg.23,0.0,1.749801484021586e-32
transcription_TU_552396.3.peg.23,0.0,-49.533690636955754
translation_552396.3.peg.35,3.7884054192535235e-11,1.927849775607341e-32
transcription_TU_552396.3.peg.35,1.0129861085850475e-12,-2.2351603076534547e-32
translation_552396.3.peg.37,0.0,3.2451449019644417e-32
transcription_TU_552396.3.peg.37,0.0,-6.008553223628946e-32
translation_552396.3.peg.38,0.0,1.2553812487494971e-32
transcription_TU_552396.3.peg.38,0.0,2.8417817413719107e-32
translation_552396.3.peg.39,6.775408377559303e-09,-8.510625223594752e-33
transcription_TU_552396.3.peg.39,1.8116842858414844e-10,-1.8342704275079362e-33
translation_552396.3.peg.40,5.355518157332209e-06,-3.7622174311049344e-33
transcription_TU_552396.3.peg.40,1.4320181969123798e-07,2.5622199680281343e-33
translation_552396.3.peg.46,2.8604444162158064e-08,-1.5304404995554727e-32
transcription_TU_552396.3.peg.46,7.648575422472144e-10,1.2202062406353877e-32
translation_552396.3.peg.50,0.0,-7.423184727592006e-33
transcription_TU_552396.3.peg.50,0.0,-1.5307773193078914e-32
translation_552396.3.peg.51,2.1100393274781227e-07,-1.7820033304985674e-32
transcription_TU_552396.3.peg.51,5.64205857282466e-09,3.438793473486274e-34
translation_552396.3.peg.52,1.0533618239419202e-08,3.5357317957980755e-33
transcription_TU_552396.3.peg.52,2.8165963693960346e-10,-3.452960413757974e-32
translation_552396.3.peg.54,0.0,-8.085273941287111e-33
transcription_TU_552396.3.peg.54,0.0,7.442053880052629e-32
translation_552396.3.peg.56,4.0278266374916817e-07,-7.32416658147548e-33
transcription_TU_552396.3.peg.56,1.0770052251619508e-08,9.783582062446848e-33
translation_552396.3.peg.64,4.704217323550815e-07,1.0434572978611584e-32
transcription_TU_552396.3.peg.64,1.257866113353062e-08,-2.4464111146980685e-32
translation_552396.3.peg.66,8.188072829262823e-11,-1.3782118623986987e-32
transcription_TU_552396.3.peg.66,2.1894182681641968e-12,1.6287832956469728e-32
