,fluxes,reduced_costs
biomass_dilution,0.2023904439193236,-0.31091946013627475
protein_biomass_to_biomass,0.07275824494879288,2.460277567538192e-35
mRNA_biomass_to_biomass,0.00027209395948148016,-5.528302592881177e-35
tRNA_biomass_to_biomass,0.0016054794907513718,0.0
rRNA_biomass_to_biomass,0.011821007132313537,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.011876453930660268,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.06308489398042978,0.0
prosthetic_group_biomass_to_biomass,4.575769319828899e-05,3.7658437959918074e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,0.0
DM_5DRIB,0.0,-4.985012055629154e-06
DM_5MTR,0.0,-0.055328326972194794
DM_GCALD,0.0,-0.0929590837114707
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.008852933622189373
DM_clpn180(c),0.0,-0.132791220224088
DM_clpnai17(c),0.0,-0.12620051825947792
DM_clpni17(c),0.0,-0.12620051825947792
DM_dad_5,0.003213838815172507,0.0
DM_dhptd(c),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.5221221247319875,0.0
EX_acald(e),0.0,-0.004427544413427746
EX_acgam(e),-1.0,-0.019890206643022174
EX_ahcys(e),0.0,-0.12835206981367364
EX_ala_D(e),-0.026318691414913702,0.0
EX_ala_L(e),-0.04531884022045605,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-0.0022137787764297877
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),1.750456105513632e-23,0.0
EX_alaleu(e),1.717075220301299e-23,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.017682139645923703
EX_arg_L(e),-0.03452738128424728,0.0
EX_asn_L(e),-0.049227807237850474,0.0
EX_asp_L(e),-0.07790256310004202,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.015988226288684126
EX_cellb(e),-0.07449289,-0.03536408162259002
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.05898373726435104,0.0
EX_cobalt2(e),-0.0016069194075862534,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0033188960269540557,0.0
EX_dextrin(e),0.0,-0.09723171525969106
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.5534173676905005,0.0
EX_fe2(e),-0.002357823774722508,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.00482075822275876,0.0
EX_for(e),0.009502106634729768,0.0
EX_fru(e),-0.14898579,-0.017684564632049878
EX_gal(e),-0.14898579,-0.00882499101386167
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.017681384039638
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.017683428605708606
EX_gln_L(e),-0.026115040383746308,0.0
EX_glu_L(e),-0.08881629818470835,0.0
EX_gly(e),-0.04290345706855151,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.004402994572574976
EX_glyc3p(e),-0.2246419980741131,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.0022140506961981915
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0022144550402414882
EX_glymet(e),1.7801362914974275e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.002213708685018186
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.047104480289290686,0.0
EX_h(e),13.105846334301994,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-3.6684834478070436,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.023911092873609725,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.11522222243589239,0.0
EX_ins(e),0.0,-0.015475784544603252
EX_k(e),-1.7415147602996472e-06,0.0
EX_kesto(e),0.0,-0.05305169295338135
EX_kestopt(e),-0.00282117,-0.0884208222174811
EX_kestottr(e),0.0,-0.07073625758543123
EX_lac_D(e),13.932304823798912,0.0
EX_lac_L(e),0.0,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.13056757397298213,0.0
EX_lys_L(e),-0.04375982628103534,0.0
EX_malt(e),-0.07449289,-0.03536066140623331
EX_malthx(e),0.0,-0.10608457797625183
EX_malttr(e),0.0,-0.05304106424666343
EX_man(e),-0.14898579,-0.017684018274646912
EX_mantr(e),0.0,-0.04418195886082828
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),1.7801362914974275e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.046105303290513426,0.0
EX_mg2(e),-0.0013878546325236938,0.0
EX_mn2(e),-1.6243395644315849e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.003213838815172507,0.0
EX_nac(e),-0.0016069194075862534,0.0
EX_nh4(e),2.0265417506606553,0.0
EX_o2(e),0.0,-0.01771648366829531
EX_ocdca(e),0.6393641573544462,0.0
EX_ocdcea(e),-0.68144465,-0.022090798995199987
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.058995606182755136,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0016356758141656644,0.0
EX_pro_L(e),-0.03938109251761826,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0016069198278183467,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.008839127723473585
EX_ribflv(e),-0.0032138391635822454,0.0
EX_salcn(e),0.0,-0.017682139645923703
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.05914170990089745,0.0
EX_sheme(e),-0.0008560939138483892,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0016069194075862534,0.0
EX_strch1(e),-0.25733909,-0.19450978902475677
EX_strch2(e),0.0,-0.053043225095514915
EX_stys(e),0.0,-0.06407786198990686
EX_succ(e),0.031145929185010763,0.0
EX_sucr(e),-0.07449289,-0.03757777180847314
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0016069194075862534,0.0
EX_thr_L(e),-0.06419002559814184,0.0
EX_thymd(e),-0.012460678889145088,0.0
EX_tre(e),-0.07449289,-0.035363479009472176
EX_trp_L(e),-0.027290859604273892,0.0
EX_tyr_L(e),-0.024587306658040837,0.0
EX_ura(e),-0.031743004755620016,0.0
EX_urea(e),0.0016069194075862534,0.0
EX_val_L(e),-0.08126851446531326,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-5.258066406979711e-07,0.0
translation_324831.17.peg.1,0.0,1.1526994607651852e-33
transcription_TU_324831.17.peg.1,0.0,-2.5130420021494174e-32
translation_324831.17.peg.2,0.0,8.076055627977949e-33
transcription_TU_324831.17.peg.2,0.0,-66.03061526080789
translation_324831.17.peg.5,0.0,-2.3515717093948128e-32
transcription_TU_324831.17.peg.5,0.0,-116.18814116434608
translation_324831.17.peg.6,0.0,-3.1416898256516447e-32
transcription_TU_324831.17.peg.6,0.0,4.1469184840388055e-32
translation_324831.17.peg.7,8.097648587455167e-06,-4.616344346679658e-33
transcription_TU_324831.17.peg.7,1.4450999704350814e-07,-7.650767536648919e-34
translation_324831.17.peg.8,0.0,2.8077591537930277e-33
transcription_TU_324831.17.peg.8,0.0,-30.63735951595306
translation_324831.17.peg.9,8.097648587455167e-06,-2.1675791872872094e-34
transcription_TU_324831.17.peg.9,1.4450999704350814e-07,-1.4774758019910531e-33
translation_324831.17.peg.10,0.0,-1.6173607670908822e-33
transcription_TU_324831.17.peg.10,0.0,-6.588028474190099e-33
translation_324831.17.peg.11,0.007601172795804177,-7.127148293018764e-33
transcription_TU_324831.17.peg.11,0.00013564992928324424,3.1393295725125785e-33
translation_324831.17.peg.13,8.097648587455167e-06,5.285595013717013e-34
transcription_TU_324831.17.peg.13,1.4450999704350814e-07,9.876434039085468e-33
translation_324831.17.peg.29,8.09757077773269e-06,-9.452146864732104e-32
transcription_TU_324831.17.peg.29,1.4450860845734718e-07,3.049770071573808e-32
translation_324831.17.peg.30,-1.3892512898394452e-43,1.212224910068465e-33
transcription_TU_324831.17.peg.30,0.0,7.590960932693819e-33
translation_324831.17.peg.39,0.0,-1.8446451288048222e-32
transcription_TU_324831.17.peg.39,0.0,-78.55145443482597
translation_324831.17.peg.40,0.0,1.1010140274930706e-32
transcription_TU_324831.17.peg.40,0.0,-2.2844196679518372e-32
translation_324831.17.peg.42,1.064188200913563e-05,-8.542062050476063e-33
transcription_TU_324831.17.peg.42,1.8991418571312095e-07,-1.0645638740338423e-32
translation_324831.17.peg.48,0.0,1.9362061815113816e-32
transcription_TU_324831.17.peg.48,0.0,3.9545745810672236e-32
translation_324831.17.peg.49,2.059666551139834e-07,4.6312555251951996e-33
transcription_TU_324831.17.peg.49,3.6756646574776783e-09,-1.1507534354649325e-32
translation_324831.17.peg.50,1.591272937881877e-09,1.9256330338669377e-33
transcription_TU_324831.17.peg.50,2.8397731151851832e-11,9.08083890813318e-33
translation_324831.17.peg.62,4.4895385219961824e-10,1.9037685121409795e-33
transcription_TU_324831.17.peg.62,8.011994982660468e-12,8.613263774415786e-33
translation_324831.17.peg.63,4.4895385219961824e-10,1.0915287823828393e-32
transcription_TU_324831.17.peg.63,8.011994982660468e-12,5.5834208763865045e-34
translation_324831.17.peg.69,7.269105836435835e-10,-6.971038792644059e-34
transcription_TU_324831.17.peg.69,1.2972388855693923e-11,1.7419814330348837e-32
translation_324831.17.peg.70,7.269105836435835e-10,4.751352111014354e-34
transcription_TU_324831.17.peg.70,1.2972388855693923e-11,4.4416610169026753e-32
translation_324831.17.peg.92,3.0627899730245003e-09,-5.797978293114075e-33
transcription_TU_324831.17.peg.92,5.4658307923158864e-11,6.368491128769566e-34
translation_324831.17.peg.100,6.300816662975572e-08,5.370775052921516e-33
transcription_TU_324831.17.peg.100,1.124438764543174e-09,4.359336361083721e-33
translation_324831.17.peg.102,8.002759234876195e-08,1.184390710443054e-32
transcription_TU_324831.17.peg.102,1.4281660915286902e-09,-1.0913963367637505e-32
translation_324831.17.peg.106,0.0,-6.1280183901061774e-33
transcription_TU_324831.17.peg.106,0.0,-63.87962950578179
translation_324831.17.peg.115,9.893054815214922e-07,-3.2485835528759355e-32
transcription_TU_324831.17.peg.115,1.7655067476165504e-08,4.612590682658026e-33
translation_324831.17.peg.116,0.0,1.1892234502225974e-34
transcription_TU_324831.17.peg.116,0.0,-28.796848744685697
translation_324831.17.peg.118,0.0,-2.3125783309807915e-33
transcription_TU_324831.17.peg.118,0.0,-1.3339041266948693e-32
translation_324831.17.peg.135,0.0,3.6858173066757915e-33
transcription_TU_324831.17.peg.135,0.0,-2.7427690953385085e-32
translation_324831.17.peg.138,6.2340955612565075e-09,-2.3767857001979385e-32
transcription_TU_324831.17.peg.138,1.1125317694346203e-10,-1.585824718181341e-32
translation_324831.17.peg.148,0.0,-1.5070787509209885e-33
transcription_TU_324831.17.peg.148,0.0,8.831362361062657e-33
translation_324831.17.peg.152,0.0,-3.410563351863531e-33
transcription_TU_324831.17.peg.152,0.0,-97.50297873289803
translation_324831.17.peg.161,1.8699788717104603e-06,-2.8730373642598582e-33
transcription_TU_324831.17.peg.161,3.33714952314603e-08,-2.1522849219356144e-33
translation_324831.17.peg.167,0.0,3.425499124958858e-33
transcription_TU_324831.17.peg.167,0.0,-40.742181402512564
translation_324831.17.peg.168,8.097648587455167e-06,-9.154667581603515e-34
transcription_TU_324831.17.peg.168,1.4450999704350814e-07,1.1903792845116916e-33
translation_324831.17.peg.177,4.2609740571205356e-08,-1.9610425801440192e-33
transcription_TU_324831.17.peg.177,7.604100644116308e-10,1.2731698511868617e-32
translation_324831.17.peg.184,0.0,-5.124574765359257e-33
transcription_TU_324831.17.peg.184,0.0,1.5774988948447443e-32
translation_324831.17.peg.186,0.0,9.383007919325653e-34
transcription_TU_324831.17.peg.186,0.0,-6.299092139049202e-33
translation_324831.17.peg.189,0.0,-5.469291297135179e-33
transcription_TU_324831.17.peg.189,0.0,-1.0979598232639706e-32
translation_324831.17.peg.191,0.0,9.993930553899502e-34
transcription_TU_324831.17.peg.191,0.0,2.4621858722847592e-33
translation_324831.17.peg.192,1.3426148762786085e-07,7.428375341277231e-35
transcription_TU_324831.17.peg.192,2.396019902643941e-09,2.3615790138329842e-33
translation_324831.17.peg.193,0.0,-6.763737263913046e-33
transcription_TU_324831.17.peg.193,0.0,3.117166219641991e-33
translation_324831.17.peg.194,5.018654758870411e-41,-6.665798330448061e-33
transcription_TU_324831.17.peg.194,7.637569091515721e-43,-1.1307483378039785e-35
translation_324831.17.peg.195,0.0,-3.974315716171735e-34
transcription_TU_324831.17.peg.195,0.0,1.335416533453766e-32
translation_324831.17.peg.198,4.728643528015837e-08,1.3433160238981866e-33
transcription_TU_324831.17.peg.198,8.438699887668543e-10,6.22911977451936e-33
translation_324831.17.peg.199,8.846185890863853e-09,-3.212096707858061e-33
transcription_TU_324831.17.peg.199,1.5786833463179556e-10,4.1868099132003766e-33
translation_324831.17.peg.202,7.756430901752331e-08,7.44203574058568e-34
transcription_TU_324831.17.peg.202,1.384206531778705e-09,1.7797929029087853e-32
translation_324831.17.peg.205,1.4007443969003951e-11,-1.1134767930581653e-32
transcription_TU_324831.17.peg.205,2.4997573859697627e-13,-6.174244184276864e-33
translation_324831.17.peg.207,0.0,-2.2596340003115494e-33
transcription_TU_324831.17.peg.207,0.0,6.90899032352401e-33
translation_324831.17.peg.208,4.283945084900728e-08,-7.364984754996642e-32
transcription_TU_324831.17.peg.208,7.645094558840449e-10,2.82505820091302e-32
translation_324831.17.peg.209,0.0,8.256305937577174e-33
transcription_TU_324831.17.peg.209,0.0,-7.5104442758984e-33
translation_324831.17.peg.211,0.0,-1.130616212557312e-32
transcription_TU_324831.17.peg.211,0.0,-97.72885127851278
translation_324831.17.peg.213,1.3542991238009215e-07,-2.1335493808543167e-33
transcription_TU_324831.17.peg.213,2.416871518476232e-09,-1.2747382836073545e-33
translation_324831.17.peg.214,3.5048588118512027e-07,-3.373311586181359e-33
transcription_TU_324831.17.peg.214,6.25474335010262e-09,-3.7215202824310255e-33
translation_324831.17.peg.215,2.362512492730458e-07,3.52956736213567e-33
transcription_TU_324831.17.peg.215,4.2161211326042834e-09,-7.686934988543515e-33
translation_324831.17.peg.216,0.0,4.1481590865994686e-33
transcription_TU_324831.17.peg.216,0.0,-1.0287198636440918e-32
translation_324831.17.peg.217,0.0,-6.397216978843866e-32
transcription_TU_324831.17.peg.217,0.0,-1.3410295349410192e-32
translation_324831.17.peg.218,0.0,-6.62387657127641e-34
transcription_TU_324831.17.peg.218,0.0,-3.229419196742091e-33
translation_324831.17.peg.222,2.658037093838433e-07,-2.772325535884343e-33
