,fluxes,reduced_costs
biomass_dilution,0.6872621766013499,-0.27156965045804926
protein_biomass_to_biomass,0.23494454706092144,-4.245461544383909e-35
mRNA_biomass_to_biomass,0.0016106384000716975,-2.9985036151998436e-35
tRNA_biomass_to_biomass,0.009969715663045076,-4.880084621782107e-35
rRNA_biomass_to_biomass,0.07025843925391077,-3.1588871147402137e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.023212207366767264,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.21421891620998657,0.0
prosthetic_group_biomass_to_biomass,0.0008914049248788064,-4.6804497685130103e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.005456655503561738,0.0
DM_atp_c_,0.0,-0.007684799585048594
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.022026726296082537
EX_12dgr180(e),-0.028571413015412602,0.0
EX_12ppd_S(e),0.0,-0.019970219319720508
EX_13ppd(e),0.0,0.0
EX_26dap_M(e),-1.0,-0.002034148213777672
EX_2ddglcn(e),0.0,-0.02326461642691475
EX_Lcyst(e),0.0,-0.0020391649956259497
EX_ac(e),35.48998417799788,0.0
EX_acac(e),0.0,-0.007660628041954297
EX_acald(e),0.0,-0.006382879342801375
EX_acgam(e),-1.0,-0.03153750134978879
EX_adocbl(e),-0.005456655503561738,0.0
EX_ala_D(e),-1.0,-0.007139006071988409
EX_ala_L(e),-1.0,-0.007137327053677177
EX_alaasp(e),0.0,-0.01249417261945139
EX_alagln(e),0.0,-0.01167011828413077
EX_alaglu(e),0.0,-0.011680851388474406
EX_alagly(e),0.0,-0.006917934856983489
EX_alahis(e),0.0,-0.003291121221724865
EX_alaleu(e),0.0,-0.02631612646130952
EX_alathr(e),0.0,-0.023400753352107673
EX_amp(e),-1.0,-0.03426872578608897
EX_arab_L(e),-0.17878295,-0.017016336236183403
EX_arabttr(e),0.0,-0.05104810293656042
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.015525350497828846
EX_asn_L(e),-0.225,-0.009188681170062496
EX_asp_L(e),-0.225,-0.009203051397726526
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.05928576735872247
EX_cgly(e),-1.0,-0.008198288880625572
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.00012330671432471025
EX_cobalt2(e),-0.005456860085890697,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.008417681077319262
EX_dcyt(e),-1.0,-0.03078544290364607
EX_drib(e),-0.17878295,-0.013512118703968875
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.0051122791995010025
EX_fe2(e),-1.4825158579881544e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.030488000020355146,0.0
EX_fru(e),-0.14898579,-0.029640840293609996
EX_gal(e),-0.14898579,-0.02194716100643355
EX_galctn_D(e),0.0,0.0
EX_galt(e),2.145393923344853e-22,0.0
EX_galur(e),0.0,-7.530814996727475e-09
EX_gam(e),-1.0,-0.029630492294888015
EX_gcald(e),0.016369966510685213,0.0
EX_glc_D(e),-0.14898579,-0.029639374356482995
EX_gln_L(e),-0.18,-0.008378997062405904
EX_glu_L(e),-0.18,-0.008386738644715633
EX_gly(e),-0.45,-0.0036252265866796546
EX_glyasn(e),0.0,-0.008969288973368808
EX_glyasp(e),0.0,-0.008983659201032838
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.01354124633674063
EX_glyc3p(e),-1.0,-0.015458687097794034
EX_glycys(e),0.0,-0.008198288880625572
EX_glygln(e),0.0,-0.008159604865712216
EX_glyglu(e),0.0,-0.008170337970055851
EX_glyleu(e),0.0,-0.028569946986139596
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.0010464392056388579
EX_gthrd(e),-0.005456655503561738,0.0
EX_gua(e),-0.08191391830157728,0.0
EX_h(e),30.552966235075218,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-9.3920572993413,0.0
EX_h2s(e),2.9500546504922944,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.06076749381480073,0.0
EX_hxan(e),0.8952540442772997,0.0
EX_ile_L(e),-0.15,-0.025876989028623912
EX_inost(e),0.0,-0.018157711097214254
EX_isetac(e),0.0,0.0
EX_k(e),-6.08799056414403e-07,0.0
EX_lac_D(e),0.0,-0.007158552013188371
EX_lac_L(e),0.0,-0.007162311736605656
EX_lcts(e),-0.07449289,-0.05159177947317619
EX_leu_L(e),-0.15,-0.023022869228471757
EX_lys_L(e),0.6934860490475317,0.0
EX_malt(e),-0.07449289,-0.0592836312961321
EX_malthx(e),0.0,-0.10429097404678246
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.02964295041175705
EX_meoh(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.08454992473379074,0.0
EX_metala(e),0.0,-0.003291121221724865
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.008352093464368616,0.0
EX_mn2(e),-0.0055331187024187396,0.0
EX_mnl(e),-0.14898579,-0.028362311271441586
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.010913311007123476,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.005457074823867785,0.0
EX_nh4(e),5.834175116742233,0.0
EX_no2(e),4.713134475622408,0.0
EX_no3(e),-1.0,-0.006061085567974586
EX_o2(e),0.0,-0.02366477852938492
EX_pb(e),0.0,0.0
EX_pect(e),0.0,0.0
EX_phe_L(e),0.7121202293621754,0.0
EX_pheme(e),-0.005456655503561738,0.0
EX_pi(e),1.1818227487108515,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,0.0
EX_pro_L(e),-0.07494595108847849,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.005490440262258255,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.0812370130302245
EX_rib_D(e),-0.17878295,-0.017012881650797132
EX_ribflv(e),-0.010913328591438403,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.028364319938871358
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.008419426584429667
EX_sheme(e),-0.005456655503561738,0.0
EX_so4(e),-1.0,-0.0060445057446562875
EX_strch1(e),-0.25733909,-0.3260321264687816
EX_strch2(e),0.0,-0.08892006863476637
EX_succ(e),0.0,-0.0012278005788115942
EX_sucr(e),-0.07449289,-0.05928499413953702
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0054566811174693985,0.0
EX_thr_L(e),-0.225,-0.020109632130382808
EX_tre(e),-0.07449289,-0.059280947987176265
EX_trp_L(e),-0.030338681952524958,0.0
EX_tsul(e),0.0,-0.001248643206676853
EX_tym(e),0.0,0.0
EX_tyr_L(e),-1.0,-0.0012658314023325462
EX_ura(e),0.8103132239081849,0.0
EX_val_L(e),-0.18,-0.014186801259434645
EX_xyl_D(e),-0.17878295,-0.024698781938271398
EX_zn2(e),-0.005531481890989392,0.0
translation_g.689.peg.3,4.36357291444353e-06,6.399996595019378e-33
transcription_TU_g.689.peg.3,4.331029425288562e-08,2.5575008271104718e-33
translation_g.689.peg.4,0.0,4.958922884063205e-34
transcription_TU_g.689.peg.4,0.0,1.3782044317395428e-32
translation_g.689.peg.8,0.0,-2.5172949236251715e-32
transcription_TU_g.689.peg.8,0.0,1.1601237033454624e-33
translation_g.689.peg.9,9.891053849561904e-08,4.262467467640469e-33
transcription_TU_g.689.peg.9,9.81728645527385e-10,5.078099081580191e-33
translation_g.689.peg.23,0.0,-6.66314840149853e-33
transcription_TU_g.689.peg.23,0.0,1.0436507796693927e-32
translation_g.689.peg.24,1.785011446781565e-06,8.36288733693595e-34
transcription_TU_g.689.peg.24,1.7716988468092924e-08,-4.224565779339425e-33
translation_290402.34.peg.24,0.0,-1.900939433861096e-33
transcription_TU_290402.34.peg.24,0.0,4.25788224585738e-33
translation_290402.34.peg.25,0.0,-3.0645330160979027e-33
transcription_TU_290402.34.peg.25,0.0,-1.484615911083113e-33
translation_g.689.peg.28,1.9671718284495325e-06,6.976053522151918e-33
transcription_TU_g.689.peg.28,1.952500677922128e-08,-4.722413244961344e-33
translation_290402.34.peg.28,0.0,3.109674277021874e-33
transcription_TU_290402.34.peg.28,0.0,-52.033834572092815
translation_290402.34.peg.29,0.0,1.6090454859630068e-32
transcription_TU_290402.34.peg.29,0.0,-1.0845405095596761e-32
translation_290402.34.peg.32,0.0,-4.564757699625644e-33
transcription_TU_290402.34.peg.32,0.0,-7.170497225655391e-34
translation_g.689.peg.34,1.787010854689831e-06,-2.1317516608887853e-33
transcription_TU_g.689.peg.34,1.7736833431506256e-08,1.8508342092874112e-33
translation_g.689.peg.37,0.0,4.091750178360015e-34
transcription_TU_g.689.peg.37,0.0,-29.590999453280435
translation_g.689.peg.44,4.866292908275823e-05,-1.0939942432187472e-31
transcription_TU_g.689.peg.44,4.830000137743405e-07,3.53466885608318e-32
translation_g.689.peg.45,4.866451693395232e-05,8.97537158640572e-34
transcription_TU_g.689.peg.45,4.830157738644763e-07,-1.5275780172533002e-33
translation_g.689.peg.50,0.0,7.726999782767318e-33
transcription_TU_g.689.peg.50,0.0,-46.50691517057717
translation_g.689.peg.55,4.866610478514641e-05,-8.227412947997725e-32
transcription_TU_g.689.peg.55,4.830315339546121e-07,4.4067423618031884e-33
translation_g.689.peg.57,4.146491640678011e-08,-1.4786721366636427e-32
transcription_TU_g.689.peg.57,4.115567141790204e-10,5.212588153022847e-35
translation_g.689.peg.58,0.0,-3.9532393916473995e-33
transcription_TU_g.689.peg.58,0.0,-2.005811471632403e-33
translation_g.689.peg.66,4.866451693395232e-05,-9.580407526819264e-34
transcription_TU_g.689.peg.66,4.830157738644763e-07,-2.95787854679416e-33
translation_290402.34.peg.70,1.0357349672536734e-28,9.109148780973727e-33
transcription_TU_290402.34.peg.70,1.0280104648023283e-30,3.719611885243763e-33
translation_g.689.peg.73,4.866451693395232e-05,3.492723729952813e-33
transcription_TU_g.689.peg.73,4.830157738644763e-07,-1.3070463398854996e-33
translation_g.689.peg.75,4.402351920728717e-07,1.1435542044354675e-32
transcription_TU_g.689.peg.75,4.369519218079387e-09,4.664057016934803e-33
translation_290402.34.peg.75,0.0,-6.1136854063734324e-33
transcription_TU_290402.34.peg.75,0.0,-4.925898609232067e-33
translation_g.689.peg.78,0.0,1.2180235384151826e-33
transcription_TU_g.689.peg.78,0.0,3.948580193478679e-33
translation_g.689.peg.81,0.0,-5.275280918226404e-33
transcription_TU_g.689.peg.81,0.0,-68.37677088358754
translation_290402.34.peg.81,1.9903435605673297e-07,-3.747031842889373e-33
transcription_TU_290402.34.peg.81,1.975499595461674e-09,1.392155655934164e-32
translation_g.689.peg.85,0.0,6.663014484655773e-33
transcription_TU_g.689.peg.85,0.0,-16.23784134871583
translation_g.689.peg.86,0.0,5.535670094177573e-34
transcription_TU_g.689.peg.86,0.0,-1.2868826966084278e-32
translation_g.689.peg.90,4.866451693395232e-05,5.8524419063539105e-33
transcription_TU_g.689.peg.90,4.830157738644763e-07,-6.802345914281115e-34
translation_g.689.peg.93,4.319848255086595e-08,-1.7998341320265945e-32
transcription_TU_g.689.peg.93,4.2876308640639333e-10,-2.3523261816778407e-32
translation_g.689.peg.96,7.375438051267583e-08,1.809022130164036e-33
transcription_TU_g.689.peg.96,7.320432097903061e-10,3.49081568945806e-33
translation_g.689.peg.97,0.0,-8.201821759262006e-33
transcription_TU_g.689.peg.97,0.0,-47.0053337051159
translation_g.689.peg.101,1.429238912872373e-10,7.853689740869128e-34
transcription_TU_g.689.peg.101,1.4185796613890383e-12,-5.035876561870719e-33
translation_g.689.peg.102,0.0,4.719973599248426e-34
transcription_TU_g.689.peg.102,0.0,-45.342675357422166
translation_290402.34.peg.102,1.791870669621502e-08,2.5739596173577825e-33
transcription_TU_290402.34.peg.102,1.7785069136244578e-10,-3.780742475499244e-33
translation_g.689.peg.119,0.0,-8.362380623883097e-32
transcription_TU_g.689.peg.119,0.0,-44.047645434257745
translation_g.689.peg.120,4.866451693395232e-05,-2.5773398877718826e-33
transcription_TU_g.689.peg.120,4.830157738644763e-07,-9.259468645663818e-34
translation_g.689.peg.121,5.716955651489499e-10,-1.5761713218676048e-32
transcription_TU_g.689.peg.121,5.6743186455561596e-12,-1.6433769322185558e-32
translation_g.689.peg.131,1.1564363510043937e-07,4.979611176385161e-33
transcription_TU_g.689.peg.131,1.1478116586742273e-09,1.6357401507847518e-32
translation_g.689.peg.132,3.777404085678073e-08,-1.469513320185608e-32
transcription_TU_g.689.peg.132,3.7492322385916416e-10,1.8107917609515587e-32
