,fluxes,reduced_costs
biomass_dilution,0.06826052179710021,-0.7117293140163523
protein_biomass_to_biomass,0.033108941337926155,-1.2835005585300349e-34
mRNA_biomass_to_biomass,9.603853546612088e-05,-9.597104406839764e-35
tRNA_biomass_to_biomass,0.0005935775987493398,0.0
rRNA_biomass_to_biomass,0.004189442719514414,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004048180864179347,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.007587669459016998,0.0
prosthetic_group_biomass_to_biomass,1.2891779664371581e-05,-1.339300064138832e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.017088488077916596
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.28619513592448376
DM_clpn160(c),0.0,-0.2862014194484823
DM_clpn180(c),0.0,-0.28620066895793284
DM_clpni16(c),0.0,-0.28620484926111206
DM_dad_5,0.0,-0.249177042575573
EX_15dap(e),0.0,-0.019219561518533594
EX_2obut(e),-1.0,-0.01281124927625546
EX_4abut(e),0.0,-0.010676882799212459
EX_ac(e),4.4628881434572065,0.0
EX_acac(e),0.0,-0.017085403693152444
EX_acald(e),0.0,-0.010678780536384458
EX_acgam(e),-1.0,-0.008520168885194818
EX_ade(e),0.9835945576917746,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.020397459820381277,0.0
EX_alaasp(e),0.0,-0.025624486003931603
EX_alagln(e),0.0,-0.012805208863804186
EX_alaglu(e),0.0,-0.012808012171744149
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.017069234925833326
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.004263702677570593
EX_arg_L(e),-0.016669587395635198,0.0
EX_asn_L(e),-0.225,-0.03416828380868108
EX_asp_L(e),-0.225,-0.034170937202403155
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.27292518263173854,0.0
EX_but(e),2.287271099622465,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-1.0,-0.00853374030254029
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0021339272980290588
EX_cobalt2(e),-0.0005330976298861384,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.01708116156876686
EX_cytd(e),0.0,-0.07332372287054045
EX_dad_2(e),-0.9941278992881287,0.0
EX_ddca(e),0.0,0.0
EX_dgsn(e),0.9941278992881287,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-0.0064087289425779495
EX_etoh(e),0.0,-0.004272313324463663
EX_fe2(e),-6.623995420498855e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),9.625561323038035,0.0
EX_fru(e),-0.14898579,-0.004253779156767047
EX_gal(e),0.0,0.0
EX_gcald(e),0.0,-0.004270873181185956
EX_gln_L(e),-0.18,-0.021351815390916677
EX_glu_L(e),-0.18,-0.021354781363376617
EX_glutar(e),0.0,-0.014947690548589578
EX_gly(e),0.9766247998578299,0.0
EX_glyasn(e),0.0,-0.02562086254245451
EX_glyasp(e),0.0,-0.02562351593617658
EX_glyc(e),-1.79965486,-0.004263762126876818
EX_glycys(e),0.0,-0.00853374030254029
EX_glygln(e),0.0,-0.012804238796049165
EX_glyglu(e),0.0,-0.012807042103989127
EX_glyleu(e),0.0,-0.004268979890066825
EX_glymet(e),0.0,0.0
