,fluxes,reduced_costs
biomass_dilution,0.0637228177540348,-0.5240728117969439
protein_biomass_to_biomass,0.030745553460069165,3.1380044165744045e-35
mRNA_biomass_to_biomass,9.344115057654815e-05,0.0
tRNA_biomass_to_biomass,0.0005512081611651139,0.0
rRNA_biomass_to_biomass,0.004163569427270994,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0037792117062825804,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0070832695881228366,0.0
prosthetic_group_biomass_to_biomass,1.2190439258648515e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.15357685383988823
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.011591509602109027
DM_dhptd(c),0.0,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),6.449512003672917,0.0
EX_acald(e),0.0,-0.005795164225626308
EX_ala_L(e),-1.0,-0.0057923081343222126
EX_alaasp(e),0.0,-0.020285098458337293
EX_alagln(e),0.0,-0.002898532798233518
EX_alaglu(e),0.0,-0.002899052418385308
EX_alagly(e),0.0,-0.005792852773790195
EX_alahis(e),0.0,-1.7864115760906582e-06
EX_alaleu(e),0.0,-1.8074811791559859e-06
EX_alathr(e),0.0,-0.01158757675230267
EX_arab_L(e),-0.17878295,-0.01738099991704599
EX_arabinogal(e),-2.191e-05,-14.391589673925447
EX_arabttr(e),0.0,-0.05214275450069037
EX_asn_L(e),-0.016964241096502235,0.0
EX_asp_L(e),-0.225,-0.020283312046761204
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02600413831005495
EX_cgly(e),-0.18695781751339854,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.1998395466918642,0.0
EX_cobalt2(e),-0.0004976881235982615,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.18222367844022577,0.0
EX_dgchol(e),0.0,-0.005792449574346557
EX_dpcoa(e),0.0,-0.14199032362817526
EX_drib(e),0.0,0.0
EX_etoh(e),0.25432739046881775,0.0
EX_fe2(e),-1.2199501692325057e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),3.5602158436011315,0.0
EX_fru(e),-0.14898579,-0.031866965891469506
EX_gal(e),-0.14898579,-0.02317488759760317
EX_gchola(e),0.0,-0.005792449574346557
EX_glc_D(e),-0.14898579,-0.023176237195729796
EX_glcur(e),0.00032865,0.0
EX_gln_L(e),-8.194206559857433e-36,0.0
EX_glu_L(e),-0.18,-0.002897266006809217
EX_gly(e),-0.45,-0.005791066362214105
EX_glyasn(e),0.0,-5.446394679832029e-07
EX_glyasp(e),0.0,-0.020283856686229184
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,1.8803085316322033e-34
EX_glygln(e),0.0,-0.0028972910261254106
EX_glyglu(e),0.0,-0.0028978106462772004
EX_glyleu(e),0.0,-0.00869148503999795
EX_glymet(e),0.0,-0.0028963945960473066
EX_glyphe(e),0.0,-6.599591213594536e-08
EX_glypro(e),-3.291891612514349e-57,0.0
EX_glytyr(e),0.0,-0.005794984799280065
EX_h(e),6.752972905305333,0.0
EX_h2o(e),-2.8718893192262573,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.012991716250067927,0.0
EX_hxan(e),-0.0073223285229688,0.0
EX_ile_L(e),-0.028560982605067325,0.0
EX_k(e),-1.2762742749896019e-07,0.0
EX_kesto(e),0.0,-0.08690989665893481
EX_kestopt(e),-0.00282117,-0.15064382844187382
EX_kestottr(e),0.0,-0.11877686255040432
EX_lac_L(e),0.0,-0.005793332424514442
EX_lcts(e),-0.07449289,-0.05794225817750465
EX_leu_L(e),-0.034749271942061725,0.0
EX_lys_L(e),-0.021543507168149317,0.0
EX_malt(e),-0.07449289,-0.05794344864915406
