,fluxes,reduced_costs
biomass_dilution,0.05109858074185689,-0.14557570721614715
protein_biomass_to_biomass,0.018928662959258644,-8.335121608970666e-35
mRNA_biomass_to_biomass,5.155542217284451e-05,0.0
tRNA_biomass_to_biomass,0.00029635591253099683,-2.648688955767997e-35
rRNA_biomass_to_biomass,0.0022098210385645698,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0030307142578947285,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.015927375256587887,0.0
prosthetic_group_biomass_to_biomass,6.722980264236914e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.02780302881229577
DM_5MTR,0.0,0.0
DM_HQN,0.0,-0.000994847371860629
DM_atp_c_,0.0,-0.0039714945306183235
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.998833666244158,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.00040570740151612113,0.0
EX_2obut(e),-0.9988108352308406,0.0
EX_34dhphe(e),0.0,-0.0009918252772457815
EX_5htrp(e),0.0,-0.0009918252772457815
EX_ac(e),4.056084001272008,0.0
EX_acald(e),0.0,-0.0029761152980194387
EX_acgam(e),-0.006644818560806477,0.0
EX_ade(e),0.9993022179809717,0.0
EX_adn(e),-1.0,-0.0009913127441528347
EX_adocbl(e),-0.00040570740151612113,0.0
EX_ala_L(e),-1.0,-0.002975482194609389
EX_alaasp(e),0.0,-0.008928517989108544
EX_alagln(e),0.0,-0.000989080531214891
EX_alaglu(e),0.0,-0.0009896482238772439
EX_alagly(e),0.0,-0.002476686845758025
EX_alahis(e),0.0,-0.001981342548467013
EX_alaleu(e),0.0,-0.0009895614276148603
EX_alathr(e),0.0,-0.0009895172712212315
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.021741149476954234,0.0
EX_asn_L(e),-0.225,-0.007938248692661553
EX_asp_L(e),-0.225,-0.007939000717887314
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.008092233439479493
EX_cgly(e),-1.0,-0.002477345187331009
EX_cl(e),0.0,0.0
EX_co2(e),2.3030896687790294,0.0
EX_cobalt2(e),-0.00040570752460014663,0.0
EX_csn(e),-0.004410605438290041,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),3.698667669326511e-37,0.0
EX_cytd(e),0.0,-0.000992377560442626
EX_dad_2(e),-0.005599544645967255,0.0
EX_dcyt(e),-0.05873244355031706,0.0
EX_dgsn(e),0.996270814012005,0.0
EX_diact(e),0.0,-0.007939928307116094
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-0.0019826960271103937
EX_fe2(e),-1.056856093133296e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0012171222045483634,0.0
EX_for(e),4.1156533884986075,0.0
EX_fru(e),-3.1549520409806305e-23,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),0.13358698881967848,0.0
EX_glu_L(e),-0.18,-1.3095265601231312e-07
EX_gly(e),-0.45,-0.0014871695745367936
EX_glyasn(e),0.0,-0.007439453343810188
EX_glyasp(e),0.0,-0.007440205369035949
EX_glyc(e),0.001316365868065198,0.0
EX_glycys(e),0.0,-0.002477345187331009
EX_glygln(e),3.8904982840658734e-23,0.0
EX_glyglu(e),3.8738574165244405e-23,0.0
EX_glyleu(e),0.0,-0.0024799242980067995
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),3.941039098807697e-23,0.0
EX_glytyr(e),0.0,-0.0004930299283944173
EX_gua(e),-1.0,-0.0009912853724622812
EX_h(e),1.6521530179846982,0.0
EX_h2o(e),-4.998337020561552,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0009918252772457815
EX_hista(e),0.1411984847052473,0.0
EX_ile_L(e),-0.018844826593293704,0.0
EX_k(e),-2.7247776481255935e-08,0.0
EX_kesto(e),0.0,0.0
EX_kestopt(e),0.0,0.0
EX_kestottr(e),0.0,0.0
EX_lac_L(e),0.0,-0.002975864174243012
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.021947438622900994,0.0
EX_lys_L(e),-0.015272198931911467,0.0
EX_malt(e),3.154952040980303e-23,0.0
EX_malthx(e),0.0,-0.0019815155375665226
EX_malttr(e),0.0,0.0
EX_man(e),1.3431100063071795e-36,0.0
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.010219312380957156,0.0
EX_metala(e),0.0,-0.0009895172712212315
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0002614787521453924,0.0
EX_mn2(e),-3.705222054675216e-08,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.00040570740151612113,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.053421174400726495,0.0
EX_nh4(e),4.034428866691791,0.0
EX_nmn(e),-0.05382688192532664,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.0009929454931129314
EX_o2(e),0.0,-0.001987470133318509
EX_orn(e),-0.00040570740151612113,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.008419111435562968,0.0
EX_pheme(e),-0.00040570740151612113,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.00040570740151612113,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.013775061033868533,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.0008114148460355273,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.003969347218764097
EX_sheme(e),-0.00040570740151612113,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00040570740151612113,0.0
EX_srtn(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.0,-0.006946424004055537
EX_sucr(e),0.0,0.0
EX_thm(e),-0.00040570740151612113,0.0
EX_thr_L(e),-0.013524351725286238,0.0
EX_thymd(e),-0.0029109276351228265,0.0
EX_tre(e),0.0,0.0
EX_trypta(e),0.0,-0.029780763233872475
EX_tym(e),0.9926195855826517,0.0
EX_tyr_L(e),-1.0,-0.0009918252772457815
EX_ura(e),0.0,0.0
EX_uri(e),0.056624151466379405,0.0
EX_val_L(e),-0.02260496569672903,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-9.715924441473566e-08,0.0
translation_g.510.peg.0,0.0,4.4237406738490935e-33
transcription_TU_g.510.peg.0,0.0,-1.2362431939703474e-33
translation_246201.1.peg.5,0.0,-3.307746626808868e-33
transcription_TU_246201.1.peg.5,0.0,5.117215700042961e-33
translation_g.510.peg.9,0.0,8.66924664070988e-34
transcription_TU_g.510.peg.9,0.0,1.1462682690879376e-33
translation_g.510.peg.14,1.522071246899539e-06,-2.919245245577399e-34
transcription_TU_g.510.peg.14,7.918456130853413e-08,2.199096592889093e-33
translation_g.510.peg.15,0.0,7.071914809133549e-34
transcription_TU_g.510.peg.15,0.0,-3.530837271257493
translation_g.510.peg.16,0.0,-1.9349534462590255e-33
transcription_TU_g.510.peg.16,0.0,-3.447765900144544e-33
translation_g.510.peg.21,0.0,-1.6752880064843087e-33
transcription_TU_g.510.peg.21,0.0,7.803244180889505e-33
translation_g.510.peg.23,8.468809473385689e-10,4.633544522252633e-34
transcription_TU_g.510.peg.23,4.405831621362106e-11,-2.4250392767200865e-34
translation_g.510.peg.26,0.0,-1.1386021339811132e-33
transcription_TU_g.510.peg.26,0.0,-4.136176865972004e-33
translation_g.510.peg.27,0.0,-4.0707487463822925e-33
transcription_TU_g.510.peg.27,0.0,9.761903558919355e-33
translation_g.510.peg.32,1.5220749393031752e-06,9.947041041097034e-34
transcription_TU_g.510.peg.32,7.918475340293361e-08,2.13182808756954e-33
translation_246201.1.peg.32,0.0,-4.4882847209102555e-33
transcription_TU_246201.1.peg.32,0.0,-6.342065434747214e-33
translation_g.510.peg.40,3.1910656131166357e-09,-1.6638040781931306e-33
transcription_TU_g.510.peg.40,1.660126825180524e-10,-1.339752801796151e-32
translation_g.510.peg.41,1.522071246899539e-06,1.617457882989231e-34
transcription_TU_g.510.peg.41,7.918456130853413e-08,-4.858984847829571e-33
translation_g.510.peg.45,1.1151225027989089e-09,-1.399077038990105e-34
transcription_TU_g.510.peg.45,5.801337248126488e-11,-1.9032832192284568e-33
translation_g.510.peg.46,0.0,1.3641049763152749e-33
transcription_TU_g.510.peg.46,0.0,-8.772250320230995
translation_g.510.peg.48,0.0,1.8636650005743023e-33
transcription_TU_g.510.peg.48,0.0,-1.098194631775861e-32
translation_g.510.peg.52,0.0,3.705955777767027e-33
transcription_TU_g.510.peg.52,0.0,-15.12921662614628
translation_g.510.peg.59,1.522071246899539e-06,9.59480925445048e-34
transcription_TU_g.510.peg.59,7.918456130853413e-08,-7.438241565919405e-33
translation_g.510.peg.62,0.0,7.210254752229471e-34
transcription_TU_g.510.peg.62,0.0,-4.6337990624272174e-33
translation_g.510.peg.67,0.0,3.4899011053914875e-33
transcription_TU_g.510.peg.67,0.0,-7.527420932474012e-33
translation_g.510.peg.72,0.0,2.5485336833795347e-34
transcription_TU_g.510.peg.72,0.0,6.165006945453027e-34
translation_g.510.peg.76,2.2437050800035367e-07,-3.4405012339837754e-35
transcription_TU_g.510.peg.76,1.167269947630356e-08,-1.8909087286619966e-33
translation_g.510.peg.77,0.0,1.4187345668750695e-33
transcription_TU_g.510.peg.77,0.0,6.678344732782781e-33
translation_g.510.peg.78,0.0,3.171599121196935e-33
transcription_TU_g.510.peg.78,0.0,2.2390460064168856e-32
translation_g.510.peg.89,0.0,-8.346659952396883e-34
transcription_TU_g.510.peg.89,0.0,-7.420762013117521
translation_g.510.peg.91,3.692403636421679e-12,1.0452293417605683e-33
transcription_TU_g.510.peg.91,1.9209439947024033e-13,-4.9955172524092984e-33
translation_246201.1.peg.91,0.0,3.6283461935811035e-35
transcription_TU_246201.1.peg.91,0.0,4.125250650063762e-33
translation_246201.1.peg.92,0.0,-1.44683771616282e-33
transcription_TU_246201.1.peg.92,0.0,-1.1706419368268049e-32
translation_g.510.peg.96,1.7553795848699503e-07,1.482396076971679e-32
transcription_TU_g.510.peg.96,9.132224436998258e-09,-1.2894758428463737e-32
translation_g.510.peg.97,0.0,6.187675260710179e-34
transcription_TU_g.510.peg.97,0.0,-2.4310253243024786
translation_g.510.peg.100,1.522071246899539e-06,-5.850425581327257e-35
transcription_TU_g.510.peg.100,7.918456130853413e-08,-1.7284399057630362e-33
translation_g.510.peg.101,2.3654602174936365e-07,1.838721621108628e-34
transcription_TU_g.510.peg.101,1.2306121017433963e-08,4.5500195636840387e-33
translation_g.510.peg.105,3.2233222394293604e-09,1.4255051080438812e-33
transcription_TU_g.510.peg.105,1.6769080817023157e-10,7.906941422566895e-33
translation_g.510.peg.106,0.0,2.6592821890098182e-33
transcription_TU_g.510.peg.106,0.0,-8.083969793787606
translation_g.510.peg.108,0.0,-3.160989062855954e-34
transcription_TU_g.510.peg.108,0.0,1.2148855303373311e-32
translation_g.510.peg.114,2.3735266355857637e-11,-9.267407839914895e-34
transcription_TU_g.510.peg.114,1.2348085924087146e-12,-1.232882858238984e-32
translation_g.510.peg.117,0.0,-6.468470643425049e-34
transcription_TU_g.510.peg.117,0.0,-3.8073257873696934e-33
translation_g.510.peg.122,0.0,2.6619896638957277e-33
transcription_TU_g.510.peg.122,0.0,-1.3001724286321537e-32
