,fluxes,reduced_costs
biomass_dilution,0.5295486548895881,-0.3169518367079435
protein_biomass_to_biomass,0.18297494077052984,0.0
mRNA_biomass_to_biomass,0.0010875303534936423,0.0
tRNA_biomass_to_biomass,0.0066408381799013,0.0
rRNA_biomass_to_biomass,0.047795019114962575,0.0
ncRNA_biomass_to_biomass,0.0,6.008085089600329e-35
tmRNA_biomass_to_biomass,0.0,6.008085089600329e-35
DNA_biomass_to_biomass,0.022919744129980716,6.008085089600329e-35
lipid_biomass_to_biomass,0.0,6.008085089600329e-35
constituent_biomass_to_biomass,0.16505977310127004,6.008085089600329e-35
prosthetic_group_biomass_to_biomass,0.00014740505602700435,-3.43871302123757e-35
peptidoglycan_biomass_to_biomass,0.0,6.008085089600329e-35
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.004204457455226862,0.0
DM_atp_c_,0.0,-0.008422525934653308
DM_dhptd(c),0.0046936114747186605,0.0
DM_hcys_L[c],0.0,-0.003117967998185062
EX_12ppd_S(e),0.0,-0.007672248514967447
EX_26dap_M(e),-0.048114982602074044,0.0
EX_34dhpha(e),0.0,-0.031218907187799867
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.36729663732447015,0.0
EX_4abz(e),-0.012613372365680588,0.0
EX_Lkynr[e],0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),9.3522218455159,0.0
EX_acac(e),0.0,-0.004214216326474677
EX_acald(e),1.1498499137804383,0.0
EX_acgam(e),-1.0,-0.030764863164740572
EX_adocbl(e),-0.004204457455226862,0.0
EX_akg(e),0.0,-0.00108566043336692
EX_ala_L(e),-1.0,-0.006975508841072292
EX_alaasp(e),0.0,-0.011856202333941081
EX_alagln(e),0.0,-0.004192363219636609
EX_alaglu(e),0.0,-0.004194749963572692
EX_alagly(e),0.0,-0.003784618774392026
EX_alahis(e),0.0,-0.002770114268843823
EX_alaleu(e),0.0,-0.0031257552110474556
EX_alathr(e),0.0,-0.0037772386287154634
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.01720881826712069
EX_arabttr(e),0.0,-0.05162438706321149
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.004188827448148173
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.009071407088816557
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.009081552989142094
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.004892784112576047
EX_ca2(e),-2.42235056627691e-07,0.0
EX_cbl1(e),-6.745715882886452e-08,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.026827653873517286
EX_cellb(e),-0.07449289,-0.061549598165167925
EX_cgly(e),-1.0,-0.0034337967803411053
EX_cl(e),-1.00968655071062e-05,0.0
EX_co2(e),12.73401070572326,0.0
EX_cobalt2(e),-0.004204568144328201,0.0
EX_csn(e),-1.0,-0.00207845868275102
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.006632845796158087
EX_dcyt(e),-1.0,-0.025897647282911475
EX_drib(e),-0.17878295,-0.006954445785227154
EX_fe2(e),-0.004204495895470133,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fru(e),-0.14898579,-0.030777215223898768
EX_fum(e),-1.0,-0.009092886707039536
EX_gal(e),-0.14898579,-0.022338945465088928
EX_galt(e),0.0,-0.00764533764507406
EX_gam(e),-1.0,-0.03077064737813794
EX_gcald(e),0.012613372365680588,0.0
EX_glc_D(e),-0.14898579,-0.030775151402021188
EX_glcn(e),-0.14898579,-0.02597553662343831
EX_gln_L(e),-0.18,-0.0014222489507927868
EX_glu_L(e),-0.18,-0.001418689555422859
EX_gly(e),-0.45,-0.0010099694295930388
EX_glyasn(e),0.0,-0.00587689314895474
EX_glyasp(e),0.0,-0.005887039049280277
EX_glyb(e),0.0,0.0
