,fluxes,reduced_costs
biomass_dilution,0.18568140230791785,-0.5213978967185945
protein_biomass_to_biomass,0.08839570855427856,9.32680154082196e-35
mRNA_biomass_to_biomass,0.0003339825538118232,1.1192446807772447e-34
tRNA_biomass_to_biomass,0.0020319294225166636,5.493965219460732e-35
rRNA_biomass_to_biomass,0.013582584348462967,0.0
ncRNA_biomass_to_biomass,0.0,-5.889298439306702e-35
tmRNA_biomass_to_biomass,0.0,-5.889298439306702e-35
DNA_biomass_to_biomass,0.01092913890105302,-5.889298439306702e-35
lipid_biomass_to_biomass,0.0,-5.889298439306702e-35
constituent_biomass_to_biomass,0.020639881857145253,-5.889298439306702e-35
prosthetic_group_biomass_to_biomass,4.559060886788468e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.889298439306702e-35
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.014187578282138019
EX_12dhchol(e),0.0,-0.007094683588199495
EX_3dhcdchol(e),0.0,-0.007093283472324385
EX_3dhchol(e),0.0,-0.0070960825212894475
EX_7dhcdchol(e),0.0,-0.007093716379344391
EX_7ocholate(e),0.0,-0.007095649614269442
EX_C02528(e),0.0,0.0
EX_ac(e),6.646969808665795,0.0
EX_acald(e),0.0,-0.007093601493380849
EX_acgam(e),-1.0,-0.053164575289419945
EX_ala_L(e),-0.08834943308009627,0.0
EX_alaasp(e),0.0,-0.0035320912703935923
EX_alagln(e),0.0,-0.024806704992761823
EX_alaglu(e),0.0,-0.024809710953537994
EX_alagly(e),3.859353623440559e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0070803807779448715
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.04962297417027674
EX_arg_L(e),-0.05907457018907434,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.010623257738259069
EX_asp_L(e),-0.225,-0.010626119849096755
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.054348679992119016
EX_cellb(e),-0.07449289,-0.09924183177525218
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.5232744530355049,0.0
EX_cobalt2(e),-0.001450426450571662,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.018723529054043158,0.0
EX_dextrin(e),0.0,-0.2835281208763241
EX_etoh(e),2.7644699684481644,0.0
EX_fe2(e),-5.960662268716518e-08,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),7.4606899342609365,0.0
EX_fru(e),-0.14898579,-0.04253171179388608
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.04962259182048837
EX_gln_L(e),-0.18,-0.03190073357146499
EX_glu_L(e),-0.18,-0.031903739532241154
EX_gly(e),-0.45,-0.007082782211870084
EX_glyasn(e),0.0,-0.01061201137142599
EX_glyasp(e),0.0,-0.010614873482263676
EX_glyb(e),0.0,0.0
EX_glyc3p(e),-1.0,-0.017713207065078958
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.03188948720463191
EX_glyglu(e),0.0,-0.03189249316540808
EX_glyleu(e),0.0,-0.010629639612272703
EX_glymet(e),0.0,-0.0035375603111610925
EX_glyphe(e),3.862763094858453e-23,0.0
EX_glypro(e),3.891497902125233e-23,0.0
EX_glytyr(e),0.0,-0.0070780457464965345
EX_h(e),10.217561199680258,0.0
EX_h2o(e),-8.58894219636237,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02484160472394719,0.0
EX_hxan(e),-0.044807356626184104,0.0
EX_icdchol(e),0.0,0.0
EX_ile_L(e),-0.09636027333753021,0.0
EX_isochol(e),0.0,0.0
EX_k(e),-8.802154134169828e-07,0.0
EX_lac_D(e),0.0,-0.007087346860911099
EX_lac_L(e),0.0,-0.007087212059201429
EX_leu_L(e),-0.1183544951523243,0.0
EX_lys_L(e),-0.07935949042615444,0.0
EX_malt(e),-0.07449289,-0.08505092377068463
EX_malthx(e),0.0,-0.283527239656115
EX_malttr(e),0.0,-0.1346698046663716
EX_man(e),-0.14898579,-0.04962252776141107
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),3.957123638633113e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.04457807989211048,0.0
EX_mg2(e),-0.0017470147775995,0.0
EX_mn2(e),-4.45331399917731e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9985497739528537,0.0
EX_nh4(e),4.30801107651993,0.0
EX_nmn(e),-1.0,-0.05789620692318069
EX_o2(e),0.0,-0.014188464249844242
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.885361487205156,0.0
EX_pi(e),1.8683895645324515,0.0
EX_pnto_R(e),-0.0014500603431834536,0.0
EX_ppi(e),0.0,-0.007094698123223093
EX_pro_L(e),-0.046615798062164676,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.001450847521667001,0.0
EX_ribflv(e),-0.002900203820486869,0.0
EX_salcn(e),0.0,-0.04962297417027674
EX_ser_L(e),-1.0,-0.014179261556359504
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,-0.003538307158555218
EX_sucr(e),-0.07449289,-0.09924094236780165
EX_thr_L(e),-0.225,-0.014174409356648033
EX_thymd(e),-0.008668857026103668,0.0
EX_trp_L(e),-0.015174406917766236,0.0
EX_tyr_L(e),-1.0,-0.007089292113329612
EX_ura(e),-0.03813066999674757,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.09010606165795074,0.0
EX_zn2(e),-3.252011475872665e-07,0.0
translation_545696.5.peg.8,0.0,4.2716426827775144e-33
transcription_TU_545696.5.peg.8,0.0,-52.63765361801178
translation_545696.5.peg.9,0.0,-1.0554868797491368e-32
transcription_TU_545696.5.peg.9,0.0,-75.34555148073667
translation_545696.5.peg.10,0.0,9.775135317107511e-32
transcription_TU_545696.5.peg.10,0.0,-168.41864541442843
translation_545696.5.peg.22,0.0,-1.3803413250421912e-33
transcription_TU_545696.5.peg.22,0.0,2.501253650248313e-33
translation_545696.5.peg.29,3.762426716925476e-08,-5.580580076250377e-34
transcription_TU_545696.5.peg.29,7.102962231579163e-10,1.3185371769145945e-33
translation_545696.5.peg.32,0.0,1.2849925632850772e-33
transcription_TU_545696.5.peg.32,0.0,-2.8004110528266055e-32
translation_545696.5.peg.33,0.0,7.458411040495928e-33
transcription_TU_545696.5.peg.33,0.0,7.324974620640007e-33
translation_545696.5.peg.34,0.0,-1.220428684233794e-33
transcription_TU_545696.5.peg.34,0.0,-48.001638475033985
translation_545696.5.peg.35,0.0,1.308354919651821e-32
transcription_TU_545696.5.peg.35,0.0,-113.01463776338493
translation_545696.5.peg.45,0.0,4.6404340136894796e-32
transcription_TU_545696.5.peg.45,0.0,1.8769286238180842e-32
translation_545696.5.peg.46,0.0,1.7818979727350205e-33
transcription_TU_545696.5.peg.46,0.0,4.073204425360327e-33
translation_545696.5.peg.47,0.0,-1.1691451067767199e-32
transcription_TU_545696.5.peg.47,0.0,7.968292375084585e-33
translation_545696.5.peg.48,0.0,6.643672566856485e-33
transcription_TU_545696.5.peg.48,0.0,5.442764222674548e-33
translation_545696.5.peg.64,0.0,-6.567282435111947e-33
transcription_TU_545696.5.peg.64,0.0,-55.19153734442386
translation_545696.5.peg.81,0.0,-1.8278890756989715e-32
transcription_TU_545696.5.peg.81,0.0,-1.7265643140890178e-32
translation_545696.5.peg.83,0.0,-9.902433643892938e-33
transcription_TU_545696.5.peg.83,0.0,1.689296969549824e-32
translation_545696.5.peg.84,0.0,-6.680627320966572e-33
transcription_TU_545696.5.peg.84,0.0,2.9038210037265878e-33
translation_545696.5.peg.89,0.0,-1.1288901329315142e-32
transcription_TU_545696.5.peg.89,0.0,-115.02241560554515
translation_545696.5.peg.90,0.0,1.1210624600460113e-32
transcription_TU_545696.5.peg.90,0.0,1.3111324056118607e-32
translation_545696.5.peg.92,1.3928264347679553e-10,4.3483257949517345e-33
transcription_TU_545696.5.peg.92,2.6294714304458846e-12,6.300284742262358e-33
translation_545696.5.peg.94,0.0,-1.8089101054281504e-32
transcription_TU_545696.5.peg.94,0.0,-1.4506911019726717e-32
translation_545696.5.peg.98,3.750103845375125e-29,-4.247932078781086e-33
transcription_TU_545696.5.peg.98,7.079698285782426e-31,-1.8832181227028965e-33
translation_545696.5.peg.99,3.2487624028248623e-07,6.301350737794299e-32
transcription_TU_545696.5.peg.99,6.133232188372333e-09,9.481819130348542e-32
translation_545696.5.peg.100,3.2487624028248623e-07,1.0952054033033156e-31
transcription_TU_545696.5.peg.100,6.133232188372333e-09,7.631380419447487e-32
translation_545696.5.peg.101,7.934495759331251e-12,8.337946339793054e-33
transcription_TU_545696.5.peg.101,1.4979274799326603e-13,-8.627328981768938e-33
translation_545696.5.peg.102,1.9998558482984164e-05,-4.670671346722717e-33
transcription_TU_545696.5.peg.102,3.7754623884539357e-07,-2.188392759638875e-33
translation_545696.5.peg.103,9.999323316693404e-06,-3.2477815307209735e-33
transcription_TU_545696.5.peg.103,1.8877395150399403e-07,-8.773807090427718e-34
translation_545696.5.peg.104,9.999323316693404e-06,1.5774570326734837e-33
transcription_TU_545696.5.peg.104,1.8877395150399403e-07,4.895374006275359e-33
