,fluxes,reduced_costs
biomass_dilution,0.14874262888190137,-0.4397250968246399
protein_biomass_to_biomass,0.05839396045138719,1.0237470060316894e-34
mRNA_biomass_to_biomass,0.00021590035046918502,0.0
tRNA_biomass_to_biomass,0.0012842019655973794,4.899633300468137e-35
rRNA_biomass_to_biomass,0.009694888262614035,8.282018981223817e-35
ncRNA_biomass_to_biomass,0.0,-5.508150749346839e-35
tmRNA_biomass_to_biomass,0.0,-5.508150749346839e-35
DNA_biomass_to_biomass,0.008793902567396527,-5.508150749346839e-35
lipid_biomass_to_biomass,0.0,-5.508150749346839e-35
constituent_biomass_to_biomass,0.03748406397065205,-5.508150749346839e-35
prosthetic_group_biomass_to_biomass,2.9108559879712202e-05,-6.603368862590958e-35
peptidoglycan_biomass_to_biomass,0.0,-5.508150749346839e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.011145948417606364
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.002782796353144367
EX_26dap_M(e),1.0524981107049786e-23,0.0
EX_34dhphe(e),0.0,-0.002783426550299704
EX_3mop(e),-0.45369096423349475,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.002783426550299704
EX_ac(e),5.519006069119059,0.0
EX_acald(e),0.0,-1.2284980101089767e-06
EX_acgam(e),-1.0,-0.03064012160262471
EX_akg(e),0.0,-0.0055745389162917824
EX_ala_L(e),5.055287128770922,0.0
EX_alaasp(e),0.0,-0.005556665685141575
EX_alagln(e),3.5312933985017245e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.0027860560209645216
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.011136393591345644
EX_arabttr(e),0.0,-0.033409605462062314
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.08151205027726784,0.0
EX_asn_L(e),-0.225,-0.01112869350779503
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.011129867422337372
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.021728988155695177
EX_cgly(e),-0.0004605815503328076,0.0
EX_chol(e),0.0,0.0
EX_chtbs(e),0.0,-0.11702127892179537
EX_cl(e),0.0,0.0
EX_co2(e),0.7160728543523169,0.0
EX_cobalt2(e),-0.0004610773729817053,0.0
EX_csn(e),-1.0,-0.002783175000901216
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.005569415841842934
EX_dcyt(e),-0.014273831238674503,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.00046058618805403634,0.0
EX_fol(e),-0.0013817446509984228,0.0
EX_for(e),0.007319732952614746,0.0
EX_fru(e),-0.14898579,-0.022279459649988738
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.02785467352134699
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.02785463313722113
EX_gln_L(e),0.0394622451639577,0.0
EX_glu_L(e),0.011090700747551547,0.0
EX_gly(e),-0.05151927385645906,0.0
EX_glyasn(e),0.0,-0.005556763075119592
EX_glyasp(e),0.0,-0.005557936989661933
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.005564866911948701
EX_glyc3p(e),-1.0,-0.008352648304790143
EX_glycys(e),0.0,0.0
EX_glygln(e),3.5312933985017245e-23,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.011146947551754697
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.5683238862708404e-23,0.0
EX_gua(e),-0.019490298315925896,0.0
EX_h(e),8.725379708045391,0.0
EX_h2o(e),1.4917785487619248,0.0
EX_h2s(e),1.0002919451651118,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.002783426550299704
EX_hista(e),0.12438793461486783,0.0
EX_hxan(e),-0.01300735902106595,0.0
EX_ile_L(e),0.0,0.0
EX_inost(e),0.0,-0.016703102480757345
