,fluxes,reduced_costs
biomass_dilution,0.00508774907766699,-0.2590374219806069
protein_biomass_to_biomass,0.0020911276087555533,2.269244159360422e-35
mRNA_biomass_to_biomass,5.5028965045377265e-06,3.9928760776192003e-35
tRNA_biomass_to_biomass,3.26189103920008e-05,0.0
rRNA_biomass_to_biomass,0.00019759452343902836,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0003017753104559498,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0012821442872662612,0.0
prosthetic_group_biomass_to_biomass,7.262609286601113e-07,3.624834692913879e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.010240061547199005
DM_dhptd(c),1.8050068094018e-05,0.0
DM_hcys_L[c],0.0,-0.0025599334196052346
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-3.1508430037991664e-05,0.0
EX_2obut(e),1.8050068094018e-05,0.0
EX_3mop(e),-0.3726680069742464,0.0
EX_4abz(e),0.0,0.0
EX_4hphac(e),0.07849528101724904,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),-0.005073488117002289,0.0
EX_akg(e),0.0,-8.039787379177791e-08
EX_ala_L(e),0.14700763949664863,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),7.651683632218133e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-0.0021535942194634778,0.0
EX_arg_L(e),-0.001953364164356553,0.0
EX_asn_L(e),-0.225,-0.002559499840816247
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),-7.107318724092936e-12,0.0
EX_cd2(e),0.0,-0.013366970167105995
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.3066189255561644,0.0
EX_cobalt2(e),-1.5754252000074408e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00029935254777904745,0.0
EX_cytd(e),0.0,-0.002559724798819451
EX_dad_2(e),0.001326431806002902,0.0
EX_fe2(e),-2.3575178707336934e-12,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-4.72626450569875e-05,0.0
EX_for(e),-1.0,-0.0051199824880223555
EX_gcald(e),0.0,-0.02304074496731211
EX_glcn(e),-0.11338110545889031,0.0
EX_gln_L(e),-0.0020705450662119084,0.0
EX_glu_L(e),0.1648235307743454,0.0
EX_gly(e),-0.0014162993771617823,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),-0.0011376613957589602,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),7.651683632218133e-23,0.0
EX_glyleu(e),0.0,-0.00256017449792757
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-1.5754215018995832e-05,0.0
EX_gua(e),-8.923988674310806e-05,0.0
EX_h(e),-1.0,-2.897772040601116e-07
EX_h2o(e),0.7907423263546073,0.0
EX_h2s(e),4.646589717254996e-35,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0008088100667760343,0.0
EX_hxan(e),-6.528077521998088e-38,0.0
EX_ile_L(e),0.370193833681597,0.0
EX_k(e),-1.3447592167050287e-09,0.0
EX_lac_L(e),0.28750169596509256,0.0
EX_leu_L(e),-0.002526548868981805,0.0
EX_lys_L(e),-0.00125297270259714,0.0
EX_mal_L(e),0.0,-0.0025595372984985945
EX_malt(e),-4.612228660912058e-23,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0005285610733820089,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-2.8216636019087114e-05,0.0
EX_mn2(e),-1.371510563912436e-09,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.57542560923666e-05,0.0
EX_nh4(e),0.0,-3.248481712027181e-08
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.007679610094868138
EX_o2(e),0.0,-0.0255993768892264
EX_ocdca(e),-0.00043339481743198487,0.0
EX_orn(e),-1.5754215018995835e-05,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0011356357648322428,0.0
EX_pheme(e),-1.5754215018995832e-05,0.0
EX_pi(e),0.0,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.16775096373701198,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-1.5754215230240364e-05,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ser_L(e),0.0,0.0
EX_sheme(e),-1.5754215018995832e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-1.5754215018995832e-05,0.0
EX_succ(e),0.0001927827023117681,0.0
EX_thm(e),-1.5754215018995832e-05,0.0
EX_thr_L(e),-0.0015430791775208504,0.0
EX_thymd(e),1.3119381942960086e-56,0.0
EX_ttdca(e),-0.0007634981530891745,0.0
EX_tyr_L(e),-0.07972075777857804,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.0008979180228031532,0.0
EX_val_L(e),-0.0017565227988185935,0.0
EX_zn2(e),-7.815553984988554e-08,0.0
translation_g.29586.CDS.3,2.679421125014525e-09,-2.1142712527330936e-32
transcription_TU_g.29586.CDS.3,1.2496766090279771e-09,1.5711139474608256e-32
translation_g.29586.CDS.4,-5.119380219882204e-45,8.87069830600972e-33
transcription_TU_g.29586.CDS.4,-1.3791144793664926e-45,1.0685033407681045e-32
translation_g.29586.CDS.9,1.6398954497109827e-07,-3.6984860330976086e-33
transcription_TU_g.29586.CDS.9,7.648439305128346e-08,6.45384412522329e-33
translation_g.29586.CDS.12,4.324189049818788e-09,-1.6058416245409096e-32
transcription_TU_g.29586.CDS.12,2.016793052097833e-09,-3.662472927644453e-32
translation_g.29586.CDS.21,4.317369944178163e-30,1.0037948563180354e-32
transcription_TU_g.29586.CDS.21,0.0,-15.832525512547733
translation_g.29586.CDS.24,-1.0722963263282172e-30,-1.9425648610039255e-33
transcription_TU_g.29586.CDS.24,-5.00116844063735e-31,1.1968571673301137e-32
translation_1121367.3.peg.34,5.257455201088725e-11,-1.2246783021168794e-33
transcription_TU_1121367.3.peg.34,2.452066502900862e-11,9.994249799116206e-33
translation_1121367.3.peg.36,0.0,2.539960691780269e-32
transcription_TU_1121367.3.peg.36,0.0,-17.230876787279065
translation_g.29586.CDS.38,2.431036492946724e-11,1.224450092417215e-32
transcription_TU_g.29586.CDS.38,1.1338305175572052e-11,-2.928596719304404e-32
translation_g.29586.CDS.39,-2.6221801312909743e-30,-4.3288011575517606e-33
transcription_TU_g.29586.CDS.39,-1.2229795249951524e-30,1.57687793639777e-32
translation_g.29586.CDS.43,0.0,-1.4178488990431003e-32
transcription_TU_g.29586.CDS.43,0.0,1.7974483587271068e-32
translation_g.29586.CDS.44,1.9438523183983266e-11,1.9554195923438014e-33
transcription_TU_g.29586.CDS.44,9.066088010685606e-12,-9.041056813802993e-33
translation_g.29586.CDS.46,0.0,-2.0045852825490002e-33
transcription_TU_g.29586.CDS.46,0.0,-9.38316810906075
translation_g.29586.CDS.48,0.0,-7.673744586083316e-33
transcription_TU_g.29586.CDS.48,0.0,1.9325874365406018e-33
translation_g.29586.CDS.52,0.0,7.7636335108867e-33
transcription_TU_g.29586.CDS.52,0.0,-11.50544946383092
translation_g.29586.CDS.54,0.0,3.706333356160809e-33
transcription_TU_g.29586.CDS.54,0.0,9.43858191887264e-33
translation_g.29586.CDS.55,3.565544677931299e-15,1.6661442332883704e-32
transcription_TU_g.29586.CDS.55,1.662962847033156e-15,1.7574740280440386e-32
translation_g.29586.CDS.59,0.0,-2.456722557561049e-32
transcription_TU_g.29586.CDS.59,0.0,-2.8136138126809022e-33
translation_g.29586.CDS.60,3.2255167739928494e-12,-1.7637846916358404e-32
transcription_TU_g.29586.CDS.60,1.5043745183819856e-12,2.962303379146894e-32
translation_1121367.3.peg.61,0.0,8.418887842939905e-34
transcription_TU_1121367.3.peg.61,0.0,-9.219166389240728
translation_g.29586.CDS.62,0.0,-6.472540465802486e-33
transcription_TU_g.29586.CDS.62,0.0,1.4380285130822332e-32
translation_1121367.3.peg.62,0.0,4.3339033420670235e-33
transcription_TU_1121367.3.peg.62,0.0,-6.880317041244585e-34
translation_g.29586.CDS.63,0.0,-9.289896598674508e-33
transcription_TU_g.29586.CDS.63,0.0,-21.026595877798425
translation_1121367.3.peg.66,-7.897235005555483e-30,-1.5031978021325152e-32
transcription_TU_1121367.3.peg.66,-3.683254479971406e-30,1.55392204990237e-32
translation_g.29586.CDS.67,7.297574026313488e-44,6.63824421225191e-33
transcription_TU_g.29586.CDS.67,3.403573808609367e-44,-8.98174910356059e-33
translation_g.29586.CDS.69,1.150489904096449e-10,-9.852743077054674e-35
transcription_TU_g.29586.CDS.69,5.365861710388579e-11,5.2003210759135404e-33
translation_g.29586.CDS.72,0.0,1.1989035449042642e-32
transcription_TU_g.29586.CDS.72,0.0,7.949501408869147e-33
translation_g.29586.CDS.76,0.0,-1.1524722321045668e-32
transcription_TU_g.29586.CDS.76,0.0,-10.009254965609134
translation_g.29586.CDS.77,-2.125053855185787e-30,-1.9553267869068714e-32
transcription_TU_g.29586.CDS.77,-9.911208323909918e-31,2.7541209743216016e-32
translation_1121367.3.peg.79,5.346415952694924e-31,6.036069830664323e-32
transcription_TU_1121367.3.peg.79,2.49355761803985e-31,3.0622892404807527e-32
translation_g.29586.CDS.92,7.81144151067429e-08,2.0507519329807598e-33
transcription_TU_g.29586.CDS.92,3.6432405669813873e-08,2.925457880421496e-33
translation_g.29586.CDS.95,0.0,-2.6618806838357102e-33
transcription_TU_g.29586.CDS.95,0.0,2.6859588030646625e-33
translation_g.29586.CDS.96,0.0,6.607517889652523e-33
transcription_TU_g.29586.CDS.96,0.0,-5.580561997336427e-33
translation_g.29586.CDS.102,2.1363080680351577e-12,-8.137336717443724e-33
transcription_TU_g.29586.CDS.102,9.963697745671884e-13,-2.305306485826446e-33
translation_g.29586.CDS.104,1.4284268593644182e-12,5.792756653292208e-32
transcription_TU_g.29586.CDS.104,6.662154064510231e-13,1.987975767731552e-32
translation_g.29586.CDS.109,-2.832990356054605e-47,5.097327172390325e-32
transcription_TU_g.29586.CDS.109,-9.346817868340533e-48,-7.451134294417524e-33
translation_1121367.3.peg.112,1.2514562569139797e-11,-1.6032455261393143e-32
transcription_TU_1121367.3.peg.112,5.83676674370711e-12,7.2037030609889e-32
translation_g.29586.CDS.113,1.0359821467425684e-12,-8.947027320442772e-33
transcription_TU_g.29586.CDS.113,4.831799839406577e-13,3.248368015276727e-32
translation_1121367.3.peg.113,0.0,1.76956811130627e-32
transcription_TU_1121367.3.peg.113,0.0,-9.138057275774256e-33
translation_1121367.3.peg.115,0.0,-2.214882314724743e-32
transcription_TU_1121367.3.peg.115,0.0,-1.0208942820689237e-32
translation_g.29586.CDS.117,0.0,5.371731003109139e-32
