,fluxes,reduced_costs
biomass_dilution,0.030117813015201715,-0.33503407540809926
protein_biomass_to_biomass,0.012233403022872973,0.0
mRNA_biomass_to_biomass,3.265839643463097e-05,0.0
tRNA_biomass_to_biomass,0.00019695167428828,0.0
rRNA_biomass_to_biomass,0.0013929430497420616,-4.619512624848434e-35
ncRNA_biomass_to_biomass,0.0,-5.990833155077267e-35
tmRNA_biomass_to_biomass,0.0,-5.990833155077267e-35
DNA_biomass_to_biomass,0.0017863998726095618,-5.990833155077267e-35
lipid_biomass_to_biomass,0.0,-5.990833155077267e-35
constituent_biomass_to_biomass,0.007589875466126875,-5.990833155077267e-35
prosthetic_group_biomass_to_biomass,4.29233276128652e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.990833155077267e-35
DM_5DRIB,0.0,-0.03147222810042841
DM_5MTR,0.0,-0.04405797330534786
DM_atp_c_,0.0,-0.007867643534956247
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0206809699349097
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-0.014136749079054014,0.0
EX_ac(e),1.72857136530688,0.0
EX_acgam(e),0.0,0.0
EX_ade(e),-0.0013765716222340428,0.0
EX_adn(e),-7.881970979159759e-05,0.0
EX_ala_L(e),-0.01193400651355082,0.0
EX_alaasp(e),0.0,-0.007417582646763171
EX_alagln(e),0.0,0.0
EX_alaglu(e),3.40449358762292e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),4.011431319178931e-23,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.010789242289977217
EX_asp_L(e),-0.225,-0.010789256934212262
EX_biomass(e),0.0,0.0
EX_ca2(e),1.4346675237931168e-39,0.0
EX_cd2(e),0.0,-0.01697771318982779
EX_cgly(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.00044937934579100306
EX_cobalt2(e),-9.326205696055791e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.002041169223390266,0.0
EX_cytd(e),0.0,-0.01776037230789649
EX_dad_2(e),-0.0013027273103838498,0.0
EX_dgsn(e),-0.0015976110073674674,0.0
EX_fe2(e),-8.43238681827533e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.00027977942400471634,0.0
EX_for(e),0.002923765531486454,0.0
EX_fru(e),-0.14898579,-0.01618167713930459
EX_gal(e),-0.14898579,-0.008313155759034479
EX_galt(e),0.0,0.0
EX_gam(e),-0.0015065532426464202,0.0
EX_gcald(e),0.0,-0.0022485224735137033
EX_glc_D(e),-0.14898579,-0.01618163259266062
EX_gln_L(e),-0.02204327733434377,0.0
