,fluxes,reduced_costs
biomass_dilution,0.3034406174624308,-0.48598456573408005
protein_biomass_to_biomass,0.10726298829547304,0.0
mRNA_biomass_to_biomass,0.0004763604783857779,0.0
tRNA_biomass_to_biomass,0.002800567096079557,0.0
rRNA_biomass_to_biomass,0.02079822399969594,4.717563232988384e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.017120420053767356,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.09458212952783551,0.0
prosthetic_group_biomass_to_biomass,6.449709499001933e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.016633115644786346
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.058236038206593115
EX_12dgr180(e),-0.012614876101642143,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),2.3741911395082274e-24,0.0
EX_2dmmq8(e),-0.0021671010421044573,0.0
EX_3mop(e),-1.0,-0.008303746996229653
EX_4hbz(e),0.0,0.0
EX_ac(e),9.785855258382247,0.0
EX_acald(e),0.0,-0.008309884517419491
EX_acgam(e),-1.0,-0.05398629690967755
EX_adocbl(e),-0.0024092274704664613,0.0
EX_ala_L(e),-1.0,-0.008299198201564786
EX_alaasp(e),0.0,-0.022839002822244655
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-0.008263422576528696
EX_alahis(e),0.0,-0.02075771503403148
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.01657285403256129
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.024890636717875295
EX_arabttr(e),0.0,-0.07467147993733524
EX_arbt(e),0.0,-0.04983490822139756
EX_arg_L(e),-0.15,-0.04157060779733021
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.02285308632586366
EX_asp_L(e),-0.225,-0.02285787538922483
EX_bhb(e),0.0,-0.012464284076419177
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.045194230075733255
EX_cellb(e),-0.07449289,-0.09967217189023919
EX_cgly(e),0.0,0.0
EX_chol(e),-1.0,-0.00830729100786853
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.6238273078095623,0.0
EX_cobalt2(e),-0.0024092757481977835,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.007589503892345437,0.0
EX_dcyt(e),-0.0705562445390358,0.0
EX_dextrin(e),0.0,-0.28236514455646683
EX_etoh(e),5.138360194651122,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.8807344364927186e-08,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.007227682411399384,0.0
EX_for(e),12.711406543691151,0.0
EX_fru(e),-0.14898579,-0.049839886281214614
EX_gal(e),-0.14898579,-0.033192007945449166
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.04983532432687612
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.024936052795209194
EX_glc_D(e),-0.14898579,-0.049837851158998824
EX_glcn(e),-0.14898579,-0.033210487137799276
EX_gln_L(e),-0.03904341007177847,0.0
EX_glu_L(e),-0.10994316761780526,0.0
EX_gly(e),-0.45,-0.008282295143508873
EX_glyasn(e),0.0,-0.02281731070082757
EX_glyasp(e),0.0,-0.022822099764188742
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.016604313746822835
EX_glyc3p(e),-1.0,-0.020758638958668453
EX_glycys(e),0.0,0.0
EX_glygln(e),2.1121822232624357e-23,0.0
EX_glyglu(e),2.1121822232624357e-23,0.0
EX_glyleu(e),0.0,-0.012440179227299132
EX_glymet(e),0.0,-0.0041302835439104135
EX_glyphe(e),2.1237144842330717e-23,0.0
EX_glypro(e),2.1609048885644426e-23,0.0
EX_glytyr(e),2.1422036719161684e-23,0.0
EX_gua(e),-0.07032274387557055,0.0
EX_h(e),15.60031244269694,0.0
EX_h2o(e),-8.598038394980902,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.020776587601011653
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.8490349921111493,0.0
EX_inost(e),0.0,0.0
EX_k(e),-1.9247167538491866e-06,0.0
EX_lac_D(e),0.0,-0.04154810807926074
EX_lac_L(e),0.0,-0.012462176956813927
EX_lcts(e),-0.07449289,-0.08302390266686378
EX_leu_L(e),-0.13388898358352788,0.0
EX_lys_L(e),-0.1026097644024863,0.0
EX_mal_L(e),0.0,-0.022862019160203792
EX_malt(e),-0.07449289,-0.0996682204590881
EX_malthx(e),0.0,-0.2989983795279731
EX_malttr(e),0.0,-0.14949657496613344
EX_man(e),-0.14898579,-0.049840193232396725
EX_mantr(e),0.0,-0.13284664126963963
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.004147186601966327
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0660833701892696,0.0
EX_mg2(e),-0.0024768419218244896,0.0
EX_mn2(e),-1.7216211100415642e-06,0.0
EX_mnl(e),-0.14898579,-0.04152354855350655
EX_mqn8(e),-0.0026513538988284656,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0024093975763516584,0.0
EX_nh4(e),5.2214262901079955,0.0
EX_no2(e),-1.0,-0.029101059758889856
EX_o2(e),0.0,-0.06236364763374816
EX_orn(e),0.10055094404500801,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06590296121387904,0.0
EX_pheme(e),-0.0024092274704664613,0.0
EX_pi(e),0.6544352235341817,0.0
EX_pnto_R(e),-0.00241007810781862,0.0
EX_ppa(e),0.0,-0.0041368865411173595
EX_ppi(e),0.0,-0.016623808719645694
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002409255864121698,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.024894932625904576
EX_ribflv(e),-0.0048184556880735,0.0
EX_rmn(e),-0.14898579,-0.029068845085764447
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.016614843364829858
EX_sheme(e),-0.0024092274704664613,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0024092274704664613,0.0
EX_stys(e),0.0,-0.18268640990692891
EX_succ(e),0.042751647167993886,0.0
EX_sucr(e),-0.07449289,-0.09967117251539027
EX_thm(e),-0.0024092274704664613,0.0
EX_thr_L(e),-0.225,-0.016591726599541466
EX_tma(e),1.0,0.0
EX_tre(e),-0.07449289,-0.11629917825462009
EX_trp_L(e),-0.01736586254566166,0.0
EX_tyr_L(e),-0.07849578580345642,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.09865758628032532,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.02489018824883217
EX_zn2(e),-9.230558154162613e-07,0.0
translation_g.30366.CDS.0,1.4061672832557345e-09,5.549053017886758e-33
transcription_TU_g.30366.CDS.0,1.9747642841195458e-11,2.634307670323609e-33
translation_g.30366.CDS.1,0.0,-3.801866027397222e-33
transcription_TU_g.30366.CDS.1,0.0,6.02601588423778e-33
translation_g.30366.CDS.4,1.4244372599766222e-05,-1.667670080081613e-33
transcription_TU_g.30366.CDS.4,2.0004218982097912e-07,-5.9674511466862107e-33
translation_g.30366.CDS.5,1.4061672832557345e-09,-3.64839138849201e-32
transcription_TU_g.30366.CDS.5,1.9747642841195458e-11,-1.1706657810008676e-32
translation_1158610.3.peg.5,1.0246742631053188e-07,1.2913433539252228e-32
transcription_TU_1158610.3.peg.5,1.439010963867585e-09,4.2396047341923555e-33
translation_1158610.3.peg.6,1.1395442357026069e-07,-7.474286231507369e-33
transcription_TU_1158610.3.peg.6,1.6003296930857078e-09,-1.4270701586660334e-32
translation_g.30366.CDS.9,0.0,3.382090408809016e-33
transcription_TU_g.30366.CDS.9,0.0,-40.60524492764466
translation_g.30366.CDS.14,1.4242731080117892e-05,-1.062908734042299e-32
transcription_TU_g.30366.CDS.14,2.0001913698500575e-07,-5.725744267246059e-33
translation_g.30366.CDS.18,0.0,-2.7366555542533194e-35
transcription_TU_g.30366.CDS.18,0.0,3.417937574109073e-33
translation_g.30366.CDS.22,0.0,1.415138637595842e-32
transcription_TU_g.30366.CDS.22,0.0,-139.4529258745124
translation_g.30366.CDS.24,0.0,-2.455584306104168e-33
transcription_TU_g.30366.CDS.24,0.0,-66.04365782748523
translation_g.30366.CDS.27,0.0,-1.9072536933479365e-33
transcription_TU_g.30366.CDS.27,0.0,-30.84078900348059
translation_g.30366.CDS.32,0.0,7.66146034257938e-33
transcription_TU_g.30366.CDS.32,0.0,-78.19036733192361
translation_1158610.3.peg.37,0.0,-1.2461382756826668e-32
transcription_TU_1158610.3.peg.37,0.0,-74.31044199867588
translation_g.30366.CDS.40,1.3158359779097523e-28,9.941227419314738e-33
transcription_TU_g.30366.CDS.40,0.0,-77.32770635416648
translation_g.30366.CDS.42,1.142304936682632e-07,-7.418212803815377e-33
transcription_TU_g.30366.CDS.42,1.6042067095398705e-09,-2.1194452173261592e-33
translation_g.30366.CDS.43,0.0,7.671974128306851e-33
transcription_TU_g.30366.CDS.43,0.0,1.2365861232923053e-32
translation_g.30366.CDS.50,0.0,6.152492218221016e-32
transcription_TU_g.30366.CDS.50,0.0,-137.93891267431763
translation_g.30366.CDS.53,0.0,-4.025256309683915e-32
transcription_TU_g.30366.CDS.53,0.0,-135.63001886813237
translation_g.30366.CDS.55,0.0,2.1875706373881643e-33
transcription_TU_g.30366.CDS.55,0.0,-44.876448199333026
translation_g.30366.CDS.57,0.0,-2.0276009211577058e-33
transcription_TU_g.30366.CDS.57,0.0,-3.481206720306525e-32
translation_g.30366.CDS.59,0.0,2.4251312172341802e-32
transcription_TU_g.30366.CDS.59,0.0,-98.63740571553075
translation_g.30366.CDS.60,7.870979348108378e-09,2.7869647256271336e-32
transcription_TU_g.30366.CDS.60,1.105368406929445e-10,-3.023628557910584e-33
translation_1158610.3.peg.64,0.0,1.0617610066801164e-32
transcription_TU_1158610.3.peg.64,0.0,1.548324085380764e-32
translation_g.30366.CDS.66,0.0,1.750373533441991e-32
transcription_TU_g.30366.CDS.66,0.0,-68.98987232015523
translation_g.30366.CDS.68,1.0250761159995199e-07,-1.0868183218387778e-32
transcription_TU_g.30366.CDS.68,1.4395753097689497e-09,-1.9420021240226477e-32
translation_g.30366.CDS.79,1.4244372599766222e-05,-2.133606862267733e-33
transcription_TU_g.30366.CDS.79,2.0004218982097912e-07,-6.272423675675013e-33
translation_g.30366.CDS.89,0.0,-1.1577853489888721e-32
transcription_TU_g.30366.CDS.89,0.0,-84.13096737654645
translation_g.30366.CDS.90,0.0,-4.3410887325595957e-32
transcription_TU_g.30366.CDS.90,0.0,3.6419750309021124e-33
translation_g.30366.CDS.95,0.0,2.581269983163002e-32
transcription_TU_g.30366.CDS.95,0.0,4.0299285589223403e-32
translation_g.30366.CDS.96,0.0,6.667421497221902e-33
transcription_TU_g.30366.CDS.96,0.0,-23.573238377931407
translation_g.30366.CDS.97,1.1114711703704989e-06,-9.823637428821881e-33
transcription_TU_g.30366.CDS.97,1.5609050190631085e-08,6.954279356927404e-33
translation_g.30366.CDS.101,0.0,3.0631005599668226e-34
transcription_TU_g.30366.CDS.101,0.0,-42.19454811005376
translation_1158610.3.peg.103,4.586702063802136e-08,2.575864479872928e-32
transcription_TU_1158610.3.peg.103,6.441378294993788e-10,-1.2427171201254287e-32
translation_g.30366.CDS.104,0.0,-7.897173174663354e-33
transcription_TU_g.30366.CDS.104,0.0,-30.0388008723143
translation_g.30366.CDS.109,1.4244372599766222e-05,-6.604915919289585e-33
transcription_TU_g.30366.CDS.109,2.0004218982097912e-07,1.3229115297399867e-32
translation_g.30366.CDS.113,0.0,-4.4333352141580574e-33
transcription_TU_g.30366.CDS.113,0.0,-1.2386712394502434e-32
translation_1158610.3.peg.114,1.0132735109157724e-07,-5.637101584766721e-33
transcription_TU_1158610.3.peg.114,1.4230002100233574e-09,1.1898191459320719e-32
translation_g.30366.CDS.118,0.0,-1.3426472135440257e-32
transcription_TU_g.30366.CDS.118,0.0,-1.2234928465996161e-32
translation_1158610.3.peg.126,0.0,7.975728775392526e-33
transcription_TU_1158610.3.peg.126,0.0,4.8353177902571094e-32
translation_g.30366.CDS.127,9.336723841359116e-08,1.5805889695747846e-32
transcription_TU_g.30366.CDS.127,1.3112116170071785e-09,1.7223225105055406e-32
translation_g.30366.CDS.130,0.0,3.2396459987141713e-32
transcription_TU_g.30366.CDS.130,0.0,-67.84603412548836
translation_g.30366.CDS.132,1.4242731080117892e-05,1.7888838920587004e-32
transcription_TU_g.30366.CDS.132,2.0001913698500575e-07,1.6767728079358106e-32
translation_g.30366.CDS.133,0.0,-1.9313997504703794e-32
transcription_TU_g.30366.CDS.133,0.0,-44.90118874385945
translation_g.30366.CDS.134,1.948816712625961e-09,-1.4909952392654357e-32
transcription_TU_g.30366.CDS.134,2.736839127332411e-11,-3.481596654460709e-32
translation_g.30366.CDS.139,0.0,-9.62846704848087e-33
transcription_TU_g.30366.CDS.139,0.0,-4.0730294095291914e-33
translation_1158610.3.peg.142,0.0,1.1402805233155946e-32
transcription_TU_1158610.3.peg.142,0.0,-67.19228129101022
translation_g.30366.CDS.144,0.0,-2.6331855099750242e-33
transcription_TU_g.30366.CDS.144,0.0,-49.36989598997328
translation_1158610.3.peg.146,0.0,2.0700983074447761e-32
transcription_TU_1158610.3.peg.146,0.0,-70.65839208613001
translation_1158610.3.peg.152,7.15849125162905e-08,1.0553903996997498e-32
transcription_TU_1158610.3.peg.152,1.005309469238188e-09,3.1017480917885555e-32
translation_1158610.3.peg.153,9.964240742093377e-08,-1.3755362353569575e-32
transcription_TU_1158610.3.peg.153,1.3993375446978203e-09,-4.8143888121552766e-32
translation_1158610.3.peg.155,0.0,2.75623108441389e-32
transcription_TU_1158610.3.peg.155,0.0,-87.91371624494492
translation_1158610.3.peg.156,0.0,-3.1965734484868425e-33
transcription_TU_1158610.3.peg.156,0.0,-1.3537667456699432e-32
translation_g.30366.CDS.158,0.0,5.227084676740811e-33
transcription_TU_g.30366.CDS.158,0.0,-60.66395936378936
translation_g.30366.CDS.160,0.0,9.868047328515133e-34
transcription_TU_g.30366.CDS.160,0.0,-3.746997790427956e-32
translation_g.30366.CDS.161,0.0,-1.872905301560387e-32
transcription_TU_g.30366.CDS.161,0.0,2.959922378909895e-32
translation_1158610.3.peg.161,0.0,-4.6442348706269674e-33
transcription_TU_1158610.3.peg.161,0.0,-39.65410372932137
translation_g.30366.CDS.162,0.0,4.0969281200240195e-32
transcription_TU_g.30366.CDS.162,0.0,-155.12196930903303
translation_g.30366.CDS.166,2.3130416471065528e-30,1.3590736875718558e-33
transcription_TU_g.30366.CDS.166,3.248341848620579e-32,-4.075759289134082e-34
translation_g.30366.CDS.170,0.0,6.176003710945163e-33
transcription_TU_g.30366.CDS.170,0.0,-59.166892519486716
translation_g.30366.CDS.185,0.0,-5.51624568626761e-32
transcription_TU_g.30366.CDS.185,0.0,-157.8358521965122
translation_g.30366.CDS.186,3.693865908805404e-11,-2.5467667174854875e-33
transcription_TU_g.30366.CDS.186,5.187515421455779e-13,-1.724066895213469e-33
translation_g.30366.CDS.187,0.0,4.2592537576496263e-32
transcription_TU_g.30366.CDS.187,0.0,7.942182362236863e-32
translation_1158610.3.peg.193,1.8651381947050063e-07,7.273961874013494e-33
transcription_TU_1158610.3.peg.193,2.6193244116182453e-09,1.2230082273448858e-32
translation_g.30366.CDS.194,5.301146072730138e-08,1.2584682057343595e-32
transcription_TU_g.30366.CDS.194,7.44471447599752e-10,-1.0705231413165913e-32
translation_g.30366.CDS.204,9.789149027387158e-08,4.411929541226046e-33
transcription_TU_g.30366.CDS.204,1.3747483746350284e-09,3.950187276141187e-33
translation_g.30366.CDS.205,1.194164848439918e-38,-1.2779353355711597e-32
transcription_TU_g.30366.CDS.205,1.8627502149050412e-40,-4.711909710535732e-33
translation_1158610.3.peg.206,3.9922254377500906e-08,-1.651541334774288e-32
transcription_TU_1158610.3.peg.206,5.606519439400595e-10,1.6262701149000876e-32
translation_g.30366.CDS.208,0.0,5.611599480832011e-32
transcription_TU_g.30366.CDS.208,0.0,-130.90000695644216
translation_g.30366.CDS.209,0.0,-5.956561337865911e-32
transcription_TU_g.30366.CDS.209,0.0,-138.4797944621945
translation_g.30366.CDS.210,0.0,-7.936389057196425e-33
transcription_TU_g.30366.CDS.210,0.0,-43.04685427189519
translation_g.30366.CDS.226,7.235278675911476e-09,1.4489299701673988e-32
transcription_TU_g.30366.CDS.226,1.0160931835763127e-10,4.693735945332575e-32
translation_g.30366.CDS.228,5.4371036556575294e-08,2.6939723327672024e-32
transcription_TU_g.30366.CDS.228,7.635647789634718e-10,6.226410352353317e-34
translation_1158610.3.peg.230,0.0,2.5541098640280773e-32
transcription_TU_1158610.3.peg.230,0.0,3.0239229197667226e-32
translation_1158610.3.peg.231,-1.2080979619498419e-29,1.943831574726706e-33
transcription_TU_1158610.3.peg.231,-1.6966037649890916e-31,1.2631551973569263e-32
