,fluxes,reduced_costs
biomass_dilution,0.11869114285625576,-0.5437488554675979
protein_biomass_to_biomass,0.047234881820987173,1.2611102010522865e-34
mRNA_biomass_to_biomass,0.00015570935434427272,0.0
tRNA_biomass_to_biomass,0.0009541177514562584,0.0
rRNA_biomass_to_biomass,0.0068148216441639145,-9.135391548591543e-35
ncRNA_biomass_to_biomass,0.0,1.1737792960946269e-34
tmRNA_biomass_to_biomass,0.0,1.1737792960946269e-34
DNA_biomass_to_biomass,0.007030564054261821,1.1737792960946269e-34
lipid_biomass_to_biomass,0.0,1.1737792960946269e-34
constituent_biomass_to_biomass,0.029910903316803197,1.1737792960946269e-34
prosthetic_group_biomass_to_biomass,2.0523889933835307e-05,1.3707019134503295e-34
peptidoglycan_biomass_to_biomass,0.0,1.1737792960946269e-34
DM_atp_c_,0.0,-0.013572613062311327
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0033937013334262326
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.00036752712385439596,0.0
EX_2obut(e),7.238692032498478e-35,0.0
EX_3mop(e),-0.01011058631306729,0.0
EX_HC00319(e),0.0,-0.003390868376883794
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.384760282648074,0.0
EX_acald(e),0.0,-0.008478569317723393
EX_acgam(e),0.0,0.0
EX_ade(e),1.981777289240096,0.0
EX_adocbl(e),-0.00036752712385439596,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.05165302986725278,0.0
EX_alaasp(e),0.0,-0.0016897333336258263
EX_alagln(e),0.0,-0.0016852928562152405
EX_alaglu(e),0.0,-0.001686550212284232
EX_alagly(e),2.4474209145852802e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.006771359791039147
EX_amp(e),-1.0,-0.04804546195059557
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.008473604789057376
EX_asp_L(e),-0.225,-0.008476758771984262
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.4864155167610272e-11,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.050199426074092245
EX_cgly(e),-0.00036752712385439596,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.6815963533065554,0.0
EX_cobalt2(e),-0.00036752976342224107,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.004547662266055269,0.0
EX_cytd(e),0.0,-0.01696633809304372
EX_dad_2(e),-0.9935252052462064,0.0
EX_dcyt(e),-0.005804380931733251,0.0
EX_dgsn(e),0.9877208243144732,0.0
