,fluxes,reduced_costs
biomass_dilution,0.5714431933837508,-0.028105175411318652
protein_biomass_to_biomass,0.20246815191978054,7.631330160214388e-36
mRNA_biomass_to_biomass,0.0013133784660179866,0.0
tRNA_biomass_to_biomass,0.00773769180203643,-3.819106311583688e-36
rRNA_biomass_to_biomass,0.04461712473762626,3.01456410889257e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.023117671682386997,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.17811825782062166,0.0
prosthetic_group_biomass_to_biomass,0.00018258150040438556,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-3.4613077162318854e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-3.4431683039434586e-05
EX_12dgr180(e),-0.004128334206281569,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),-0.017451304780097376,0.0
EX_3dhcdchol(e),0.0,-7.68929138123247e-06
EX_3dhchol(e),0.0,-7.68929138123247e-06
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,-3.5097739446188857e-06
EX_ac(e),12.210967097219356,0.0
EX_acald(e),0.0,-1.5405800108692478e-05
EX_acgam(e),-1.0,-4.7823347985445925e-05
EX_ala_L(e),-1.0,-5.938010976674791e-07
EX_alaasp(e),0.0,-6.501220060048808e-06
EX_alagln(e),0.0,-0.03018958909655918
EX_alaglu(e),0.0,-0.030190248274373985
EX_alagly(e),1.762250587126354e-23,0.0
EX_alahis(e),1.7699501148519296e-23,0.0
EX_alaleu(e),0.0,-6.566726188397526e-05
EX_alathr(e),0.0,-6.489821523994414e-05
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-6.13255400869251e-05
EX_arab_L(e),-0.17878295,-4.740574159791922e-07
EX_arabttr(e),1.332436018106561e-23,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-2.0645779979178395e-05
EX_asp_L(e),-0.225,-2.6078345405783683e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0024440821037602584
EX_cellb(e),-0.07449289,-9.320392733668674e-05
EX_cgly(e),-0.004537087522508966,0.0
EX_chol(e),-1.0,-5.637540392730933e-06
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-4.835616562909014e-06
EX_cobalt2(e),-0.004537213777397022,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.032716435786861904,0.0
EX_dcyt(e),-0.13550434343295767,0.0
EX_drib(e),-0.17878295,-9.98672741830729e-07
EX_etha(e),0.0,-3.070349464597783e-05
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-7.1482255713240665e-06
EX_fe2(e),-2.4372705339895154e-07,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.013611262567526898,0.0
EX_for(e),4.34617236938092,0.0
EX_fru(e),-0.14898579,-5.2258175273780726e-05
EX_fum(e),-1.0,-2.941070333397969e-05
EX_gal(e),-0.08365882818111814,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-4.6434680922104274e-05
EX_gcald(e),0.0,-1.7564388931418254e-05
EX_glc_D(e),-0.14898579,-5.083755942276447e-05
EX_gln_L(e),-0.18,-0.030209166221904917
EX_glu_L(e),-0.18,-0.03021170359899609
EX_gly(e),-0.26441900220901654,2.6405730245244738e-37
EX_glyasn(e),0.0,-4.7485353577603915e-07
EX_glyasp(e),0.0,-5.907418962381329e-06
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-1.3713832552684241e-05
EX_glyc3p(e),-1.0,-4.9259279042212856e-05
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.030188995295461513
EX_glyglu(e),0.0,-0.030189654473276317
EX_glyleu(e),0.0,-9.164378489029451e-05
EX_glymet(e),0.0,-6.1380774577994056e-06
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-7.003872898385417e-06
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.05772784809311071,0.0
EX_h(e),24.683576819691158,0.0
EX_h2(e),6.4411243939568426,0.0
EX_h2o(e),-5.364906141955196,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.03860667334287838,0.0
EX_hxan(e),0.8871897044568331,0.0
EX_ile_L(e),-0.15,-0.00010888848913262842
EX_isetac(e),0.0,0.0
EX_k(e),-3.6402751571801294e-07,0.0
EX_lcts(e),-0.07449289,-4.361764949967418e-05
EX_leu_L(e),-0.15,-8.7334831527665e-05
EX_lys_L(e),-0.15,-1.1250723405468126e-05
EX_malt(e),-0.07449289,-9.035573717042588e-05
EX_malthx(e),0.0,-0.0003736202844545097
EX_malttr(e),0.0,-0.0001271942793970046
EX_man(e),-0.14898579,-5.117109130491789e-05
EX_melib(e),-0.07449289,-6.96927762452173e-05
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.11237325956851382,0.0
EX_metala(e),0.0,-6.731878555466885e-06
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.006820044314982424,0.0
EX_mn2(e),-5.683903752530031e-05,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.009074175045017932,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0045371440476629716,0.0
EX_nh4(e),5.304336889858175,0.0
EX_no3(e),-1.0,-6.367298735857482e-05
EX_o2(e),0.0,-0.00011692955013490762
EX_ocdca(e),-0.039256318767244856,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.15090530290503826,0.0
EX_pheme(e),-0.004537087522508966,0.0
EX_pi(e),1.3397556801037045,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,0.0
EX_pro_L(e),-0.09236862571951841,0.0
EX_ptrc(e),-0.004537087522508966,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0045372395446414806,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.00011800680563349139
EX_rib_D(e),-0.17878295,-7.346538331527685e-07
EX_ribflv(e),-0.00907419700219195,0.0
EX_rmn(e),-0.14898579,-1.0097197287564088e-05
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-1.314438512735264e-05
EX_sheme(e),-0.004537087522508966,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.004537087522508966,0.0
EX_strch1(e),-0.25733909,-0.0005430096421173252
EX_strch2(e),0.0,-0.00013875123166419995
EX_succ(e),8.241006595754646,0.0
EX_sucr(e),-0.07449289,-9.223048797548777e-05
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.004543790447581008,0.0
EX_thr_L(e),-0.225,-8.447534058567902e-05
EX_tma(e),1.0,0.0
EX_tre(e),-0.07449289,-8.938081306655502e-05
EX_tyr_L(e),-0.09967769810270967,0.0
EX_ura(e),0.0,0.0
EX_val_L(e),-0.18,-3.8652403262060804e-05
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-3.6998909276467705e-05
EX_zn2(e),-3.133467129435806e-06,0.0
translation_g.32467.CDS.0,0.0,-3.46963186655003e-33
transcription_TU_g.32467.CDS.0,0.0,3.7516190847094414e-33
translation_999412.4.peg.1,0.0,-2.0821593315940818e-33
transcription_TU_999412.4.peg.1,0.0,-0.258658531606212
translation_999412.4.peg.3,0.0,-2.3667198239642712e-34
transcription_TU_999412.4.peg.3,0.0,-0.17532001687854581
translation_999412.4.peg.4,0.0,-3.7950128623349673e-34
transcription_TU_999412.4.peg.4,0.0,-0.1693249643497151
translation_999412.4.peg.5,0.0,2.409042777622688e-34
transcription_TU_999412.4.peg.5,0.0,2.5789059562751276e-34
translation_g.32467.CDS.13,0.0,1.0713870252446685e-33
transcription_TU_g.32467.CDS.13,0.0,-0.23496425319779127
translation_g.32467.CDS.21,0.0,-1.6933509429994744e-34
transcription_TU_g.32467.CDS.21,0.0,-0.2650190687042193
translation_g.32467.CDS.26,3.5920221082293275e-08,-3.0306393510937345e-34
transcription_TU_g.32467.CDS.26,3.7925337716703257e-10,-1.2074056707852083e-33
translation_g.32467.CDS.50,0.0,-5.63147684531998e-34
transcription_TU_g.32467.CDS.50,0.0,-0.32462140929447325
translation_g.32467.CDS.60,0.0,-6.517353136613288e-34
transcription_TU_g.32467.CDS.60,0.0,-0.5804778243348615
translation_g.32467.CDS.63,0.0,-3.7557168954850924e-34
transcription_TU_g.32467.CDS.63,0.0,-0.2771185783705561
translation_g.32467.CDS.66,0.0,1.4661605926021715e-34
transcription_TU_g.32467.CDS.66,0.0,-1.2185905941041384e-33
translation_g.32467.CDS.75,0.0,-6.621114336631063e-36
transcription_TU_g.32467.CDS.75,0.0,-0.10634820175802392
translation_g.32467.CDS.104,0.0,2.784654233177404e-34
transcription_TU_g.32467.CDS.104,0.0,-0.16549238721275322
translation_g.32467.CDS.118,1.0488006306821862e-08,-4.538236768804963e-36
transcription_TU_g.32467.CDS.118,1.1073461386828925e-10,1.7308988028779646e-33
translation_g.32467.CDS.132,0.0,5.223743817201672e-34
transcription_TU_g.32467.CDS.132,0.0,-0.11386480765686215
translation_g.32467.CDS.133,0.0,-1.8453028109279924e-34
transcription_TU_g.32467.CDS.133,0.0,3.241693817723071e-34
translation_g.32467.CDS.144,0.0,-6.2775641652168e-34
transcription_TU_g.32467.CDS.144,0.0,-0.1747128024484565
translation_g.32467.CDS.158,0.0,1.7789085397948178e-34
transcription_TU_g.32467.CDS.158,0.0,-0.2523648456507189
translation_g.32467.CDS.160,3.9327523359030794e-05,-3.5964023864186818e-34
transcription_TU_g.32467.CDS.160,4.152284033930995e-07,-2.071406900776745e-33
translation_g.32467.CDS.163,0.0,-5.640892750309283e-34
transcription_TU_g.32467.CDS.163,0.0,-0.43217389075118534
translation_g.32467.CDS.169,0.0,8.353438716750692e-34
transcription_TU_g.32467.CDS.169,0.0,-2.0572944441717658e-33
translation_g.32467.CDS.174,0.0,1.2295330265710193e-33
transcription_TU_g.32467.CDS.174,0.0,-0.3222114272565921
translation_g.32467.CDS.188,0.0,3.8211897372344375e-34
transcription_TU_g.32467.CDS.188,0.0,-0.1828262896023533
translation_g.32467.CDS.193,0.0,9.463725910864432e-34
transcription_TU_g.32467.CDS.193,0.0,6.805677336576078e-34
translation_g.32467.CDS.196,0.0,2.4173918783131424e-33
transcription_TU_g.32467.CDS.196,0.0,-0.31017901290492467
translation_g.32467.CDS.197,0.0,1.5878736247365572e-34
transcription_TU_g.32467.CDS.197,0.0,-2.1138930611920506e-33
translation_g.32467.CDS.203,0.0,-1.5719194147786636e-33
transcription_TU_g.32467.CDS.203,0.0,-0.2754342696634017
translation_g.32467.CDS.216,0.0,5.312237203865971e-34
transcription_TU_g.32467.CDS.216,0.0,-0.13554842625434324
translation_g.32467.CDS.217,0.0,-2.0075292607914905e-34
transcription_TU_g.32467.CDS.217,0.0,-3.6376603653588003e-35
translation_g.32467.CDS.226,-2.5226086464490077e-29,4.207783351710006e-34
transcription_TU_g.32467.CDS.226,0.0,-0.2754570351210883
translation_g.32467.CDS.228,0.0,9.064995880972271e-34
transcription_TU_g.32467.CDS.228,0.0,1.7198494124929265e-33
translation_g.32467.CDS.240,0.0,2.654917500901615e-33
transcription_TU_g.32467.CDS.240,0.0,-0.3862280485958855
translation_g.32467.CDS.245,0.0,1.9933782625924162e-34
transcription_TU_g.32467.CDS.245,0.0,3.2022003888234476e-35
translation_g.32467.CDS.251,0.0,-1.3061856173405111e-33
transcription_TU_g.32467.CDS.251,0.0,-0.277553032981444
translation_999412.4.peg.258,0.0,9.065653964223019e-34
transcription_TU_999412.4.peg.258,0.0,-0.2648264906268672
translation_999412.4.peg.260,1.1975017234659086e-62,2.894797823653675e-34
