,fluxes,reduced_costs
biomass_dilution,0.26939209285404075,-0.5048892025572278
protein_biomass_to_biomass,0.10472705113078849,-6.262812293037977e-35
mRNA_biomass_to_biomass,0.00044385865381258154,-5.5257458585856e-35
tRNA_biomass_to_biomass,0.002718363312655447,-5.525420025904487e-35
rRNA_biomass_to_biomass,0.019168439825420387,9.183681056775638e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0154749087345318,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.06788847634087627,0.0
prosthetic_group_biomass_to_biomass,6.202859488725051e-05,-6.898835452177665e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.016047004676454306
DM_dhptd(c),6.764996211874651e-38,0.0
DM_hcys_L[c],0.0,-0.10057658782495758
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0006478953585334487,0.0
EX_4abut(e),0.0,-0.009001238172873174
EX_4hpro(e),0.0,-0.005999421762158397
EX_C02528(e),0.0,0.0
EX_ac(e),3.490454933974198,0.0
EX_acald(e),1.989662759460551,0.0
EX_ade(e),2.7808004446447456,0.0
EX_adn(e),-1.0,-0.0644520915995341
EX_adocbl(e),-0.0008341726155225371,0.0
EX_ala_D(e),-1.0,-0.013010013263270215
EX_ala_L(e),-1.0,-0.013012204316037472
EX_amp(e),-1.0,-0.009327783863554776
EX_arg_L(e),-0.15,-0.02706216086525724
EX_asn_L(e),-0.225,-0.017043134782794636
EX_asp_L(e),-0.225,-0.01704807294311353
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-5.707954035354266e-44,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.025692832925930224
EX_cgly(e),-0.01836838344228363,0.0
EX_cholate(e),0.0,0.0
EX_chor(e),-1.0,-0.007044356632368454
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.09462502087466e-05
EX_cobalt2(e),-0.0008369026529108511,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.020064603847786144
EX_dad_2(e),-1.0,-0.045087283283819626
EX_dcyt(e),-0.02513016082837676,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-1.0,-0.04107581992677106
EX_din(e),0.0,-0.018001092810909645
EX_duri(e),1.5854584164546425e-22,0.0
EX_fe2(e),-8.321291914376633e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0025025178465676113,0.0
EX_for(e),5.009478910841662,0.0
EX_fum(e),-1.0,-0.017050290901666255
EX_gcald(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_gln_L(e),-0.18,-0.013024702084897402
EX_glu_L(e),-0.18,-0.013028152228883151
EX_gly(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.02602932179561772
EX_gthrd(e),-0.0008341726155225371,0.0
EX_gua(e),0.8800722831165373,0.0
EX_h(e),11.151828671925031,0.0
EX_h2o(e),-3.6596060363920255,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),0.06346074110219975,0.0
EX_ins(e),0.0,-0.037370230162303425
EX_isocapr(e),3.4715059167988737e-37,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-7.774836443624355e-08,0.0
EX_lac_D(e),0.0,-0.013018352885181982
EX_leu_L(e),-0.15,-0.00612184276724586
EX_lys_L(e),-0.10678692677115842,0.0
EX_met_L(e),-0.04136879214940997,0.0
EX_mg2(e),-0.0022992672377030333,0.0
EX_mn2(e),-5.811763284777897e-06,0.0
EX_mqn8(e),-0.0010204498725116258,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.000835382903987739,0.0
EX_ncam(e),0.0,0.0
EX_nh4(e),4.779337785348441,0.0
EX_o2(e),0.0,-0.05015847814377638
EX_ocdca(e),-0.022947922456403994,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-1.0,-0.002974261389020128
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8420840477228131,0.0
EX_pheme(e),-0.0008341726155225371,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),3.7883132639579844,0.0
EX_pro_L(e),-0.04639965740670135,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0008347992773563173,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ser_L(e),-1.0,-0.01603113842202196
EX_sheme(e),-0.0008341726155225371,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0008341726155225371,0.0
EX_succ(e),3.9247947979967193,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0008351912789276835,0.0
EX_thr_L(e),-0.225,-0.028767469854485275
EX_thymd(e),3.993471060977443e-24,0.0
EX_trp_L(e),-0.08181818,-0.020040110597437592
EX_ttdca(e),-0.04042674118643603,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.024089920701082856
EX_uri(e),-0.5575251980094506,0.0
EX_val_L(e),-0.09508044828128996,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-2.9339410521227196e-06,0.0
translation_g.27487.CDS.4,0.0,1.6457341316408974e-32
transcription_TU_g.27487.CDS.4,0.0,1.2555300272173606e-32
translation_g.27487.CDS.10,0.0,1.554394098527987e-32
transcription_TU_g.27487.CDS.10,0.0,-2.8912062309321323e-32
translation_g.27487.CDS.13,0.0,-2.049486032415193e-32
transcription_TU_g.27487.CDS.13,0.0,-4.475753028614458e-34
translation_g.27487.CDS.17,2.9328047771359238e-06,1.0076825524432562e-32
transcription_TU_g.27487.CDS.17,4.399766482824251e-08,1.7843815622602723e-32
translation_g.27487.CDS.19,0.0,3.300585470352135e-32
transcription_TU_g.27487.CDS.19,0.0,-7.032063969809604e-32
translation_g.27487.CDS.31,9.96684279914412e-06,1.4729517310448886e-32
transcription_TU_g.27487.CDS.31,1.4952164981835808e-07,8.025377760857449e-32
translation_g.27487.CDS.36,0.0,7.140639446550962e-35
transcription_TU_g.27487.CDS.36,0.0,1.900401458609815e-32
translation_g.27487.CDS.47,0.0,7.498315723820494e-33
transcription_TU_g.27487.CDS.47,0.0,-1.8557422861128e-31
translation_g.27487.CDS.48,2.742481518529893e-06,-6.277899197026912e-33
transcription_TU_g.27487.CDS.48,4.114245298241873e-08,8.76479202200395e-33
translation_742817.3.peg.50,1.2065851607548113e-08,9.292773684881945e-34
transcription_TU_742817.3.peg.50,1.8101078497786737e-10,8.384759658661468e-32
translation_g.27487.CDS.52,7.397872778275415e-09,6.924271395380022e-33
transcription_TU_g.27487.CDS.52,1.1098220020577107e-10,-1.0097708636566405e-32
translation_g.27487.CDS.55,1.0339822143121594e-29,6.404763478278478e-33
transcription_TU_g.27487.CDS.55,1.551170512894624e-31,1.127019272912535e-32
translation_g.27487.CDS.63,0.0,-8.680163459251283e-33
transcription_TU_g.27487.CDS.63,0.0,-5.42888478794488e-33
translation_g.27487.CDS.72,0.0,3.695121449952587e-32
transcription_TU_g.27487.CDS.72,0.0,-1.010213210463933e-31
translation_g.27487.CDS.75,1.026424742938708e-08,-3.63035089272314e-33
transcription_TU_g.27487.CDS.75,1.5398328645432114e-10,5.328947984004113e-32
translation_g.27487.CDS.82,0.0,1.040826099989771e-33
transcription_TU_g.27487.CDS.82,0.0,-5.482973025309174e-33
translation_g.27487.CDS.90,3.755317121317999e-08,-2.787252430248368e-32
transcription_TU_g.27487.CDS.90,5.63369186096536e-10,1.6079219838010932e-32
