,fluxes,reduced_costs
biomass_dilution,0.38153562289280385,-0.39364197278133656
protein_biomass_to_biomass,0.1336267877718463,3.5005894170180954e-35
mRNA_biomass_to_biomass,0.0006562518232051482,4.199992087227614e-35
tRNA_biomass_to_biomass,0.004000128594007107,0.0
rRNA_biomass_to_biomass,0.028876334391799232,5.799709231437018e-35
ncRNA_biomass_to_biomass,0.0,-3.8483701243702157e-35
tmRNA_biomass_to_biomass,0.0,-3.8483701243702157e-35
DNA_biomass_to_biomass,0.02019637901917676,-3.8483701243702157e-35
lipid_biomass_to_biomass,0.0,-3.8483701243702157e-35
constituent_biomass_to_biomass,0.11892426269663281,-3.8483701243702157e-35
prosthetic_group_biomass_to_biomass,9.041047447293822e-05,-6.19726080744876e-35
peptidoglycan_biomass_to_biomass,0.0,-3.8483701243702157e-35
DM_5DRIB,0.0,-0.02613208600311271
DM_5MTR,0.0030292783850819943,0.0
DM_atp_c_,0.0,-0.0104669119283675
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.005225623983124898
EX_12dgr180(e),-0.015861504143397955,0.0
EX_12ppd_S(e),0.0,-0.00521950849605265
EX_26dap_M(e),-1.0,-0.005224338160670875
EX_2ddglcn(e),0.0,-0.02611739876048271
EX_34dhpha(e),0.0,-0.052233470169400185
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.22247538033611722,0.0
EX_4abz(e),-0.009087835155245983,0.0
EX_4hbz(e),0.0,0.0
EX_HC00319(e),0.0,0.0
EX_Lcyst(e),0.0,-0.005228129403799886
EX_Lkynr[e],0.0,0.0
EX_ac(e),12.717425642262135,0.0
EX_acac(e),3.948125543590413,0.0
EX_acald(e),0.0,-0.005215880044586698
EX_acgam(e),-1.0,-0.0313283444880321
EX_adn(e),-1.0,-0.005217488161573382
EX_adocbl(e),-0.0030292783850819943,0.0
EX_akg(e),0.0,-0.00524984602368286
EX_ala_D(e),-1.0,-0.005215683509007204
EX_ala_L(e),-1.0,-0.005218101834616905
EX_alaasp(e),0.0,-0.0156569510645048
EX_alagln(e),0.0,-0.010450336975187768
EX_alaglu(e),0.0,-0.010456223642410712
EX_alagly(e),0.0,-0.005210333630537138
EX_alahis(e),0.0,-0.005213658074859075
EX_alaleu(e),0.0,-0.005218449695573817
EX_alathr(e),0.0,-0.01043385892216347
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.010446686258960567
EX_arab_L(e),-0.17878295,-0.02088017590751006
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.010451927795401597
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.010436369620611221
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.010443292989645723
EX_bhb(e),0.0,-0.005230601303055889
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),4.1918151689337025e-23,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.2103960808855104e-05,0.0
EX_cbl1(e),-1.9250329383790107e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02748342077563748
EX_cellb(e),-0.07449289,-0.06267801002879585
EX_cgly(e),-1.0,-0.005201316324741207
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-1.0,-0.02090508263548609
EX_cl(e),0.0,0.0
EX_co2(e),2.0169207028510856,0.0
EX_cobalt2(e),-0.0030298551808138354,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),1.6594373965168056e-23,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.005209084528820974
EX_cytd(e),0.0,-0.01570263225202284
EX_dad_2(e),0.18181357321473024,0.0
EX_dcyt(e),-0.035830194799577435,0.0
EX_dgsn(e),-0.012198288909050387,0.0
EX_din(e),3.347803934648965e-23,0.0
EX_drib(e),-0.17878295,-0.010418300778333282
EX_duri(e),4.6131747152804073e-23,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.603200876966599e-06,0.0
EX_fecrm(e),0.0,0.0
EX_fru(e),-0.14898579,-0.0313406316026819
EX_fum(e),-1.0,-0.010447188061342576
EX_gal(e),-0.14898579,-0.020867694868730486
EX_galct_D(e),0.0,-1.179393004057115e-06
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.026116077405459626
EX_gam(e),-1.0,-0.03133540891335115
EX_gcald(e),0.0,-0.01566528242352352
EX_glc_D(e),-0.14898579,-0.03134136943477697
EX_glcn(e),-0.14898579,-0.026113790764099865
EX_glcr(e),0.0,0.0
EX_glcur(e),0.0,-0.026109104791191193
EX_gln_L(e),-0.18,-0.0052366789003286925
EX_glu_L(e),-0.18,-0.005241683053258311
EX_gly(e),12.27843514814157,0.0
EX_glyasn(e),0.0,-0.010428601416531454
EX_glyasp(e),0.0,-0.010435524785565956
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.01566649164074872
EX_glyc3p(e),-1.0,-0.020901304540064086
EX_glycys(e),0.0,-0.005201316324741207
EX_glygln(e),0.0,-0.005228910696248925
EX_glyglu(e),0.0,-0.00523479736347187
EX_glyleu(e),0.0,-0.005232007058024137
EX_glymet(e),3.4140625426199026e-23,0.0
EX_glyphe(e),3.2847294371862147e-23,0.0
EX_glypro(e),-2.58697628837175e-56,0.0
EX_glytyr(e),3.370553683929427e-23,0.0
EX_gua(e),0.0,0.0
EX_h(e),7.129950531568638,0.0
EX_h2o(e),-1.0347387439802271,0.0
EX_h2s(e),1.987413305169799,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.046395557059324764,0.0
EX_hxan(e),6.975661967074742e-23,0.0
EX_ile_L(e),1.7222993075826215e-35,2.85682705327559e-35
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_ins(e),1.730379840802864,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.8624177399329675e-07,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-0.010447602897220569
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.15,-3.950356129984048e-06
EX_lys_L(e),0.8670061009207521,0.0
EX_mal_L(e),0.0,-0.010451742010061226
EX_malt(e),-0.07449289,-0.052205700394380126
EX_man(e),-0.14898579,-0.03134183360886163
EX_melib(e),-0.07449289,-0.05743460390307276
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.06800768979831635,0.0
EX_metala(e),0.0,-0.005213658074859075
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0034119366784478716,0.0
EX_mn2(e),-1.3391956111684337e-06,0.0
EX_mnl(e),-0.14898579,-0.031342730122312985
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.003029383748902655,0.0
EX_nh4(e),1.4351357864124357,0.0
EX_no2(e),-1.0,-0.005228068407257551
EX_no3(e),-1.0,-0.020879479825962374
EX_o2(e),0.0,-0.05223024039352832
EX_orn(e),-0.6842590896668097,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.09755294696158748,0.0
EX_pheme(e),-0.0030292783850819943,0.0
EX_pi(e),-2.786496394891812e-33,0.0
EX_pime(e),0.0,0.0
