,fluxes,reduced_costs
biomass_dilution,0.25986043547611504,-0.49333818440725574
protein_biomass_to_biomass,0.09245033629681576,2.2038977675317184e-34
mRNA_biomass_to_biomass,0.00038071868275776536,0.0
tRNA_biomass_to_biomass,0.002307368382106987,0.0
rRNA_biomass_to_biomass,0.016680229646541162,9.214842527453926e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.014988418361885502,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.08099823145925643,0.0
prosthetic_group_biomass_to_biomass,5.181847979257894e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.013586908069805814
DM_dhptd(c),0.00637229172232964,0.0
DM_hcys_L[c],0.0,-0.011532198948407022
EX_12dgr180(e),-0.010803125911961435,0.0
EX_26dap_M(e),-1.0,-0.003389999952605173
EX_2ddglcn(e),0.0,-0.024425418654200625
EX_3mop(e),-1.0,-0.005426581195961276
EX_4abz(e),-0.006189641698649131,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),7.603015844564796,0.0
EX_acald(e),0.0,-0.0027135042439854467
EX_acgam(e),-1.0,-0.03595261737409693
EX_adn(e),-1.0,-0.008124088363754119
EX_adocbl(e),-0.0020632138995497103,0.0
EX_ala_D(e),-1.0,-0.0027069004320541853
EX_ala_L(e),-1.0,-0.002706460681968202
EX_alaasp(e),0.0,-0.0020189123270599706
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.4249118655313752e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.005405696312927072
EX_arab_L(e),-0.17878295,-0.02373165365515723
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.033962354455416115
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.006099132185540195
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.006102585875534459
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.296290216745702e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.041811220290684674
EX_cellb(e),-0.07449289,-0.06511915260334356
EX_cgly(e),-1.0,-0.00269022232329609
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.004131486323590958,0.0
EX_cl(e),0.0,0.0
EX_co2(e),10.508244750377159,0.0
EX_cobalt2(e),-0.0020632276503150045,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.00813593637608332
EX_cytd(e),0.0,-0.021710192937222345
EX_dad_2(e),0.9618635899841299,0.0
EX_dcyt(e),0.9416861907884093,0.0
EX_dgsn(e),-0.027501881059312963,0.0
EX_din(e),0.0,0.0
EX_drib(e),-0.17878295,-0.005406767793451466
EX_duri(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.002065743161795479,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),6.367059769447974,0.0
EX_fru(e),-0.14898579,-0.03256153915912797
EX_fum(e),-1.0,-0.006099661457856848
EX_gal(e),-0.14898579,-0.025760885283598666
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.032558854277377716
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.006189641698649131,0.0
EX_glc_D(e),-0.14898579,-0.03256311305136275
EX_glcn(e),-0.14898579,-0.03798503587899852
EX_gln_L(e),-0.18,-0.0033853347186854335
EX_glu_L(e),-0.18,-0.0033793555837739234
EX_gly(e),-0.45,-0.0013461302383947424
EX_glyasn(e),0.0,-0.0006560068141368883
EX_glyasp(e),0.0,-0.000659460504131152
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.010841521095012976
EX_glycys(e),0.0,-0.00269022232329609
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.004745006481542893
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.4353052595933573e-23,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),3.47542830109418,0.0
EX_h2o(e),0.8772906327761927,0.0
EX_h2s(e),1.9997052787106908,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.04500697979392339,0.0
EX_ile_L(e),0.852093527990615,0.0
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,0.0
EX_k(e),-4.935613820811431e-08,0.0
EX_lac_D(e),0.0,-0.002705758621480448
EX_lac_L(e),0.0,-0.006104738519746754
EX_leu_L(e),-0.08556805501675066,0.0
EX_lys_L(e),0.926297354100245,0.0
EX_mal_L(e),0.0,-0.006102853389159349
EX_malt(e),-0.07449289,-0.06511870175974337
EX_man(e),-0.14898579,-0.03256062238855228
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04801061716515055,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0019778484057219104,0.0
EX_mn2(e),-9.138626511597021e-06,0.0
EX_mnl(e),-0.14898579,-0.027126603043634838
EX_mqn7(e),0.0,0.0
EX_mqn8(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002063225023397999,0.0
EX_nh4(e),4.7601412230131865,0.0
EX_no2(e),-1.0,-0.019691447903176923
EX_no3(e),-1.0,-0.03191449110978583
EX_o2(e),0.0,-0.07869204223977648
EX_orn(e),0.09412990032152004,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06774423158218923,0.0
EX_pheme(e),-0.0020632138995497103,0.0
EX_pi(e),-0.29304975217568696,0.0
EX_pnto_R(e),-0.0020638377454259144,0.0
EX_ppa(e),0.0,-0.03187252256437556
EX_ppi(e),0.0,-7.792547717944432e-06
EX_pro_L(e),-0.04523512271959208,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002063512767234634,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.013542277632757511
EX_ribflv(e),-0.004126431607074438,0.0
EX_salcn(e),0.0,-0.032560600043677716
EX_sbt_D(e),0.0,-0.027127518073681533
EX_ser_D(e),0.0,-0.008140340399548373
EX_ser_L(e),-1.0,-0.008134372611690683
EX_so3(e),0.0,-0.02308704103589149
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0020632138995497103,0.0
EX_succ(e),0.0,-0.0006664719111362785
EX_sucr(e),-0.07449289,-0.06511934896035436
EX_thm(e),-0.0020632138995497103,0.0
EX_thr_L(e),-0.225,-0.009491958542785483
EX_thymd(e),1.4422577836393327e-23,0.0
EX_tre(e),-0.07449289,-0.06511731772739568
EX_tyr_L(e),-0.06369921266686479,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.006787243104156961
EX_uri(e),-1.0,-0.004725973207240797
EX_val_L(e),4.518033068311579,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.027128841456371216
EX_zn2(e),-6.749532288538254e-07,0.0
translation_1159488.5.peg.3,0.0,3.11856905702395e-33
transcription_TU_1159488.5.peg.3,0.0,1.3976682885044054e-33
translation_g.24945.CDS.4,0.0,1.217064091038375e-32
transcription_TU_g.24945.CDS.4,0.0,1.8392659007535748e-33
translation_g.24945.CDS.5,0.0,9.085774303578627e-33
transcription_TU_g.24945.CDS.5,0.0,-55.42972189387961
translation_g.24945.CDS.12,3.3853288914633414e-08,-2.2029944995929883e-33
transcription_TU_g.24945.CDS.12,5.184958949070471e-10,-2.5937242772780425e-32
translation_1159488.5.peg.12,0.0,-3.9955709466649786e-33
transcription_TU_1159488.5.peg.12,0.0,-36.4639525716218
translation_g.24945.CDS.15,4.510756087589239e-09,-3.103301105615243e-32
transcription_TU_g.24945.CDS.15,6.908659658562806e-11,9.537231311349876e-33
translation_g.24945.CDS.17,0.0,1.9270547431705071e-32
transcription_TU_g.24945.CDS.17,0.0,-6.230743651094659e-33
translation_g.24945.CDS.20,8.201769474105929e-09,-2.0026713382449108e-32
transcription_TU_g.24945.CDS.20,1.2561804006758214e-10,-3.054994999317465e-32
translation_g.24945.CDS.24,1.5355482932297696e-07,-1.4647694303752687e-32
transcription_TU_g.24945.CDS.24,2.3518408757236096e-09,-4.047205365977455e-33
translation_g.24945.CDS.32,0.0,-9.028179385836201e-33
transcription_TU_g.24945.CDS.32,0.0,-34.60785205342286
translation_1159488.5.peg.34,1.4600818233833052e-07,-4.278881900861519e-34
transcription_TU_1159488.5.peg.34,2.2362566708412168e-09,-2.594135265400327e-32
translation_g.24945.CDS.40,0.0,-1.4581575314496022e-32
transcription_TU_g.24945.CDS.40,0.0,-79.88921056831843
translation_g.24945.CDS.44,9.778163629533399e-07,1.4035357835905912e-32
transcription_TU_g.24945.CDS.44,1.497620427494396e-08,1.0339621318522799e-32
translation_g.24945.CDS.49,0.0,-8.052084006406479e-33
transcription_TU_g.24945.CDS.49,0.0,-37.37923872283414
translation_1159488.5.peg.49,0.0,-9.028179385836201e-33
transcription_TU_1159488.5.peg.49,0.0,-34.60785205342286
translation_1159488.5.peg.50,0.0,-1.7340563237419834e-33
transcription_TU_1159488.5.peg.50,0.0,-54.80388052369347
translation_g.24945.CDS.51,0.0,-3.108831321302843e-33
transcription_TU_g.24945.CDS.51,0.0,4.5684937402785347e-32
translation_g.24945.CDS.54,5.916618990999308e-07,-1.9769363392804756e-33
transcription_TU_g.24945.CDS.54,9.06187480424141e-09,-1.5434486939224453e-33
translation_g.24945.CDS.56,1.1417457412706203e-05,9.464778663725862e-34
transcription_TU_g.24945.CDS.56,1.748694141267103e-07,-7.692785379192027e-33
translation_g.24945.CDS.62,0.0,-1.7108601191139483e-33
transcription_TU_g.24945.CDS.62,0.0,-7.296931745496802e-33
translation_g.24945.CDS.64,5.953542910741012e-06,-7.315627857134427e-33
transcription_TU_g.24945.CDS.64,9.118427362127966e-08,-6.858791591093748e-33
translation_g.24945.CDS.65,0.0,4.634854501580258e-32
transcription_TU_g.24945.CDS.65,0.0,-1.8489288375258582e-32
translation_g.24945.CDS.66,1.1417316571731253e-05,1.7459109723946026e-33
transcription_TU_g.24945.CDS.66,1.7486725701082323e-07,3.32664651461528e-33
translation_g.24945.CDS.72,0.0,6.177566560956358e-33
transcription_TU_g.24945.CDS.72,0.0,-3.463498136701368e-32
translation_g.24945.CDS.77,5.412240272233089e-08,-5.6788743027529315e-33
transcription_TU_g.24945.CDS.77,8.28936996484982e-10,4.260808314808543e-32
translation_g.24945.CDS.91,9.017272498078958e-08,-1.0292454197115845e-32
transcription_TU_g.24945.CDS.91,1.3810825841181882e-09,-3.4833439271045076e-32
translation_g.24945.CDS.96,0.0,2.912042103142658e-33
