,fluxes,reduced_costs
biomass_dilution,0.3404550974522841,-0.2237548551312215
protein_biomass_to_biomass,0.14042483239140627,3.13867756995849e-35
mRNA_biomass_to_biomass,0.0006776086775020661,-2.9606032053073984e-35
tRNA_biomass_to_biomass,0.0040299236738101105,0.0
rRNA_biomass_to_biomass,0.011712971854797,-2.4203742283436113e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.018713320289325538,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.08579679375015266,0.0
prosthetic_group_biomass_to_biomass,0.00011067859512441713,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.0051113155145999555
DM_dhptd(c),-8.489990098011606e-52,0.0
DM_hcys_L[c],0.0,-0.033594670760360414
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0007706560943777569,0.0
EX_3mop(e),-0.16689795338007082,0.0
EX_4abut(e),0.0,-0.0050812689302130315
EX_4abz(e),-0.003162657627782993,0.0
EX_C02528(e),0.0,-1.4549363138986485e-06
EX_ac(e),2.3727273116101517,0.0
EX_acald(e),0.0,-0.004454437549347612
EX_ade(e),1.9484927697476562,0.0
EX_adocbl(e),-0.0010542192092609975,0.0
EX_ala_D(e),-1.0,-0.005077293159223405
EX_ala_L(e),-1.0,-0.005079590806651631
EX_amp(e),-1.0,-0.02335417148237536
EX_arg_L(e),-0.15,-0.006329598839306446
EX_asn_L(e),-0.225,-0.006358201526853843
EX_asp_L(e),-0.225,-0.006362349514371522
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-0.002533867750637411
EX_ca2(e),0.0,0.0
EX_cbl1(e),3.1801747576015137e-58,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.011104911245659252
EX_cholate(e),0.0,-1.4549363138986485e-06
EX_cl(e),0.0,0.0
EX_co2(e),3.837202991026628,0.0
EX_cobalt2(e),-0.0010544900872351602,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.045288489784631805,0.0
EX_cytd(e),0.0,-0.011506809427189367
EX_dad_2(e),-1.0,-0.01974352278012201
EX_dcyt(e),-0.013805594003073534,0.0
EX_dgchol(e),0.0,-0.002537181635956412
EX_dgsn(e),-1.0,-0.0184660576355505
EX_fe2(e),-2.399130658484791e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.024872121537127836,0.0
EX_gcald(e),0.003162657627782993,0.0
EX_gchola(e),0.0,-0.002537181635956412
EX_glc_D(e),-0.14898579,-0.015257793803117595
EX_gln_L(e),-0.18,-0.006351847341198215
EX_glu_L(e),-0.18,-0.006351897063321404
EX_gly(e),-0.45,-0.002537181635956412
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.009539048070371389
EX_glyc3p(e),-1.0,-0.01464853159550694
EX_gthox(e),-0.0005271096046304988,0.0
EX_gua(e),0.9883995943459155,0.0
EX_h(e),6.995445892937307,0.0
EX_h2(e),-6.23136618330105e-24,0.0
EX_h2o(e),-1.9179363002953949,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),0.06940102596171728,0.0
EX_ins(e),0.0,-0.02015918746799853
EX_isobut(e),0.0,-5.3347664842950446e-06
EX_k(e),-9.703571418262499e-08,0.0
EX_lac_L(e),0.0,-0.004449420724098157
EX_leu_L(e),-0.15,-0.09805987083885807
EX_lys_L(e),-0.11340827288184852,0.0
EX_man(e),-0.14898579,-0.015259559286827628
EX_met_L(e),-0.06190560034531323,0.0
EX_mg2(e),-0.004235661735016445,0.0
EX_mn2(e),-8.367886643567382e-06,0.0
EX_mqn8(e),-0.0013377823241442384,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0010543981722730945,0.0
EX_ncam(e),0.0,0.0
EX_nh4(e),5.75993255557372,0.0
EX_o2(e),0.0,-0.015327958168946316
EX_ocdca(e),-0.0290013692164592,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-1.0,-0.0037848285766357618
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07308690255034106,0.0
EX_pheme(e),-0.0010542192092609975,0.0
EX_pi(e),1.782565169052821,0.0
EX_pnto_R(e),-0.0010575563862224727,0.0
EX_ppa(e),9.871680043304197,0.0
EX_ppi(e),0.0,-0.005102535571264304
EX_pro_L(e),-0.0824226436265717,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0010570814126925057,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ser_L(e),-1.0,-0.005726171149331296
EX_sheme(e),-0.0010542192092609975,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0010542192092609975,0.0
EX_succ(e),0.0,-0.0012626723163833699
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0010550965695237588,0.0
EX_thr_L(e),-0.225,-0.006991397343709973
EX_thymd(e),-0.01658142342874727,0.0
EX_trp_L(e),-0.08181818,-0.007000762451435768
EX_ttdca(e),-0.008515134831339935,0.0
EX_tyr_L(e),-0.07750547168223113,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.028244473118484457,0.0
EX_val_L(e),-0.12583655941584118,0.0
EX_zn2(e),-4.4887509507236316e-07,0.0
translation_g.29568.CDS.17,0.0,-5.330247678770223e-33
transcription_TU_g.29568.CDS.17,0.0,-3.579329535265134e-33
translation_g.29568.CDS.19,0.0,-1.3475212361334137e-32
transcription_TU_g.29568.CDS.19,0.0,-26.707611182594512
translation_1121129.3.peg.21,9.73060918608926e-06,-5.866555820745417e-33
transcription_TU_1121129.3.peg.21,1.2866887975125547e-07,-1.4418828154583526e-32
translation_g.29568.CDS.26,2.332431117661238e-06,-2.3030949741791843e-30
transcription_TU_g.29568.CDS.26,3.084198463498823e-08,-4.573343039835682e-34
translation_g.29568.CDS.34,4.425004207718251e-07,-1.0034431284287508e-32
transcription_TU_g.29568.CDS.34,5.851230107110341e-09,-3.6217425943493636e-33
translation_g.29568.CDS.36,0.0,-1.1576467469443718e-32
transcription_TU_g.29568.CDS.36,0.0,2.3932953323423426e-32
translation_1121129.3.peg.41,0.0,1.5959698316237027e-33
transcription_TU_1121129.3.peg.41,0.0,7.235212216464207e-33
translation_g.29568.CDS.44,0.0,2.1454465480321743e-32
transcription_TU_g.29568.CDS.44,0.0,-4.0146798554973146e-33
translation_g.29568.CDS.50,0.0,-1.082300266069753e-32
transcription_TU_g.29568.CDS.50,0.0,1.4711752475708392e-32
translation_1121129.3.peg.62,2.8437979916698394e-06,1.5926172000927453e-33
transcription_TU_1121129.3.peg.62,3.760384317460059e-08,1.8743240213543306e-32
translation_g.29568.CDS.66,0.0,1.0887461608776852e-33
transcription_TU_g.29568.CDS.66,0.0,-21.516110035516228
translation_g.29568.CDS.72,0.0,-1.4458058016348287e-32
transcription_TU_g.29568.CDS.72,0.0,4.787542892072978e-33
translation_g.29568.CDS.73,2.337249708410519e-06,-4.501352517944739e-30
transcription_TU_g.29568.CDS.73,3.0905701372741513e-08,9.144374003044311e-33
translation_g.29568.CDS.81,0.0,-4.877674401608658e-33
transcription_TU_g.29568.CDS.81,0.0,-25.37569789641321
translation_g.29568.CDS.91,3.2739395348451333e-10,-7.768766591531944e-33
transcription_TU_g.29568.CDS.91,4.3291650529351104e-12,-1.4258105528261062e-32
translation_1121129.3.peg.91,0.0,-3.689666878364088e-33
transcription_TU_1121129.3.peg.91,0.0,-16.528020293289057
translation_g.29568.CDS.109,8.441043129070937e-08,2.339379538653859e-33
transcription_TU_g.29568.CDS.109,1.1161681068254826e-09,-3.101143084805689e-33
translation_g.29568.CDS.116,0.0,1.6899688755529767e-34
