,fluxes,reduced_costs
biomass_dilution,0.5538189733103892,-0.39515539222821733
protein_biomass_to_biomass,0.20870600952119422,4.0686323211884055e-35
mRNA_biomass_to_biomass,0.0012913847793344054,-5.355615410960633e-35
tRNA_biomass_to_biomass,0.007834837343826829,0.0
rRNA_biomass_to_biomass,0.055783842617223495,0.0
ncRNA_biomass_to_biomass,0.0,4.0885093236106885e-35
tmRNA_biomass_to_biomass,0.0,4.0885093236106885e-35
DNA_biomass_to_biomass,0.023053786604900036,4.0885093236106885e-35
lipid_biomass_to_biomass,0.0,4.0885093236106885e-35
constituent_biomass_to_biomass,0.13956581230126028,4.0885093236106885e-35
prosthetic_group_biomass_to_biomass,0.0001861697869781862,0.0
peptidoglycan_biomass_to_biomass,0.0,4.0885093236106885e-35
DM_4HBA,0.0,-0.10550207258388672
DM_5DRIB,0.0,-0.028635157434485272
DM_5MTR,0.0,-0.06231325545692326
DM_AMOB,-5.270753790981792e-24,0.0
DM_GCALD,0.00514470135256686,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.010927573284282335
DM_btn,0.0,-0.010929940032031524
DM_clpn140(c),0.0,-0.1789816005249442
DM_clpn160(c),0.0,-0.025911262657160254
DM_clpn180(c),0.0,-0.1789988816848921
DM_clpnai15(c),0.0,-0.33153194961669935
DM_clpnai17(c),0.0,-0.3697303048243311
DM_clpni14(c),0.0,0.0
DM_clpni15(c),0.0,-0.3753244797439392
DM_clpni16(c),0.0,0.0
DM_clpni17(c),0.0,-0.41352283495157094
DM_dad_5,0.00342980090171124,0.0
DM_dhptd(c),0.005916555141629909,0.0
DM_kdo2lipid4L(c),0.0,-0.4426155161173509
EX_12ppd_S(e),0.0,-0.0081156910451988
EX_13ppd(e),-1.9617803628818337e-32,0.0
EX_2ddglcn(e),0.0,-0.023197965994390328
EX_4abut(e),0.0,0.0
EX_4hbz(e),-5.723791381765446e-23,0.0
EX_4hphac(e),0.9127000075557093,0.0
EX_5mta(e),0.0,-0.03367928101030477
EX_Lcyst(e),0.0,0.0
EX_ac(e),15.479113526730437,0.0
EX_acac(e),0.0,-0.00755562483266029
EX_acald(e),0.0,-0.0047687819903812
EX_acgam(e),-1.0,-0.02728627502707661
EX_adn(e),-1.0,-0.005634804771543759
EX_adocbl(e),-0.00171490045085562,0.0
EX_akg(e),0.0,-0.017118313299429862
EX_ala_D(e),-1.0,-0.0013700314619218717
EX_ala_L(e),-1.0,-0.0013726305621600018
EX_alaasp(e),0.0,-0.010337185271599969
EX_alagln(e),0.0,-0.00011670630510589541
EX_alaglu(e),0.0,-0.0034870271068670722
EX_alagly(e),2.6278117876336614e-23,0.0
EX_alahis(e),0.0,-0.0007359819887689683
EX_alaleu(e),0.0,-0.003487536663285627
EX_alathr(e),0.0,-7.558589357819302e-05
EX_arab_L(e),-0.17878295,-0.023341441762451582
EX_arbt(e),0.0,-0.02793198552145834
EX_arg_L(e),-0.15,-0.0398072355733004
EX_asn_L(e),-0.225,-0.014423796570324502
EX_asp_L(e),-0.225,-0.01506560061433227
EX_biomass(e),0.0,0.0
