,fluxes,reduced_costs
biomass_dilution,0.10679717269878641,-0.5067316980677239
protein_biomass_to_biomass,0.05135687587386455,1.8668108928811866e-34
mRNA_biomass_to_biomass,0.0001661822866355757,0.0
tRNA_biomass_to_biomass,0.0009648227742023398,0.0
rRNA_biomass_to_biomass,0.007199229069478854,0.0
ncRNA_biomass_to_biomass,0.0,5.834723270827316e-35
tmRNA_biomass_to_biomass,0.0,5.834723270827316e-35
DNA_biomass_to_biomass,0.006328917574415549,5.834723270827316e-35
lipid_biomass_to_biomass,0.0,5.834723270827316e-35
constituent_biomass_to_biomass,0.011871307518050205,5.834723270827316e-35
prosthetic_group_biomass_to_biomass,2.159492309052647e-05,-6.759082336881559e-35
peptidoglycan_biomass_to_biomass,0.0,5.834723270827316e-35
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.013158700379310558
DM_dhptd(c),0.0,0.0
EX_2ddglcn(e),0.0,-0.03288265705850696
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.461613526059932,0.0
EX_acald(e),0.0,-0.006579122860826772
EX_ala_D(e),-1.0,-0.006571722756909844
EX_ala_L(e),-1.0,-0.006572340003427137
EX_alaasp(e),0.0,-0.009854145140920804
EX_alagln(e),3.723370010245058e-23,3.4871314946724897e-40
EX_alaglu(e),3.727955228431553e-23,0.0
EX_alagly(e),0.0,-0.006562401618270155
EX_alahis(e),3.772019116088074e-23,0.0
EX_alaleu(e),3.740885681277502e-23,0.0
EX_alathr(e),3.719369784351175e-23,-1.8386693335545856e-39
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.03945718525953403
EX_arg_L(e),-0.04284235650380812,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.009858708665911391
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.009861183766309437
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.025434982878331465
EX_cellb(e),-0.07449289,-0.07891308887396507
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.5013661725393648,0.0
EX_cobalt2(e),-0.0008340218404739026,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.013471756790398932,0.0
EX_dextrin(e),0.0,-0.2235750723309763
EX_drib(e),-0.17878295,-0.013147122205174765
EX_ethso3(e),0.0,0.0
EX_etoh(e),4.368675098860717,0.0
EX_fe2(e),-5.569780239725919e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),8.424853299493753,0.0
EX_fru(e),-0.14898579,-0.03945814624977503
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.03945753916326111
EX_glcn(e),-0.14898579,-0.03288269793583285
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.13785605376337356,0.0
EX_gly(e),-0.45,-0.006569349176899784
EX_glyasn(e),0.0,-0.00984877028075441
EX_glyasp(e),0.0,-0.009851245381152455
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.013148192389514883
EX_glyc3p(e),-0.07314911906189488,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.734571285907013e-23,0.0
EX_glyglu(e),3.734571285907013e-23,0.0
EX_glyleu(e),0.0,-0.009859578632258375
EX_glymet(e),0.0,-0.0032813595681627766
EX_glyphe(e),3.74623323182118e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.764261307442635e-23,0.0
EX_h(e),8.516163049772453,0.0
EX_h2o(e),-6.459828971295124,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0152369276798296,0.0
EX_ile_L(e),-0.029745755557067516,0.0
EX_inost(e),0.0,-0.01644010750797709
EX_isetac(e),0.0,0.0
EX_k(e),-9.711154615434058e-08,0.0
EX_lac_D(e),0.0,-0.006574648101174129
EX_lac_L(e),0.0,-0.009863222618757116
EX_lcts(e),-0.07449289,-0.07891310817993957
EX_leu_L(e),-0.05557599666746637,0.0
EX_lys_L(e),-0.05328525186689525,0.0
EX_mal_L(e),0.0,-0.009863492615035526
EX_malt(e),-0.07449289,-0.07891243971763397
EX_malthx(e),0.0,-0.2367385666759319
EX_malttr(e),0.0,-0.1183684589712389
EX_man(e),-0.14898579,-0.03945742200996256
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.0032842593279311253
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.016868771535218062,0.0
EX_mg2(e),-0.0008411974320626888,0.0
EX_mn2(e),-3.933063536550142e-07,0.0
EX_mnl(e),-0.14898579,-0.03287734922786652
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9991659781595261,0.0
EX_ncam(e),-1.0,-0.003286773577541166
EX_nh4(e),4.81817564959861,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.0263203642950957
EX_pb(e),0.0,0.0
