,fluxes,reduced_costs
biomass_dilution,0.2372771004866498,-0.28227177632308614
protein_biomass_to_biomass,0.08485272067560513,-5.249159033956843e-35
mRNA_biomass_to_biomass,0.00033401099953181,2.7432145587413776e-35
tRNA_biomass_to_biomass,0.002014292506080087,0.0
rRNA_biomass_to_biomass,0.014543351086715249,-4.243016041205078e-35
ncRNA_biomass_to_biomass,0.0,2.8174327265359056e-35
tmRNA_biomass_to_biomass,0.0,2.8174327265359056e-35
DNA_biomass_to_biomass,0.013798267839917841,2.8174327265359056e-35
lipid_biomass_to_biomass,0.0,2.8174327265359056e-35
constituent_biomass_to_biomass,0.07395902908415396,2.8174327265359056e-35
prosthetic_group_biomass_to_biomass,4.577291461781934e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,2.8174327265359056e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.010068782964230624
DM_dhptd(c),0.005811173434860262,0.0
DM_hcys_L[c],0.005811173434860262,0.0
EX_12dgr180(e),-0.009864273443111395,0.0
EX_26dap_M(e),-1.0,-0.002511829566848707
EX_3mop(e),-1.0,-0.0033595382842969905
EX_4abz(e),-0.00565172698420156,0.0
EX_4hbz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),4.63331843065449,0.0
EX_acald(e),0.0,-0.0016795279633150422
EX_acgam(e),-1.0,-0.02680510194017721
EX_adn(e),-1.0,-0.006129523899595214
EX_adocbl(e),-0.0018839089947338531,0.0
EX_akg(e),0.0,-0.0058700915441929815
EX_ala_D(e),-1.0,-0.0025009708903528513
EX_ala_L(e),-1.0,-0.00249947906060783
EX_alaasp(e),0.0,-0.0024857240915905467
EX_alagln(e),0.0,-0.0008062440237060455
EX_alaglu(e),3.118103403224998e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0041582408057068915
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.017031792899288186
EX_arbt(e),0.0,-0.0234663613089848
EX_arg_L(e),-0.15,-0.016754335012439663
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.00584040831074626
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.005017000513020073
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-7.163675995200081e-08,0.0
EX_cbl1(e),-1.098204524683836e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02687291535719377
EX_cgly(e),-1.0,-0.0016529766785211145
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.003772524390331954,0.0
EX_cl(e),0.0,0.0
EX_co2(e),6.250686029368346,-7.764663910539621e-36
EX_cobalt2(e),-0.0018839176845280754,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-0.016200892343293433
EX_dad_2(e),0.9658090217945334,0.0
EX_dcyt(e),0.9479256725894006,0.0
EX_dgsn(e),-0.024787770637756158,0.0
EX_din(e),0.0,0.0
EX_drib(e),-0.17878295,-0.0033436260474049425
EX_duri(e),3.01781969320837e-23,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.001886262195165977,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),6.79239408756777,0.0
EX_fru(e),-0.14898579,-0.02346629940092254
EX_fum(e),-1.0,-0.004188427033100092
EX_gal(e),-0.14898579,-0.018424395454066985
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.024290468580717577
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.00565172698420156,0.0
EX_glc_D(e),-0.14898579,-0.023465789146242904
EX_glcn(e),-0.14898579,-0.015356482705051414
EX_gln_L(e),-0.18,-0.003337520445135572
EX_glu_L(e),-0.18,-0.0025054215654189975
EX_gly(e),0.8928663856621407,0.0
EX_glyasn(e),0.0,-0.000806168589812531
EX_glyasp(e),3.118103403224998e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.0075373308041460805
EX_glycys(e),0.0,-0.0016529766785211145
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0025158064634579155
EX_glymet(e),2.9824261756345694e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),9.213249551532648,0.0
EX_h2o(e),2.8626884743738907,0.0
EX_h2s(e),0.9939462942714222,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.035016725761694574,0.0
EX_ile_L(e),1.0354698056865768,0.0
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_ins(e),5.321247508010288e-23,-1.748804222115799e-34
EX_k(e),-2.191500775671954e-06,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-0.0041906886629605395
EX_lcts(e),-0.07449289,-0.036852690249327025
EX_leu_L(e),-0.09409404180211153,0.0
EX_lys_L(e),0.9336507626311762,0.0
EX_mal_L(e),0.0,-0.004189468954659498
EX_malt(e),-0.07449289,-0.0469284175688363
EX_man(e),-0.14898579,-0.023465388737620416
EX_melib(e),-0.07449289,-0.04440494609443757
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.0008303466180930447
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.04778123662835547,0.0
EX_mg2(e),-0.0017352005085271675,0.0
EX_mn2(e),-1.3442726778790635e-05,0.0
EX_mnl(e),-0.14898579,-0.019272275005500772
EX_na1(e),0.0,0.0
EX_nac(e),-0.0018839154498214517,0.0
EX_nh4(e),0.0,-0.0008270210162475438
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.004188140919551307
EX_o2(e),0.0,-0.02851593270850976
EX_orn(e),0.09997848465934757,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.056852934751189424,0.0
EX_pheme(e),-0.0018839089947338531,0.0
EX_pi(e),-0.2654539433940147,0.0
EX_ppa(e),0.0,-0.008386646625046805
EX_ppi(e),0.0,-0.010073267136373519
EX_pro_L(e),-0.02136609242495512,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0018839089947338531,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.06031798812951606
EX_rib_D(e),-0.17878295,-0.009483047735592429
EX_ribflv(e),-0.0037678229291611687,0.0
EX_salcn(e),0.0,-0.0234663613089848
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,-0.006692355107402645
EX_ser_L(e),-1.0,-0.016746395339950856
EX_so3(e),0.0,-0.01760440477735835
EX_so4(e),2.3871362063347895e-23,0.0
EX_spmd(e),-0.0018839089947338531,0.0
EX_succ(e),0.7518356550087806,0.0
EX_sucr(e),-0.07449289,-0.04692939532728205
EX_thm(e),-0.0018839089947338531,0.0
EX_thr_L(e),-0.225,-0.006689517227136418
EX_thymd(e),5.691915969701115e-23,0.0
EX_tre(e),-0.07449289,-0.046928057313412534
EX_tyr_L(e),-0.05300463359856395,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-1.0,-0.002787050969278543
EX_val_L(e),4.781957114606041,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.019550313319489008
EX_zn2(e),-6.975983211137837e-07,0.0
translation_g.25560.CDS.5,9.966301276718348e-06,6.468604463760466e-35
transcription_TU_g.25560.CDS.5,1.6107843846247687e-07,4.213592803057535e-33
translation_g.25560.CDS.8,0.0,-9.955299773006838e-34
transcription_TU_g.25560.CDS.8,0.0,-30.75956720149393
translation_g.25560.CDS.9,0.0,-2.270425265987191e-33
transcription_TU_g.25560.CDS.9,0.0,-8.794924726214637
translation_g.25560.CDS.11,3.15638362388813e-07,-1.9860053658042595e-33
transcription_TU_g.25560.CDS.11,5.101444670473032e-09,-3.561108656033504e-33
translation_g.25560.CDS.20,3.8467183759163165e-10,2.284571140887461e-32
transcription_TU_g.25560.CDS.20,6.2171850117051825e-12,1.3186530969717924e-33
translation_g.25560.CDS.22,-7.045945687758952e-38,5.7886924279426427e-33
transcription_TU_g.25560.CDS.22,0.0,-44.73220149310587
translation_g.25560.CDS.24,-1.5334997332814359e-30,9.267766859229956e-34
transcription_TU_g.25560.CDS.24,0.0,-16.54352934449691
translation_g.25560.CDS.25,3.7577918420009744e-29,1.0964259898551824e-32
transcription_TU_g.25560.CDS.25,6.073459201873756e-31,-2.846927566165767e-32
translation_g.25560.CDS.28,1.0104965677132623e-11,2.3511042400110574e-33
transcription_TU_g.25560.CDS.28,1.6331957531645143e-13,-1.2096977755368692e-32
translation_g.25560.CDS.32,5.004501081632357e-08,-4.756270343615098e-33
transcription_TU_g.25560.CDS.32,8.088429168765313e-10,2.601230781632095e-33
translation_1212545.3.peg.32,5.311028021217986e-29,-1.0794240646054558e-32
transcription_TU_1212545.3.peg.32,8.583847472950806e-31,-1.294695151833775e-32
translation_g.25560.CDS.38,0.0,-4.020254564133731e-33
transcription_TU_g.25560.CDS.38,0.0,-30.848491211343603
translation_g.25560.CDS.42,0.0,8.235086414578345e-33
transcription_TU_g.25560.CDS.42,0.0,-44.543973840812505
translation_g.25560.CDS.46,0.0,2.1980729785026842e-33
transcription_TU_g.25560.CDS.46,0.0,-34.132537513048234
translation_g.25560.CDS.47,-6.962557507336417e-29,-1.1562685923902385e-33
transcription_TU_g.25560.CDS.47,-1.1253100421588538e-30,-1.0244792714366876e-32
translation_1212545.3.peg.48,0.0,-6.036393994362292e-33
transcription_TU_1212545.3.peg.48,0.0,9.284374040212168e-33
