,fluxes,reduced_costs
biomass_dilution,0.2910006220879088,-0.3720921416325107
protein_biomass_to_biomass,0.11323700819457777,0.0
mRNA_biomass_to_biomass,0.0004850727053043927,0.0
tRNA_biomass_to_biomass,0.0028750451285437725,0.0
rRNA_biomass_to_biomass,0.020768520710275826,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.016537259404462545,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07333395957727326,0.0
prosthetic_group_biomass_to_biomass,6.793925802121263e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.008060372084566158
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.03426068959210105
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0006556012112829165,0.0
EX_2obut(e),-0.1465756535518829,0.0
EX_4abz(e),-0.0027032502788856285,0.0
EX_ac(e),4.5664312855577975,0.0
EX_acald(e),1.9883957033709343,0.0
EX_ade(e),1.9637587896678108,0.0
EX_adn(e),-1.0,-0.039412988701591364
EX_adocbl(e),-0.0009010834262952095,0.0
EX_ala_L(e),-1.0,-0.007537084080065648
EX_arab_L(e),-0.17878295,-0.02329467078989861
EX_arabttr(e),0.0,-0.06988306640195338
EX_arg_L(e),-0.15,-0.0201369364827974
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.009550579914864188
EX_asp_L(e),-0.225,-0.009554872530713309
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02371453729885031
EX_cellb(e),-0.07449289,-0.07042303555394247
EX_cgly(e),-0.02228219674697815,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9604957003459876,0.0
EX_cobalt2(e),-0.0009024836302258165,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.018140472601640194
EX_dad_2(e),-1.0,-0.02364594543938519
EX_dcyt(e),-0.011604296629065706,0.0
EX_dgsn(e),-1.0,-0.02163116331634417
EX_din(e),0.0,-0.021634581472188653
EX_duri(e),3.160993815739007e-23,0.0
EX_fe2(e),-1.8878868380003096e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),4.770516046375868,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0027032502788856285,0.0
EX_glc_D(e),-0.14898579,-0.031181629011418813
EX_glcur(e),0.0,-0.02415274272514187
EX_gln_L(e),-0.18,-0.009553416586525913
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.015082638211463589
EX_gsn(e),0.0,-0.03740089964316555
EX_gthrd(e),-0.0009010834262952095,0.0
EX_gua(e),0.9695467933371407,0.0
EX_h(e),10.84270002753596,0.0
EX_h2(e),1.2755656940404249e-23,0.0
EX_h2o(e),-0.7251172966360853,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),-0.01783842337606698,0.0
EX_ins(e),0.0,-0.03740171050727922
EX_k(e),-1.528142024123958e-07,0.0
EX_lac_D(e),0.0,-0.007546503117169421
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449289,-0.07041848880136192
EX_lys_L(e),-0.11704676745653701,0.0
EX_malt(e),-0.07449289,-0.07848236301407316
EX_man(e),-0.14898579,-0.031181482257368408
EX_met_L(e),-0.03874623207764607,0.0
EX_mg2(e),-0.0025055280595062575,0.0
EX_mn2(e),-2.626241785036934e-07,0.0
EX_mqn8(e),-0.0011465656413075025,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0009032624861956557,0.0
EX_ncam(e),1.1298282626788457e-35,0.0
EX_nh4(e),2.2082407033420424,-2.339495824630562e-35
EX_o2(e),-0.5,-0.023170707427099518
EX_ocdca(e),-0.0247886278188473,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.08266026199690585,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0697498762022139,0.0
EX_pheme(e),-0.0009010834262952095,0.0
EX_pi(e),-0.21938980052373508,0.0
EX_ppa(e),4.129626974544615,0.0
EX_ppi(e),0.0,-1.96416649091828e-06
EX_pro_L(e),-0.03528819133465781,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0009016387611123521,0.0
EX_pydxn(e),-1.8272190756660143e-23,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.1096604621945448
EX_ribflv(e),-0.001803245389591932,0.0
EX_rmn(e),-0.14898579,-0.014075607295704614
EX_ser_L(e),-1.0,-0.0080457808876863
EX_sheme(e),-0.0009010834262952095,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0009010834262952095,0.0
EX_succ(e),0.0,-0.0020050568265727394
EX_sucr(e),-0.07449289,-0.07646978385923078
EX_thm(e),-0.0009017330608814766,0.0
EX_thr_L(e),-0.225,-0.01130737916048143
EX_thymd(e),-0.015250151822857137,0.0
EX_ttdca(e),-0.043669471326086985,0.0
EX_ura(e),1.3225975073642434e-22,0.0
EX_urea(e),0.0,-0.004025696433806766
EX_uri(e),-0.04224922092774654,0.0
