,fluxes,reduced_costs
biomass_dilution,0.5732896295778581,-0.35635722768803496
protein_biomass_to_biomass,0.21549236833972477,-2.0816487135907368e-35
mRNA_biomass_to_biomass,0.0013668603486248548,5.534917202283978e-35
tRNA_biomass_to_biomass,0.008292077012632923,3.6231903623043157e-35
rRNA_biomass_to_biomass,0.05913569104360904,0.0
ncRNA_biomass_to_biomass,0.0,4.108769693150427e-35
tmRNA_biomass_to_biomass,0.0,4.108769693150427e-35
DNA_biomass_to_biomass,0.02312300369081172,4.108769693150427e-35
lipid_biomass_to_biomass,0.0,4.108769693150427e-35
constituent_biomass_to_biomass,0.14447253830554424,4.108769693150427e-35
prosthetic_group_biomass_to_biomass,0.00019263364581539083,0.0
peptidoglycan_biomass_to_biomass,0.0,4.108769693150427e-35
DM_2HYMEPH,0.0,0.0
DM_5DRIB,0.0,-0.045912645316378696
DM_5MTR,0.0,-0.05452477206925329
DM_atp_c_,0.0,-0.011491536065529764
DM_dhptd(c),0.006140819031827718,0.0
DM_hcys_L[c],0.0,-0.014326207382503842
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),-1.0,-0.0028603651487921745
EX_2ddglcn(e),0.0,-0.028664851125438855
EX_34dhpha(e),6.859054481439555e-24,0.0
EX_34dhphe(e),0.0,-0.0028590625827668386
EX_3hphac(e),4.2625091675762324e-24,0.0
EX_3mop(e),-1.0,-0.0057352582803860755
EX_4abz(e),-0.005325574013963513,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,0.0
EX_5htrp(e),0.0,-0.0028590625827668386
EX_5mta(e),0.0,-0.022953952894900032
EX_Lcyst(e),0.0,0.0
EX_ac(e),18.778834264221825,0.0
EX_acald(e),0.0,-0.005740493458486159
EX_acgam(e),-1.0,-0.03724481589509984
EX_actn_R(e),0.0,-0.011470197881821034
EX_adn(e),-1.0,-0.005699453610049183
EX_adocbl(e),-0.0017751913379878376,0.0
EX_akg(e),0.0,-0.011461403925276262
EX_ala_D(e),-1.0,-0.005721519881392294
EX_ala_L(e),-1.0,-0.00572328835857936
EX_alaasp(e),0.0,-0.02005818871578777
EX_alagln(e),0.0,-0.0056845166202778375
EX_alaglu(e),0.0,-0.005689660740858646
EX_alagly(e),2.496351982727971e-23,0.0
EX_alahis(e),0.0,-0.00859471420855128
EX_alaleu(e),0.0,-0.022951199885734627
EX_alathr(e),0.0,-0.01143657419575532
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.02577664444813671
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.03157323325649893
EX_asn_L(e),-0.225,-0.031562776886446334
EX_asp_L(e),-0.225,-0.020081960965335943
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-0.005729367071788856
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.0287227923230497e-05,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.06877626050480755
EX_cgly(e),-1.0,-0.005703680972288065
EX_cit(e),-1.0,-0.04017314939049364
EX_cl(e),0.0,0.0
EX_co2(e),5.5715182375058045,0.0
EX_cobalt2(e),-0.0017801448961733948,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.011455950507403058
EX_cytd(e),0.0,-0.014360161185414359
EX_dad_2(e),0.9311892901859076,0.0
EX_dcyt(e),-0.02043028611968301,0.0
EX_dgsn(e),-0.07912410885794229,0.0
EX_din(e),2.5533348607574846e-23,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17878295,-0.011441869619543424
EX_duri(e),1.4204233950137148e-22,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.10503666740259052,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0035564431512288604,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),15.958391628909046,0.0
EX_fru(e),-0.14898579,-0.03439165970982725
EX_fuc1p_L(e),0.0,-0.008622358616962299
EX_fum(e),-1.0,-0.020079251366768358
EX_g6p(e),0.0,-0.04300684729932595
EX_gal(e),-0.14898579,-0.02862749120435583
EX_galct_D(e),0.0,-0.04301920364915166
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.03441356986673954
EX_gam(e),-1.0,-0.034382746526086326
EX_gcald(e),0.0,-0.017202282897938657
EX_glc_D(e),0.0,-0.03439290878135791
EX_glcn(e),-0.14898579,-0.028662570498606182
EX_glcr(e),0.0,-0.04301955492296755
EX_glcur(e),0.0,-0.034409776736975366
EX_gln_L(e),-0.18,-0.005708288869826012
EX_glu_L(e),-0.18,-0.005712925554217349
EX_gly(e),1.997550574083416,0.0
EX_glyasn(e),0.0,-0.02581050735133134
EX_glyasp(e),0.0,-0.014329691430220953
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.01144696537650879
EX_glyc3p(e),-1.0,-0.02293699709819354
EX_glycys(e),0.0,-0.005703680972288065
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.025844697342337398
EX_glymet(e),0.0,0.0
EX_glyphe(e),2.4452053950997223e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
