,fluxes,reduced_costs
biomass_dilution,0.11961637086208379,-0.46745637181616184
protein_biomass_to_biomass,0.05735765485385751,-2.8620727344052974e-35
mRNA_biomass_to_biomass,0.00019256627115118598,0.0
tRNA_biomass_to_biomass,0.0011771327839110066,5.356149788639796e-35
rRNA_biomass_to_biomass,0.008218442045327736,0.0
ncRNA_biomass_to_biomass,0.0,5.572160490860365e-35
tmRNA_biomass_to_biomass,0.0,5.572160490860365e-35
DNA_biomass_to_biomass,0.007085075229656721,5.572160490860365e-35
lipid_biomass_to_biomass,0.0,5.572160490860365e-35
constituent_biomass_to_biomass,0.013296257633167408,5.572160490860365e-35
prosthetic_group_biomass_to_biomass,2.556118971737049e-05,6.568176268397881e-35
peptidoglycan_biomass_to_biomass,0.0,5.572160490860365e-35
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-0.01613283396933091
DM_clpn140(c),0.0,-0.2097941199222404
DM_clpn160(c),0.0,-0.177497012777392
DM_clpn180(c),0.0,-0.177497012777392
DM_clpni16(c),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-0.04032011607269089
EX_Lcyst(e),0.0,0.0
EX_ac(e),6.073385208036173,0.0
EX_acald(e),0.0,-0.008065227697829786
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.07302960464072612,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.02418723849433116
EX_asn_L(e),-0.225,-0.008059837042855074
EX_asp_L(e),-0.225,-0.008061744929974688
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.09679026060265047
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-3.3043996026978803e-06
EX_cobalt2(e),-0.0009342054198100128,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.012147478758703879,0.0
EX_drib(e),-0.17878295,-0.016120945129572652
EX_etha(e),0.0,-0.00806741903152992
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.9473826354721653,0.0
EX_fe2(e),-1.1717872898541266e-09,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),4.879154794590982,0.0
EX_fru(e),-0.14898579,-0.04838065187948655
EX_gal(e),-0.14898579,-0.0322593972550293
EX_glc_D(e),-0.14898579,-0.04839612771942138
EX_gln_L(e),-0.15780563912732115,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),-0.45,-0.008056098396477644
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.008054083569878696
EX_glymet(e),0.0,-0.008053987464142865
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),10.506534470594614,0.0
EX_h2o(e),-5.154906390042416,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.012157648180621164,0.0
EX_hxan(e),-0.014309739097981857,0.0
EX_ile_L(e),-0.03939425646911043,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-3.085139219090168e-07,0.0
EX_lcts(e),-0.07449289,-0.08065410908918227
EX_leu_L(e),-0.08066905642993112,0.0
EX_lys_L(e),-0.03933306556051656,0.0
EX_malt(e),-0.07449289,-0.09678983559066415
EX_man(e),-0.14898579,-0.0483960456333578
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.02364555374597578,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0009885978020540884,0.0
EX_mn2(e),-1.1494434023313654e-07,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9990658082356009,0.0
EX_nh4(e),3.0573222407626033,0.0
EX_nmn(e),-1.0,-0.04031115835224983
EX_no3(e),0.0,0.0
EX_o2(e),-0.0009343895531292197,0.0
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9253899177491864,0.0
EX_pi(e),0.9172798125464269,0.0
EX_pnto_R(e),-0.0009341320866103572,0.0
EX_ppi(e),0.0,-0.016116139876936504
EX_pro_L(e),-0.028495364460920488,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-0.0009343895531292197,0.0
EX_rib_D(e),-0.17878295,-0.02418716190492317
EX_ribflv(e),-0.0018682643065443955,0.0
EX_ser_L(e),-1.0,-0.016126584552810366
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.4595995208086011,0.0
EX_sucr(e),-0.07449289,-0.0967911797207877
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-2.1166786379593764e-08,0.0
EX_thr_L(e),-0.225,-0.01612071664178545
EX_tre(e),-0.07449289,-0.09679020042375884
