,fluxes,reduced_costs
biomass_dilution,0.45763344897098757,0.011242017601402948
protein_biomass_to_biomass,0.1755516159926138,6.36783580525986e-37
mRNA_biomass_to_biomass,0.0009897952338346592,0.0
tRNA_biomass_to_biomass,0.005980494002710193,0.0
rRNA_biomass_to_biomass,0.03882704935305723,-1.922503374387695e-36
ncRNA_biomass_to_biomass,0.0,1.2787163751455244e-36
tmRNA_biomass_to_biomass,0.0,1.2787163751455244e-36
DNA_biomass_to_biomass,0.022075782707799436,1.2787163751455244e-36
lipid_biomass_to_biomass,0.0,1.2787163751455244e-36
constituent_biomass_to_biomass,0.11532646427782667,1.2787163751455244e-36
prosthetic_group_biomass_to_biomass,0.00013446340730031728,0.0
peptidoglycan_biomass_to_biomass,0.0,1.2787163751455244e-36
DM_5DRIB,0.0,-0.00012971274744597692
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-3.167351186455762e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-1.3665250666113792e-05
EX_15dap(e),0.0,-8.573353192880403e-06
EX_26dap_M(e),-2.0484369619999578e-35,0.0
EX_2hyoxplac(e),0.0,-0.00010293269851189428
EX_34dhpha(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-1.0,-7.394861371389794e-06
EX_4abz(e),-1.8435369470116864e-56,0.0
EX_4hbz(e),0.9309915845929977,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),16.115267139200743,0.0
EX_acald(e),0.0,-1.2114710905652545e-05
EX_acgam(e),-1.0,-3.673470055318653e-05
EX_adn(e),-0.056069598365276495,0.0
EX_adocbl(e),-0.0014170619747386629,0.0
EX_akg(e),0.0,-2.1782778816662206e-05
EX_ala_L(e),-0.49328576587394474,-1.6517433563089313e-35
EX_alaasp(e),0.0,-1.5156090626103622e-05
EX_alagln(e),3.033628603670873e-23,0.0
EX_alaglu(e),3.0970032937198825e-23,0.0
EX_alagly(e),2.871091046260739e-23,0.0
EX_alahis(e),0.0,-5.3863880620844686e-06
EX_alaleu(e),0.0,-4.949917751982255e-05
EX_alathr(e),3.8401387263380517e-23,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.11403253838289598,0.0
EX_asn_L(e),-0.225,-2.7750940993165628e-05
EX_asp_L(e),-0.225,-3.392319112093113e-05
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.400592792422195e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),-2.4490623993428346e-24,0.0
EX_cellb(e),-0.07449289,-7.655237680318545e-05
EX_cgly(e),-1.985200812244254e-33,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-7.972080905037494e-05
EX_cl(e),0.0,0.0
EX_co2(e),1.0420081284194704,-7.779959741622395e-36
EX_cobalt2(e),-0.001419711149799019,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-8.031076222517752e-06
EX_cytd(e),0.0,-7.884455149126234e-05
EX_dad_2(e),-1.0599483754008346e-22,0.0
EX_dcyt(e),1.1808124101874767e-33,0.0
EX_dgsn(e),-0.05183454612749235,0.0
EX_din(e),8.19218563625906e-23,0.0
EX_dopa(e),0.0,-2.1319884074860305e-06
EX_drib(e),-2.6681249952372094e-35,0.0
EX_duri(e),2.5674691807395908e-23,0.0
EX_etoh(e),0.27169141146381043,0.0
EX_fe2(e),-0.0028341456754206787,0.0
EX_fe3(e),1.2370049688091998e-28,0.0
EX_fol(e),-0.004251185924215989,0.0
EX_for(e),13.265784190664847,0.0
EX_fru(e),-0.14898579,-4.142665733195021e-05
EX_fum(e),-1.0,-3.430430614515261e-05
EX_gal(e),-0.05722935096106685,-9.323096259488922e-35
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-3.571840994106031e-05
EX_gcald(e),1.1368884497117556e-24,0.0
EX_glc_D(e),-0.14898579,-4.011064182482546e-05
EX_gln_L(e),-0.16157147084730056,-1.0957276436745314e-35
EX_glu_L(e),-0.18,-2.6524018036309833e-06
EX_gly(e),1.599943575095221,0.0
EX_glyasn(e),0.0,-5.072443498586098e-06
EX_glyasp(e),0.0,-1.1244693626351595e-05
EX_glyc(e),-1.79965486,-3.978088227771423e-06
EX_glyc3p(e),-1.0,-3.8374876820027956e-05
EX_glycys(e),1.0509565593043007e-57,0.0
EX_glygln(e),3.0349123214730825e-23,0.0
EX_glyglu(e),3.06520595545748e-23,0.0
EX_glyleu(e),0.0,-6.983183904345773e-05
EX_glymet(e),2.5890130510176316e-23,0.0
EX_glyphe(e),2.829878186664255e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.6768415125534546e-23,0.0
EX_gthrd(e),-0.0014170619747386629,0.0
EX_gua(e),0.0,0.0
EX_h(e),17.39045787270471,0.0
EX_h2o(e),-9.009235078868423,0.0
EX_h2s(e),0.9749311897924768,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05489368509439786,0.0
EX_hista(e),0.0,-2.6285476964398e-05
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.8100162675475492,0.0
EX_indole(e),0.052419332152753254,0.0
EX_ins(e),2.4072981177554592e-23,-2.2304865720422897e-34
EX_k(e),-1.5252217017672099e-07,0.0
EX_lac_D(e),0.0,-7.964571159640766e-06
EX_lac_L(e),0.0,-8.524995220819779e-06
EX_leu_L(e),-0.15,-6.801943330519682e-05
EX_lys_L(e),-0.13077852837435378,0.0
EX_mal_L(e),0.0,-3.877112983286456e-05
EX_malt(e),-0.07449289,-7.520059571410414e-05
EX_malthx(e),0.0,-0.0001112568114688479
EX_malttr(e),6.05641634861188e-23,0.0
EX_man(e),-0.14898579,-4.071110999488911e-05
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),2.7200717145262307e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.07124584249997257,0.0
EX_mg2(e),-0.005070725182601074,0.0
EX_mn2(e),-1.8569080657610603e-05,0.0
EX_mnl(e),-0.14898579,-2.5540388772633013e-05
EX_mqn8(e),-0.0028341239494773258,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9985826264054138,0.0
EX_nh4(e),5.663228661944492,0.0
EX_nmn(e),-1.0,-8.452181412045088e-05
EX_no2(e),-1.0,-2.8469727076085778e-05
EX_no3(e),-1.0,-5.1358223089380436e-05
EX_o2(e),-0.5,-7.776354528012839e-05
EX_ocdca(e),-0.0389830477171446,0.0
EX_orn(e),-1.0,-3.175771864401242e-07
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.10004403070573609,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),0.09847625259777264,0.0
EX_ppi(e),0.8215776083859346,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.08737778532511803,0.0
EX_ptrc(e),0.9985829380252613,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0014210483824114897,0.0
EX_pydxn(e),-1.737511831674336e-23,0.0
EX_rib_D(e),5.974110776507805e-35,-9.794805199752703e-36
EX_salcn(e),0.0,-3.701331964309342e-05
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-2.819216140618406e-05
EX_so3(e),0.0,-6.334494120524735e-05
EX_so4(e),2.7835721904185094e-23,0.0
EX_spmd(e),-0.0014170619747386629,0.0
EX_srtn(e),0.0,-2.1319884074860305e-06
EX_succ(e),0.0,-2.545471031707433e-05
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.001417151055154849,0.0
EX_thr_L(e),-0.225,-1.0860016599806954e-05
EX_thymd(e),-0.019052571051514613,0.0
