,fluxes,reduced_costs
biomass_dilution,0.20592520348394971,-0.49919050334234205
protein_biomass_to_biomass,0.08399116174720561,-6.923250804481326e-35
mRNA_biomass_to_biomass,0.00033309364717589996,-7.630822649974497e-35
tRNA_biomass_to_biomass,0.001984983121344851,0.0
rRNA_biomass_to_biomass,0.008335031373788127,-5.417629970845836e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.012074919517190514,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.05189442702865345,0.0
prosthetic_group_biomass_to_biomass,6.655856578811542e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.013106224929349958
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0032739148420138304
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),0.0,-0.0032729780361761304
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.0032729780361761304
EX_ac(e),1.0531760955563623,0.0
EX_acgam(e),-1.0,-0.02946545385824253
EX_ala_L(e),4.259513143431698,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-1.0,-0.03819968310461574
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.13161747584807612,0.0
EX_asn_L(e),-0.225,-0.0032670285026810235
EX_asp_L(e),-0.225,-0.0032697755644280264
EX_biomass(e),0.0,0.0
EX_ca2(e),-6.203398516557421e-08,0.0
EX_cd2(e),0.0,-0.02457697686249996
EX_cgly(e),0.0,0.0
EX_chol(e),-4.2069428308362624e-23,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.9093836767005206,0.0
EX_cobalt2(e),-0.0006377635458988519,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0046151496841924,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),1.522943104919614e-23,0.0
EX_fe2(e),-6.812002441915834e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0019129421777641508,0.0
EX_fru(e),-0.14898579,-0.026193554955909002
EX_fum(e),-1.0,-0.0032683026716869294
EX_gal(e),-0.14898579,-0.013081590809129897
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.026192707147333794
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.026193167725538986
EX_gln_L(e),-0.05301385705721142,0.0
EX_glu_L(e),-0.0763590717436432,0.0
EX_gly(e),-0.05765347752183809,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),4.2069428308362624e-23,0.0
EX_glyc(e),-1.79965486,-0.01309677735067806
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0032759142571354093
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.0006376473925880503,0.0
EX_gua(e),-0.0019510929161876826,0.0
EX_h(e),7.151286256957592,0.0
EX_h2o(e),-0.8517307608408818,0.0
EX_h2s(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0032729780361761304
EX_hista(e),0.12025534936758515,0.0
EX_hxan(e),0.9710692396748877,0.0
EX_ile_L(e),-0.0953039864038577,0.0
EX_k(e),-1.8193576004482668e-06,0.0
EX_lac_L(e),7.468541392250975,0.0
EX_leu_L(e),-0.11752215894990338,0.0
EX_lys_L(e),-0.04153744395344576,0.0
EX_malt(e),-0.07449289,-0.05238448848220906
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.02619389685920554
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.025961848028910363,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0026368350449015093,0.0
EX_mn2(e),-1.9430178851265686e-06,0.0
EX_mnl(e),-0.14898579,-0.026194400515923214
EX_na1(e),0.0,0.0
EX_nac(e),0.9993621983785962,0.0
EX_nh4(e),0.0,-3.4751039964652377e-07
EX_nmn(e),-1.0,-0.03819957893168503
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.006547347686102913
EX_o2(e),-0.5,-0.026206441773208734
EX_ocdca(e),-0.01754153253357677,0.0
EX_orn(e),0.03706892735267726,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.040594449424707316,0.0
EX_pheme(e),-0.0006376473925880503,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),2.2554862629066477e-22,3.742649974127019e-33
EX_ppi(e),0.931895579389022,0.0
EX_pro_L(e),-0.06236122280326674,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0006376475393823878,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.008717777808833252
EX_salcn(e),0.0,-0.026193033274771915
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.10965704560839884,0.0
EX_sheme(e),-0.0006376473925880503,0.0
