,fluxes,reduced_costs
biomass_dilution,0.4119127141399066,-0.496052727879334
protein_biomass_to_biomass,0.14375182393477295,-3.276555591153098e-35
mRNA_biomass_to_biomass,0.0007404506569171224,8.041239796020683e-35
tRNA_biomass_to_biomass,0.0044755394336136005,1.1670302998533485e-34
rRNA_biomass_to_biomass,0.032507463342805167,5.473027150265847e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.021082164532068588,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.12839277091098905,0.0
prosthetic_group_biomass_to_biomass,0.00010210036543030895,1.217882227497787e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.01760815322147344
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.010167484894814605,0.0
EX_12dgr180(e),-0.01712436488239551,0.0
EX_26dap_M(e),-1.0,-0.004390466171592801
EX_2ddglcn(e),0.0,-0.04399502397096313
EX_3mop(e),-1.0,-0.00879486326548739
EX_4abz(e),-0.009811390129369848,0.0
EX_4hbz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),15.440036856947989,0.0
EX_acald(e),0.0,-0.008815360305086953
EX_acgam(e),-1.0,-0.05717895394619767
EX_adn(e),-1.0,-0.008753928840923395
EX_akg(e),0.0,-0.013229652160697807
EX_ala_D(e),-1.0,-0.00878695680644339
EX_ala_L(e),-1.0,-0.008789832515837748
EX_alaasp(e),0.0,-0.01317110380773108
EX_alagln(e),0.0,-0.0043914917250260175
EX_alaglu(e),0.0,-0.00440486607648753
EX_alagly(e),3.792780167719057e-23,0.0
EX_alahis(e),3.7584400237257925e-23,0.0
EX_alaleu(e),3.777298225294905e-23,0.0
EX_alathr(e),0.0,-0.008783192890630055
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.03957920500530841
EX_arabttr(e),0.0,-0.1187336474477951
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.026374304675845624
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.013172950561146021
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.013185475289014053
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-4.882003097190538e-06,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-1.0,-0.008768579883187876
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.006549320277984764,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.7626102268694277,0.0
EX_cobalt2(e),-0.0032704915932269788,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.017580952200747263
EX_cytd(e),0.0,-0.02637887318819949
EX_dad_2(e),0.9375640907172824,0.0
EX_dcyt(e),0.8993161764691021,0.0
EX_dgsn(e),-0.04674221338317311,0.0
EX_din(e),0.0,0.0
EX_drib(e),-0.17878295,-0.017600784190111338
EX_duri(e),0.0,0.0
EX_etha(e),0.0,-0.0044013799914578945
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.003274660138992382,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),15.296910869296994,0.0
EX_fru(e),-0.14898579,-0.05279288060331104
EX_gal(e),-0.14898579,-0.043975420905677645
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.052786799634844665
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.009811390129369848,0.0
EX_glc_D(e),0.0,-0.05279506393182793
EX_glcn(e),-0.14898579,-0.03518858166262944
EX_gln_L(e),-0.18,-0.004405863206308991
EX_glu_L(e),-0.18,-0.004418508137102254
EX_gly(e),0.9352465826510103,0.0
EX_glyasn(e),0.0,-0.00436057824358663
EX_glyasp(e),0.0,-0.004373102971454663
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.01759586767394392
EX_glyc3p(e),-1.0,-0.035201230342885186
EX_glyclt(e),0.0,-0.00881056421518868
EX_glycys(e),0.0,-0.008768579883187876
EX_glygln(e),3.818089776118591e-23,0.0
EX_glyglu(e),3.792780167719057e-23,0.0
EX_glyleu(e),0.0,-0.004395054894678041
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),17.408367342061972,0.0
EX_h2o(e),-7.186758347853947,0.0
EX_h2s(e),2.9896239682043877,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.06916398348872399,0.0
EX_ile_L(e),0.7599516458572361,0.0
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,-0.0043699673883857496
EX_k(e),-3.6652802298697652e-06,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-0.013208561716321307
EX_leu_L(e),-0.13350779157798237,0.0
EX_lys_L(e),0.8731948419480553,0.0
EX_mal_L(e),0.0,-0.013207271315471256
EX_malt(e),-0.07449289,-0.10557795627350973
EX_man(e),-0.14898579,-0.05279334240096845
EX_melib(e),-0.07449289,-0.10116047206917426
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.07298927663298943,0.0
EX_metala(e),3.592662136506101e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00381653898495313,0.0
EX_mn2(e),-1.9197092884201127e-05,0.0
EX_mnl(e),-0.14898579,-0.044003473869830105
EX_mqn7(e),0.0,0.0
EX_mqn8(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.003270705003237254,0.0
EX_nh4(e),7.489880123377657,0.0
EX_no2(e),-1.0,-0.030764115865338105
EX_no3(e),-1.0,-0.048351436362555275
EX_o2(e),-0.5,-0.035177318386877335
EX_orn(e),0.05976748779051235,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07758458557232038,0.0
EX_pheme(e),-0.0032704633764566162,0.0
EX_pi(e),0.5220821441996878,0.0
EX_ppa(e),0.0,-0.013179180951463377
EX_ppi(e),0.0,-0.017596112420400267
EX_pro_L(e),-0.06845976365473455,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0032744274240543267,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.02637606835104318
EX_ribflv(e),-0.006541408792877321,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,-0.017591165364172986
EX_ser_L(e),-1.0,-0.03516700482868092
EX_so4(e),-1.0,-0.004322788097956953
EX_spmd(e),-0.0032704633764566162,0.0
EX_succ(e),0.0,-0.0044177798842191945
EX_sucr(e),-0.07449289,-0.10557915888399728
EX_thm(e),-0.0032709307565778277,0.0
EX_thr_L(e),-0.225,-0.008797564371913027
EX_thymd(e),0.0,0.0
EX_tre(e),-0.07449289,-0.10557573236754589
EX_tyr_L(e),-0.07919235628579036,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.00878784809028074
EX_uri(e),-1.0,-0.0043809771704204055
EX_val_L(e),-0.1762512563344731,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.043982559808181186
EX_zn2(e),-1.2666219487891936e-06,0.0
translation_g.245259.CDS.1,0.0,-5.648799658537884e-34
transcription_TU_g.245259.CDS.1,0.0,2.6074428054459475e-32
translation_g.245259.CDS.5,-1.4433144992676564e-42,1.4905585401081763e-33
transcription_TU_g.245259.CDS.5,1.9216349204605594e-44,5.532051701183037e-32
translation_g.245259.CDS.10,0.0,6.919866276488207e-34
transcription_TU_g.245259.CDS.10,0.0,-15.465298307339834
translation_g.245259.CDS.11,0.0,6.467808526404254e-35
transcription_TU_g.245259.CDS.11,0.0,4.247052798458877e-34
translation_g.245259.CDS.13,9.70101702775052e-08,1.284374342754511e-32
transcription_TU_g.245259.CDS.13,1.1704886253999817e-09,2.36925197090143e-33
translation_g.245259.CDS.19,0.0,-7.041866940864706e-33
transcription_TU_g.245259.CDS.19,0.0,-63.90473151559332
translation_g.245259.CDS.20,7.87161252793703e-06,-8.832611420661732e-33
transcription_TU_g.245259.CDS.20,9.497594840984167e-08,-1.9562011277973722e-32
translation_g.245259.CDS.22,0.0,3.714026756503129e-33
transcription_TU_g.245259.CDS.22,0.0,2.5786743072506423e-32
translation_g.245259.CDS.23,2.4339057741611233e-09,-7.412318926984908e-33
transcription_TU_g.245259.CDS.23,2.936660162333028e-11,-4.497460610711113e-33
translation_g.245259.CDS.25,0.0,1.55348984761139e-32
transcription_TU_g.245259.CDS.25,0.0,-1.1596362928267328e-32
translation_g.245259.CDS.28,0.0,2.1375990698916383e-33
transcription_TU_g.245259.CDS.28,0.0,-3.435244273866587e-33
translation_g.245259.CDS.30,0.0,6.873358598041103e-33
transcription_TU_g.245259.CDS.30,0.0,-5.275451750752523e-32
translation_g.245259.CDS.38,0.0,-1.1908530705691155e-32
transcription_TU_g.245259.CDS.38,0.0,-36.06270753146317
translation_g.245259.CDS.40,2.225766384484726e-05,-1.4657862258276966e-33
transcription_TU_g.245259.CDS.40,2.685526917831952e-07,1.3672089037571226e-32
translation_g.245259.CDS.45,1.0037425549268758e-06,-8.919580319723265e-33
transcription_TU_g.245259.CDS.45,1.2110784261186418e-08,-4.5662156524687045e-32
translation_g.245259.CDS.47,0.0,-7.703740937082663e-33
transcription_TU_g.245259.CDS.47,0.0,-40.55135631441303
translation_g.245259.CDS.51,2.0885648529550065e-06,1.371728641766511e-32
transcription_TU_g.245259.CDS.51,2.5199846539810538e-08,-1.4554441131076385e-32
translation_g.245259.CDS.53,0.0,-1.851103338130783e-32
transcription_TU_g.245259.CDS.53,0.0,-101.23645930754677
translation_g.245259.CDS.57,3.092359994159609e-07,-5.793083296406095e-33
transcription_TU_g.245259.CDS.57,3.731126528746116e-09,-2.449652404934164e-32
translation_g.245259.CDS.58,1.5186052160031931e-06,-1.7167718639202613e-33
transcription_TU_g.245259.CDS.58,1.8322925593472444e-08,9.669327933101307e-33
translation_g.245259.CDS.60,2.4898856731515015e-07,-1.2989833483565957e-32
transcription_TU_g.245259.CDS.60,3.004203425922651e-09,1.9122725094427672e-32
translation_g.245259.CDS.64,-1.760496213544275e-35,-5.918243278865644e-34
transcription_TU_g.245259.CDS.64,0.0,-31.84731224945723
translation_g.245259.CDS.67,2.0362760983706087e-07,-1.0324162878880007e-32
transcription_TU_g.245259.CDS.67,2.4568949879158447e-09,3.3397815175793327e-32
translation_g.245259.CDS.68,0.0,3.674694061533639e-33
transcription_TU_g.245259.CDS.68,0.0,1.3880570356183777e-32
translation_g.245259.CDS.69,7.172988327980785e-07,-2.2414021126389982e-32
transcription_TU_g.245259.CDS.69,8.654660871134652e-09,-1.5228785334361044e-32
translation_g.245259.CDS.70,0.0,-6.75185674216179e-33
transcription_TU_g.245259.CDS.70,0.0,-75.83825740583939
translation_g.245259.CDS.71,0.0,1.7050435037210336e-32
transcription_TU_g.245259.CDS.71,0.0,1.1831947179686453e-32
translation_g.245259.CDS.75,7.506266212973366e-29,-2.205073271747272e-33
transcription_TU_g.245259.CDS.75,9.056781568754019e-31,4.527990651266867e-32
translation_g.245259.CDS.79,1.7247368574219003e-31,-6.286145874033861e-33
transcription_TU_g.245259.CDS.79,2.081003329491693e-33,2.460153772637294e-33
translation_g.245259.CDS.83,0.0,-3.291362518620483e-33
transcription_TU_g.245259.CDS.83,0.0,-54.24071905336132
translation_g.245259.CDS.84,0.0,-1.647438234014223e-33
transcription_TU_g.245259.CDS.84,0.0,-52.16565093300118
translation_g.245259.CDS.86,0.0,-1.9110670290258837e-32
transcription_TU_g.245259.CDS.86,0.0,2.546245278071631e-32
translation_g.245259.CDS.87,1.3442671176403498e-09,-3.247372403687827e-33
transcription_TU_g.245259.CDS.87,1.6219426954888063e-11,3.2232110488014385e-32
translation_g.245259.CDS.88,2.2258099095984737e-05,1.6766952088521052e-33
transcription_TU_g.245259.CDS.88,2.685579433615004e-07,5.139391855211986e-33
translation_g.245259.CDS.92,0.0,8.122958414086473e-32
transcription_TU_g.245259.CDS.92,0.0,2.520383078770537e-32
translation_g.245259.CDS.93,0.0,-6.098759865376156e-33
transcription_TU_g.245259.CDS.93,0.0,2.0833095839547382e-33
translation_g.245259.CDS.95,1.7026606308932798e-57,-1.8249356554068026e-33
transcription_TU_g.245259.CDS.95,0.0,-42.1548154507679
translation_g.245259.CDS.96,0.0,-7.56241101659569e-33
transcription_TU_g.245259.CDS.96,0.0,-72.12386360342855
translation_g.245259.CDS.100,0.0,-7.691530500298313e-33
transcription_TU_g.245259.CDS.100,0.0,-69.30317008352145
translation_g.245259.CDS.103,0.0,1.934332403965928e-32
transcription_TU_g.245259.CDS.103,0.0,4.5460978745143266e-33
translation_g.245259.CDS.106,0.0,6.343444600458261e-33
transcription_TU_g.245259.CDS.106,0.0,2.1782716904125137e-32
translation_g.245259.CDS.107,1.7909758047495916e-07,8.234549977020667e-33
transcription_TU_g.245259.CDS.107,2.160924779153873e-09,1.7978007666388042e-32
translation_g.245259.CDS.110,0.0,-5.06606488615665e-33
transcription_TU_g.245259.CDS.110,0.0,2.1517524353037826e-33
translation_g.245259.CDS.114,0.0,-1.7955037804034934e-32
transcription_TU_g.245259.CDS.114,0.0,-1.3283355069605177e-32
translation_g.245259.CDS.115,0.0,4.9204287444047856e-33
transcription_TU_g.245259.CDS.115,0.0,1.3374742107994072e-32
translation_g.245259.CDS.118,0.0,-1.5390667000026007e-33
transcription_TU_g.245259.CDS.118,0.0,1.0657789410359392e-34
translation_g.245259.CDS.119,0.0,-7.258704577473861e-34
transcription_TU_g.245259.CDS.119,0.0,-3.661383436259056e-32
translation_g.245259.CDS.120,0.0,-1.7392624725244685e-32
transcription_TU_g.245259.CDS.120,0.0,-46.48003912445498
translation_g.245259.CDS.122,2.2255922840297363e-05,7.3150119099316e-33
transcription_TU_g.245259.CDS.122,2.685316854699747e-07,-1.53911130535277e-32
translation_g.245259.CDS.123,4.2914731240858636e-06,2.836454466948037e-32
transcription_TU_g.245259.CDS.123,5.177931822594679e-08,6.749445150408772e-32
translation_g.245259.CDS.125,8.967093122691085e-08,1.0981476809000798e-32
transcription_TU_g.245259.CDS.125,1.0819360973172222e-09,4.086632857367075e-33
translation_g.245259.CDS.127,0.0,-1.9093311455610793e-33
transcription_TU_g.245259.CDS.127,0.0,-41.89435789163027
translation_g.245259.CDS.131,0.0,-4.323072743356845e-33
transcription_TU_g.245259.CDS.131,0.0,-27.732563405121862
translation_g.245259.CDS.133,3.960916916545708e-07,-4.424699925195512e-33
transcription_TU_g.245259.CDS.133,4.779094999739597e-09,-1.898377679648368e-32
translation_g.245259.CDS.134,8.576387379641315e-08,9.159026660391656e-34
transcription_TU_g.245259.CDS.134,1.0347949958419838e-09,4.661010838771911e-33
translation_g.245259.CDS.136,0.0,-8.857793320761371e-33
transcription_TU_g.245259.CDS.136,0.0,2.3582162184436916e-33
translation_g.245259.CDS.137,7.359146799931895e-06,3.219934633310938e-33
transcription_TU_g.245259.CDS.137,8.87927275802992e-08,8.432838530980858e-33
translation_g.245259.CDS.141,0.0,1.3710318386306267e-32
transcription_TU_g.245259.CDS.141,0.0,-69.32518645570558
translation_g.245259.CDS.142,3.0198288296258463e-07,-2.352689920547958e-33
transcription_TU_g.245259.CDS.142,3.643613123882554e-09,-5.482418183996665e-34
translation_g.245259.CDS.143,2.0750599550850147e-07,-1.2530472354436939e-31
transcription_TU_g.245259.CDS.143,2.503690146612604e-09,3.7367278833489927e-31
translation_g.245259.CDS.144,1.3940315562741184e-07,-3.6663360200844925e-33
transcription_TU_g.245259.CDS.144,1.6819866158361435e-09,1.1840728165414399e-33
translation_g.245259.CDS.146,4.796042230159484e-08,8.804219975300315e-34
transcription_TU_g.245259.CDS.146,5.786726135291971e-10,-3.877701167440175e-32
translation_g.245259.CDS.150,9.802800484753549e-08,2.0599206764539077e-32
transcription_TU_g.245259.CDS.150,1.182769438672975e-09,-3.9703904511043556e-33
translation_g.245259.CDS.151,0.0,-2.5627560111279284e-33
transcription_TU_g.245259.CDS.151,0.0,-28.203671587776757
translation_g.245259.CDS.154,0.0,1.4211552303781659e-33
transcription_TU_g.245259.CDS.154,0.0,9.061035173609987e-33
translation_g.245259.CDS.158,0.0,-4.842773201732817e-33
transcription_TU_g.245259.CDS.158,0.0,1.1646883067647656e-32
translation_g.245259.CDS.160,2.2256793342572312e-05,1.1225642550851092e-33
transcription_TU_g.245259.CDS.160,2.68542188626585e-07,-3.066305846210831e-33
translation_g.245259.CDS.162,0.0,-3.45597731568138e-33
transcription_TU_g.245259.CDS.162,0.0,-2.833908882378825e-32
translation_g.245259.CDS.165,2.225766384484726e-05,-1.1422196289287534e-32
transcription_TU_g.245259.CDS.165,2.685526917831952e-07,2.8186682386069697e-32
translation_g.245259.CDS.170,1.4416109343783202e-06,-1.7767774800586044e-32
transcription_TU_g.245259.CDS.170,1.7393941234358768e-08,2.086988944537648e-32
translation_g.245259.CDS.171,0.0,1.3256270997415714e-32
transcription_TU_g.245259.CDS.171,0.0,4.584332090187804e-32
translation_g.245259.CDS.173,2.2255922840297363e-05,-1.3727597787864098e-32
transcription_TU_g.245259.CDS.173,2.685316854699747e-07,1.689370891317535e-32
translation_g.245259.CDS.177,0.0,-2.5228137970953368e-33
transcription_TU_g.245259.CDS.177,0.0,-30.882254425767595
translation_g.245259.CDS.178,0.0,-6.926111447652713e-33
transcription_TU_g.245259.CDS.178,0.0,-43.999797640690865
translation_g.245259.CDS.179,2.4339057741611233e-09,-2.5422047704803943e-33
transcription_TU_g.245259.CDS.179,2.936660162333028e-11,9.822155225680423e-33
translation_g.245259.CDS.182,2.2255922840297363e-05,1.0415729728449585e-32
transcription_TU_g.245259.CDS.182,2.685316854699747e-07,1.8609217666804865e-33
translation_g.245259.CDS.188,6.565267315852334e-29,1.2954360922636668e-32
transcription_TU_g.245259.CDS.188,7.921407305989775e-31,2.1734390025443993e-32
translation_g.245259.CDS.189,-7.607258748230828e-29,1.9746916631135619e-32
transcription_TU_g.245259.CDS.189,-9.178635404730065e-31,6.000488755418705e-33
translation_g.245259.CDS.191,1.205104575059753e-07,-8.942791327637566e-34
transcription_TU_g.245259.CDS.191,1.4540343486563298e-09,-1.3354797832013783e-32
translation_g.245259.CDS.194,8.210859292643519e-09,4.2931095987733174e-33
transcription_TU_g.245259.CDS.194,9.906917366815011e-11,-5.526433331253722e-32
translation_g.245259.CDS.195,0.0,-3.41766616771804e-33
transcription_TU_g.245259.CDS.195,0.0,-44.23791956093306
translation_g.245259.CDS.196,1.7410045498994414e-09,7.65254202252898e-33
transcription_TU_g.245259.CDS.196,2.1006313220537083e-11,-6.560967616426465e-33
translation_g.245259.CDS.201,0.0,-1.6285652639305472e-34
transcription_TU_g.245259.CDS.201,0.0,-68.15565696799324
translation_g.245259.CDS.204,-1.587213327981389e-28,2.1154704470455288e-33
transcription_TU_g.245259.CDS.204,-1.9150725549403117e-30,3.090130492668175e-32
translation_g.245259.CDS.208,5.557384024610941e-07,-1.6041570959490748e-32
transcription_TU_g.245259.CDS.208,6.705332821475348e-09,-1.7371433672038347e-32
translation_g.245259.CDS.212,-3.8062370733942096e-28,-1.4389555084079976e-32
transcription_TU_g.245259.CDS.212,-4.5924640553010434e-30,1.1616449007242388e-32
translation_g.245259.CDS.215,0.0,-8.023615140740246e-34
transcription_TU_g.245259.CDS.215,0.0,-28.47273363728688
translation_g.245259.CDS.218,2.225766384484726e-05,7.994487001300647e-33
transcription_TU_g.245259.CDS.218,2.685526917831952e-07,-2.608995781196384e-33
translation_g.245259.CDS.221,7.159545656804381e-07,-2.342346282846267e-33
transcription_TU_g.245259.CDS.221,8.638441444179764e-09,-2.0169583280860406e-32
translation_g.245259.CDS.222,3.870197057843597e-07,-2.6554913512776672e-33
transcription_TU_g.245259.CDS.222,4.669635793137897e-09,-1.903625846024004e-32
translation_g.245259.CDS.224,0.0,-4.600021602589459e-33
transcription_TU_g.245259.CDS.224,0.0,-32.48521927119069
translation_g.245259.CDS.230,0.0,-1.5453240746430525e-32
