,fluxes,reduced_costs
biomass_dilution,0.18311608874215718,-0.28170619270689695
protein_biomass_to_biomass,0.07227783423090434,0.0
mRNA_biomass_to_biomass,0.0002658608891001141,0.0
tRNA_biomass_to_biomass,0.0015784373744850695,5.620765574051942e-35
rRNA_biomass_to_biomass,0.011372432291833628,4.441923938047349e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.010782495269046054,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.046146388806375345,0.0
prosthetic_group_biomass_to_biomass,3.635812552895117e-05,6.812802290102798e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-0.0072385921393273165
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.01652331709439864
EX_12ppd_S(e),0.0,-0.004373822467356309
EX_26dap_M(e),0.0,0.0
EX_4abz(e),-0.001701056906370269,0.0
EX_C02528(e),0.0,-7.825473877869958e-07
EX_ac(e),7.833496581235558,0.0
EX_acald(e),0.0,-0.010160384383866237
EX_adn(e),-1.0,-0.0018045496043361982
EX_adocbl(e),-0.0005670189687900897,0.0
EX_ala_L(e),-1.0,-0.0043381445131732525
EX_alaasp(e),0.0,-0.006864701498872063
EX_alagln(e),0.0,-0.00831049195431535
EX_alaglu(e),0.0,-0.008313317522214822
EX_alagly(e),0.0,-0.0035966114612068422
EX_alahis(e),0.0,-0.017353013770680895
EX_alaleu(e),0.0,-0.0007176130091290917
EX_alathr(e),0.0,-0.01375480852343163
EX_amp(e),-1.0,-0.004691353306110782
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.15,-0.01724151853220804
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.00614442566558277
EX_asp_L(e),-0.225,-0.006147088489742971
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.017595295047209795
EX_cellb(e),-0.07449289,-0.0518254588010458
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.9754918059980877,0.0
EX_cobalt2(e),-0.0005671003586630772,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.011839769956004172,0.0
EX_cytd(e),0.0,-0.010122267657982345
EX_dad_2(e),1.612725033063535,0.0
EX_dcyt(e),0.9589673285638525,0.0
EX_dgchol(e),0.0,-0.0028789984520777505
EX_dgsn(e),-0.019285590961539183,0.0
EX_din(e),2.6998213340498517e-23,0.0
EX_drib(e),-0.17878295,-0.014493389416219783
EX_duri(e),2.6998213340498517e-23,0.0
EX_fe2(e),-6.965350940209097e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),8.305162471901568,0.0
EX_fum(e),-1.0,-0.006147134364844335
EX_gal(e),-0.14898579,-0.025911575074649043
EX_galur(e),0.0,-0.02169486350359829
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.010121758127017915
EX_gchola(e),0.0,-0.0028782159046899635
EX_glc_D(e),0.0,-0.022294049163642606
EX_glcur(e),0.0,-0.021695894926733628
EX_gln_L(e),-0.18,-0.007592878945186259
EX_glu_L(e),-0.18,-0.007595704513085731
EX_gly(e),-0.45,-0.0028789984520777505
EX_glyasn(e),0.0,-0.005402892613616359
EX_glyasp(e),0.0,-0.005405555437776561
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.008678194161897485
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.006851345893219849
EX_glyglu(e),0.0,-0.006854171461119321
EX_glyleu(e),0.0,-0.004687606689376024
EX_glymet(e),2.4314547853212343e-23,0.0
EX_glyphe(e),2.348649365331373e-23,0.0
EX_glypro(e),2.384492070499898e-23,0.0
EX_glytyr(e),0.0,-0.002145611796103414
EX_gthrd(e),-0.0005670189687900897,0.0
EX_gua(e),0.0,0.0
EX_h(e),8.19653992799317,0.0
EX_h2o(e),-3.668969993406202,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.016635400761551806
EX_hxan(e),0.0,0.0
EX_ins(e),0.3659288301262252,0.0
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-9.217720434397764e-07,0.0
EX_lac_D(e),0.0,-0.0043430543952352055
EX_leu_L(e),-0.12443534779871468,0.0
EX_lys_L(e),-0.06234790573634592,0.0
EX_man(e),-0.14898579,-0.022294025426704698
EX_met_L(e),-0.034123005332686834,0.0
EX_metala(e),0.0,-0.0007176130091290917
EX_mg2(e),-0.0013633521715532206,0.0
EX_mn2(e),-1.6143324668340236e-06,0.0
EX_mqn7(e),-0.0011340379375801794,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0,0.0
EX_nh4(e),4.596449094441676,0.0
EX_no3(e),-1.0,-0.01155881476233208
EX_o2(e),-0.5,-0.013017580869737252
EX_ocdca(e),-0.01559856700671846,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8796873511275186,0.0
EX_pheme(e),-0.0005670189687900897,0.0
