,fluxes,reduced_costs
biomass_dilution,0.11794412676176028,-0.5659385029560089
protein_biomass_to_biomass,0.04694440420562793,-6.304905293050495e-35
mRNA_biomass_to_biomass,0.00015451407560519468,0.0
tRNA_biomass_to_biomass,0.0009467865076436591,5.60203576042205e-35
rRNA_biomass_to_biomass,0.006762652145393215,-9.133589293475595e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.006986544469898793,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.02972265063306579,0.0
prosthetic_group_biomass_to_biomass,2.034735885998218e-05,6.852833494317495e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.013865378309147924
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.004629243218696068
EX_26dap_M(e),-8.917808108556918e-36,0.0
EX_2dmmq8(e),-0.00036521398851779066,0.0
EX_2obut(e),0.0,0.0
EX_3mop(e),-0.010046952494073787,0.0
EX_HC00319(e),0.0,-0.0046264742666618465
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.962223547617027,0.0
EX_acald(e),0.0,-0.009242692612260715
EX_acgam(e),0.0,0.0
EX_ade(e),1.981892371426057,0.0
EX_adocbl(e),-0.00036521398851779066,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.05131044791765661,0.0
EX_alaasp(e),0.0,-0.004632192814414405
EX_alagln(e),0.0,-0.00462773437847994
EX_alaglu(e),0.0,-0.004628987177238355
EX_alagly(e),0.0,-1.0080694595022236e-06
EX_alahis(e),2.88925524815081e-23,0.0
EX_alaleu(e),2.581306606128501e-23,0.0
EX_alathr(e),0.0,-0.009242403285053605
EX_amp(e),-1.0,-0.049275982967673514
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.009237788155847993
EX_asp_L(e),-0.225,-0.00924094119092058
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-8.759921822183711e-07,0.0
EX_cbl1(e),-1.4657149081743226e-11,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05274422036575419
EX_cgly(e),-0.1521383436817237,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.6823477373642057,0.0
EX_cobalt2(e),-0.00036521659204916715,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.1472447742842334,0.0
EX_cytd(e),0.0,-0.018494792302922024
EX_dad_2(e),-0.9935831263220624,0.0
EX_dcyt(e),-0.011343887871510968,0.0
EX_dgsn(e),0.9878150876288931,0.0
EX_drib(e),-0.17878295,-0.013847352308547237
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.004624920694414112
EX_fe2(e),-1.8084938744534696e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0010956419655533721,0.0
EX_for(e),4.21797619697729,0.0
EX_fru(e),-0.14898579,-0.036943909344241826
EX_fum(e),-1.0,-0.009242678314599
EX_galt(e),0.0,0.0
EX_gam(e),-0.005899801108876772,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.03694457966899354
EX_gln_L(e),-0.18,-0.009236482754986114
EX_glu_L(e),-0.18,-0.009237544472362738
EX_gly(e),-0.45,-0.0046093479248371415
EX_glyasn(e),0.0,-0.009238796225307494
EX_glyasp(e),0.0,-0.009241949260380081
EX_glyc(e),-1.79965486,-0.013850362937822167
EX_glycys(e),0.0,3.770154403923008e-35
EX_glygln(e),0.0,-0.009237490824445617
EX_glyglu(e),0.0,-0.009238743623204032
EX_glyleu(e),0.0,-0.009237550426919604
EX_glymet(e),0.0,-1.0080694595022236e-06
EX_glyphe(e),0.0,-1.0759492519000996e-34
EX_glypro(e),0.0,-2.2522980234612752e-06
EX_glytyr(e),0.0,-0.004618785311191825
EX_gua(e),-1.0,-0.004624978447189399
EX_h(e),5.292195234492948,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-2.5584937030224078,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.016821700530052646,0.0
EX_hxan(e),1.208924340402073e-56,0.0
EX_ile_L(e),-0.033569412748753594,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.1873405429744976e-07,0.0
EX_lac_L(e),0.0,-0.004612923233972579
EX_leu_L(e),-0.07954326958030751,0.0
EX_lys_L(e),-0.05228241028908426,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.025655083302921777,0.0
EX_metala(e),2.88925524815081e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0007936126837814165,0.0
EX_mn2(e),-4.8560100729098166e-08,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.00036521398851779066,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00036521659204916715,0.0
EX_nh4(e),2.7090084097423444,0.0
EX_o2(e),-0.5,-0.009239343113272866
EX_ocdca(e),-0.010046957558086772,0.0
EX_orn(e),-1.0,-0.004626759470710776
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9429443405306169,0.0
EX_pheme(e),-0.00036521398851779066,0.0
EX_pi(e),0.0,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),2.6975598031877364,0.0
EX_ppi(e),0.4580799514567517,0.0
EX_pro_L(e),-0.01715946821070766,0.0
EX_ptrc(e),0.9770897458191339,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00036521398851779066,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.016918738131432246
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.009228694438010332
EX_sheme(e),-0.00036521398851779066,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00036521398851779066,0.0
EX_succ(e),0.0,-0.00462550109845065
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.00036526285766590313,0.0
EX_thr_L(e),-0.225,-0.01385115166155978
EX_thymd(e),0.0,0.0
EX_tre(e),0.0,0.0
EX_ttdca(e),-0.017699431576843297,0.0
EX_tyr_L(e),-1.0,-0.004617777241732323
EX_ura(e),0.0,0.0
EX_uri(e),-0.014380331512846253,0.0
EX_val_L(e),-0.04275187641707307,0.0
EX_xan(e),9.841342119621614e-23,0.0
EX_zn2(e),-2.0521996303677452e-07,0.0
translation_g.27482.CDS.0,4.61253301867668e-06,1.1405584946655895e-32
transcription_TU_g.27482.CDS.0,1.2032791435799863e-07,-1.6856452310390486e-32
translation_g.27482.CDS.2,0.0,-7.460905863698477e-33
transcription_TU_g.27482.CDS.2,0.0,2.860434508945338e-33
translation_g.27482.CDS.5,6.146778694075786e-09,2.2628296681807884e-32
transcription_TU_g.27482.CDS.5,1.6035203591681149e-10,4.1185390497874653e-32
