,fluxes,reduced_costs
biomass_dilution,0.056305584406806566,-0.40090608702511804
protein_biomass_to_biomass,0.020701174471121245,-3.154007472439745e-35
mRNA_biomass_to_biomass,6.11549183253965e-05,8.328753250665796e-35
tRNA_biomass_to_biomass,0.00037515382618250157,0.0
rRNA_biomass_to_biomass,0.002625599709709218,-4.590193274720058e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.003339470058756726,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.017550392963342855,0.0
prosthetic_group_biomass_to_biomass,8.22781936292518e-06,6.745923336171781e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.00044704944851472203,0.0
DM_atp_c_,0.0,-0.007758961105524523
DM_clpn180(c),0.0,-0.04292853771120892
DM_clpnai15(c),0.0,-0.36055590577581353
DM_clpnai17(c),0.0,-0.4168077624929401
DM_clpni15(c),0.0,-0.3605553721004832
DM_clpni17(c),0.0,-0.4168072288176098
DM_dhptd(c),0.0,0.0
EX_12dgr180(e),-0.002340780799427288,0.0
EX_2dmmq8(e),-0.000419504525469253,0.0
EX_3dhcdchol(e),0.0,-0.0007282220182020517
EX_3dhchol(e),0.0,-0.0007282220182020517
EX_4abut(e),0.0,-0.007028119994999824
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),3.7361447136069743,0.0
EX_acgam(e),0.0,0.0
EX_ala_L(e),-0.027167174890223827,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.008621908329576905,0.0
EX_asn_L(e),-0.225,-0.01793948162923071
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.004361782962119426
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00775924631689366
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7665711838936515,4.170364769585216e-36
EX_cobalt2(e),-0.00044706102505576894,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.005569192271106761,0.0
EX_fe2(e),-3.860650789136982e-10,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.001341148345544166,0.0
EX_for(e),-0.024395532975753757,0.0
EX_fru(e),-0.14898579,-0.0319947804904215
EX_galt(e),0.0,-0.014292066044052603
EX_gam(e),-0.0073219331517936,0.0
EX_glc_D(e),0.0,-0.0319944775067321
EX_gln_L(e),-0.18,-0.020606551383487624
EX_gly(e),-0.03882077297058996,0.0
EX_glyb(e),0.0,0.0
EX_glyc3p(e),-0.060236472201136315,0.0
EX_gthox(e),-0.00022352472425736102,0.0
EX_h(e),2.96685266751408,0.0
EX_h2o(e),0.2508105073274267,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),-0.011368794181954132,0.0
EX_ile_L(e),-0.03651345733872114,0.0
EX_k(e),-1.2563583074915609e-07,0.0
EX_lac_D(e),0.0,-0.008240322759774226
EX_lanost(e),-5.0846757998566665e-05,0.0
EX_lcts(e),-0.07449289,-0.05622826915326137
EX_leu_L(e),-0.03160177148843793,0.0
EX_lys_L(e),-0.02406506260973407,-3.411168639619785e-36
EX_malt(e),-0.07449289,-0.06398857388043622
EX_man(e),-0.14898579,-0.03199451290403742
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.014979285240977159,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00031648488225431487,0.0
EX_mn2(e),-4.7570010307588733e-07,0.0
EX_mnl(e),-0.14898579,-0.03126601486637447
EX_mqn7(e),-0.0004745943715601911,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0004470518741621832,0.0
EX_nh4(e),0.6722336049499352,0.0
EX_no2(e),0.0,0.0
EX_o2(e),-0.5,-0.0014541457937776749
EX_pb(e),0.0,0.0
EX_pheme(e),-0.00044704944851472203,0.0
EX_pi(e),0.0,0.0
