,fluxes,reduced_costs
biomass_dilution,0.42414501894107126,-0.7911674621753066
protein_biomass_to_biomass,0.1810936123647737,-6.035709406977146e-35
mRNA_biomass_to_biomass,0.0009544425361978743,0.0
tRNA_biomass_to_biomass,0.005646525972182651,0.0
rRNA_biomass_to_biomass,0.039288590436964116,-9.11968545677451e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02138730894170414,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07375963531053159,0.0
prosthetic_group_biomass_to_biomass,0.00014974642353198165,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,2.244647793032094e-07,0.0
DM_5DRIB,0.0,-0.13979612713884348
DM_AMOB,0.0,0.0
DM_adocbl(c),0.0,-0.018320141009189075
DM_atp_c_,0.0,-0.018316680482810054
DM_btn,0.0,0.0
DM_dad_5,0.0,-0.16728040548480988
DM_kdo2lipid4L(c),0.0,-0.681125731650052
DM_pheme(c),0.0,0.0
EX_4abut(e),0.0,-0.017143526144914642
EX_4hbz(e),0.0,0.0
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,-0.061699595895959455
EX_Tn_antigen(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),13.916983705372889,0.0
EX_acgal(e),0.0,-1.8125855510302175e-06
EX_acgam(e),-1.0,-0.07085192320839882
EX_acnam(e),-1.0,-0.07998908211482395
EX_adn(e),0.0004856369225615535,0.0
EX_adocbl(e),0.0,0.0
EX_amylopect900(e),-1.567e-05,-63.77874507203181
EX_amylose300(e),-4.702e-05,-19.428093692561
EX_arab_L(e),0.0055197,0.0
EX_arabinoxyl(e),-0.00030665,-2.1143692919163617
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.15,-0.05272667657663057
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.021710799452033407
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.051106351434099244
EX_cgly(e),7.878708407758104e-35,0.0
EX_chtbs(e),0.0,-0.13254299884869084
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9329556524215564,0.0
EX_cobalt2(e),-0.003321141876613096,0.0
EX_core2(e),0.0,-0.13254970651880726
EX_core3(e),0.0,-0.0708501106228478
EX_core4(e),0.0,-0.1417002212456956
EX_core5(e),0.0,0.0
EX_core6(e),0.0,-0.0708501106228478
EX_core7(e),0.0,0.0
EX_core8(e),0.0,-0.061699595895959455
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.13563369556318278,0.0
EX_cytd(e),0.0,-0.04122453372032841
EX_dad_2(e),-0.06592849199685245,0.0
EX_dcyt(e),0.031198709793475103,0.0
EX_ddca(e),-0.06168794227205511,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,-3.5363902854378605e-36
EX_dsT_antigen(e),0.0,-0.2216741349545053
EX_duri(e),0.0,0.0
EX_f1a(e),0.0,-0.13254970651880726
EX_fe2(e),-3.610978855356923e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),11.985626171953387,0.0
EX_fru(e),-0.14898579,-0.06629070118071673
EX_gal(e),-0.14898579,-0.061701408481510484
EX_galur(e),0.0,0.0
EX_gam(e),-1.0,-0.06628302245309156
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.007402982073560659
EX_glc_D(e),-0.14898579,-0.05255036753427668
EX_glcur(e),0.0,-0.05489495174166208
EX_gly(e),-0.45,-0.00855920410900599
EX_glyb(e),0.0,0.0
EX_glygn2(e),0.0,-0.6146784575690258
EX_glygn4(e),0.0,-0.19427732988036345
EX_glygn5(e),0.0,-0.1417287749316378
EX_gncore1(e),0.0,-0.13254970651880726
EX_gncore2(e),0.0,-0.20339981714165506
EX_gsn(e),0.0,7.144431572178183e-37
EX_h(e),21.03055988609499,0.0
EX_h2(e),0.6617539291357656,0.0
EX_h2o(e),-6.007562112894107,0.0
EX_h2s(e),0.7573704687816065,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),0.04865934134663269,0.0
EX_ins(e),0.0,0.0
EX_isobut(e),0.0,-0.028588606723312326
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-3.060493597932363e-08,0.0
EX_kesto(e),0.0,-0.1851299573101591
EX_kestopt(e),-0.00282117,-0.3177113596715926
EX_kestottr(e),0.0,-0.25142065849087586
EX_lac_D(e),0.0,-0.017143427007653988
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449289,-0.12340903110062226
EX_leu_L(e),-0.15,-0.05377826921669098
EX_lys_L(e),-0.15,-0.059474184580727084
EX_malt(e),-0.07449289,-0.14173058751718884
EX_malttr(e),0.0,-0.21259582294872453
EX_man(e),-0.14898579,-0.05254865653230907
EX_mantr(e),0.0,-0.19426803149981056
EX_melib(e),-0.07449289,-0.12340717046192838
EX_mg2(e),-0.004966429282427848,0.0
EX_mn2(e),-4.262416706828596e-05,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0033287579119901864,0.0
EX_nh4(e),4.89653018887771,0.0
EX_no2(e),-1.0,-0.05150089417649822
EX_o2(e),-0.5,-0.05265445861238266
EX_ocdca(e),0.0,0.0
EX_pac(e),0.8949155091585668,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-1.0,-0.017148748301313774
EX_pheme(e),0.0,0.0
EX_pi(e),-0.31422861430978516,0.0
EX_ppa(e),2.186160146441525,0.0
EX_ppi(e),0.0,-0.018324465759741317
EX_pro_L(e),-0.18,-0.014810680701619516
EX_ptrc(e),1.6336325309357922e-56,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.003314062891138155,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.19427427331016364
EX_sT_antigen(e),0.0,-0.14168686542523237
EX_sTn_antigen(e),0.0,-0.07998726952927292
EX_ser_L(e),-1.0,-0.01829086381360759
EX_so4(e),-1.0,-0.006883529245827816
EX_spmd(e),0.0,0.0
EX_strch1(e),-0.25733909,-0.6146802701545769
EX_strch2(e),0.0,-0.1942791424659145
EX_stys(e),0.0,-0.2651351343480458
EX_succ(e),0.0,-0.004548995789656613
EX_sucr(e),-0.07449289,-0.13715593661225242
EX_thr_L(e),-0.225,-0.025702931907088965
EX_thymd(e),2.4067634865306536e-36,0.0
EX_trp_L(e),-0.08181818,-0.022867300658704924
EX_ttdca(e),-0.012337552673787057,0.0
EX_ura(e),-0.06592849199685245,0.0
EX_urea(e),0.0,0.0
EX_uri(e),-0.08050695964605314,0.0
