,fluxes,reduced_costs
biomass_dilution,0.31258436244689214,-0.43018528547354123
protein_biomass_to_biomass,0.11957833244528364,-6.631284783996395e-35
mRNA_biomass_to_biomass,0.0005639794724022751,1.5130273606599383e-34
tRNA_biomass_to_biomass,0.0033615132807480177,5.56282174736684e-35
rRNA_biomass_to_biomass,0.025404314279761853,5.290986931419827e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0175345016722987,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07877319586362695,0.0
prosthetic_group_biomass_to_biomass,0.0001057134322986635,-6.008255863375927e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.010050765807013726
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.042719441836906145
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.000716717264435979,0.0
EX_2obut(e),-1.0,-0.010040356234040823
EX_4abz(e),1.9583855882265803e-23,0.0
EX_ac(e),10.798739081442818,0.0
EX_acald(e),0.0,-0.009409953583556433
EX_acgam(e),-1.0,-0.021285076468875428
EX_ade(e),0.9347646209127871,0.0
EX_adocbl(e),-0.0009697042953231865,0.0
EX_ala_D(e),-1.0,-0.00940239796789198
EX_ala_L(e),-1.0,-0.009403164918362588
EX_alaasp(e),0.0,-0.026972810185766888
EX_alagln(e),0.0,-0.02696352865722972
EX_alaglu(e),0.0,-0.02696764097036979
EX_alagly(e),0.0,-0.009391503676087902
EX_alahis(e),0.0,-0.004377651543243404
EX_alaleu(e),0.0,-0.014436925790715645
EX_alathr(e),0.0,-0.01879928469729346
EX_arab_L(e),-0.17878295,-0.012299758860820817
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.13291803001380287,0.0
EX_asn_L(e),-0.225,-0.022590336092398425
EX_asp_L(e),-0.225,-0.022595158642523486
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02158459857912117
EX_cgly(e),-0.0009679174783168014,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-1.7191688636130944e-08,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0006279576049977819
EX_cobalt2(e),-0.0009781349693111295,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.007343868000782709,0.0
EX_cytd(e),0.0,-0.04055878441985299
EX_dad_2(e),-0.968044941644485,0.0
EX_dcyt(e),-0.018907463982485044,0.0
EX_drib(e),-0.17878295,-0.008748156081204751
EX_etoh(e),0.0,-0.008778970210121046
EX_fe2(e),0.0,0.0
EX_fe3(e),-8.595844318065472e-09,0.0
EX_fol(e),-0.0029037524349504046,0.0
EX_for(e),15.115873432936008,0.0
EX_fru(e),-0.14898579,-0.008733821557693311
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.018777682694694788
EX_gcald(e),5.1502240433805024e-23,7.972975952897316e-35
EX_glc_D(e),-0.14898579,-0.018780980392749093
EX_gln_L(e),-0.18,-0.022585877113986314
EX_glu_L(e),-0.18,-0.022589989427126384
EX_gly(e),-0.45,-0.005014744829367335
EX_glyasn(e),0.0,-0.02257867485012374
EX_glyasp(e),0.0,-0.0225834974002488
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.008758062397169825
EX_glyc3p(e),-1.0,-0.011270107334539063
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.02257421587171163
EX_glyglu(e),0.0,-0.022578328184851698
EX_glyleu(e),0.0,-0.01758602131811004
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.01879363117157522
EX_glytyr(e),0.0,-0.0006125760371757026
EX_gua(e),-0.04022971727663959,0.0
EX_h(e),19.401194949102774,0.0
EX_h2o(e),-8.955940197589502,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.038990741901781575,0.0
EX_hxan(e),-1.1183132841385238e-56,0.0
EX_ile_L(e),-0.13585037648730688,0.0
EX_ins(e),0.0,-0.03240610186417298
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-4.3313477995084275e-07,0.0
EX_lac_D(e),0.0,-0.00940922928358849
EX_lac_L(e),0.0,-0.009412030232994898
EX_leu_L(e),-0.15,-0.010059274247472242
EX_lys_L(e),-0.06377773607703448,0.0
EX_malt(e),-0.07449289,-0.05766197450557448
EX_malthx(e),0.0,-0.06771060204480799
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.018780614249304564
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.03464608063696155,0.0
EX_metala(e),0.0,-0.004377651543243404
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.002885043348742184,0.0
EX_mn2(e),-7.983043602930777e-07,0.0
EX_mnl(e),-0.14898579,-0.018148366068800617
EX_mqn8(e),-0.001219117692197624,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.000988068188166855,0.0
EX_nh4(e),10.085133371117005,0.0
EX_no2(e),-1.0,-0.02826962622830135
EX_no3(e),-1.0,-0.018850808927013032
EX_o2(e),-0.5,-0.028895402185069627
EX_ocdcea(e),0.0,0.0
EX_orn(e),-1.0,-0.018807381507087596
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9058274904540663,0.0
EX_pheme(e),-0.0009679174783168014,0.0
EX_pi(e),6.259887677339884e-35,0.0
EX_ppa(e),5.394212438950438,0.0
EX_ppi(e),0.3772081012498717,0.0
EX_pro_L(e),-0.18,-0.018805292413849907
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0009704156627451286,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.08649663003470182
EX_rib_D(e),-0.17878295,-0.012297390916690026
EX_ribflv(e),-0.0019524646935264386,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.018149380350685824
EX_ser_D(e),0.0,-0.010040909458627074
EX_ser_L(e),-1.0,-0.01003745942151889
EX_sheme(e),-0.0009679174783168014,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0009679174783168014,0.0
EX_succ(e),0.0,-0.013178705903843901
EX_sucr(e),-0.07449289,-0.04761261661772115
EX_thm(e),-0.00096974161808039,0.0
EX_thr_L(e),-0.225,-0.014421633154050055
EX_thymd(e),0.9395816984327203,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.04181458794204018,0.0
EX_tyr_L(e),-1.0,-0.0006242372794503881
EX_ura(e),-4.397517123406902e-37,0.0
EX_uri(e),-1.0,-0.01794229190795795
EX_val_L(e),-0.15851914881287188,0.0
EX_xyl_D(e),-0.17878295,-0.022350852793017892
EX_zn2(e),-9.471804429195546e-07,0.0
translation_g.27741.CDS.5,0.0,6.188712136162555e-33
transcription_TU_g.27741.CDS.5,0.0,-76.5637083060228
translation_g.27741.CDS.9,0.0,-7.649175702978166e-33
transcription_TU_g.27741.CDS.9,0.0,2.6230676702541103e-32
translation_g.27741.CDS.15,0.0,-3.36035004407729e-33
transcription_TU_g.27741.CDS.15,0.0,-32.18668890858856
translation_g.27741.CDS.18,1.0684246920062126e-06,-9.055743698674018e-33
transcription_TU_g.27741.CDS.18,1.4768225031264824e-08,2.4259157909305642e-32
translation_g.27741.CDS.26,0.0,-1.9330521776793484e-32
transcription_TU_g.27741.CDS.26,0.0,-88.70069552786741
translation_g.27741.CDS.30,4.761041117319239e-06,1.7499202541299877e-32
transcription_TU_g.27741.CDS.30,6.580915541332902e-08,9.337344740760306e-33
translation_767029.3.peg.37,0.0,-5.375926097365826e-33
transcription_TU_767029.3.peg.37,0.0,2.2485498271577114e-32
translation_g.27741.CDS.41,2.8039294281896358e-08,-2.1348506841884456e-32
transcription_TU_g.27741.CDS.41,3.875711697521257e-10,1.4483249126485864e-32
translation_767029.3.peg.50,0.0,8.934296315702266e-33
transcription_TU_767029.3.peg.50,0.0,6.455055804756518e-33
translation_g.27741.CDS.51,-4.854596363757105e-29,-8.67203384201836e-33
transcription_TU_g.27741.CDS.51,0.0,-64.07601371441963
translation_g.27741.CDS.54,0.0,-1.776057495217582e-33
transcription_TU_g.27741.CDS.54,0.0,-35.610312211934065
translation_g.27741.CDS.58,0.0,-9.72636835594744e-33
transcription_TU_g.27741.CDS.58,0.0,-74.56851094260303
translation_g.27741.CDS.73,0.0,2.0091960999176202e-32
transcription_TU_g.27741.CDS.73,0.0,2.7369337419423354e-34
translation_g.27741.CDS.76,1.1735172764371989e-06,1.2634110602331692e-32
transcription_TU_g.27741.CDS.76,1.6220859875448095e-08,-1.38650832953165e-32
translation_g.27741.CDS.82,0.0,1.6205951163743628e-32
transcription_TU_g.27741.CDS.82,0.0,1.0515404239760128e-32
translation_g.27741.CDS.83,0.0,8.723506054559377e-33
transcription_TU_g.27741.CDS.83,0.0,-125.66698367175697
translation_g.27741.CDS.85,9.063297835302272e-24,7.215928081059857e-33
transcription_TU_g.27741.CDS.85,0.0,-62.3535775343446
translation_g.27741.CDS.87,1.0654182739714374e-06,-4.4999657465915176e-33
transcription_TU_g.27741.CDS.87,1.4726669029791062e-08,2.3876822647280457e-32
translation_767029.3.peg.90,0.0,-1.776057495217582e-33
transcription_TU_767029.3.peg.90,0.0,-35.610312211934065
translation_767029.3.peg.115,5.6252777067666546e-40,-1.2727735601487707e-32
transcription_TU_767029.3.peg.115,8.710614711316575e-42,1.5119664321059622e-33
translation_g.27741.CDS.120,0.0,5.9842617824225416e-33
transcription_TU_g.27741.CDS.120,0.0,-63.77667477167649
translation_g.27741.CDS.121,0.0,3.514060749754129e-35
transcription_TU_g.27741.CDS.121,0.0,-84.2906154732726
translation_g.27741.CDS.134,1.5036296106390853e-07,1.1466932026776716e-32
transcription_TU_g.27741.CDS.134,2.078381435746713e-09,-7.570082547198211e-33
translation_g.27741.CDS.135,0.0,5.506730066952529e-33
transcription_TU_g.27741.CDS.135,0.0,-1.7521203824638657e-32
translation_g.27741.CDS.138,0.0,-2.5980257695381936e-33
transcription_TU_g.27741.CDS.138,0.0,3.588194263726416e-32
translation_g.27741.CDS.144,-6.316280150633493e-31,-1.0925979514612212e-32
transcription_TU_g.27741.CDS.144,-8.730633737967215e-33,-2.0008289293753763e-32
translation_g.27741.CDS.167,0.0,-3.110646748496693e-33
transcription_TU_g.27741.CDS.167,0.0,-25.15524986054541
translation_g.27741.CDS.168,9.826652164405813e-15,-1.2857902172101435e-33
transcription_TU_g.27741.CDS.168,1.3582820722292585e-16,1.606307180982523e-32
translation_g.27741.CDS.169,0.0,-1.6061875692849408e-32
transcription_TU_g.27741.CDS.169,1.2356523871105953e-44,6.650619726413016e-33
translation_g.27741.CDS.171,1.6428492122186505e-06,-9.160878466024646e-33
transcription_TU_g.27741.CDS.171,2.2708167491827392e-08,-6.702961300770653e-33
translation_g.27741.CDS.178,0.0,-5.0367470117187386e-33
transcription_TU_g.27741.CDS.178,0.0,-77.16227248793572
translation_g.27741.CDS.210,1.674668092538816e-05,1.9015498394132313e-33
transcription_TU_g.27741.CDS.210,2.3147981723309376e-07,-1.624481370565103e-33
translation_g.27741.CDS.212,1.248717822278108e-08,3.9857929855685427e-33
transcription_TU_g.27741.CDS.212,1.7260314122211268e-10,-2.1905535368797736e-32
translation_g.27741.CDS.213,0.0,-4.612744160841125e-33
transcription_TU_g.27741.CDS.213,0.0,9.566536859396624e-34
translation_g.27741.CDS.214,0.0,6.63175777100962e-33
transcription_TU_g.27741.CDS.214,0.0,-5.451132938945011e-33
translation_g.27741.CDS.220,2.6003074437934e-07,6.9220915198884505e-34
transcription_TU_g.27741.CDS.220,3.5942566441726004e-09,-2.47716615641633e-33
translation_g.27741.CDS.222,1.153698654970305e-28,-5.4297989970188344e-33
transcription_TU_g.27741.CDS.222,1.5946918376508228e-30,-5.318546494990532e-33
translation_g.27741.CDS.223,0.0,-5.3463751476864106e-33
transcription_TU_g.27741.CDS.223,0.0,-122.62126868761547
translation_g.27741.CDS.224,0.0,-8.883352556427428e-33
transcription_TU_g.27741.CDS.224,0.0,-64.85369121069255
translation_g.27741.CDS.232,0.0,1.1537695734440728e-32
transcription_TU_g.27741.CDS.232,0.0,-65.07007130265147
translation_g.27741.CDS.234,1.6876109479474527e-05,1.0770883880621069e-32
transcription_TU_g.27741.CDS.234,2.3326883430329042e-07,4.925704268544909e-33
translation_g.27741.CDS.253,0.0,-1.5179049932124623e-32
transcription_TU_g.27741.CDS.253,0.0,-55.7628327970725
translation_g.27741.CDS.256,0.0,-5.178635702096723e-33
transcription_TU_g.27741.CDS.256,0.0,-1.8170640401511196e-32
translation_g.27741.CDS.270,0.0,-1.0786017154941937e-32
transcription_TU_g.27741.CDS.270,0.0,3.705984978996124e-32
translation_g.27741.CDS.272,3.47812004493939e-10,-1.7384398167100248e-33
transcription_TU_g.27741.CDS.272,4.807606927631654e-12,-7.939731759998944e-34
translation_g.27741.CDS.283,2.163211182017133e-07,-2.5279953280519574e-32
transcription_TU_g.27741.CDS.283,2.99008341581754e-09,1.515017508148503e-32
translation_g.27741.CDS.285,0.0,-1.6737420209731418e-32
transcription_TU_g.27741.CDS.285,0.0,-150.89599698969715
translation_767029.3.peg.286,0.0,-5.075208013658078e-33
transcription_TU_767029.3.peg.286,0.0,-2.661325855138416e-32
translation_g.27741.CDS.291,0.0,-8.753613360650387e-33
transcription_TU_g.27741.CDS.291,0.0,-5.944774371082987e-32
translation_g.27741.CDS.292,0.0,1.1352306395955482e-32
transcription_TU_g.27741.CDS.292,0.0,-3.0324812294891785e-32
translation_g.27741.CDS.295,3.573634012770109e-06,-2.4039272538344816e-32
transcription_TU_g.27741.CDS.295,4.939630436738727e-08,-8.900884766482425e-33
translation_g.27741.CDS.297,0.0,-2.3395275134511565e-32
transcription_TU_g.27741.CDS.297,0.0,-95.27370826757823
translation_767029.3.peg.306,0.0,-1.6460139391199807e-33
transcription_TU_767029.3.peg.306,0.0,-63.85226277771106
translation_g.27741.CDS.311,3.47812004493939e-10,-4.627262160866993e-33
transcription_TU_g.27741.CDS.311,4.807606927631654e-12,2.8293608426624905e-33
translation_767029.3.peg.312,1.1151743474283477e-06,1.0721011424410893e-32
transcription_TU_767029.3.peg.312,1.5414418849672162e-08,-3.8390721418931675e-32
translation_g.27741.CDS.314,0.0,-8.613299208419948e-33
transcription_TU_g.27741.CDS.314,0.0,-55.83821792787498
translation_767029.3.peg.318,1.3022076702440665e-06,-1.1301595097982344e-33
transcription_TU_767029.3.peg.318,1.799967377718714e-08,2.9919440099298156e-32
translation_g.27741.CDS.322,0.0,-1.3526826728177998e-32
transcription_TU_g.27741.CDS.322,0.0,-2.094917841246264e-32
translation_g.27741.CDS.327,0.0,1.647269916097001e-32
transcription_TU_g.27741.CDS.327,0.0,-130.17204711092424
translation_g.27741.CDS.329,1.7889587652228183e-05,1.8534569857764666e-33
transcription_TU_g.27741.CDS.329,2.4727756494334756e-07,-6.442064747825352e-34
translation_g.27741.CDS.333,0.0,7.217503834008718e-33
transcription_TU_g.27741.CDS.333,0.0,-76.40022588056644
translation_g.27741.CDS.343,0.0,-1.3915493057911274e-32
transcription_TU_g.27741.CDS.343,0.0,-135.7047935335615
translation_g.27741.CDS.350,1.714577632364088e-07,-8.681130791918916e-33
transcription_TU_g.27741.CDS.350,2.3699628525787443e-09,1.4710346985799863e-33
translation_g.27741.CDS.351,2.234149443455024e-07,-2.468518503215481e-33
transcription_TU_g.27741.CDS.351,3.0881373279069637e-09,1.0331389240996581e-32
translation_g.27741.CDS.352,0.0,-2.8329886029182322e-33
transcription_TU_g.27741.CDS.352,0.0,1.6807547753711276e-33
translation_g.27741.CDS.358,0.0,2.3889313397745648e-33
transcription_TU_g.27741.CDS.358,0.0,-1.2918585777635605e-32
translation_g.27741.CDS.359,1.651429704777763e-07,6.659930538849482e-33
transcription_TU_g.27741.CDS.359,2.282677074570215e-09,-8.465766724899623e-33
translation_g.27741.CDS.371,0.0,-5.471867192005555e-33
transcription_TU_g.27741.CDS.371,0.0,-49.818877989678015
translation_767029.3.peg.372,-1.496326858432757e-63,2.642564287919576e-33
transcription_TU_767029.3.peg.372,0.0,-79.44040690077198
translation_g.27741.CDS.373,2.890596180072479e-07,5.858475918479726e-33
transcription_TU_g.27741.CDS.373,3.99550620471589e-09,-9.795243402552004e-33
translation_767029.3.peg.373,-8.814955615138965e-64,1.3025025254084428e-32
transcription_TU_767029.3.peg.373,0.0,-157.63484862789798
translation_g.27741.CDS.374,0.0,-8.217078887913902e-33
transcription_TU_g.27741.CDS.374,0.0,-59.951778285140605
translation_767029.3.peg.374,-5.959405222461455e-64,-1.2920465557125424e-32
transcription_TU_767029.3.peg.374,0.0,-55.7628327970725
translation_g.27741.CDS.375,0.0,6.948935517441439e-33
transcription_TU_g.27741.CDS.375,0.0,-48.71973224530589
translation_767029.3.peg.375,-1.920253557432873e-63,6.1260932612234856e-33
transcription_TU_767029.3.peg.375,0.0,-48.71973224530589
translation_767029.3.peg.377,0.0,-4.971508419165884e-33
transcription_TU_767029.3.peg.377,0.0,-42.25703461222313
translation_g.27741.CDS.380,1.674668092538816e-05,-5.947503509693031e-33
transcription_TU_g.27741.CDS.380,2.3147981723309376e-07,-2.524115734862173e-32
translation_g.27741.CDS.383,3.5358549723367314e-09,-2.2623160916995047e-32
transcription_TU_g.27741.CDS.383,4.887410624265306e-11,6.187908834819502e-33
translation_g.27741.CDS.389,0.0,1.46125180318489e-33
transcription_TU_g.27741.CDS.389,0.0,-40.522220172322015
translation_767029.3.peg.398,0.0,3.328224370425732e-33
transcription_TU_767029.3.peg.398,0.0,-36.692188417718775
translation_767029.3.peg.399,0.0,2.96613451343871e-33
transcription_TU_767029.3.peg.399,0.0,-52.25814242279868
translation_767029.3.peg.400,0.0,-4.982364742508597e-34
transcription_TU_767029.3.peg.400,0.0,-23.633485386933188
translation_g.27741.CDS.401,0.0,-8.861402278167333e-33
transcription_TU_g.27741.CDS.401,0.0,1.8233992308322032e-33
translation_767029.3.peg.401,0.0,-2.4700564084766938e-33
transcription_TU_767029.3.peg.401,0.0,-36.15723159766383
translation_g.27741.CDS.402,0.0,2.9359195229986105e-32
transcription_TU_g.27741.CDS.402,0.0,3.317019859117826e-32
translation_g.27741.CDS.405,0.0,-1.5898424234202127e-33
transcription_TU_g.27741.CDS.405,0.0,1.8021063811466087e-32
translation_g.27741.CDS.406,-5.161760240590878e-64,7.813150299662713e-33
transcription_TU_g.27741.CDS.406,0.0,-74.53921333072765
translation_g.27741.CDS.416,0.0,5.5456863237042965e-33
transcription_TU_g.27741.CDS.416,0.0,-45.393709461271754
translation_767029.3.peg.417,0.0,-4.971610869552225e-33
transcription_TU_767029.3.peg.417,0.0,1.6807547753711276e-33
translation_g.27741.CDS.418,4.474145795011951e-11,-8.113755015847021e-33
transcription_TU_g.27741.CDS.418,6.184356503344415e-13,-3.893467743714517e-34
translation_767029.3.peg.418,0.0,1.0343509864919191e-32
transcription_TU_767029.3.peg.418,0.0,-7.570082547198211e-33
translation_g.27741.CDS.429,1.437118328607511e-07,2.011717149049026e-33
transcription_TU_g.27741.CDS.429,1.9864466847521625e-09,-1.093579316373519e-32
translation_g.27741.CDS.433,3.474814643687328e-07,1.1344774499709602e-32
transcription_TU_g.27741.CDS.433,4.8030380600386165e-09,-2.9822795658769604e-32
translation_g.27741.CDS.434,4.999150965048487e-05,1.2881608098897674e-33
transcription_TU_g.27741.CDS.434,6.910041200795411e-07,2.4798890182413183e-33
translation_g.27741.CDS.436,0.0,3.058705390663046e-33
transcription_TU_g.27741.CDS.436,0.0,7.40207790033511e-33
translation_g.27741.CDS.439,2.1558610683545877e-07,7.45475885503251e-33
transcription_TU_g.27741.CDS.439,2.9799237729914257e-09,1.234729092093591e-32
