,fluxes,reduced_costs
biomass_dilution,0.09789930655439674,-0.5046174260292112
protein_biomass_to_biomass,0.0390177024919747,9.099016092800156e-35
mRNA_biomass_to_biomass,0.00012513622205485224,-5.154948510846078e-35
tRNA_biomass_to_biomass,0.0007387075270824873,-5.3944403010673e-35
rRNA_biomass_to_biomass,0.005579616987006441,-8.769887412142914e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.005803113193876576,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.024671231758859935,0.0
prosthetic_group_biomass_to_biomass,1.6340721805984184e-05,6.744136999107491e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0003031452027456895,0.0
DM_atp_c_,0.0,-0.012198699784892823
DM_dad_5,0.0,-0.08437125474106526
DM_dhptd(c),0.0006582350764916642,0.0
DM_hcys_L[c],0.0,-0.0030501072574791194
EX_2ddglcn(e),0.0,-0.012196209599563882
EX_2hyoxplac(e),0.0,-0.024400305676781368
EX_34dhphe(e),0.0,-0.0030471535814728663
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),2.254081976101328e-31,0.0
EX_3mop(e),-0.6082107500038938,0.0
EX_4abut(e),2.563599275415988e-24,0.0
EX_4abz(e),-0.0009094356082370685,0.0
EX_5htrp(e),0.0,-0.0030471535814728663
EX_Cit_Mg(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.88539305094007,0.0
EX_acgam(e),-1.0,-0.02438797458188919
EX_ala_D(e),0.0,0.0
EX_ala_L(e),1.8645019660101358,0.0
EX_alaasp(e),3.075572780233094e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),2.825500753355839e-23,6.311682451320863e-34
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0030461720866837264
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.003046471844477723
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.025008664157550098
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.6640650811490847,0.0
EX_cobalt2(e),-0.00030317051061090074,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0011481279707343667,0.0
EX_dhcinnm(e),0.0,-0.024396296369844216
EX_dhpppn(e),0.0,-0.024396296369844216
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-0.0003031472276247339,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.00613272782261776,0.0
EX_fru(e),-0.14898579,-0.02438904000023349
EX_fum(e),-1.0,-0.003046657782078466
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.024389151792583254
EX_gcald(e),0.0009094356082370685,0.0
EX_glc_D(e),0.0,-0.02438941426915524
EX_glcn(e),-0.14898579,-0.020319854680392116
EX_gln_L(e),-0.10144641487066296,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.012191409629079015
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.003051391397124788
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.806575510984112e-23,5.855794521843314e-34
EX_gthrd(e),0.0,0.0
EX_gua(e),-0.011251350003599498,0.0
EX_h(e),3.866222901213899,0.0
EX_h2o(e),0.29025389484199915,0.0
EX_h2s(e),6.88872726154922e-23,0.0
EX_hexs(e),0.0,0.0
EX_his_L(e),-0.15,-0.0030471535814728663
EX_hista(e),0.13322701579261598,0.0
EX_hxan(e),-0.009961866032251776,0.0
