,fluxes,reduced_costs
biomass_dilution,0.010290732925067811,0.015928636654958913
protein_biomass_to_biomass,0.0041716603151758045,0.0
mRNA_biomass_to_biomass,1.1681946494795582e-05,2.516481226910219e-36
tRNA_biomass_to_biomass,6.886637180556111e-05,0.0
rRNA_biomass_to_biomass,0.00048673451450058656,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.000610385613532522,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0025933284504095033,0.0
prosthetic_group_biomass_to_biomass,1.516785862647383e-06,-2.2733892958757322e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-6.629952404710758e-07
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.6906685297859538e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],3.6362695983030805e-05,0.0
EX_12ppd_S(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.00458313652399343,0.0
EX_4abz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_HC00319(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.0006128177922277861,0.0
EX_acald(e),0.0,-1.2986951010086143e-07
EX_adn(e),3.6362695983030805e-05,0.0
EX_adocbl(e),-3.1865254502472476e-05,0.0
EX_akg(e),0.005929122470263952,0.0
EX_ala_L(e),-0.009229705718473825,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-1.1742198247006688e-07
EX_alaleu(e),0.0,-1.1764973284331006e-07
EX_alathr(e),0.0,0.0
EX_amp(e),-0.0020097304843677143,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.00485411373644474,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0010379972324724147,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.003557127004345685,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00032983419883332306
EX_cgly(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.02434146351218375,0.0
EX_cobalt2(e),-3.186540613075967e-05,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00042351986065591505,0.0
EX_cytd(e),0.0,-4.3491341077596953e-07
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.0007081144038237236,0.0
EX_ddca(e),-0.0012869077530912776,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-1.2938960195861424e-07
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.186526454884297e-05,0.0
EX_fol(e),-9.559576350741743e-05,0.0
EX_fuc_L(e),0.0,0.0
EX_fum(e),-0.01183558481484034,0.0
EX_galct_D(e),0.0,0.0
EX_galctn_D(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-1.684252454129192e-07
EX_glc_D(e),0.0,0.0
EX_glcr(e),0.0,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.00032872717255836615,0.0
EX_glyc3p(e),-0.31378005352033395,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.1180883339907125e-07
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-3.1865254502472476e-05,0.0
EX_gua(e),0.0,0.0
EX_h(e),0.12162769088535974,0.0
EX_h2o(e),0.5526050160682149,0.0
EX_h2s(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_his_L(e),-0.0011879360731206694,0.0
EX_hista(e),0.0,-2.888200857080816e-07
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.0,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-7.856191801337708e-08
EX_isetac(e),0.0,0.0
EX_k(e),-7.28615286901653e-11,0.0
EX_lac_D(e),0.0,-7.762982544475265e-08
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.006258829354036711,0.0
EX_lys_L(e),-0.0015809650105228974,0.0
EX_mal_L(e),0.0,-8.163718513214107e-08
EX_malt(e),-0.0006434538029721775,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.001446696238143497,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-5.935680494587507e-05,0.0
EX_mn2(e),-1.3013770473786545e-08,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-6.373050900494495e-05,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-3.186541956203968e-05,0.0
EX_nh4(e),0.0,-5.084826460107108e-08
EX_ni2(e),0.0,0.0
EX_no2(e),0.00040063219174081425,0.0
EX_no3(e),0.0,0.0
EX_o2(e),-0.3181938566028548,0.0
EX_ocdca(e),-0.0008766057934889764,0.0
EX_phe_L(e),-0.001974947985834207,0.0
EX_pheme(e),-3.1865254502472476e-05,0.0
EX_pi(e),0.06681592184850486,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.12104993002764207,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.015140254474322976,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.186525487483307e-05,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.30362576590772367,0.0
EX_ser_L(e),-0.003682118732206826,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.1865254502472476e-05,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-1.1733799842440832e-08
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.00926709711035398,0.0
EX_thymd(e),-0.0002826265165637829,0.0
EX_trypta(e),0.0,-2.264228610501499e-06
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.00025738153250786457,0.0
EX_tym(e),0.0,0.0
EX_tyr_L(e),-0.0010050977427706828,0.0
EX_uri(e),-0.0009862715706092588,0.0
EX_val_L(e),-0.00464252328988051,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-8.448588203081133e-08,0.0
translation_g.1428.peg.4,0.0,1.111368371364596e-34
transcription_TU_g.1428.peg.4,0.0,1.3910346384321649e-33
translation_g.1428.peg.22,0.0,1.0882120014459572e-34
transcription_TU_g.1428.peg.22,0.0,-0.0218542377797627
translation_g.1428.peg.24,0.0,4.2317854243052174e-36
transcription_TU_g.1428.peg.24,0.0,1.2445052241621852e-33
translation_g.1428.peg.31,0.0,1.0807895584797235e-33
transcription_TU_g.1428.peg.31,0.0,-0.04814406825374362
translation_426355.14.peg.32,0.0,-6.281567438681649e-34
transcription_TU_426355.14.peg.32,0.0,-0.024750632510384483
translation_g.1428.peg.38,0.0,1.3513947087837149e-33
transcription_TU_g.1428.peg.38,0.0,-0.07657998990446559
translation_g.1428.peg.47,0.0,8.467785843985966e-36
transcription_TU_g.1428.peg.47,0.0,6.714628443242578e-34
translation_g.1428.peg.49,0.0,4.671290098817808e-34
transcription_TU_g.1428.peg.49,0.0,4.385514119956362e-34
translation_g.1428.peg.51,0.0,8.650772042383557e-35
transcription_TU_g.1428.peg.51,0.0,-0.018655917090935847
translation_g.1428.peg.58,4.815933673463135e-11,4.812527680866511e-34
transcription_TU_g.1428.peg.58,1.1255514222749973e-11,-5.36119993866972e-34
translation_426355.14.peg.60,0.0,-1.1460890814256488e-33
transcription_TU_426355.14.peg.60,0.0,6.763051244515963e-34
translation_426355.14.peg.61,0.0,-4.329489407490493e-34
transcription_TU_426355.14.peg.61,0.0,-0.03349358813431944
translation_g.1428.peg.62,0.0,-2.7972964183895464e-34
transcription_TU_g.1428.peg.62,0.0,2.4184499080429e-34
translation_g.1428.peg.63,0.0,5.508913222995045e-34
transcription_TU_g.1428.peg.63,0.0,-0.014651258593057092
translation_g.1428.peg.64,0.0,1.6518313521183958e-34
transcription_TU_g.1428.peg.64,0.0,-0.02328540897232629
translation_g.1428.peg.68,0.0,-1.9437449864914655e-35
transcription_TU_g.1428.peg.68,0.0,-0.024619443295184982
translation_g.1428.peg.69,0.0,-1.4446721539655867e-34
transcription_TU_g.1428.peg.69,0.0,-0.01254848246729965
translation_g.1428.peg.73,0.0,-2.465480743802221e-34
transcription_TU_g.1428.peg.73,0.0,-0.020448243340068967
translation_g.1428.peg.76,0.0,3.554148616829319e-36
transcription_TU_g.1428.peg.76,0.0,5.671744778780624e-34
translation_g.1428.peg.82,0.0,-1.0241081022598886
transcription_TU_g.1428.peg.82,0.0,-0.021881364303829337
translation_g.1428.peg.100,8.78949034179169e-09,-3.2613499833137446e-34
transcription_TU_g.1428.peg.100,2.0542274927474076e-09,-1.4921396540539064e-34
translation_426355.14.peg.102,0.0,-2.101327012714158e-33
