,fluxes,reduced_costs
biomass_dilution,0.1993695510313593,-0.28562678863505153
protein_biomass_to_biomass,0.07779136177171143,-3.231211329912892e-35
mRNA_biomass_to_biomass,0.00030342695295141,0.0
tRNA_biomass_to_biomass,0.0017836223524677446,0.0
rRNA_biomass_to_biomass,0.013744736906068856,-4.6776214664292656e-35
ncRNA_biomass_to_biomass,0.0,-3.0222186271775265e-35
tmRNA_biomass_to_biomass,0.0,-3.0222186271775265e-35
DNA_biomass_to_biomass,0.011706271053900411,-3.0222186271775265e-35
lipid_biomass_to_biomass,0.0,-3.0222186271775265e-35
constituent_biomass_to_biomass,0.05024236199693098,-3.0222186271775265e-35
prosthetic_group_biomass_to_biomass,4.012900074079316e-05,-3.481940710784813e-35
peptidoglycan_biomass_to_biomass,0.0,-3.0222186271775265e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.007949305421337517
DM_dhptd(c),0.00011664103123532478,0.0
DM_hcys_L[c],0.00011664103123532478,0.0
EX_26dap_M(e),-1.0,-0.0019828852447874488
EX_2hyoxplac(e),0.0,-0.024830514658516552
EX_3mop(e),-1.0,-0.004965543182270141
EX_4abz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.775035952990162,0.0
EX_acald(e),0.0,-0.0019866935186075543
EX_acgam(e),-1.0,-0.015879239570005872
EX_adn(e),-1.0,-0.0019828221798450425
EX_akg(e),0.0,-0.0029823836814585896
EX_ala_L(e),7.077063533934548,0.0
EX_alaasp(e),0.0,-0.005957186232183799
EX_alagln(e),2.4225292779385586e-23,0.0
EX_alaglu(e),2.384936660381608e-23,0.0
EX_alagly(e),2.637348426800957e-23,0.0
EX_alahis(e),2.4403326785298045e-23,0.0
EX_alaleu(e),2.3897302262732795e-23,0.0
EX_alathr(e),0.0,-0.0009828461136527486
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.003968774338740179
EX_asn_L(e),-0.029040829655578162,0.0
EX_asp_L(e),-0.225,-0.009933216496688014
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),3.664218980790899e-43,0.0
EX_cd2(e),0.0,-0.014644660199148696
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),5.536653928421908,0.0
EX_cobalt2(e),-0.0006183972784021558,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0029732256695568617
EX_cytd(e),0.0,-0.009939200011921338
EX_dad_2(e),0.011634727859308965,0.0
EX_dcyt(e),-0.013411615216713189,0.0
EX_dgsn(e),-0.025046343076022156,0.0
EX_din(e),3.2308813268445674e-23,0.0
EX_duri(e),2.6023626673004872e-23,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-6.77679733345216e-09,0.0
EX_fol(e),-0.0018520434443058122,0.0
EX_fru(e),-0.14898579,-0.015882527054976604
EX_gal(e),-0.14898579,-0.007928114651233307
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.015881164244294067
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.01588197922849082
EX_gln_L(e),-0.062060716092265676,0.0
EX_glu_L(e),-0.11969298198362599,0.0
EX_gly(e),-0.061752250783378176,0.0
EX_glyasn(e),2.4487656502540226e-23,0.0
EX_glyasp(e),0.0,-0.005958890245440477
