,fluxes,reduced_costs
biomass_dilution,0.34029430475032996,-0.048760373439647876
protein_biomass_to_biomass,0.11948098856167985,1.5000187933742378e-35
mRNA_biomass_to_biomass,0.0005663368547626802,8.989414243559599e-36
tRNA_biomass_to_biomass,0.0034983756429554044,6.960407217675646e-36
rRNA_biomass_to_biomass,0.024686631389227522,0.0
ncRNA_biomass_to_biomass,0.0,-7.409142989861412e-36
tmRNA_biomass_to_biomass,0.0,-7.409142989861412e-36
DNA_biomass_to_biomass,0.018706900628665642,-7.409142989861412e-36
lipid_biomass_to_biomass,0.0,-7.409142989861412e-36
constituent_biomass_to_biomass,0.10606938609154849,-7.409142989861412e-36
prosthetic_group_biomass_to_biomass,7.76295155454616e-05,8.501075695725244e-36
peptidoglycan_biomass_to_biomass,0.0,-7.409142989861412e-36
DM_4HBA,0.0027018407373863335,0.0
DM_5DRIB,0.0,-1.3925283130685199e-05
DM_5MTR,0.0,-2.414064260088981e-05
DM_GCALD,0.008105504074278583,0.0
DM_atp_c_,0.0,-9.41031089091219e-06
DM_btn,0.0,0.0
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-3.3487603676161054e-06
EX_12dgr180(e),-0.014146987072524517,0.0
EX_13ppd(e),0.15251737734470006,0.0
EX_2dmmq8(e),-0.0027018346914261947,0.0
EX_2obut(e),0.0,0.0
EX_4abut(e),0.0,-5.433489268136537e-06
EX_5mta(e),0.0,-1.2595756789886455e-05
EX_C02528(e),0.0,-1.4542491655996993e-06
EX_ac(e),8.95458186822276,0.0
EX_acald(e),0.0,-1.818466043012514e-06
EX_acgam(e),0.0,0.0
EX_acnam(e),-0.044251599154289105,0.0
EX_adn(e),0.0002737620942411547,0.0
EX_adocbl(e),-0.0027018346914261947,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),1.6071051434420488e-35,0.0
EX_alaasp(e),2.1778171635109993e-23,-7.623333598454138e-35
EX_alagln(e),2.063530165503488e-23,0.0
EX_alaglu(e),2.050900487172278e-23,0.0
EX_alagly(e),2.027699520273133e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.06601873230980092
EX_alathr(e),0.0,0.0
EX_amp(e),-0.05165423527597528,0.0
EX_arab_L(e),0.0055197,0.0
EX_arabinan101(e),0.0,0.0
EX_arabinogal(e),0.0,0.0
EX_arabinoxyl(e),-0.00030665,-7.082385177014357e-06
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.058767583025312285,0.0
EX_asn_L(e),-0.225,-2.06461839296374e-06
EX_asp_L(e),-0.225,-6.082682886897188e-06
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-1.743208743893175e-06
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cellb(e),-0.07449289,-4.0517426305034784e-06
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.3535162945644741,0.0
EX_cobalt2(e),-0.002701869520489973,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.021303061979728897,0.0
EX_cytd(e),0.0,-2.1155922188465067e-05
EX_dad_2(e),-6.474362036429628e-25,0.0
EX_dcyt(e),0.0,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.03665200718668743,0.0
EX_din(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_etoh(e),0.0,-6.998441858058063e-07
EX_fe2(e),-0.002701852057202343,0.0
EX_fe3(e),0.0,0.0
EX_for(e),9.283665539281115,0.0
EX_fru(e),-0.14898579,-3.4430888754498004e-06
EX_gal(e),0.00091995,0.0
EX_galt(e),0.0,0.0
