,fluxes,reduced_costs
biomass_dilution,0.10053898674481127,-0.31623723986838115
protein_biomass_to_biomass,0.04022362950038323,3.218554874363943e-35
mRNA_biomass_to_biomass,0.0001271251471383603,4.995717834283311e-35
tRNA_biomass_to_biomass,0.0007744876305748549,0.0
rRNA_biomass_to_biomass,0.005475277889402666,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0059591686988813624,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.025336447520228,0.0
prosthetic_group_biomass_to_biomass,1.7058764237219744e-05,-3.392396686043398e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.009025817351502843
DM_5MTR,0.0,-0.01698353806022882
DM_atp_c_,0.0,-0.00848869673989808
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.023873373726031454
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-1.5302026977073764e-38,0.0
EX_2obut(e),-4.911254287835053e-24,0.0
EX_34dhphe(e),0.0,-0.0021200999904913997
EX_5htrp(e),0.0,-0.0021200999904913997
EX_ac(e),5.539733916918669,0.0
EX_acald(e),0.0,-0.005835237588649498
EX_acgam(e),0.0,0.0
EX_ade(e),0.0,0.0
EX_adn(e),-0.010342980415900078,0.0
EX_akg(e),0.0,-0.0005308537638275471
EX_ala_L(e),-1.0,-0.00583177183906121
EX_alaasp(e),0.0,-0.009539794569680106
EX_alagln(e),0.0,-0.0015876952364277037
EX_alaglu(e),0.0,-0.0015876952364277037
EX_alagly(e),0.0,-0.004502859558074903
EX_alahis(e),0.0,-0.0037069804117762753
EX_alaleu(e),0.0,-0.0015879665664586878
EX_alathr(e),0.0,-0.0015868804212848756
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.024460527019650413,0.0
EX_asn_L(e),-0.225,-0.007951250071069345
EX_asp_L(e),-0.225,-0.00795269378903645
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.016321635548819043
EX_cgly(e),-1.0,-0.005031273728571194
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.069846678298553,0.0
EX_cobalt2(e),-0.0003113400362674176,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.006361000824700329
EX_cytd(e),0.0,-0.01910094657879621
EX_dad_2(e),2.9297358790059275e-23,0.0
EX_dgsn(e),-0.004850249406779503,0.0
EX_dopa(e),0.0,0.0
EX_etoh(e),0.0,-0.005307425657269486
EX_fe2(e),-9.209612687927858e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),5.646274848631607,0.0
EX_fru(e),-0.14898579,-0.01484702126203408
EX_fum(e),-1.0,-0.007953720204224878
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.005029161194948949,0.0
EX_gcald(e),0.0,-0.0015839642509758475
EX_glc_D(e),-0.14898579,-0.028639277625819904
EX_gln_L(e),-0.02413852630447772,0.0
EX_glu_L(e),-0.03562134319140394,0.0
EX_gly(e),-0.45,-0.00291424283103236
EX_glyasn(e),0.0,-0.006621743334298991
EX_glyasp(e),0.0,-0.006624001867408924
EX_glyc(e),0.15313136430994218,0.0
EX_glyclt(e),0.0,-0.0021135789280647566
EX_glycys(e),0.0,-0.005031273728571194
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.005037174202272786
EX_glymet(e),2.7593097805242946e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.0007911877095050931
EX_gthrd(e),-0.00031131897245530805,0.0
EX_gua(e),-0.006048824989273654,0.0
EX_h(e),4.276567231236826,0.0
EX_h2o(e),-8.624513487761407,0.0
EX_h2s(e),1.9945581094520295,0.0
EX_hdca(e),0.0,0.0
EX_his_L(e),-0.15,-0.0021200999904913997
EX_hista(e),0.13930087506502153,0.0
EX_hxan(e),-5.903130462050188e-25,0.0
EX_ile_L(e),-0.035984704579321986,0.0
EX_k(e),-5.0034519578848055e-08,0.0
EX_lac_D(e),0.0,-0.005834287919688484
EX_lac_L(e),0.0,-0.005834964398603771
EX_leu_L(e),-0.0688254800195719,0.0
EX_lys_L(e),-0.02769849152894417,0.0
EX_mal_L(e),0.0,-0.00795483107279951
EX_malt(e),-0.07449289,-0.05727673718901309
EX_man(e),-0.14898579,-0.02863918340022599
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.01730628968189094,0.0
EX_metala(e),0.0,-0.0015868804212848756
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0006491559682070625,0.0
EX_mn2(e),-3.5580308779081333e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0006226379449106161,0.0
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,-0.007954590576731946
EX_na1(e),0.0,0.0
EX_nac(e),-0.0003113338672726614,0.0
EX_nh4(e),5.974865528610334,0.0
EX_no3(e),0.0,0.0
EX_o2(e),-0.5,-0.032886144979470545
EX_ocdca(e),-0.008564313046870003,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-0.00031131897245530805,0.0
EX_phe_L(e),-0.029892823205916193,0.0
EX_pheme(e),-0.00031131897245530805,0.0
EX_pi(e),-0.07043124616700192,0.0
EX_ppa(e),6.032466140841751e-23,0.0
EX_ppi(e),0.0,-9.665465045865802e-07
EX_pro_L(e),-0.014145513963690404,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00031221954532337085,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.0063617149674083905
EX_sheme(e),-0.00031131897245530805,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00031131897245530805,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),1.284461542775941,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0003113247585936293,0.0
EX_thr_L(e),-0.030787266245912527,0.0
EX_thymd(e),-0.00482562434073514,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.00211994359200128
EX_trypta(e),0.06104695738521077,0.0
EX_tsul(e),2.8400207164393946e-23,0.0
EX_ttdca(e),-0.01508750411244102,0.0
EX_tym(e),0.980212378387984,0.0
EX_tyr_L(e),-1.0,-0.0021200999904913997
EX_ura(e),0.0,0.0
EX_uri(e),-0.016109653817244888,0.0
EX_val_L(e),-0.06666218891449678,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-1.5894250179145505e-07,0.0
translation_546268.4.peg.4,-3.2353723973256375e-31,5.948257943840656e-34
transcription_TU_546268.4.peg.4,-9.549303964738803e-33,-4.324961185523543e-32
translation_g.2187.peg.12,1.6268764600656541e-12,1.0207663615174286e-33
transcription_TU_g.2187.peg.12,4.8017773295855754e-14,5.839712361816321e-34
translation_546268.4.peg.14,0.0,-1.364815778579229e-32
transcription_TU_546268.4.peg.14,0.0,-59.42344560046857
translation_g.2187.peg.18,0.0,2.4414337593583968e-33
transcription_TU_g.2187.peg.18,0.0,-1.9552957597265335e-32
translation_g.2187.peg.27,0.0,-5.936900696355215e-33
transcription_TU_g.2187.peg.27,0.0,-3.9517442712452277e-32
translation_g.2187.peg.32,3.3151999148210192e-09,-2.072624410109786e-32
transcription_TU_g.2187.peg.32,9.784917407551144e-11,-2.2439931789561375e-32
translation_g.2187.peg.33,1.4459375298333748e-10,-1.2086045864549236e-34
transcription_TU_g.2187.peg.33,4.267730353951198e-12,-9.86047969802186e-33
translation_546268.4.peg.33,0.0,-4.528240150389961e-34
transcription_TU_546268.4.peg.33,0.0,1.7102074422090943e-32
translation_g.2187.peg.34,3.2537529201313082e-12,-3.0564136174178696e-34
transcription_TU_g.2187.peg.34,9.603554659171151e-14,-4.803616103006063e-33
translation_g.2187.peg.37,0.0,5.3236111549804056e-33
transcription_TU_g.2187.peg.37,0.0,-27.05152337091793
translation_546268.4.peg.40,1.5061474600108543e-07,-5.277446607700849e-33
transcription_TU_546268.4.peg.40,4.4454418672952924e-09,2.578883548729025e-33
translation_g.2187.peg.46,2.389875344703507e-09,-3.144780506994704e-33
transcription_TU_g.2187.peg.46,7.053792671061022e-11,1.709829938924968e-32
translation_g.2187.peg.47,0.0,-1.45563409783447e-33
transcription_TU_g.2187.peg.47,0.0,8.439570884849106e-33
translation_g.2187.peg.49,0.0,4.276281552900731e-34
transcription_TU_g.2187.peg.49,0.0,-57.64665056250813
translation_546268.4.peg.52,0.0,1.968576543676133e-33
transcription_TU_546268.4.peg.52,0.0,1.6788104387034123e-33
translation_g.2187.peg.54,0.0,9.221594745460946e-35
transcription_TU_g.2187.peg.54,0.0,3.68223525500508e-33
translation_546268.4.peg.54,2.2703160227632998e-29,-5.754757867469928e-33
transcription_TU_546268.4.peg.54,6.700909550722592e-31,1.5644717146698775e-32
translation_g.2187.peg.59,0.0,-2.226177522058716e-33
transcription_TU_g.2187.peg.59,0.0,-31.087889199219475
translation_g.2187.peg.61,0.0,-2.287334301258639e-32
transcription_TU_g.2187.peg.61,0.0,-59.42344560046857
translation_546268.4.peg.61,4.506016843092578e-07,-3.7237234957226586e-33
transcription_TU_546268.4.peg.61,1.329965123659084e-08,1.6818070932701183e-32
translation_g.2187.peg.63,0.0,-4.232607959557866e-33
transcription_TU_g.2187.peg.63,0.0,1.7194776204263795e-32
translation_g.2187.peg.67,2.5521809232397473e-09,8.007638708308814e-33
transcription_TU_g.2187.peg.67,7.532842719796217e-11,1.3268195011560502e-32
translation_546268.4.peg.68,0.0,-5.890744281647642e-33
transcription_TU_546268.4.peg.68,0.0,4.749277912056812e-32
translation_g.2187.peg.71,1.1925868884687279e-08,4.5494536768370537e-32
transcription_TU_g.2187.peg.71,3.5199579225450463e-10,-3.1386022018828423e-32
translation_g.2187.peg.74,0.0,-3.428651471048814e-32
transcription_TU_g.2187.peg.74,0.0,2.0767414312754764e-32
translation_g.2187.peg.78,0.0,6.646702583393927e-33
transcription_TU_g.2187.peg.78,0.0,5.422824768808367e-33
translation_546268.4.peg.79,0.0,-1.305199432257516e-32
transcription_TU_546268.4.peg.79,0.0,4.341799309814649e-33
translation_g.2187.peg.83,1.799346277128946e-08,-2.431654392074e-33
transcription_TU_g.2187.peg.83,5.310827449825724e-10,-1.8004682248040553e-33
translation_546268.4.peg.84,0.0,4.082730377227509e-34
transcription_TU_546268.4.peg.84,0.0,-48.14674717300934
translation_546268.4.peg.87,0.0,2.1105589890193276e-33
transcription_TU_546268.4.peg.87,0.0,-2.129052301817702e-32
translation_g.2187.peg.88,0.0,-5.9348939257065466e-33
transcription_TU_g.2187.peg.88,0.0,-56.05579437747203
translation_546268.4.peg.92,1.6605422219293701e-10,1.0221060731919613e-32
transcription_TU_546268.4.peg.92,4.901142890566091e-12,-3.9505120434449627e-33
translation_g.2187.peg.99,3.2537529201313082e-12,-1.8303303343019484e-33
transcription_TU_g.2187.peg.99,9.603554659171151e-14,3.817417866586897e-33
translation_g.2187.peg.109,0.0,-1.160959249743215e-32
transcription_TU_g.2187.peg.109,0.0,-2.131625725171164e-33
translation_g.2187.peg.110,0.0,-5.637502773003809e-34
transcription_TU_g.2187.peg.110,0.0,-16.03579539970117
translation_g.2187.peg.111,0.0,-1.591318550993873e-33
transcription_TU_g.2187.peg.111,0.0,-9.916301129974564e-33
translation_g.2187.peg.112,7.024359775431399e-09,-1.7666414882291772e-33
transcription_TU_g.2187.peg.112,2.0732620055955654e-10,3.423176621927062e-33
translation_g.2187.peg.119,1.5257392602358575e-08,3.4304844445909203e-32
transcription_TU_g.2187.peg.119,4.5032676853432066e-10,-3.485012340523535e-32
translation_g.2187.peg.123,0.0,-6.653619902176858e-34
transcription_TU_g.2187.peg.123,0.0,-13.345468269909679
translation_g.2187.peg.125,7.056879633651438e-07,1.4578251766592564e-32
transcription_TU_g.2187.peg.125,2.0828603446087205e-08,8.41581455105581e-33
translation_g.2187.peg.127,1.3738774528071118e-08,1.3757381169780245e-32
transcription_TU_g.2187.peg.127,4.0550427573656914e-10,8.377253362211467e-33
translation_g.2187.peg.134,0.0,6.740786648521121e-33
transcription_TU_g.2187.peg.134,0.0,2.6203651407249963e-32
translation_g.2187.peg.135,1.8605774200591028e-06,-1.6943499007216348e-32
transcription_TU_g.2187.peg.135,5.491553104910053e-08,-1.0255678674505606e-32
translation_g.2187.peg.137,0.0,6.081257776892448e-32
transcription_TU_g.2187.peg.137,0.0,3.724337015759891e-32
translation_g.2187.peg.139,3.786626872728313e-06,-1.07047738163739e-33
transcription_TU_g.2187.peg.139,1.1176348984933106e-07,-1.7185855152456063e-33
translation_g.2187.peg.140,4.255841189977604e-10,-3.6967178562368605e-33
transcription_TU_g.2187.peg.140,1.2561249883427694e-11,2.4589074647584807e-33
translation_g.2187.peg.151,3.786626872728313e-06,-6.242213339359283e-34
transcription_TU_g.2187.peg.151,1.1176348984933106e-07,2.6079247540428678e-33
translation_g.2187.peg.156,3.786626872728313e-06,5.928438649445886e-33
transcription_TU_g.2187.peg.156,1.1176348984933106e-07,7.581643186000414e-33
translation_g.2187.peg.157,3.786644946947436e-06,2.5584941633164177e-33
transcription_TU_g.2187.peg.157,1.117640233156253e-07,3.8143877165942825e-33
translation_g.2187.peg.158,0.0,5.896683852069842e-33
transcription_TU_g.2187.peg.158,0.0,-41.50466497338254
translation_g.2187.peg.163,0.0,1.2150768562050803e-32
transcription_TU_g.2187.peg.163,0.0,6.131972795804178e-33
translation_g.2187.peg.168,6.222849645590269e-11,1.7645288687379368e-31
transcription_TU_g.2187.peg.168,1.836693755616153e-12,-5.353036680560548e-32
translation_g.2187.peg.169,-1.0046325586483001e-29,-8.047135658878016e-35
transcription_TU_g.2187.peg.169,0.0,-44.847064095180144
translation_546268.4.peg.170,1.74324054267854e-10,-2.126742570068905e-33
transcription_TU_546268.4.peg.170,5.145229599984786e-12,-1.0991461977706719e-32
translation_g.2187.peg.172,7.232516398123515e-10,-1.2063218333055901e-33
transcription_TU_g.2187.peg.172,2.1347000911774147e-11,-1.307505898585645e-32
translation_g.2187.peg.174,0.0,-5.527102283024172e-33
transcription_TU_g.2187.peg.174,0.0,1.772232464699755e-32
translation_g.2187.peg.177,3.786626872728313e-06,1.0578299950299033e-32
transcription_TU_g.2187.peg.177,1.1176348984933106e-07,3.54504513497565e-33
translation_g.2187.peg.181,5.891307691705469e-60,1.1041082521095409e-32
transcription_TU_g.2187.peg.181,0.0,-39.767153847567755
translation_546268.4.peg.181,0.0,-4.9891795072263555e-33
transcription_TU_546268.4.peg.181,0.0,-32.3340357864358
translation_546268.4.peg.184,0.0,-9.008068630406602e-34
transcription_TU_546268.4.peg.184,0.0,-26.0972003221051
translation_g.2187.peg.188,3.786626872728313e-06,-2.6548939253919745e-34
transcription_TU_g.2187.peg.188,1.1176348984933106e-07,2.4002214159982352e-33
translation_g.2187.peg.190,0.0,3.7514256184249415e-33
transcription_TU_g.2187.peg.190,0.0,-15.47560178571618
translation_546268.4.peg.195,5.677116225271459e-08,-6.301389126523832e-33
transcription_TU_546268.4.peg.195,1.675618810467687e-09,4.01835957694465e-33
translation_g.2187.peg.208,1.4959784570111313e-09,1.9549406014390632e-33
transcription_TU_g.2187.peg.208,4.41542773329855e-11,2.050989568271678e-33
translation_g.2187.peg.218,0.0,1.4146581909040511e-33
transcription_TU_g.2187.peg.218,7.730866070659829e-44,5.390018776353501e-33
translation_g.2187.peg.222,0.0,-3.0639750372138343e-33
transcription_TU_g.2187.peg.222,0.0,-35.50362424912322
translation_546268.4.peg.222,0.0,-4.227298350275143e-34
transcription_TU_546268.4.peg.222,0.0,-1.762988541526398e-32
translation_g.2187.peg.223,0.0,8.210291785098804e-33
transcription_TU_g.2187.peg.223,0.0,6.228486974772677e-33
translation_546268.4.peg.227,2.4748973409024796e-07,3.22041554011258e-33
transcription_TU_546268.4.peg.227,7.304737782067094e-09,-9.994300807915398e-33
translation_g.2187.peg.228,0.0,8.742499539199025e-34
transcription_TU_g.2187.peg.228,0.0,2.4923308051192248e-33
translation_546268.4.peg.231,0.0,5.5592978923951545e-33
transcription_TU_546268.4.peg.231,0.0,-35.262689654731915
translation_546268.4.peg.237,2.1204031101067107e-09,3.9298082124516416e-33
transcription_TU_546268.4.peg.237,6.258436847308158e-11,1.8989566161698948e-34
translation_g.2187.peg.238,2.3982265889346972e-08,6.371825701537579e-32
transcription_TU_g.2187.peg.238,7.07844163255718e-10,-2.9088954907808307e-33
translation_g.2187.peg.248,0.0,3.7206479928739476e-33
transcription_TU_g.2187.peg.248,0.0,-85.03810944878751
translation_g.2187.peg.249,0.0,-5.4958387390847486e-33
transcription_TU_g.2187.peg.249,0.0,-32.30003279898969
translation_g.2187.peg.258,8.71215764530276e-30,5.70895897155925e-32
transcription_TU_g.2187.peg.258,2.571420885351196e-31,-1.3931364670363395e-32
translation_g.2187.peg.260,8.658873108799037e-07,-2.92505176580382e-32
transcription_TU_g.2187.peg.260,2.5556937858644457e-08,3.777583304776087e-33
translation_g.2187.peg.267,3.786626872728313e-06,9.66546082109547e-33
transcription_TU_g.2187.peg.267,1.1176348984933106e-07,-3.186793191028983e-33
translation_g.2187.peg.275,3.786644946947436e-06,1.0771426166139696e-32
transcription_TU_g.2187.peg.275,1.117640233156253e-07,-9.587497733555708e-34
translation_g.2187.peg.280,0.0,-2.748217725887104e-33
transcription_TU_g.2187.peg.280,0.0,-56.94434087660206
translation_g.2187.peg.284,0.0,-2.8474504419786904e-32
transcription_TU_g.2187.peg.284,0.0,1.1755657166747497e-32
translation_g.2187.peg.285,1.6268764600656541e-12,-5.20534273201512e-33
transcription_TU_g.2187.peg.285,4.8017773295855754e-14,-1.1055534941161574e-33
translation_g.2187.peg.292,5.245134061837981e-10,-1.0448343773053946e-32
transcription_TU_g.2187.peg.292,1.548117908581351e-11,8.821020485597059e-33
translation_g.2187.peg.297,2.1521793953054178e-43,-2.924989283803795e-32
transcription_TU_g.2187.peg.297,6.334105245122945e-45,3.0837164198143007e-32
translation_g.2187.peg.298,0.0,-2.0637103395605227e-33
transcription_TU_g.2187.peg.298,0.0,-32.98250739969135
translation_546268.4.peg.301,0.0,2.8880770130290474e-34
transcription_TU_546268.4.peg.301,0.0,-42.794643399430065
translation_g.2187.peg.304,6.576661192062628e-09,8.832429514001136e-33
transcription_TU_g.2187.peg.304,1.9411223526546784e-10,8.414712072501597e-33
translation_g.2187.peg.305,0.0,6.72864135878614e-33
transcription_TU_g.2187.peg.305,0.0,-2.0677775120121873e-33
translation_g.2187.peg.306,0.0,6.700528770035685e-32
transcription_TU_g.2187.peg.306,0.0,7.741938870434728e-33
translation_g.2187.peg.308,0.0,-1.4431852915246453e-32
transcription_TU_g.2187.peg.308,0.0,1.9000445790941165e-32
translation_g.2187.peg.314,0.0,2.2073953839639864e-32
transcription_TU_g.2187.peg.314,0.0,-62.3239740730307
translation_g.2187.peg.315,3.786626872728313e-06,-5.282093037656561e-33
transcription_TU_g.2187.peg.315,1.1176348984933106e-07,1.3455304149032646e-32
translation_546268.4.peg.316,0.0,5.063871990922252e-33
transcription_TU_546268.4.peg.316,0.0,-23.374097991520422
translation_546268.4.peg.317,0.0,2.860250183338348e-33
transcription_TU_546268.4.peg.317,0.0,-18.04309098238025
translation_g.2187.peg.318,4.265915861137612e-09,-4.047746776240708e-33
transcription_TU_g.2187.peg.318,1.2590985594015827e-10,5.979007745093966e-33
translation_g.2187.peg.319,3.7865545758518216e-06,7.146902766371923e-34
transcription_TU_g.2187.peg.319,1.1176135598415409e-07,2.978111463888075e-34
translation_g.2187.peg.320,5.058874542694205e-09,1.1574333035039618e-32
transcription_TU_g.2187.peg.320,1.4931428223717933e-10,-4.7180119017109825e-33
translation_546268.4.peg.321,0.0,2.261014574581922e-32
transcription_TU_546268.4.peg.321,0.0,-80.95987771035668
translation_g.2187.peg.323,2.2913000667544335e-07,-3.462976988164995e-33
transcription_TU_g.2187.peg.323,6.762844620282567e-09,-4.8274162256408584e-33
translation_g.2187.peg.340,1.6268764600656541e-12,7.350142071050177e-33
transcription_TU_g.2187.peg.340,4.8017773295855754e-14,-1.5221826724931413e-32
translation_g.2187.peg.341,0.0,-4.0242909128501266e-33
transcription_TU_g.2187.peg.341,0.0,-18.59956154017627
translation_g.2187.peg.344,0.0,8.566060469515827e-33
transcription_TU_g.2187.peg.344,0.0,-5.7269633229296254e-33
translation_g.2187.peg.346,1.6268764600656541e-12,-3.506754761545491e-34
transcription_TU_g.2187.peg.346,4.8017773295855754e-14,6.28812752065641e-33
translation_g.2187.peg.348,3.786626872728313e-06,4.878876913616137e-33
transcription_TU_g.2187.peg.348,1.1176348984933106e-07,-2.929706751645492e-33
translation_g.2187.peg.350,0.0,2.0861471700485703e-33
transcription_TU_g.2187.peg.350,0.0,7.151169178307331e-33
translation_g.2187.peg.359,1.575015813305677e-07,2.7838586034935707e-32
transcription_TU_g.2187.peg.359,4.648708990334017e-09,-4.640331416076605e-32
translation_g.2187.peg.367,0.0,-2.0200354339140654e-33
transcription_TU_g.2187.peg.367,0.0,1.0999640518260485e-32
translation_g.2187.peg.369,3.786626872728313e-06,1.4506751297263663e-34
transcription_TU_g.2187.peg.369,1.1176348984933106e-07,-5.7293205949395075e-33
translation_g.2187.peg.371,7.520972299400794e-10,1.31107993218617e-33
transcription_TU_g.2187.peg.371,2.2198387628183163e-11,6.72896203516762e-33
translation_g.2187.peg.372,3.7865545758518216e-06,-1.600762594489286e-33
transcription_TU_g.2187.peg.372,1.1176135598415409e-07,1.127168956551664e-33
translation_g.2187.peg.374,6.222849645590269e-11,-7.477525403652667e-33
transcription_TU_g.2187.peg.374,1.836693755616153e-12,-1.724207159096727e-32
translation_g.2187.peg.385,0.0,-7.403884775790085e-33
transcription_TU_g.2187.peg.385,0.0,3.2042743213615963e-32
translation_g.2187.peg.391,3.786644946947436e-06,-4.2568516019019e-33
transcription_TU_g.2187.peg.391,1.117640233156253e-07,-8.63369347878593e-33
translation_g.2187.peg.394,0.0,9.602294034246363e-33
transcription_TU_g.2187.peg.394,0.0,-2.0775720178999483e-32
translation_546268.4.peg.396,0.0,-8.780655923926645e-33
transcription_TU_546268.4.peg.396,0.0,-1.083574147282768e-32
translation_546268.4.peg.399,0.0,1.7505175214239308e-32
transcription_TU_546268.4.peg.399,0.0,-48.99316923590551
translation_g.2187.peg.400,0.0,3.0619540022361853e-32
transcription_TU_g.2187.peg.400,0.0,3.3843619325019526e-32
translation_g.2187.peg.405,7.265658583877395e-12,1.7089624429437443e-33
transcription_TU_g.2187.peg.405,2.14448211213059e-13,1.4773976503778824e-32
translation_g.2187.peg.407,0.0,7.459348273123408e-34
transcription_TU_g.2187.peg.407,0.0,-4.299369146024317e-33
translation_546268.4.peg.407,2.961476510496381e-07,-3.166193464758879e-33
transcription_TU_546268.4.peg.407,8.740891591502803e-09,1.55712840462954e-32
translation_g.2187.peg.409,0.0,1.4702859350587736e-33
transcription_TU_g.2187.peg.409,0.0,-9.943295814849405e-33
translation_546268.4.peg.410,-1.9364296447856345e-63,1.924478541394739e-33
transcription_TU_546268.4.peg.410,0.0,2.0105868961729195e-32
translation_g.2187.peg.411,0.0,-9.270720258221268e-33
transcription_TU_g.2187.peg.411,0.0,-36.17198958811889
translation_546268.4.peg.417,6.061453772383151e-10,3.067007486838205e-33
transcription_TU_546268.4.peg.417,1.7890572531478995e-11,-4.1726800922268307e-33
translation_546268.4.peg.419,8.911456825661416e-11,-1.1632926743258477e-32
transcription_TU_546268.4.peg.419,2.630244668812453e-12,2.7211966579923693e-32
translation_g.2187.peg.424,0.0,-1.0291935279619637e-32
transcription_TU_g.2187.peg.424,0.0,-42.83703597961015
translation_g.2187.peg.428,0.0,7.115983922949611e-33
transcription_TU_g.2187.peg.428,0.0,-2.841046939683064e-32
translation_546268.4.peg.429,0.0,-3.746240505686472e-33
transcription_TU_546268.4.peg.429,0.0,-31.27328868469311
translation_g.2187.peg.430,3.786626872728313e-06,-9.079068237557684e-33
transcription_TU_g.2187.peg.430,1.1176348984933106e-07,-3.716368154735493e-34
translation_546268.4.peg.430,4.169501604102746e-08,1.0277353275081959e-32
transcription_TU_546268.4.peg.430,1.2306415864818212e-09,1.010676077878852e-32
translation_g.2187.peg.432,4.625563672163887e-09,1.292972650419927e-32
transcription_TU_g.2187.peg.432,1.365249748383157e-10,4.819290316786026e-33
translation_g.2187.peg.434,0.0,-5.5971387762493354e-33
transcription_TU_g.2187.peg.434,0.0,6.0632798555078615e-33
translation_g.2187.peg.437,4.727630252510089e-15,8.176094423079944e-33
transcription_TU_g.2187.peg.437,1.3953750224064189e-16,1.8373675609917512e-32
translation_546268.4.peg.443,3.0946965460166917e-09,3.8638105445308084e-33
transcription_TU_546268.4.peg.443,9.134094740057917e-11,-7.484670326314657e-33
translation_546268.4.peg.444,0.0,-9.936696349668413e-33
transcription_TU_546268.4.peg.444,0.0,-77.2699290490258
translation_546268.4.peg.448,2.977891587967286e-07,-3.466297446752046e-34
transcription_TU_546268.4.peg.448,8.789341211863037e-09,1.9360447161851216e-32
translation_g.2187.peg.449,3.786626872728313e-06,1.9100090578610426e-33
transcription_TU_g.2187.peg.449,1.1176348984933106e-07,-2.278529007531477e-33
translation_g.2187.peg.454,1.104630434694452e-09,1.7209813253911092e-33
transcription_TU_g.2187.peg.454,3.2603516671892985e-11,9.475950125354379e-33
translation_546268.4.peg.454,0.0,1.5014262794261977e-33
transcription_TU_546268.4.peg.454,0.0,-1.4647449776099457e-32
translation_g.2187.peg.457,-2.2291957860814923e-29,1.173582330143223e-34
transcription_TU_g.2187.peg.457,0.0,-47.25849145504213
translation_g.2187.peg.459,0.0,-2.432392511440429e-33
transcription_TU_g.2187.peg.459,0.0,-38.897497744791
