,fluxes,reduced_costs
biomass_dilution,0.30599119169717914,-0.5170974347012032
protein_biomass_to_biomass,0.10784711270753224,-9.21954512574896e-35
mRNA_biomass_to_biomass,0.0004788780831368864,7.208697498644023e-35
tRNA_biomass_to_biomass,0.002939407540278243,0.0
rRNA_biomass_to_biomass,0.021382350097423956,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01723720276728808,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.09537714090323651,0.0
prosthetic_group_biomass_to_biomass,6.509870029634772e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.002429478264718093,0.0
DM_atp_c_,0.0,-0.018184771062226702
DM_dhptd(c),-1.4389711177177975e-24,0.0
DM_hcys_L[c],0.0,-0.036346623063820714
EX_12dgr180(e),-0.01272091061418849,0.0
EX_15dap(e),0.0,-5.503715298060541e-06
EX_26dap_M(e),0.0,0.0
EX_2mbut(e),0.0,0.0
EX_3mop(e),-1.0,-0.006820730112100924
EX_4hphac(e),0.0,-0.006817340581745566
EX_5aptn(e),0.13012092807313155,0.0
EX_ac(e),2.660819007021651,0.0
EX_acald(e),0.0,-0.011351754907240812
EX_acgam(e),0.0,0.0
EX_adocbl(e),-0.0024296376733556994,0.0
EX_ala_L(e),-1.0,-0.009075661665725135
EX_alaasp(e),0.0,-0.011325311741670018
EX_alagln(e),0.0,-0.009035313203918848
EX_alaglu(e),0.0,-0.011319408576289084
EX_alagly(e),0.0,-0.02043195417567316
EX_alahis(e),0.0,-0.006742162857285368
EX_alaleu(e),2.448590082984068e-23,0.0
EX_alathr(e),0.0,-0.03178199014645504
EX_amp(e),-0.3500163674733513,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.027254196752112558
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.01133345640152327
EX_asp_L(e),-0.225,-0.013615160076710197
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),5.02698896574336,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.36024446958051e-23,0.0
EX_cbl2(e),1.36024446958051e-23,0.0
EX_cd2(e),0.0,-0.04825403987112933
EX_cgly(e),-1.0,-0.024972211516761295
EX_ch4s(e),1.1385238330215406,0.0
EX_cl(e),0.0,0.0
EX_co2(e),5.7726912688970895,0.0
EX_cobalt2(e),-0.002429755813582694,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.013619414271701802
EX_dcyt(e),-1.0,-0.05904113969097871
EX_drib(e),-0.17878295,-0.022684232189934136
EX_etha(e),0.0,-0.006799956467243039
EX_fe2(e),-7.8082902404676e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.007288434794154279,0.0
EX_for(e),9.699757830122005,0.0
EX_fru(e),-0.14898579,-0.04087095204024455
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.056770540569050086
EX_gcald(e),0.0,-0.004541306335661111
EX_glc_D(e),-0.14898579,-0.059047769834221595
EX_gln_L(e),-0.18,-0.011328656803847561
EX_glu_L(e),-0.18,-0.013607417254422625
EX_gly(e),-0.45,-0.02272180251071334
EX_glyasn(e),0.0,-0.022689748911471293
EX_glyasp(e),0.0,-0.024971452586658224
EX_glyb(e),0.0,-0.027271604446360925
EX_glyc(e),-1.79965486,-0.02496915425346774
EX_glyc3p(e),4.85657332396747e-35,0.0
EX_glycys(e),0.0,-0.024972211516761295
EX_glygln(e),0.0,-0.022681454048907052
EX_glyglu(e),0.0,-0.024965549421277287
EX_glyleu(e),0.0,-0.024995197720284395
EX_glymet(e),0.0,-0.0204257888872421
EX_glyphe(e),0.0,-0.020424423975905083
EX_glypro(e),0.0,-0.015891702821871013
EX_glytyr(e),0.0,-0.027244379866981396
EX_gua(e),-0.02647630191002191,0.0
EX_h(e),8.015511241675496,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-10.0,-0.0022746453666122523
EX_h2s(e),1.9817980209709938,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.00903550645721408
EX_hxan(e),0.30475590515636375,0.0
EX_ile_L(e),0.8194591583531186,0.0
EX_ind3ppa(e),0.0,0.0
EX_indole(e),0.07486860455105807,0.0
EX_isobut(e),0.0,-0.001521224978181201
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-2.2366797705597735e-07,0.0
EX_leu_L(e),-0.13782434813119804,0.0
EX_lys_L(e),-0.14497272809466535,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.18,-0.009072991642182608
EX_metala(e),0.0,-0.006779648042253897
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-1.0,-0.0022500355830100465
EX_mg2(e),-0.0024705765996886585,0.0
EX_mn2(e),-1.023590338924292e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.004858956529436186,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002429496124424811,0.0
EX_nh4(e),10.95515302763255,0.0
EX_no3(e),0.0,0.0
EX_o2(e),-0.5,-0.013641273550117903
EX_orn(e),-1.0,-0.004539940429613819
EX_pac(e),1.8596439416540418,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-1.0,-0.009071626730845592
EX_pheme(e),-0.002429478264718093,0.0
EX_phpyr(e),0.0,-0.01589936771010964
EX_pi(e),0.0,0.0
EX_ppa(e),1.459367647193717,0.0
EX_pppn(e),0.0,-0.009081775328769014
EX_pro_L(e),-0.18,-0.004538905576811521
EX_ptrc(e),1.0975851903276943,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002432764724502258,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.031013570532050495
EX_ribflv(e),-0.004858966293812011,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.015895198706328103
EX_sheme(e),-0.002429478264718093,0.0
EX_so4(e),0.0,0.0
EX_succ(e),0.0,-0.004530181409349201
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0024296595155854058,0.0
EX_thr_L(e),-0.225,-0.034075333746383746
EX_tma(e),0.0,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.01816478304846985
EX_tym(e),0.0,0.0
EX_tyr_L(e),-1.0,-0.015891582621921904
EX_ura(e),0.9281303333434582,0.0
EX_val_L(e),-0.08229759585270581,0.0
EX_xyl_D(e),-0.17878295,-0.031016122054895925
EX_zn2(e),-4.662607100333557e-07,0.0
translation_g.1828.peg.4,3.7291820995472774e-08,8.756927850975076e-32
transcription_TU_g.1828.peg.4,5.213600002094037e-10,8.306775765267644e-33
translation_g.1828.peg.5,4.569413886037044e-07,1.684301607066562e-31
transcription_TU_g.1828.peg.5,6.388289874260465e-09,3.7578739126336795e-33
translation_g.1828.peg.9,3.3803624786696393e-10,2.430498277142057e-33
transcription_TU_g.1828.peg.9,4.725931143992719e-12,4.6647878226747823e-32
translation_g.1828.peg.14,1.4348498129175853e-08,1.925930199194325e-32
transcription_TU_g.1828.peg.14,2.0059983095327825e-10,-9.715854447893085e-33
translation_499177.3.peg.15,-6.0447596922601954e-30,-3.0871334057513126e-34
transcription_TU_499177.3.peg.15,-8.450903791490085e-32,-2.81522111571502e-32
