,fluxes,reduced_costs
biomass_dilution,0.3206447666019371,-0.3195617033775851
protein_biomass_to_biomass,0.11336481684780521,3.1719099375690887e-35
mRNA_biomass_to_biomass,0.0005108692448556214,3.534175343429407e-35
tRNA_biomass_to_biomass,0.0029677232294974855,0.0
rRNA_biomass_to_biomass,0.02212876515559747,-4.83698530646787e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01788869348407982,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.09994464518555049,0.0
prosthetic_group_biomass_to_biomass,7.15439776605562e-05,3.4743303682419245e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.010682196941085914
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.00024365512928608356,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0025458232533893997,0.0
EX_2obut(e),-1.0,-0.007840457185006207
EX_34dhphe(e),0.0,-0.002740164648088547
EX_3mop(e),-1.0,-0.005371925290216824
EX_5htrp(e),0.0,-0.002740164648088547
EX_ac(e),21.372764746088095,0.0
EX_acald(e),0.0,-0.005292818239832752
EX_acgam(e),-1.0,-0.02381037449584125
EX_ade(e),0.9545668742435977,0.0
EX_ala_L(e),-0.1505086002331922,0.0
EX_alaasp(e),0.0,-0.013368803725692652
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.2808576085679838e-23,0.0
EX_alagly(e),0.0,-2.7405535607003143e-06
EX_alahis(e),0.0,-0.010612667385162667
EX_alaleu(e),0.0,-0.006578809388770241
EX_alathr(e),0.0,-0.002564053484843498
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.015993980428149618
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.018551749985545533
EX_asp_L(e),-0.225,-0.018641727518464837
EX_bhb(e),0.0,-0.008034496076073629
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-1.202832603239536e-07,0.0
EX_cd2(e),0.0,-0.029537531309894522
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.3293229943430077,0.0
EX_chol(e),-1.0,-0.005287337132711352
EX_cl(e),0.0,0.0
EX_co2(e),1.4610864707780455,0.0
EX_cobalt2(e),-0.002545824293310255,0.0
EX_csn(e),2.756457160308426e-36,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.3122297636435891,0.0
EX_cytd(e),0.0,-0.01604723083062524
EX_dad_2(e),-1.0,-0.02116183859523558
EX_dcyt(e),0.9255875991782865,0.0
EX_dgsn(e),-1.0,-0.018415016657771004
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),1.1408692161849998,0.0
EX_fe2(e),-1.3833278010132183e-06,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.007637469760168198,0.0
EX_for(e),7.5978624953459475,0.0
EX_fru(e),-0.14898579,-0.01056456033529585
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.021152673733674333
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.021240312531438373
EX_gln_L(e),-0.18,-0.002715869508090309
EX_glu_L(e),-0.18,-0.0028076233714182954
EX_gly(e),-0.45,-0.005275664346332887
EX_glyasn(e),0.0,-0.018554490539106235
EX_glyasp(e),0.0,-0.01864446807202554
EX_glyb(e),0.0,0.0
EX_glyc(e),0.1572460160258625,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.0027186100616510096
EX_glyglu(e),0.0,-0.0028103639249789955
EX_glyleu(e),0.0,-0.019789848738724466
