,fluxes,reduced_costs
biomass_dilution,0.47604957310147356,-0.2689917095569981
protein_biomass_to_biomass,0.16323156373725664,-6.211792946275577e-35
mRNA_biomass_to_biomass,0.000914517987640925,0.0
tRNA_biomass_to_biomass,0.005319360217034692,3.0168380612831535e-35
rRNA_biomass_to_biomass,0.03979758731645571,0.0
ncRNA_biomass_to_biomass,0.0,3.036292433577457e-35
tmRNA_biomass_to_biomass,0.0,3.036292433577457e-35
DNA_biomass_to_biomass,0.022367812174905407,3.036292433577457e-35
lipid_biomass_to_biomass,0.0,3.036292433577457e-35
constituent_biomass_to_biomass,0.14838416412835387,3.036292433577457e-35
prosthetic_group_biomass_to_biomass,0.0042168129376194356,-6.930410951261897e-35
peptidoglycan_biomass_to_biomass,0.0,3.036292433577457e-35
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.009222225354821202
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0023057502131525495
EX_26dap_M(e),-0.1798991222847305,0.0
EX_2dmmq8(e),-0.003779690795553769,0.0
EX_2obut(e),-1.0,-0.007107669720194032
EX_34dhpha(e),0.0,-0.004609891868624006
EX_3hphac(e),0.0,0.0
EX_ac(e),7.53962934134367,0.0
EX_acald(e),0.0,-0.004600049470229034
EX_acgam(e),-1.0,-0.0310493644684006
EX_ade(e),0.9236860141549832,0.0
EX_adocbl(e),-0.003779690795553769,0.0
EX_ala_L(e),-1.0,-0.004594192258872536
EX_alaasp(e),0.0,-0.012645877212595816
EX_alagln(e),0.0,-0.0022700879975876484
EX_alaglu(e),0.0,-0.0022725748570623307
EX_alagly(e),0.0,-0.00458225772852574
EX_alahis(e),2.0123723733567357e-23,-2.494445053626168e-34
EX_alaleu(e),0.0,-0.013809357384682714
EX_alathr(e),0.0,-0.007084951495813234
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.028750298927230272
EX_arg_L(e),-0.07863737266039429,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.09933460509616553,0.0
EX_asp_L(e),-0.225,-0.012661107765232146
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-5.533302584593669e-06,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.013967317251360477
EX_cellb(e),-0.07449289,-0.05864612633810009
EX_cgly(e),-1.0,-0.0020811385381624965
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.00461425119426704
EX_cobalt2(e),-0.0037797352611403335,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-0.01152591098376965
EX_dad_2(e),-1.0,-0.028761519617375053
EX_dcyt(e),-0.014466987831296352,0.0
EX_dgsn(e),-1.0,-0.026456471878641016
EX_etoh(e),2.9191626149275005,0.0
EX_fe2(e),-3.360606075993321e-07,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.011339072386661308,0.0
EX_for(e),0.04285233239958396,0.0
EX_fru(e),-0.14898579,-0.028753718317715667
EX_gal(e),-0.14898579,-0.020661419925806633
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.028746997305707234
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.028750473631054325
EX_gln_L(e),-0.18,-0.0022853185502239803
EX_glu_L(e),-0.18,-0.002287805409698662
EX_gly(e),-0.45,-0.004597488281162071
EX_glyasn(e),1.8481403577159657e-23,0.0
EX_glyasp(e),0.0,-0.01264917323488535
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.010328134728817797
EX_glycys(e),0.0,-0.0020811385381624965
EX_glygln(e),0.0,-0.0022733840198771844
EX_glyglu(e),0.0,-0.002275870879351866
EX_glyleu(e),0.0,-0.020729831023059413
EX_glymet(e),1.912187832022521e-23,0.0
EX_glyphe(e),1.8292388688947736e-23,0.0
EX_glypro(e),1.876181501159333e-23,0.0
EX_glytyr(e),1.8635918166321896e-23,0.0
EX_gua(e),0.9552111078205076,0.0
EX_h(e),21.896608935849454,0.0
EX_h2o(e),-0.46043046682970595,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05480552398307584,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.15,-0.0024997186917125476
