,fluxes,reduced_costs
biomass_dilution,0.14883709459429945,-0.5728648119897403
protein_biomass_to_biomass,0.058789919680759466,-6.237773963060542e-35
mRNA_biomass_to_biomass,0.00020969616930572048,-9.97329542297109e-35
tRNA_biomass_to_biomass,0.0012361019197471043,-5.740678919897047e-35
rRNA_biomass_to_biomass,0.009195355086609326,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.008799416788581713,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.037507869915411655,0.0
prosthetic_group_biomass_to_biomass,2.940521345725698e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.01849005428195099
DM_clpn140(c),0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.006923163627391945
EX_26dap_M(e),-1.0,-0.00689220515812356
EX_2dmmq8(e),-0.0004608740634112482,0.0
EX_2obut(e),-0.10407504496569882,0.0
EX_4abz(e),-0.0013826221902337446,0.0
EX_Tyr_ggn(e),0.0,-2.7933495371537304e-34
EX_ac(e),9.445146116312614,0.0
EX_acald(e),0.0,0.0
EX_ade(e),0.9871078555165321,0.0
EX_adn(e),-1.0,-0.03233528120199252
EX_adocbl(e),-0.0004608740634112482,0.0
EX_ala_L(e),-1.0,-0.006913215057936529
EX_arg_L(e),-0.027755879038694337,0.0
EX_asp_L(e),-0.225,-0.025402740982071827
EX_biomass(e),0.0,0.0
EX_ca2(e),-7.938037475972101e-07,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05116351022186096
EX_cellb(e),-0.07449289,-0.017319380694319438
EX_cgly(e),-1.0,-0.02418529879715287
EX_chtbs(e),0.0,-0.10053131280320265
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.011518176092843196
EX_cobalt2(e),-0.00046092386169790483,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
