,fluxes,reduced_costs
biomass_dilution,0.4471075567193118,-0.6250848352318515
protein_biomass_to_biomass,0.22241009016201305,6.4570446752615e-35
mRNA_biomass_to_biomass,0.0012241139476035147,-7.187599232119233e-35
tRNA_biomass_to_biomass,0.007416135749519088,0.0
rRNA_biomass_to_biomass,0.019202192698059117,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0218819744603174,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.04969936155921606,0.0
prosthetic_group_biomass_to_biomass,0.00016801242645123152,-7.063721674449406e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-0.015582387844918154
EX_26dap_M(e),-0.045630517604872994,0.0
EX_ac(e),11.812952771986335,0.0
EX_acald(e),0.0,-0.012656781641098985
EX_actn_R(e),0.0,-0.025315473998252326
EX_akg(e),0.0,-0.01558633635016301
EX_ala_L(e),-0.24498631144211994,0.0
EX_alaasp(e),0.0,-0.008755016068718662
EX_alagln(e),0.0,-0.004878364549272136
EX_alaglu(e),0.0,-0.004877025872147289
EX_alagly(e),1.9315626155303598e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.03604314322146556
EX_alathr(e),1.9171805213591377e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.04572021054167345
EX_asn_L(e),-0.225,-0.01653107558769509
EX_asp_L(e),-0.225,-0.016544299628621823
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.062135909336341985
EX_cellb(e),-0.07449289,-0.1284276631817228
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2224116891669288,0.0
EX_cobalt2(e),-0.003495352997242206,0.0
EX_csn(e),-0.0753172010520122,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.04407644866202698,0.0
EX_dextrin(e),0.0,-0.3696844948111543
EX_drib(e),-0.17878295,-0.025291202121237626
EX_etoh(e),0.0,-0.009738940382161058
EX_fe2(e),-2.6609456676091653e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),11.333773066539356,0.0
EX_fru(e),-0.14898579,-0.05643104908726693
EX_fum(e),-1.0,-0.016538343843664927
EX_gal(e),-0.14898579,-0.05641807091796788
EX_galt(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.0642166151350524
EX_gln_L(e),-0.18,-0.0009798693642134784
EX_glu_L(e),-0.18,-0.012663896898989373
EX_gly(e),-0.45,-0.0028796221911714156
EX_glyasn(e),0.0,-0.01161755789296597
EX_glyasp(e),0.0,-0.011630781933892706
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.007754130414446179
EX_glyglu(e),0.0,-0.0077527917373213335
EX_glyleu(e),0.0,-0.05060680013568642
EX_glymet(e),0.0,-0.006776471458076469
EX_glyphe(e),0.0,0.0
EX_glypro(e),1.968076875633847e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),17.34557040818155,0.0
EX_h2(e),-5.703894188988545e-25,0.0
EX_h2o(e),-4.755242385146372,0.0
EX_h2s(e),2.5466581316599993e-23,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.08897242093867204,0.0
EX_hxan(e),-0.0958238265360997,0.0
EX_ile_L(e),-0.15,-0.009763811406689606
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_k(e),-3.1226412001297466e-08,0.0
EX_lac_D(e),0.0,-0.012653806159364603
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449289,-0.11283374418203271
EX_leu_L(e),-0.15,-0.04383295549433662
EX_lys_L(e),-0.15,-0.007797268497110064
EX_mal_L(e),0.0,-0.016541807383663516
EX_malt(e),-0.07449289,-0.12842467751814804
EX_man(e),-0.14898579,-0.06421527751161317
EX_mantr(e),0.0,-0.17704102430599158
EX_melib(e),-0.07449289,-0.11283343602552204
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.10717922381847146,0.0
EX_metala(e),0.0,-0.0039007055929024255
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.006288272830599244,0.0
EX_mn2(e),-2.1938864986436806e-05,0.0
EX_mnl(e),-0.14898579,-0.0612968480501142
EX_n2(e),5.703894188988545e-25,3.5433396447097697e-40
EX_na1(e),0.0,0.0
EX_nac(e),0.9965028448758911,0.0
EX_nh4(e),3.65846708540808,0.0
EX_nmn(e),-1.0,-0.0690744587630541
EX_no2(e),-1.0,-0.04962216222308388
EX_no3(e),-1.0,-0.07395469694641982
EX_o2(e),-0.5,-0.04866745892276752
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7670238855195325,0.0
EX_pi(e),0.7631036501933176,0.0
EX_pnto_R(e),-0.0034916417534437937,0.0
EX_ppi(e),0.0,-0.00779443688249238
EX_pro_L(e),-0.14278254094532367,0.0
EX_ptrc(e),-9.98831000115493e-24,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0034921530951507822,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.17704769943358975
EX_rib_D(e),-0.17878295,-0.034038012773596416
EX_salcn(e),0.0,-0.064214636240903
EX_sbt_D(e),0.0,-0.061300072051598285
EX_ser_L(e),-1.0,-0.015559472993232548
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),-0.25733909,-0.7063703923015109
EX_strch2(e),0.0,-0.19263938193714608
EX_stys(e),0.0,-0.24125528771405932
EX_succ(e),0.3205269026335127,0.0
EX_sucr(e),-0.07449289,-0.12842796618363633
EX_thm(e),-1.0488701364959805e-06,0.0
EX_thr_L(e),-0.19923873682947502,-2.299776934386187e-34
EX_trp_L(e),-0.05860997458778376,0.0
EX_tyr_L(e),-1.0,-0.0029135571372444218
EX_ura(e),2.7170418169785242e-24,0.0
EX_urea(e),0.0,-0.06530032628473906
EX_val_L(e),-0.18,-0.02532363671104674
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.049616635173201896
EX_zn2(e),-2.2042927105934696e-06,0.0
translation_500635.8.peg.3,3.415699934361173e-07,-4.246620922855643e-31
transcription_TU_500635.8.peg.3,3.974409663020669e-09,-5.339645594857207e-32
translation_500635.8.peg.6,8.51394957015901e-08,-3.603916881003917e-32
transcription_TU_500635.8.peg.6,9.906585500005062e-10,1.1332431269921068e-32
translation_500635.8.peg.7,5.844125240319931e-09,-2.3505889864560589e-32
transcription_TU_500635.8.peg.7,6.80005511999829e-11,-6.24248600386114e-32
translation_500635.8.peg.16,1.0284838646039758e-09,-1.1776309233566216e-31
transcription_TU_500635.8.peg.16,1.1967140815334459e-11,-4.935903684025652e-33
translation_500635.8.peg.17,7.50686459054012e-07,-1.7528938774890793e-31
transcription_TU_500635.8.peg.17,8.73477054219353e-09,-5.194446719559841e-33
translation_500635.8.peg.18,0.0,-4.971278295622547e-32
transcription_TU_500635.8.peg.18,0.0,-1.1442995715651241e-32
translation_500635.8.peg.23,2.1834029753855615e-08,2.2983870255794517e-33
transcription_TU_500635.8.peg.23,2.540544559065146e-10,4.5972298843126696e-33
translation_500635.8.peg.24,2.3382888571250536e-08,3.085146458095763e-32
transcription_TU_500635.8.peg.24,2.7207652918228213e-10,1.811609360858309e-32
translation_500635.8.peg.26,6.970707647574064e-11,-4.74660449043265e-32
transcription_TU_500635.8.peg.26,8.110913828790966e-13,-4.967466094134306e-32
translation_500635.8.peg.27,6.970707647574064e-11,-3.1351351097729156e-31
transcription_TU_500635.8.peg.27,8.110913828790966e-13,1.2753545559193674e-32
translation_500635.8.peg.35,1.433013914295846e-06,3.7628654446963845e-33
transcription_TU_500635.8.peg.35,1.6674135485164247e-08,1.894420581995408e-33
translation_500635.8.peg.37,0.0,6.793834230509093e-33
transcription_TU_500635.8.peg.37,0.0,-96.48003063064267
translation_500635.8.peg.39,0.0,-5.001685412090668e-33
transcription_TU_500635.8.peg.39,0.0,-134.99673093502494
translation_500635.8.peg.40,0.0,-1.4712198196724047e-32
transcription_TU_500635.8.peg.40,0.0,-80.56794903009083
translation_500635.8.peg.41,0.0,1.2014228381922947e-32
transcription_TU_500635.8.peg.41,0.0,-70.58822153823178
translation_500635.8.peg.42,0.0,-1.8955159855785137e-32
transcription_TU_500635.8.peg.42,0.0,-92.34699475246678
translation_500635.8.peg.44,0.0,-2.7774793251052113e-33
transcription_TU_500635.8.peg.44,0.0,-92.09965469861282
translation_500635.8.peg.45,0.0,-1.0747547397125308e-34
transcription_TU_500635.8.peg.45,0.0,-96.59595443333419
translation_500635.8.peg.46,0.0,8.041546942363485e-33
transcription_TU_500635.8.peg.46,0.0,-78.01503077199187
translation_500635.8.peg.47,0.0,7.371815712479872e-33
transcription_TU_500635.8.peg.47,0.0,-165.85109045872383
translation_500635.8.peg.48,0.0,-1.1272420411959066e-32
transcription_TU_500635.8.peg.48,0.0,-8.574623448151756e-33
translation_500635.8.peg.49,0.0,4.987340846968712e-32
transcription_TU_500635.8.peg.49,0.0,-187.97569700495268
translation_500635.8.peg.50,0.0,-1.0738176634626196e-32
transcription_TU_500635.8.peg.50,0.0,-117.1548287708416
translation_500635.8.peg.51,0.0,-1.9374944659105633e-31
transcription_TU_500635.8.peg.51,0.0,-2.999868668170129e-32
translation_500635.8.peg.52,0.0,-5.65179904623606e-33
transcription_TU_500635.8.peg.52,0.0,7.420403355154547e-33
translation_500635.8.peg.53,0.0,-5.250091274656951e-32
transcription_TU_500635.8.peg.53,0.0,-134.78048111979558
translation_500635.8.peg.54,2.7885986009467306e-05,5.098354474480984e-33
transcription_TU_500635.8.peg.54,3.244732686965791e-07,1.1567599928373706e-32
translation_500635.8.peg.55,3.648449776769579e-05,-1.062036816075948e-31
transcription_TU_500635.8.peg.55,4.245230648619778e-07,-1.7539538220886503e-32
translation_500635.8.peg.56,3.648372333828709e-05,-7.733260490709616e-33
transcription_TU_500635.8.peg.56,4.2451405382533987e-07,4.4275460836378386e-33
translation_500635.8.peg.66,0.0,1.5618099170167937e-32
transcription_TU_500635.8.peg.66,0.0,-5.699215633582368e-32
translation_500635.8.peg.69,0.0,-1.8722845473096643e-32
transcription_TU_500635.8.peg.69,0.0,8.364985705577716e-33
translation_500635.8.peg.70,0.0,1.3541687061406772e-32
transcription_TU_500635.8.peg.70,0.0,-1.588201026491436e-32
translation_500635.8.peg.71,0.0,-2.1994490165397845e-31
transcription_TU_500635.8.peg.71,0.0,3.431618573587931e-33
translation_500635.8.peg.72,0.0,-1.808675960374491e-32
transcription_TU_500635.8.peg.72,0.0,5.9258228762751546e-33
