,fluxes,reduced_costs
biomass_dilution,0.07766555492223703,-0.38211315182447686
protein_biomass_to_biomass,0.037561698025085,-3.0910114751431683e-35
mRNA_biomass_to_biomass,0.00011347230476225763,0.0
tRNA_biomass_to_biomass,0.000664896448441428,-5.680423037606949e-35
rRNA_biomass_to_biomass,0.004943201890269159,4.498258456753352e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00460547468677704,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.008633109498528612,0.0
prosthetic_group_biomass_to_biomass,1.5246929263227005e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.009637145027954215
DM_dhptd(c),5.051970930112014e-05,0.0
DM_thmpp(c),0.0,-0.0019552148816854597
EX_13ppd(e),0.0,0.0
EX_4abut(e),2.471824785788026,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.703025545514142,0.0
EX_acald(e),0.0,-0.0052960825145914716
EX_akg(e),0.0,-0.004328347725860224
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.02910975996615003,0.0
EX_alaasp(e),0.0,-0.010602524570540221
EX_alagln(e),0.0,-8.743933189374344e-06
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-6.63808161728521e-07
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),4.7830063269278024e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.01781569481468773
EX_arabttr(e),0.0,-0.05344742146368339
EX_arg_L(e),-0.013561521647999977,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.017838406619906162
EX_asp_L(e),-0.225,-0.015420981235457508
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.019212232532254105
EX_cgly(e),-0.47313338421721735,8.567495200684742e-37
EX_cl(e),0.0,0.0
EX_co2(e),2.6135111365345227,0.0
EX_cobalt2(e),-0.0006065220071229607,0.0
EX_csn(e),-0.0175766983861181,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.47182630035649914,0.0
EX_ddca(e),-5.306849957461709e-58,0.0
EX_dextrin(e),0.0,-0.1174462825067243
EX_diact(e),0.0,-0.017339850177853975
EX_drib(e),-0.17878295,-0.00624840084000969
EX_etha(e),0.0,-0.0053045815322251
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.0009569983705398034
EX_fe2(e),-3.32942642601841e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),-0.8841470435634353,0.0
EX_gal(e),-0.14898579,-0.016360845451119245
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.0014364974090450462
EX_glc_D(e),-0.14898579,-0.018770931532712275
EX_glcn(e),-0.14898579,-0.01588627968886391
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.18,-0.0024077241428604166
EX_gly(e),-0.45,-0.004819006578276344
EX_glyasn(e),0.0,-0.017839070428067892
EX_glyasp(e),0.0,-0.015421645043619236
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.00625008541520253
EX_glyc3p(e),-0.05215003345880255,0.0
EX_glycys(e),0.0,-5.019183456272733e-41
EX_glygln(e),0.0,-0.004827864406268389
EX_glyglu(e),0.0,-0.0024084787969946386
EX_glyleu(e),0.0,-0.007228807784859822
EX_glymet(e),0.0,-0.0028913469635712206
EX_glyphe(e),0.0,-6.63808161728521e-07
EX_glypro(e),0.0,-0.0009623315752471165
EX_glytyr(e),0.0,-6.63808161728521e-07
