,fluxes,reduced_costs
biomass_dilution,0.30833541529775277,-0.5209848112383882
protein_biomass_to_biomass,0.11930022742920665,2.1776885196364133e-34
mRNA_biomass_to_biomass,0.0005328893034327097,0.0
tRNA_biomass_to_biomass,0.0031458302091785144,0.0
rRNA_biomass_to_biomass,0.02313209163608636,9.270964840982326e-35
ncRNA_biomass_to_biomass,0.0,6.009002094232049e-35
tmRNA_biomass_to_biomass,0.0,6.009002094232049e-35
DNA_biomass_to_biomass,0.017343672439686285,6.009002094232049e-35
lipid_biomass_to_biomass,0.0,6.009002094232049e-35
constituent_biomass_to_biomass,0.07770243485890706,6.009002094232049e-35
prosthetic_group_biomass_to_biomass,7.189149232645928e-05,6.86333860163696e-35
peptidoglycan_biomass_to_biomass,0.0,6.009002094232049e-35
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.0164923911566108
DM_dhptd(c),0.00025533187350620023,0.0
DM_hcys_L[c],0.00025533187350620023,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0009547606134694914,0.0
EX_4abz(e),-0.0028642818404084744,0.0
EX_4hbz(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),6.184141506108682,0.0
EX_acald(e),0.0,-0.015449001305835833
EX_ade(e),1.9877029781064608,0.0
EX_adn(e),-1.0,-0.06968688644871442
EX_adocbl(e),-0.0009547606134694914,0.0
EX_ala_L(e),-0.10847782796786418,0.0
EX_amp(e),-1.0,-0.07380515568278233
EX_arg_L(e),-0.0673232398833516,0.0
EX_asn_L(e),-0.225,-0.019558683079645544
EX_asp_L(e),-0.225,-0.019564296791093616
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.025879965365750747
EX_cgly(e),-0.012251860962775906,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.428310800517613,0.0
EX_cobalt2(e),-0.0009548197626740318,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.0371146876542206
EX_dad_2(e),-0.028165162490813116,0.0
EX_dcyt(e),-0.011422925263063871,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_duri(e),3.3311767236454205e-23,1.236772517840744e-35
EX_fe2(e),-4.7179635421927555e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),6.333232272354372,0.0
EX_fru(e),-0.14898579,-0.059717767277214416
EX_gcald(e),0.0028642818404084744,0.0
EX_glc_D(e),0.0,-0.04734595575935797
EX_gln_L(e),-0.18,-0.01955873892071581
EX_glyc(e),0.009849466506271413,0.0
EX_glygn2(e),0.0,-0.53729267940411
EX_glygn4(e),0.0,-0.15852635100196116
EX_glygn5(e),0.0,-0.11118171291531814
EX_gsn(e),0.0,-0.06557127686419967
EX_gthox(e),-0.0004773803067347457,0.0
EX_gua(e),-0.034225387626132114,0.0
EX_h(e),14.57263883804592,0.0
EX_h2o(e),-4.559459962270459,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02802835727765018,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.12874248118238618,0.0
EX_ins(e),0.0,-0.06557563070490208
EX_isobut(e),0.0,-4.8314666214747545e-06
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-1.628868892827979e-06,0.0
EX_lac_L(e),0.0,-0.015444021303554642
EX_leu_L(e),-0.15,-0.05309257125233065
EX_lys_L(e),-0.1413173099792194,0.0
EX_malt(e),-0.07449289,-0.1111830305880331
EX_met_L(e),-0.04643920796527746,0.0
EX_mg2(e),-0.002754963751916101,0.0
EX_mn2(e),-2.3896879713682915e-06,0.0
EX_mqn8(e),-0.0009547606134694914,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0009548867881335303,0.0
EX_nh4(e),1.489180163813267,0.0
EX_o2(e),-0.5,-0.047414543902196495
EX_ocdca(e),-0.026265261321221468,0.0
EX_ocdcea(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.08723157894222615,0.0
EX_pheme(e),-0.0009547606134694914,0.0
EX_pi(e),0.7642718012787627,0.0
EX_pnto_R(e),-0.0009560303905136976,0.0
EX_ppa(e),3.8509735399527982,0.0
EX_ppi(e),0.0,-0.01648708342217476
EX_pro_L(e),-0.04794753265804727,0.0
EX_ptrc(e),-0.0009547606134694914,0.0
EX_q8(e),0.0,0.0
EX_ser_L(e),-1.0,-0.01647537607915844
EX_sheme(e),-0.0009547606134694914,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0009547606134694914,0.0
EX_strch1(e),-0.25733909,-0.5372939970768249
EX_strch2(e),0.0,-0.1585276686746761
EX_succ(e),0.0,-0.004109140061969389
EX_thm(e),-0.0009553455398011035,0.0
EX_thr_L(e),-0.225,-0.02316012742029272
EX_thymd(e),-0.016742237227749243,0.0
EX_trp_L(e),-0.02464340426538881,0.0
EX_ttdca(e),-0.046270855502773704,0.0
EX_tyr_L(e),-0.07159999249288468,0.0
EX_ura(e),6.012990029098384e-23,0.0
EX_uri(e),-0.046217511134762516,0.0
EX_val_L(e),-0.11859522152402524,0.0
EX_zn2(e),-5.017365847424505e-07,0.0
translation_g.3459.peg.24,0.0,1.2423308093603978e-32
transcription_TU_g.3459.peg.24,0.0,-6.180690761081608e-32
translation_g.3459.peg.27,0.0,-9.916419476293906e-33
transcription_TU_g.3459.peg.27,0.0,-4.041734838946511e-33
translation_g.3459.peg.34,4.387603468123104e-08,-3.017487996224677e-32
transcription_TU_g.3459.peg.34,6.109095502947234e-10,-1.3968989911209196e-32
translation_g.3459.peg.49,0.0,3.843791758520883e-34
transcription_TU_g.3459.peg.49,0.0,-82.62297352361473
translation_g.3459.peg.54,0.0,-2.431171727646894e-33
transcription_TU_g.3459.peg.54,0.0,-1.5026496976410787e-32
translation_g.3459.peg.55,1.6350913824029119e-07,-1.6687161119813025e-32
transcription_TU_g.3459.peg.55,2.2766253795989443e-09,9.492567066396275e-32
translation_g.3459.peg.59,0.0,-3.831002784295592e-33
transcription_TU_g.3459.peg.59,0.0,1.6920069881275547e-32
translation_g.3459.peg.61,0.0,-1.0828076338360241e-32
transcription_TU_g.3459.peg.61,0.0,-7.339433994394624e-33
translation_g.3459.peg.66,0.0,2.995084804068352e-33
transcription_TU_g.3459.peg.66,0.0,-40.47038652303863
translation_g.3459.peg.71,0.0,-3.9661991065787114e-33
transcription_TU_g.3459.peg.71,0.0,6.008010630417113e-32
translation_g.3459.peg.76,0.0,-2.0011056036305245e-32
transcription_TU_g.3459.peg.76,0.0,3.307471164604284e-32
translation_g.3459.peg.98,0.0,2.2151534518188807e-33
transcription_TU_g.3459.peg.98,0.0,-36.836494676111265
translation_866771.4.peg.101,0.0,-2.273170291769009e-32
transcription_TU_866771.4.peg.101,0.0,2.708269929097147e-32
translation_g.3459.peg.108,1.2143646573826442e-09,-1.1228608309563439e-32
transcription_TU_g.3459.peg.108,1.690825007604407e-11,-2.6904843076812847e-32
translation_g.3459.peg.114,8.252589006675565e-13,8.642936794487371e-33
transcription_TU_g.3459.peg.114,1.1490522048000841e-14,-1.346015800944347e-32
translation_866771.4.peg.118,0.0,7.943364875541623e-33
transcription_TU_866771.4.peg.118,0.0,-4.969789496378652e-32
translation_g.3459.peg.135,4.205548037194843e-11,5.411715977815874e-32
transcription_TU_g.3459.peg.135,5.855609967517404e-13,1.8764296503869279e-32
translation_g.3459.peg.138,0.0,-6.471487311155348e-33
transcription_TU_g.3459.peg.138,0.0,-1.0867714213238729e-33
translation_g.3459.peg.152,0.0,2.4825765071928284e-32
transcription_TU_g.3459.peg.152,0.0,-77.07368284095088
translation_g.3459.peg.168,0.0,-1.2488175009166145e-33
transcription_TU_g.3459.peg.168,0.0,1.8448119482017702e-32
translation_g.3459.peg.169,4.992689725435017e-07,1.6332996950931612e-32
transcription_TU_g.3459.peg.169,6.951589534209511e-09,1.7305654267590495e-32
translation_g.3459.peg.174,8.635344333925353e-09,3.132041888680739e-32
transcription_TU_g.3459.peg.174,1.2023452807450494e-10,1.243374269225419e-32
translation_g.3459.peg.181,0.0,1.5924154555672435e-32
transcription_TU_g.3459.peg.181,0.0,-2.560222096449029e-34
translation_g.3459.peg.183,0.0027493106235866507,2.598946612937221e-33
transcription_TU_g.3459.peg.183,3.828012556007721e-05,-4.283727342176117e-33
translation_866771.4.peg.186,0.0,-2.4610490757045255e-32
transcription_TU_866771.4.peg.186,0.0,4.3722009681315106e-32
translation_g.3459.peg.187,0.0,1.0427910216954817e-32
transcription_TU_g.3459.peg.187,0.0,8.924085046072594e-33
translation_g.3459.peg.203,2.5734565986195707e-07,6.708663890193253e-33
transcription_TU_g.3459.peg.203,3.583161570519482e-09,2.5145099441561614e-32
translation_g.3459.peg.204,1.5958709320527935e-05,-6.346308567421681e-33
transcription_TU_g.3459.peg.204,2.2220166441928779e-07,-9.695902882588328e-33
translation_866771.4.peg.211,2.7954219953849965e-09,2.299671476834561e-32
transcription_TU_866771.4.peg.211,3.8922158907289654e-11,-6.060846296070668e-33
translation_g.3459.peg.215,2.768973364508494e-07,-1.534978589733212e-32
transcription_TU_g.3459.peg.215,3.85539004420007e-09,-8.670597370141383e-33
translation_g.3459.peg.216,2.518384832227904e-28,7.284355079552801e-33
transcription_TU_g.3459.peg.216,3.506482198092416e-30,-1.1265429366855404e-33
translation_g.3459.peg.217,0.0,1.0387981904356336e-32
transcription_TU_g.3459.peg.217,0.0,6.63193269838166e-33
translation_866771.4.peg.221,0.0,1.6606054716219942e-32
transcription_TU_866771.4.peg.221,0.0,-2.881001829973445e-32
translation_g.3459.peg.223,1.995444901717173e-12,2.6375848646242617e-32
