,fluxes,reduced_costs
biomass_dilution,0.169655059710226,-0.8995118730319699
protein_biomass_to_biomass,0.08051578221282682,0.0
mRNA_biomass_to_biomass,0.00029260602719690597,-1.1317385686237599e-34
tRNA_biomass_to_biomass,0.0017852611355856105,-1.1474445539525562e-34
rRNA_biomass_to_biomass,0.012865265519542052,-9.540475397019928e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.010008541434157624,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.018858433560724298,0.0
prosthetic_group_biomass_to_biomass,3.9042325477617524e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.021458892834949016
DM_dad_5,0.0,-0.6436854424228888
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),5.8350183882190025,0.0
EX_acald(e),0.0,-0.010727752033455114
EX_adocbl(e),-4.180527523331865e-11,0.0
EX_akg(e),0.0,-0.026811253552327396
EX_ala_D(e),-1.0,-0.0107178293592683
EX_ala_L(e),-1.0,-0.010717373558620182
EX_alaasp(e),0.0,-0.016066507631625444
EX_alagln(e),0.0,-0.016064156338377895
EX_alaglu(e),0.0,-0.0160662998279962
EX_alagly(e),0.0,-0.010702358399499758
EX_alahis(e),3.3082913485396844e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.021436745738204928
EX_asn_L(e),-0.225,-0.016076273720770126
EX_asp_L(e),-0.225,-0.01607995164710599
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.08061417450456054
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.513025407605318,0.0
EX_cobalt2(e),-0.0013249086528818153,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.008348219620603392,0.0
EX_drib(e),-0.17878295,-0.02143752817050065
EX_ethso3(e),0.0,0.0
EX_etoh(e),2.1126844219421526,0.0
EX_fe2(e),-6.39677366170974e-09,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),7.538005374816171,0.0
EX_fru(e),-0.14898579,-0.0643442197945093
EX_fum(e),-1.0,-0.016082320639433597
EX_gal(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.18,-0.016079624120471227
EX_gly(e),-0.45,-0.010715667217926734
EX_glyasn(e),0.0,-0.01606178100140818
EX_glyasp(e),0.0,-0.016065458927744043
EX_glyc(e),-1.79965486,-0.02143950782751818
EX_glyc3p(e),-1.0,-0.042897764908462865
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.016063107634496497
EX_glyglu(e),0.0,-0.0160652511241148
