,fluxes,reduced_costs
biomass_dilution,0.08383329498136295,-0.5727496606339701
protein_biomass_to_biomass,0.03073923427411009,-5.897815497727947e-35
mRNA_biomass_to_biomass,9.242831620788055e-05,-1.7919253956407216e-34
tRNA_biomass_to_biomass,0.0005502743251158212,0.0
rRNA_biomass_to_biomass,0.00404667144813027,-8.544337494842355e-35
ncRNA_biomass_to_biomass,0.0,5.670497701672954e-35
tmRNA_biomass_to_biomass,0.0,5.670497701672954e-35
DNA_biomass_to_biomass,0.004970768591570337,5.670497701672954e-35
lipid_biomass_to_biomass,0.0,5.670497701672954e-35
constituent_biomass_to_biomass,0.02613075214182303,5.670497701672954e-35
prosthetic_group_biomass_to_biomass,1.234660521860124e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,5.670497701672954e-35
DM_2HYMEPH,0.0,-0.008894452383545737
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,-0.07110246910436324
DM_HQN,0.0,-0.008894452383545737
DM_atp_c_,0.0,-0.017770231410105232
DM_clpn180(c),0.0,-0.10665158864872085
DM_clpnai17(c),0.0,-0.7554840106254974
DM_clpni17(c),0.0,-0.7554840106254974
DM_dad_5,0.0,-4.043141287646553e-06
DM_dhptd(c),0.0007127176081816476,0.0
DM_q8h2[c],3.857865112186231,0.0
EX_12dgr180(e),-0.0034851848056012056,0.0
EX_2obut(e),0.0013783288203451749,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),9.010364801930532,0.0
EX_acald(e),0.0,-0.013332140706277591
EX_acgam(e),-0.9173780027413482,-9.125767922712323e-35
EX_actn_R(e),0.0,-0.02666111569046961
EX_ade(e),-0.010908460306039357,0.0
EX_adocbl(e),-0.0006656112121635274,0.0
EX_ala_D(e),-0.010901614612740453,0.0
EX_ala_L(e),-0.02797138835354843,0.0
EX_alaasp(e),0.0,-5.611773572087351e-06
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.01655197596140644,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.008888664012025572
EX_asp_L(e),-0.225,-0.013328642297209778
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-2.0728139264695522e-07,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05040965281661736
EX_cellb(e),4.020037961851141e-36,-8.094107836791199e-34
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_chtbs(e),9.149455093584958e-24,0.0
EX_cit(e),-1.0,-0.02221217896430252
EX_cl(e),0.0,0.0
EX_co2(e),1.4430130429315577,0.0
EX_cobalt2(e),-0.0006656124678912613,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.016384619638908547,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0016748595717720007,0.0
EX_ddca(e),0.0,0.0
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-0.008888930262526407
EX_etoh(e),0.0,-0.013331672302290322
EX_fe2(e),-0.0006656124578343513,0.0
EX_fe3(e),-3.893487368975798e-57,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.001996833636490582,0.0
EX_for(e),7.232661497514956,0.0
EX_fru(e),-0.14898579,-0.004436007177173792
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.00888075204794358
EX_glcn(e),-0.14898579,-0.01331942912494064
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.07499008834816234,0.0
EX_gly(e),-0.015492711215212151,0.0
EX_glyasn(e),3.0693996177250126e-23,0.0
EX_glyasp(e),0.0,-5.920402962301727e-06
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0021596546620033853,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-5.456521903934017e-06
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),10.547641544277145,0.0
EX_h2o(e),-10.0,-0.004437960553108331
EX_hdca(e),1.8023151361018684e-22,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.009148809149401386,0.0
EX_hxan(e),-0.006246548731516555,0.0
EX_ile_L(e),-0.04277017935105046,0.0
EX_k(e),-5.167621512586418e-09,0.0
EX_kesto(e),0.0,-0.008876487034130135
EX_kestopt(e),-0.00282117,-0.008872580282261055
EX_kestottr(e),0.0,-0.008874533658195596
EX_lac_D(e),0.0,-0.013327875400090965
EX_lac_L(e),0.0,-0.01776863954144386
EX_lcts(e),2.872886601988692e-36,0.0
