,fluxes,reduced_costs
biomass_dilution,0.09959432962083042,-0.21964956847854247
protein_biomass_to_biomass,0.03656506239590965,0.0
mRNA_biomass_to_biomass,0.00010980208540766612,2.292634746938599e-35
tRNA_biomass_to_biomass,0.0006469653066286448,3.6759773209158985e-35
rRNA_biomass_to_biomass,0.004743395801923695,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.005903327576396067,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.031043450488633446,0.0
prosthetic_group_biomass_to_biomass,1.4478368232080827e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2obut[c],0.0,-0.36633893624240366
DM_4HBA,0.0,-0.09705935148515317
DM_5DRIB,0.0015814981977810144,0.0
DM_5MTR,0.0,-0.04352530763122187
DM_GCALD,0.0,-0.0023104217240922866
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.006163040708591427
DM_clpn180(c),0.0,-0.22423205886374664
DM_clpnai17(c),0.0,-0.32751105168090017
DM_clpni17(c),0.0,-0.32751025852021487
DM_dad_5,0.0,-0.0053929368111420035
DM_dhptd(c),0.0,0.0
EX_4abz(e),-1.5592873383638433e-57,0.0
EX_5mthf(e),0.03644427693543914,0.0
EX_C02528(e),0.0,-4.256167932514117e-07
EX_ac(e),0.8396866682762198,0.0
EX_acald(e),0.0,-0.005392610961420975
EX_acgam(e),-1.0,-0.013853713968434128
EX_ala_D(e),-0.01295116694842909,0.0
EX_ala_L(e),-0.03363120961718915,0.0
EX_alaasp(e),0.0,-0.0019223944313289851
EX_alagln(e),0.0,-0.0015413710588843426
EX_alaglu(e),2.1840975660923374e-23,0.0
EX_alagly(e),2.1840975660923374e-23,8.338280659499695e-37
EX_alahis(e),2.1840975660923374e-23,1.4325981640720288e-35
EX_alaleu(e),2.1840975660923374e-23,1.0090887339017079e-35
EX_alathr(e),2.1840975660923374e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.012315238995933956
EX_arg_L(e),-0.015041692734167954,0.0
EX_asn_L(e),-0.225,-0.005001801591327658
EX_asp_L(e),-0.225,-0.005003492799557375
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.011620772210043052
EX_cellb(e),-0.07449289,-0.02463035522272148
EX_cgly(e),1.830711505161354e-34,0.0
EX_cholate(e),0.0,-4.256167932514117e-07
EX_cl(e),0.0,0.0
EX_co2(e),0.06040215693190209,0.0
EX_cobalt2(e),-0.0007907491801767459,0.0
EX_csn(e),-0.005238537118447028,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0015734990602592203,0.0
EX_ddca(e),-0.00828087258654593,0.0
EX_dextrin(e),0.0,-0.06772385683512491
EX_dgchol(e),0.0,0.0
EX_etoh(e),0.0,-0.004622702711324935
EX_fe2(e),-0.0007907520225948597,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.03881652423211066,0.0
EX_for(e),0.006659576014249046,0.0
EX_fru(e),-0.14898579,-0.012316322884521376
EX_gal(e),-0.14898579,-0.006150116298616916
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.01231464703955087
EX_gcald(e),0.0,-0.002309996107299035
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,-0.012316124933088408
EX_gln_L(e),-0.014985770826373996,0.0
EX_glu_L(e),0.13498338154968612,0.0
EX_gly(e),0.03661864281662232,0.0
EX_glyasn(e),0.0,-0.0019198288549398563
EX_glyasp(e),0.0,-0.0019215200631695737
EX_glyc(e),-1.79965486,-0.005386515449818478
EX_glyc3p(e),-0.106811280740297,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.001540496690724931
EX_glyglu(e),2.1840975660923374e-23,0.0
EX_glyleu(e),0.0,-0.001539885339764043
EX_glymet(e),0.0,-0.0007699899794444353
EX_glyphe(e),2.1840975660923374e-23,1.7289382020407463e-37
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.1840975660923374e-23,8.338280659499695e-37
EX_gua(e),-0.020068485132187494,0.0
EX_h(e),7.252993390956728,0.0
EX_h2o(e),-2.198028404059126,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.016163069931210375,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.04283307415619142,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-4.654767686663637e-07,0.0
EX_lac_D(e),8.887748570973933,0.0
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449289,-0.018464326176998152
EX_leu_L(e),-0.08139063799464044,0.0
EX_lys_L(e),-0.043476741786273324,0.0
EX_malt(e),-0.07449289,-0.024628704507450166
EX_malthx(e),0.0,-0.07388535130246897
EX_malttr(e),0.0,-0.03694266866282226
EX_man(e),-0.14898579,-0.012316151236214138
EX_mantr(e),0.0,-0.030777823848878713
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.000770864347603847
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.013044955985021166,0.0
EX_mg2(e),-0.0005632395958636298,0.0
EX_mn2(e),-4.520524330905388e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.000833079569159135,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0007907949592018406,0.0
EX_nh4(e),3.316638877148251,0.0
EX_o2(e),-0.0007907490988905072,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.02131533125187878,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0007909076998155395,0.0
EX_pro_L(e),-0.006815200426452721,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0007907534461867423,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.0015815045266927427,0.0
EX_salcn(e),0.0,-0.012315238995933956
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.00076780627994723
EX_sheme(e),-0.0007907490988905072,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0007907490988905072,0.0
EX_stys(e),0.0,-0.04309244946389896
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),0.0,-0.0015416692724989176
EX_thm(e),-0.0007907490988905072,0.0
EX_thr_L(e),-0.018441873259910053,0.0
EX_tre(e),-0.07449289,-0.024630309885909543
EX_trp_L(e),-0.002082618629722679,0.0
EX_tyr_L(e),-0.020089219861578664,0.0
EX_ura(e),-0.0135351472341261,0.0
EX_val_L(e),-0.020660418740586085,0.0
EX_xan(e),3.6978429353857303e-35,0.0
EX_zn2(e),-2.494042372544813e-07,0.0
translation_405566.17.peg.1,0.0,-2.592146214132195e-34
transcription_TU_405566.17.peg.1,0.0,-4.461259395091812e-33
translation_405566.17.peg.2,0.0,-1.1812140809036528e-32
transcription_TU_405566.17.peg.2,0.0,-1.37088029971608e-32
translation_405566.17.peg.5,0.0,1.0305422756677836e-32
transcription_TU_405566.17.peg.5,0.0,-1.2113084482401794e-32
translation_405566.17.peg.6,0.0,-1.4360020735389936e-32
transcription_TU_405566.17.peg.6,0.0,2.970888165826099e-32
translation_405566.17.peg.7,3.256220814476094e-06,5.426325938870063e-36
transcription_TU_405566.17.peg.7,9.682615353223272e-08,7.100328175376212e-34
translation_405566.17.peg.8,0.0,3.395973903078019e-33
transcription_TU_405566.17.peg.8,0.0,-21.536994236606915
translation_405566.17.peg.9,3.256220814476094e-06,1.7758300918308004e-34
transcription_TU_405566.17.peg.9,9.682615353223272e-08,-4.437449955597142e-33
translation_405566.17.peg.20,3.256220814476094e-06,1.4191534479372222e-33
transcription_TU_405566.17.peg.20,9.682615353223272e-08,8.492660754321573e-33
translation_405566.17.peg.25,0.0,6.368053079125456e-34
transcription_TU_405566.17.peg.25,0.0,-31.212234393046153
translation_405566.17.peg.43,0.0,-2.1708200274956417e-33
transcription_TU_405566.17.peg.43,0.0,-1.5709622957525495e-32
translation_405566.17.peg.52,0.0,-2.587600068194092e-33
transcription_TU_405566.17.peg.52,0.0,6.579719130214374e-33
translation_405566.17.peg.53,0.0,1.4621846078421395e-33
transcription_TU_405566.17.peg.53,0.0,1.1390362961879897e-32
translation_405566.17.peg.65,0.0,3.5401589060495394e-33
transcription_TU_405566.17.peg.65,0.0,-5.198631861281381e-33
translation_405566.17.peg.66,3.2561900206636737e-06,3.321065007551577e-32
transcription_TU_405566.17.peg.66,9.682523785526266e-08,2.3429598622125313e-32
translation_405566.17.peg.69,3.139963977468599e-06,3.800517889774098e-33
transcription_TU_405566.17.peg.69,9.336916981073085e-08,-1.069875156578075e-32
translation_405566.17.peg.104,9.968071773408794e-11,-1.589838753472234e-33
transcription_TU_405566.17.peg.104,2.9640804568951973e-12,-1.8284156698328292e-33
translation_405566.17.peg.105,9.968071773408794e-11,-2.6847158157964832e-33
transcription_TU_405566.17.peg.105,2.9640804568951973e-12,9.472653769332215e-33
translation_405566.17.peg.112,0.0,7.912797113456837e-35
transcription_TU_405566.17.peg.112,0.0,1.0839382350379868e-33
translation_405566.17.peg.113,0.0,-1.1911378736693049e-33
transcription_TU_405566.17.peg.113,0.0,-1.3095649196554795e-32
translation_405566.17.peg.122,0.0,2.73403925056945e-34
transcription_TU_405566.17.peg.122,0.0,4.744503860646092e-33
translation_405566.17.peg.124,0.0,3.037761351074191e-35
transcription_TU_405566.17.peg.124,0.0,-3.64639992523853e-33
translation_405566.17.peg.125,0.0,1.6457891785383454e-33
transcription_TU_405566.17.peg.125,0.0,-20.979714854803188
translation_405566.17.peg.142,6.421123272487674e-10,-4.4338348029510735e-32
transcription_TU_405566.17.peg.142,1.9093688765432115e-11,-1.1213412749152048e-32
translation_405566.17.peg.150,1.4578647549874092e-08,-6.286607325976488e-33
transcription_TU_405566.17.peg.150,4.335069537302046e-10,2.8558303513875294e-33
translation_405566.17.peg.156,0.0,-8.061672948040263e-33
transcription_TU_405566.17.peg.156,0.0,-44.914994563766044
translation_405566.17.peg.165,0.0,2.9987486318299204e-32
transcription_TU_405566.17.peg.165,0.0,-8.361714634676711e-33
translation_405566.17.peg.177,-1.5884114088603212e-43,3.480256945170054e-32
transcription_TU_405566.17.peg.177,-1.5360679418327987e-44,2.315667052712117e-32
translation_405566.17.peg.180,2.1184061378594664e-09,2.7449764067893496e-33
transcription_TU_405566.17.peg.180,6.299238584684465e-11,-6.753860323419966e-33
translation_405566.17.peg.216,0.0,7.190125985683228e-33
transcription_TU_405566.17.peg.216,0.0,-28.64975483594685
translation_405566.17.peg.223,1.7131412485235677e-08,-1.0436425658495825e-33
transcription_TU_405566.17.peg.223,5.094153222487536e-10,7.989999328814011e-33
translation_405566.17.peg.230,-6.073069098565968e-64,-7.2536699732883155e-34
transcription_TU_405566.17.peg.230,0.0,-67.08352573474859
translation_405566.17.peg.231,0.0,4.499812540509583e-32
transcription_TU_405566.17.peg.231,0.0,-67.4458905382386
translation_405566.17.peg.232,0.0,1.2299300717799513e-33
transcription_TU_405566.17.peg.232,0.0,-3.791971840051912e-33
translation_405566.17.peg.234,8.008638172859291e-29,5.094618592456046e-32
transcription_TU_405566.17.peg.234,0.0,-42.83264824026495
translation_405566.17.peg.235,0.0,1.7742211131037495e-33
transcription_TU_405566.17.peg.235,0.0,-1.2863789205127117e-32
translation_405566.17.peg.236,0.0,-1.4318855975589714e-33
transcription_TU_405566.17.peg.236,0.0,1.0898443862070208e-32
translation_405566.17.peg.239,9.968071773408794e-11,6.834082711445319e-33
transcription_TU_405566.17.peg.239,2.9640804568951973e-12,-8.5187613986227e-34
translation_405566.17.peg.242,1.8035887379167501e-09,5.785683661877543e-33
transcription_TU_405566.17.peg.242,5.363105575339513e-11,6.784745386654641e-33
translation_405566.17.peg.243,3.1842025811787106e-09,2.067499104756967e-34
transcription_TU_405566.17.peg.243,9.468463767330454e-11,1.7496821438425641e-34
translation_405566.17.peg.246,1.0551263254743184e-08,3.241957411564878e-32
transcription_TU_405566.17.peg.246,3.137496791743666e-10,-7.74589986148052e-33
translation_405566.17.peg.249,2.7717783096242448e-12,-5.171304193524385e-33
transcription_TU_405566.17.peg.249,8.242089448352427e-14,-1.909247749615671e-33
translation_405566.17.peg.251,0.0,-6.929944112550436e-34
transcription_TU_405566.17.peg.251,0.0,4.708144223735258e-33
translation_405566.17.peg.252,9.34635049050546e-09,4.5918096851352554e-32
transcription_TU_405566.17.peg.252,2.7792069982985616e-10,-4.372307817087511e-33
translation_405566.17.peg.256,0.0,-3.763399570662043e-32
transcription_TU_405566.17.peg.256,0.0,1.1133922116044254e-32
translation_405566.17.peg.262,1.379938853582592e-07,1.4503400305112673e-32
transcription_TU_405566.17.peg.262,4.103351059856761e-09,-7.364263393116998e-33
translation_405566.17.peg.263,0.0,3.567374195243347e-32
transcription_TU_405566.17.peg.263,0.0,3.166354773896434e-34
translation_405566.17.peg.264,0.0,-1.0056464082365668e-32
transcription_TU_405566.17.peg.264,0.0,1.2975999387214201e-33
translation_405566.17.peg.268,-5.839733693528023e-42,-2.792669120011703e-33
transcription_TU_405566.17.peg.268,0.0,6.046443749913524e-33
translation_405566.17.peg.269,0.0,2.435471797140594e-33
transcription_TU_405566.17.peg.269,0.0,-2.533026022501504e-33
translation_405566.17.peg.275,0.0,3.2235749037112623e-32
transcription_TU_405566.17.peg.275,0.0,9.271147222637442e-33
translation_405566.17.peg.285,1.4979185360736483e-08,1.2686391607740672e-33
transcription_TU_405566.17.peg.285,4.454172441495803e-10,-2.5954530229107947e-33
translation_405566.17.peg.286,1.4979185360736483e-08,-6.657013099498805e-33
transcription_TU_405566.17.peg.286,4.454172441495803e-10,-6.065248443648369e-33
translation_405566.17.peg.299,3.256220814476094e-06,4.358986305214678e-33
transcription_TU_405566.17.peg.299,9.682615353223272e-08,-2.665812686025163e-33
translation_405566.17.peg.300,0.0,-6.326767165807089e-33
transcription_TU_405566.17.peg.300,0.0,-7.175035979921508e-33
translation_405566.17.peg.302,2.357744522049071e-47,-1.74043921294576e-33
transcription_TU_405566.17.peg.302,0.0,3.3395192560199755e-33
translation_405566.17.peg.303,0.0,-7.027873479845941e-34
transcription_TU_405566.17.peg.303,0.0,1.5372602965957398e-32
translation_405566.17.peg.307,0.0,1.709833478285083e-32
transcription_TU_405566.17.peg.307,0.0,2.8481299666094797e-33
translation_405566.17.peg.309,9.968071773408794e-11,1.4632389401869384e-32
transcription_TU_405566.17.peg.309,2.9640804568951973e-12,4.7963465597209617e-32
translation_405566.17.peg.313,3.079381242031848e-11,-5.118168878137717e-33
transcription_TU_405566.17.peg.313,9.156769700620751e-13,7.846780524925698e-33
translation_405566.17.peg.316,0.0,4.64160845195129e-33
transcription_TU_405566.17.peg.316,0.0,-42.69307521040345
translation_405566.17.peg.317,3.707045045192089e-08,3.4363757675657985e-32
transcription_TU_405566.17.peg.317,1.1023174813604368e-09,1.4549400186054115e-32
translation_405566.17.peg.322,1.380935660759933e-07,-2.734186699060021e-32
transcription_TU_405566.17.peg.322,4.106315140313656e-09,2.561574205686015e-32
translation_405566.17.peg.323,1.380935660759933e-07,-4.086943658800693e-32
transcription_TU_405566.17.peg.323,4.106315140313656e-09,-5.865819688926133e-32
translation_405566.17.peg.328,3.256220814476094e-06,-2.930575462278835e-33
transcription_TU_405566.17.peg.328,9.682615353223272e-08,-3.4968260594404856e-33
translation_405566.17.peg.329,3.256220814476094e-06,6.165078064048243e-34
transcription_TU_405566.17.peg.329,9.682615353223272e-08,-4.709086135162853e-34
translation_405566.17.peg.330,1.9400711325095906e-07,-2.114248759039385e-32
transcription_TU_405566.17.peg.330,5.768946150847884e-09,8.884144414116787e-34
translation_405566.17.peg.331,3.256236211382304e-06,-4.777865979095503e-33
transcription_TU_405566.17.peg.331,9.682661137071776e-08,-1.2008927292514527e-33
translation_405566.17.peg.332,3.256236211382304e-06,1.989255856199031e-33
transcription_TU_405566.17.peg.332,9.682661137071776e-08,-1.7998175105774196e-33
translation_405566.17.peg.333,3.256236211382304e-06,7.174387222611723e-33
transcription_TU_405566.17.peg.333,9.682661137071776e-08,4.1173123037866076e-33
translation_405566.17.peg.334,3.256220814476094e-06,-4.45789100324016e-33
transcription_TU_405566.17.peg.334,9.682615353223272e-08,2.6185176768425086e-33
translation_405566.17.peg.335,3.256220814476094e-06,5.008438744069668e-33
transcription_TU_405566.17.peg.335,9.682615353223272e-08,6.725031118094956e-35
translation_405566.17.peg.336,3.256220814476094e-06,1.7762879308255416e-34
transcription_TU_405566.17.peg.336,9.682615353223272e-08,-7.033243795829921e-34
translation_405566.17.peg.337,3.256220814476094e-06,-1.649938210843231e-33
transcription_TU_405566.17.peg.337,9.682615353223272e-08,5.4001072851808956e-33
translation_405566.17.peg.338,3.256220814476094e-06,-7.65169332530379e-33
transcription_TU_405566.17.peg.338,9.682615353223272e-08,-1.80482395706025e-33
translation_405566.17.peg.339,3.256220814476094e-06,6.272132627024762e-34
transcription_TU_405566.17.peg.339,9.682615353223272e-08,-5.296145902647446e-35
translation_405566.17.peg.340,3.256220814476094e-06,1.6381235564160474e-34
transcription_TU_405566.17.peg.340,9.682615353223272e-08,-3.984971083678361e-34
translation_405566.17.peg.341,3.256220814476094e-06,9.495672466183554e-34
transcription_TU_405566.17.peg.341,9.682615353223272e-08,-9.00984959525594e-34
translation_405566.17.peg.342,3.256220814476094e-06,-1.3650276801111615e-33
transcription_TU_405566.17.peg.342,9.682615353223272e-08,-2.6445772426356234e-34
translation_405566.17.peg.343,3.256220814476094e-06,-7.408363034865696e-34
transcription_TU_405566.17.peg.343,9.682615353223272e-08,1.1418247809588415e-33
translation_405566.17.peg.344,3.256220814476094e-06,-2.729550287654404e-33
transcription_TU_405566.17.peg.344,9.682615353223272e-08,4.535087149951256e-33
translation_405566.17.peg.345,3.256220814476094e-06,2.18865851131972e-33
transcription_TU_405566.17.peg.345,9.682615353223272e-08,-3.682673620836394e-33
translation_405566.17.peg.346,3.256220814476094e-06,-4.56801683908476e-34
transcription_TU_405566.17.peg.346,9.682615353223272e-08,5.674954090381531e-34
translation_405566.17.peg.347,3.256220814476094e-06,1.579191633149092e-33
transcription_TU_405566.17.peg.347,9.682615353223272e-08,1.064709017686855e-33
translation_405566.17.peg.348,3.256220814476094e-06,-1.5674106851204555e-33
transcription_TU_405566.17.peg.348,9.682615353223272e-08,1.6538889035904688e-33
translation_405566.17.peg.349,3.256220814476094e-06,2.739214096757444e-33
transcription_TU_405566.17.peg.349,9.682615353223272e-08,-4.290386633193646e-34
translation_405566.17.peg.350,3.256220814476094e-06,2.9544324149457403e-33
transcription_TU_405566.17.peg.350,9.682615353223272e-08,2.8013669367209234e-33
translation_405566.17.peg.352,2.5910443379746667e-07,-2.7129661629652007e-33
transcription_TU_405566.17.peg.352,7.70466350937329e-09,5.560304824770641e-34
translation_405566.17.peg.353,2.8344273875986966e-09,2.0071385543027674e-33
transcription_TU_405566.17.peg.353,8.42838115239287e-11,-2.6607331883901763e-33
translation_405566.17.peg.354,3.256220814476094e-06,-3.7785193348817196e-34
transcription_TU_405566.17.peg.354,9.682615353223272e-08,-2.4707580561481276e-33
translation_405566.17.peg.355,3.256220814476094e-06,-1.4817668203388183e-33
transcription_TU_405566.17.peg.355,9.682615353223272e-08,-4.4457780858418204e-33
translation_405566.17.peg.356,3.256220814476094e-06,3.308234894920629e-34
transcription_TU_405566.17.peg.356,9.682615353223272e-08,2.6269936173521417e-33
translation_405566.17.peg.357,1.380935660759933e-07,-2.0545865576367933e-33
transcription_TU_405566.17.peg.357,4.106315140313656e-09,-1.259491099996237e-32
translation_405566.17.peg.358,3.256220814476094e-06,-1.4001299547952423e-34
transcription_TU_405566.17.peg.358,9.682615353223272e-08,6.993676813123081e-34
translation_405566.17.peg.362,0.0,2.078396147580623e-33
transcription_TU_405566.17.peg.362,0.0,-4.435711666682806e-33
translation_405566.17.peg.363,3.256236211382304e-06,-4.014118622056003e-33
transcription_TU_405566.17.peg.363,9.682661137071776e-08,-2.2176681239959396e-34
translation_405566.17.peg.364,3.256220814476094e-06,1.0126106576230247e-33
transcription_TU_405566.17.peg.364,9.682615353223272e-08,6.1181550009064456e-33
translation_405566.17.peg.373,9.204379075018745e-14,-1.6969205883991316e-32
transcription_TU_405566.17.peg.373,2.736990739462575e-15,-1.0879358702524015e-32
translation_405566.17.peg.375,3.4891201917358186e-06,2.9318295605746527e-33
transcription_TU_405566.17.peg.375,1.0375159014877243e-07,-6.635925661695843e-33
translation_405566.17.peg.388,0.0,1.2909532048342188e-33
transcription_TU_405566.17.peg.388,0.0,-6.890164909220988e-33
translation_405566.17.peg.390,1.479216193537667e-08,3.245178173655959e-33
transcription_TU_405566.17.peg.390,4.3985596316473193e-10,1.4776716083350865e-32
translation_405566.17.peg.391,3.638778376786176e-10,2.4112684176329676e-32
transcription_TU_405566.17.peg.391,1.0820178785607155e-11,3.899944068096959e-33
translation_405566.17.peg.393,2.7717783096242415e-12,-4.150110076859504e-33
transcription_TU_405566.17.peg.393,8.242089448352418e-14,-1.1345824653193924e-32
translation_405566.17.peg.396,0.0,1.0755885065799403e-32
transcription_TU_405566.17.peg.396,0.0,6.922763169205569e-33
translation_405566.17.peg.397,0.0,-2.876421890936407e-34
transcription_TU_405566.17.peg.397,0.0,-22.067462872924867
translation_405566.17.peg.398,0.0,3.554565455526388e-34
transcription_TU_405566.17.peg.398,0.0,-12.34120593127572
translation_405566.17.peg.399,0.0,2.2750754855280428e-33
transcription_TU_405566.17.peg.399,0.0,-12.889392767172682
translation_405566.17.peg.400,0.0,3.4349422278099444e-34
transcription_TU_405566.17.peg.400,0.0,-22.951712297878267
translation_405566.17.peg.401,3.256205417569884e-06,6.757280927160518e-34
transcription_TU_405566.17.peg.401,9.68256956937477e-08,8.282465396042573e-34
translation_405566.17.peg.403,9.968071773408794e-11,-2.4936129031752025e-32
transcription_TU_405566.17.peg.403,2.9640804568951973e-12,-2.4847454948137923e-33
translation_405566.17.peg.404,3.2561900206636737e-06,-4.600186650583141e-33
transcription_TU_405566.17.peg.404,9.682523785526266e-08,3.472172543158349e-33
translation_405566.17.peg.405,3.256220814476094e-06,1.756021776085297e-33
transcription_TU_405566.17.peg.405,9.682615353223272e-08,9.373933951152803e-33
translation_405566.17.peg.410,0.0,1.1547316060646484e-33
transcription_TU_405566.17.peg.410,0.0,-1.0904430713354799e-32
translation_405566.17.peg.411,0.0,1.4007219350619958e-32
transcription_TU_405566.17.peg.411,0.0,4.519786350073014e-33
translation_405566.17.peg.412,0.0,6.370679977740204e-33
transcription_TU_405566.17.peg.412,0.0,-4.368254755157696e-33
translation_405566.17.peg.413,0.0,1.4432108346611264e-33
transcription_TU_405566.17.peg.413,0.0,-1.089089536250728e-33
translation_405566.17.peg.414,0.0,-3.2520183086191306e-33
transcription_TU_405566.17.peg.414,0.0,6.58364200657202e-33
translation_405566.17.peg.418,3.256220814476094e-06,-7.111878697273461e-33
transcription_TU_405566.17.peg.418,9.682615353223272e-08,-1.0382960649237121e-33
translation_405566.17.peg.419,6.512410835139768e-06,3.748110919374399e-34
transcription_TU_405566.17.peg.419,1.936513913874954e-07,-4.3561870164623825e-33
translation_405566.17.peg.423,0.0,-1.1135864499251708e-32
transcription_TU_405566.17.peg.423,0.0,1.84827480850041e-32
translation_405566.17.peg.427,2.8502129437558397e-09,4.157421176139896e-34
transcription_TU_405566.17.peg.427,8.475320680488391e-11,-4.599751601635311e-33
translation_405566.17.peg.429,0.0,-3.084083052973685e-33
transcription_TU_405566.17.peg.429,0.0,-35.64131435143711
translation_405566.17.peg.431,1.3858891548121208e-12,-2.1643271561082779e-32
transcription_TU_405566.17.peg.431,4.121044724176209e-14,-3.4219621500544065e-33
translation_405566.17.peg.435,3.2561900206636737e-06,2.0926020598899549e-32
transcription_TU_405566.17.peg.435,9.682523785526266e-08,-2.1888216178929614e-33
translation_405566.17.peg.444,0.0,2.2196511024700224e-33
transcription_TU_405566.17.peg.444,0.0,-22.021153499330413
translation_405566.17.peg.448,2.139378487335933e-11,9.576629882412209e-33
transcription_TU_405566.17.peg.448,6.361601429406552e-13,6.613536719665487e-34
translation_405566.17.peg.449,4.278756974671866e-11,-3.42874189653952e-32
transcription_TU_405566.17.peg.449,1.2723202858813105e-12,5.567478480447498e-33
translation_405566.17.peg.455,1.06465218546392e-08,-1.852594242677268e-33
transcription_TU_405566.17.peg.455,3.165822646605204e-10,6.13817805505066e-33
translation_405566.17.peg.461,5.7286824174156656e-08,-3.8503736753556215e-32
transcription_TU_405566.17.peg.461,1.703466425925838e-09,-2.345523036972031e-32
