,fluxes,reduced_costs
biomass_dilution,0.42107119845538044,-0.42305550222251476
protein_biomass_to_biomass,0.14663638705528523,-1.830769047230505e-34
mRNA_biomass_to_biomass,0.0007698349941222335,0.0
tRNA_biomass_to_biomass,0.004687050731785584,5.793829696719e-35
rRNA_biomass_to_biomass,0.03382829848297359,4.657935548331942e-35
ncRNA_biomass_to_biomass,0.0,5.986351593956021e-35
tmRNA_biomass_to_biomass,0.0,5.986351593956021e-35
DNA_biomass_to_biomass,0.021313391661357137,5.986351593956021e-35
lipid_biomass_to_biomass,0.0,5.986351593956021e-35
constituent_biomass_to_biomass,0.1312474610874353,5.986351593956021e-35
prosthetic_group_biomass_to_biomass,0.00010580672382342905,0.0
peptidoglycan_biomass_to_biomass,0.0,5.986351593956021e-35
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.003343178994376184,0.0
DM_atp_c_,0.0,-0.010189161566499962
DM_dhptd(c),0.0037355137959417875,0.0
DM_hcys_L[c],0.0,-0.010173851946364151
EX_12dgr180(e),-0.0030419867661210503,0.0
EX_12ppd_S(e),0.0,-2.694646374681808e-05
EX_15dap(e),1.027425489020917,0.0
EX_26dap_M(e),-1.0,-0.010164286130241323
EX_2ddglcn(e),0.0,-0.010162456143211977
EX_34dhpha(e),0.0,-0.08142425714040488
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.1182530779810899,0.0
EX_4abz(e),-0.010029536983128551,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,-0.010172657890431399
EX_Lkynr[e],0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),13.772683490671817,0.0
EX_acac(e),0.0,-2.8789963571516304e-06
EX_acald(e),0.9576873722332409,0.0
EX_acgam(e),-1.0,-0.020326136945853276
EX_adocbl(e),-0.003343178994376184,0.0
EX_akg(e),0.0,-7.15035322647691e-06
EX_ala_L(e),0.5568695514410158,0.0
EX_alaasp(e),0.0,-0.020336931349129766
EX_alagln(e),0.0,-0.01016768838201348
EX_alaglu(e),0.0,-0.01017213508247237
EX_alagly(e),0.0,-0.010164089482881382
EX_alahis(e),0.0,-0.01016768838201348
EX_alaleu(e),0.0,-0.01018066150643011
EX_alathr(e),0.0,-0.01016768838201348
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.006740705317085934
EX_arabttr(e),0.0,-0.02022088530521891
EX_arbt(e),0.0,-0.020327856377223265
EX_arg_L(e),-0.15,-0.013555048502381215
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.010165491453329815
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.0101659355168225
EX_bhb(e),0.0,-0.010180069245571318
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),2.889218116897874e-22,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-6.665702508525929e-06,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02129784759556799
EX_cellb(e),-0.07449289,-0.040655737109404816
EX_cgly(e),-1.0,-0.010164089482881382
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.0066890731973742205,0.0
EX_cl(e),-6.5390320808203e-06,0.0
EX_co2(e),4.257399509728288,0.0
EX_cobalt2(e),-0.003343242042624341,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-1.0,-0.010171442279387176
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9814897536613723,3.509286727773037e-35
EX_dcyt(e),-1.0,-0.030522097838137363
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0033445365986871103,0.0
EX_fru(e),-0.14898579,-0.02033093248152942
EX_fum(e),-1.0,-0.010168527911738865
EX_gal(e),-0.14898579,-0.010127234348503192
EX_galt(e),0.0,-0.020331743459937032
EX_gam(e),-1.0,-0.020330232452895926
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.010163434084512002
EX_glc_D(e),0.0,-0.020328196164160827
EX_glcn(e),-0.14898579,-0.016929329225826076
EX_gln_L(e),-0.1559971256785008,0.0
EX_glu_L(e),-0.18,-1.5777885893271778e-07
EX_gly(e),7.180218120733974,0.0
EX_glyasn(e),0.0,-0.020333179835343294
EX_glyasp(e),0.0,-0.02033362389883598
EX_glyb(e),0.0,-0.010183938520527805
EX_glyc(e),-1.79965486,-0.01015950700487682
EX_glyc3p(e),-0.48994765257479145,0.0
EX_glycys(e),0.0,-0.010164089482881382
EX_glygln(e),0.0,-0.010170995832307263
EX_glyglu(e),0.0,-0.010168827632178586
EX_glygn2(e),0.0,-0.22360273338484313
EX_glygn4(e),0.0,-0.06097896352112256
EX_glygn5(e),0.0,-0.040652566806527776
EX_glyleu(e),0.0,-0.010190950470669808
EX_glymet(e),0.0,-0.01016768838201348
EX_glyphe(e),0.0,-0.010170995832307263
EX_glypro(e),0.0,-0.01016768838201348
EX_glytyr(e),0.0,-0.010170995832307263
EX_gua(e),-0.061409505303883796,0.0
EX_h(e),11.777124584180061,0.0
EX_h2o(e),-0.6030834558034369,0.0
EX_h2s(e),-1.322361279627007e-23,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05377754574553364,0.0
EX_hxan(e),-0.05689302101791585,0.0
EX_ile_L(e),-0.1316939579145216,0.0
EX_isetac(e),1.825007524359042e-25,0.0
EX_k(e),-1.7716939337221301e-06,0.0
EX_lac_L(e),3.996781080601336,0.0
EX_lcts(e),-0.07449289,-0.03045121033103024
EX_leu_L(e),-0.15,-8.65958682611916e-06
EX_lys_L(e),-0.15,-0.020347324505778728
EX_malt(e),-0.07449289,-0.04065436625609383
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.02032994628389604
EX_melib(e),-0.07449289,-0.03045344872138666
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0657560324322951,0.0
EX_metala(e),0.0,-0.01016768838201348
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.004036042243123321,0.0
EX_mn2(e),-3.292385955647728e-06,0.0
EX_mnl(e),-0.14898579,-0.020327297192065923
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.006686357988752368,0.0
EX_mso3(e),0.0,0.0
