,fluxes,reduced_costs
biomass_dilution,0.3220811814060611,-0.41869249883280807
protein_biomass_to_biomass,0.1136759427743156,0.0
mRNA_biomass_to_biomass,0.0005149414182293552,0.0
tRNA_biomass_to_biomass,0.003033842330264676,-5.97079577509405e-35
rRNA_biomass_to_biomass,0.022501731931580775,5.055062461080604e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.017950711780128203,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.10039237420810358,0.0
prosthetic_group_biomass_to_biomass,6.89191528864162e-05,-7.033678918332015e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.013692976876588138
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.003417165812704054
EX_12dgr180(e),-0.013389816538357899,0.0
EX_12ppd_S(e),0.0,-0.003417158446914244
EX_26dap_M(e),1.3190627893053772e-34,0.0
EX_4abut(e),0.18,0.0
EX_4hbz(e),0.0,0.0
EX_4hpro(e),0.0,-0.006852469162452558
EX_C02528(e),0.0,-1.3764153051541062e-06
EX_ac(e),14.49368689609762,0.0
EX_acald(e),0.0,-0.006841470993019915
EX_acgam(e),-1.0,-0.04446266163611492
EX_actn_R(e),0.0,-0.01368786131156023
EX_adn(e),-1.0,-0.0068339474492758465
EX_ala_D(e),-1.0,-0.006829300961997106
EX_ala_L(e),-1.0,-0.006832103374688618
EX_alaasp(e),0.0,-0.010234953885071884
EX_alagln(e),0.0,-0.030769172974789847
EX_alaglu(e),0.0,-0.03077683647868471
EX_alagly(e),0.0,-0.006809235351306758
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.0067987056023119915
EX_alathr(e),0.0,-0.013650547293359419
EX_alltn(e),0.0,0.0
EX_amp(e),-0.36762146075617186,0.0
EX_arab_L(e),-0.17878295,-0.020507735948874495
EX_arbt(e),0.0,-0.04104672145821079
EX_arg_L(e),-0.15,-0.020526560559535865
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.010244565492341633
EX_asp_L(e),-0.225,-0.010250173383437878
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-1.4756366117366552e-07,0.0
EX_cd2(e),0.0,-0.03774574388787528
EX_cellb(e),-0.07449289,-0.08209446854623689
EX_cgly(e),0.0,0.0
EX_chol(e),-1.0,-0.006838718162409607
EX_cholate(e),0.0,-1.3764153051541062e-06
EX_chols(e),0.0,0.0
EX_chtbs(e),0.0,-0.08207423273388255
EX_cl(e),0.0,0.0
EX_co2(e),0.6540189597251501,0.0
EX_cobalt2(e),-0.0025572412110175693,0.0
EX_crn(e),0.0,0.0
EX_csn(e),4.7426384088592005e-24,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.029376287338825576,0.0
EX_cytd(e),0.0,-0.020526491061194925
EX_dad_2(e),1.3221031912636776,0.0
EX_dcyt(e),0.9246706303097462,0.0
EX_dgchol(e),0.0,-0.006824265536345474
EX_dgsn(e),-0.029512861707696438,0.0
EX_din(e),3.2374204875528165e-23,0.0
EX_drib(e),-0.17878295,-0.0136685929541919
EX_duri(e),0.0,0.0
EX_etha(e),0.0,-0.04106374811997338
EX_etoh(e),1.8824315037087338,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.2176101976475263e-08,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.00767168386802911,0.0
EX_for(e),8.930203030170478,0.0
EX_fru(e),-0.14898579,-0.041036188256345016
EX_gal(e),-0.14898579,-0.027348896215823926
EX_galt(e),0.0,-0.03419237375873096
EX_gam(e),-1.0,-0.041045403573081694
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.03421525444683038
EX_gchola(e),0.0,-0.006824265536345474
EX_glc_D(e),0.0,-0.04105094545070858
EX_gln_L(e),-0.18,-0.030784392473155845
EX_glu_L(e),-0.18,-0.0034182541913635547
EX_gly(e),-0.45,-0.006824265536345474
EX_glyasn(e),0.0,-0.010221697468959774
EX_glyasp(e),0.0,-0.010227305360056019
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.013672326914957065
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.030761524449773984
EX_glyglu(e),0.0,-0.030769187953668845
EX_glyleu(e),0.0,-0.01706113383856352
EX_glymet(e),2.287418592002542e-23,0.0
EX_glyphe(e),2.2179091846609416e-23,0.0
EX_glypro(e),2.25859219086921e-23,0.0
EX_glytyr(e),2.2376446464051622e-23,0.0
EX_gua(e),0.0,0.0
EX_h(e),16.897153754620497,0.0
EX_h2o(e),-5.1552934867570075,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.03779606046396379,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.12371886425798206,0.0
EX_ins(e),4.548058683883124e-23,0.0
EX_k(e),-3.925782389831155e-07,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-0.010268999344044105
EX_lcts(e),-0.07449289,-0.08208168100107832
EX_leu_L(e),-0.15,-0.006814137894306912
EX_lys_L(e),-0.11342543993550758,0.0
EX_lyx_L(e),0.0,-0.0410366583428131
EX_mal_L(e),0.0,-0.010261876156539746
EX_malt(e),-0.07449289,-0.08209252511540038
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.041049832204925585
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.05091710967310843,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0026448736286000833,0.0
EX_mn2(e),-1.6523445606778965e-06,0.0
EX_mnl(e),-0.14898579,-0.0342031724757951
EX_mqn8(e),-0.005114455912019407,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002557241102185265,0.0
EX_nh4(e),6.09086169367976,0.0
EX_no2(e),-1.0,-0.02395846817061339
EX_o2(e),-0.5,-0.05133855986730467
EX_orn(e),0.020363821924123053,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07366818312817863,0.0
EX_pheme(e),-0.0025572279560097033,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),0.14898579,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),4.4005702314826675e-37,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002557908979400972,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.013682920711169375
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.02051054427798794
EX_ribflv(e),-0.005114458060601559,0.0
EX_rmn(e),-0.14898579,-0.027347589129297557
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.034203038246898375
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.013678536811623841
