,fluxes,reduced_costs
biomass_dilution,0.1288539115893517,-1.0323053643857412
protein_biomass_to_biomass,0.06395462659092692,0.0
mRNA_biomass_to_biomass,0.00021326268077137274,1.0196827348472367e-34
tRNA_biomass_to_biomass,0.0013123078930206925,0.0
rRNA_biomass_to_biomass,0.009299660530288096,0.0
ncRNA_biomass_to_biomass,0.0,-1.1498201129527964e-34
tmRNA_biomass_to_biomass,0.0,-1.1498201129527964e-34
DNA_biomass_to_biomass,0.007628660147292003,-1.1498201129527964e-34
lipid_biomass_to_biomass,0.0,-1.1498201129527964e-34
constituent_biomass_to_biomass,0.010439044554809936,-1.1498201129527964e-34
prosthetic_group_biomass_to_biomass,3.187173484627491e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-1.1498201129527964e-34
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.025496221593688057
DM_dhptd(c),9.651986184394834e-05,0.0
EX_ac(e),4.451520318314551,0.0
EX_acald(e),0.0,-0.015931123034775122
EX_acgam(e),-1.0,-0.08920016543262788
EX_ala_L(e),-1.0,-0.01592682558207126
EX_alaasp(e),0.0,-0.003174494366087486
EX_alagln(e),0.0,-0.03503010388927356
EX_alaglu(e),0.0,-0.035035079618810035
EX_alagly(e),0.0,-0.012724240509137142
EX_alahis(e),0.0,-0.003175595681571156
EX_alaleu(e),0.0,-0.0031750865920371673
EX_alathr(e),0.0,-0.02865402570222596
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.08283247057600848
EX_asn_L(e),-0.03126294121571053,0.0
EX_asp_L(e),0.1670503956285486,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.9997003752251592,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.10210441277705483
EX_cellb(e),-0.07449289,-0.1656599907137059
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0031898469339932986
EX_cobalt2(e),-0.0025817815229397657,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.050043807881369966,0.0
EX_dextrin(e),0.0,-0.4714754941185779
EX_etoh(e),0.0,-0.006370260672999892
EX_fe2(e),-2.6379268866531844e-09,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),6.294826028011943,0.0
EX_fru(e),-0.14898579,-0.08283207450458654
EX_gal(e),-0.14898579,-0.057331471053528205
EX_glc_D(e),0.0,-0.08283408071324759
EX_gln_L(e),-0.18,-0.0318545082077024
EX_glu_L(e),-0.18,-0.0318584492125202
EX_gly(e),-0.45,-0.009548644827565986
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc3p(e),-0.08373656158001523,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.02865192313476828
EX_glyglu(e),0.0,-0.02865689886430476
EX_glyleu(e),0.0,-0.015919618851928843
EX_glymet(e),0.0,-0.0031701830252329737
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.015920263107785097
EX_glytyr(e),0.0,0.0
EX_h(e),9.21237055242885,0.0
EX_h2o(e),-3.879352258398242,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.020942968148335295,0.0
EX_hxan(e),-0.025808772416842592,0.0
EX_ile_L(e),-0.07586358373615915,0.0
EX_isobut(e),0.1572051311317678,-1.22131436451716e-35
EX_k(e),-5.916596608184417e-09,0.0
EX_lac_D(e),0.0,-0.015932867603398352
EX_lac_L(e),0.0,-0.015932867603398352
EX_lcts(e),-0.07449289,-0.16566027278788029
EX_leu_L(e),-0.08967224554384753,0.0
EX_lys_L(e),-0.09402547787709782,0.0
EX_malt(e),-0.07449289,-0.16565810563391462
EX_man(e),-0.14898579,-0.08283111983665763
EX_mantr(e),0.0,-0.22298764737532115
