,fluxes,reduced_costs
biomass_dilution,0.001008538823179272,-0.002182755418578947
protein_biomass_to_biomass,4.9045488582944695e-06,1.2876991542438728e-36
mRNA_biomass_to_biomass,0.0006260607617599979,2.860806107002573e-37
tRNA_biomass_to_biomass,7.475009119640742e-08,0.0
rRNA_biomass_to_biomass,5.565543360192128e-07,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,5.98205834650335e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00031436051773656496,0.0
prosthetic_group_biomass_to_biomass,2.29819937483506e-09,2.6602822691755494e-37
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.00014869061581031627
DM_dhptd(c),6.479152778870536e-09,0.0
DM_hcys_L[c],8.013974847175334e-06,0.0
EX_12dgr180(e),-7.286087874176332e-06,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-8.007495694396464e-06,0.0
EX_2obut(e),-1.0,-0.0001114849101201609
EX_4abut(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),-0.0004209091615635947,0.0
EX_acald(e),0.0,-0.00014868804689379642
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-0.00014869250355050895
EX_ade(e),0.9990860613414256,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0001367187275208405,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-1.71123837705525e-08
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-2.7260014905454434e-06,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-2.9801072570723404e-06,0.0
EX_asp_L(e),-0.225,-3.711244016054377e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0011776292251832975
EX_cellb(e),2.810493316589222e-21,0.0
EX_cgly(e),-4.233279058807836e-05,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,-7.89552463975964e-37
EX_cl(e),0.0,0.0
EX_co2(e),0.2256553218653304,0.0
EX_cobalt2(e),-8.007495694396464e-06,0.0
EX_crn(e),0.0,0.0
EX_csn(e),5.009758989323761e-22,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),2.600450115827471e-05,0.0
EX_cytd(e),0.0007578295749320139,0.0
EX_dad_2(e),-0.9996542856308849,0.0
EX_dcyt(e),-2.5869469116881273e-20,0.0
EX_dgsn(e),0.9996542856308849,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),6.564090877756308e-46,8.775085440862035e-35
EX_fe2(e),-4.206057154333029e-13,0.0
EX_fe3(e),-2.367173277403463e-25,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-2.4022487083189393e-05,0.0
EX_for(e),1.0005951321631816,0.0
EX_fru(e),-2.4035907217845647e-22,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.0010968187424017447,0.0
EX_gln_L(e),-1.6774995352463536e-05,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,-1.71123837705525e-08
EX_glyasp(e),0.0,-3.7121060150485476e-05
EX_glyb(e),0.0,0.0
EX_glyc(e),5.944529531583265e-06,0.0
EX_glyc3p(e),-0.0007210394009880258,0.0
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-1.71123837705525e-08
EX_glyglu(e),0.0,-3.383025326575491e-08
EX_glyleu(e),0.0,-0.0001115280775300178
EX_glymet(e),0.0,-1.71123837705525e-08
EX_glyphe(e),0.0,-1.71123837705525e-08
EX_glypro(e),0.0,-0.00011153684717705347
EX_glytyr(e),0.0,-1.71123837705525e-08
EX_gua(e),-1.0,-3.714149567342948e-05
EX_h(e),0.7725308003892549,0.0
EX_h2o(e),-1.2151701512766926,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-1.178634597967295e-06,0.0
EX_hxan(e),7.033209745037598e-51,0.0
EX_ile_L(e),-4.993183028050658e-06,0.0
EX_k(e),-5.585673541056411e-13,0.0
EX_lac_L(e),0.22360737750233076,6.1664102739345186e-27
EX_lcts(e),-4.0050658753291366e-21,0.0
EX_leu_L(e),-9.005899817104048e-05,0.0
EX_lys_L(e),-4.777097429606325e-06,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.00013114958173517398,0.0
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-1.8046532653053165e-05,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-2.5869479790267438e-20,0.0
EX_mg2(e),-7.800013201639996e-08,0.0
EX_mn2(e),-4.2934474363340556e-12,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-8.007495694396464e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-8.007495694396464e-06,0.0
EX_nh4(e),0.22374424194528653,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-0.00029742528468119044
EX_ocdca(e),-6.928339012679287e-05,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-3.37174108054516e-20,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-2.711769186360525e-06,0.0
EX_pheme(e),-8.007495694396464e-06,0.0
EX_pi(e),-0.0021650463125063467,0.0
EX_pnto_R(e),-8.007505688462453e-06,0.0
EX_ppa(e),0.9999161444344234,0.0
EX_ppi(e),0.0,-0.00048325261017359247
EX_pro_L(e),-2.2393946078096167e-06,0.0
EX_ptrc(e),-8.007495694396464e-06,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-8.007495983731263e-06,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.0001486789470984859
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-1.6014991388792928e-05,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-2.3459015892107248e-23,0.0
EX_sheme(e),-8.007495694396464e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-8.007495694396464e-06,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.0005682307686119629,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-8.007495694396464e-06,0.0
EX_thr_L(e),-3.883910388121342e-06,0.0
EX_thymd(e),-6.0678894244118605e-05,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-5.33807976840926e-07,0.0
EX_tyr_L(e),-2.451441984760976e-06,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.001989085533284826,0.0
EX_val_L(e),-4.864001247667632e-06,0.0
EX_xan(e),0.0,0.0
