,fluxes,reduced_costs
biomass_dilution,0.001786757793509696,0.014918313487019734
protein_biomass_to_biomass,0.000725428157956985,-3.4123167283084653e-37
mRNA_biomass_to_biomass,1.9285881487124223e-06,2.4309247667292322e-36
tRNA_biomass_to_biomass,1.170610523129932e-05,-2.8288363878918004e-36
rRNA_biomass_to_biomass,8.312305121644977e-05,2.5292796280776767e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00010597994965784594,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0004502740333112929,0.0
prosthetic_group_biomass_to_biomass,2.645691363066143e-07,2.2205231552796335e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-2.806517126304536e-07
DM_5DRIB,1.1065391015205547e-05,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-9.016244835734987e-08
DM_dhptd(c),0.9888183457286939,0.0
DM_hcys_L[c],1.774591265564135e-05,0.0
EX_15dap(e),0.0,-1.5967985723921942e-08
EX_26dap_M(e),0.0,0.0
EX_2hyoxplac(e),0.0,-1.093736095150131e-06
EX_34dhphe(e),0.0,0.0
EX_3mop(e),5.195034817031425e-05,0.0
EX_4abz(e),-1.659808652280832e-05,0.0
EX_4hbz(e),0.0004900897681281345,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),0.015788187264641405,0.0
EX_acald(e),0.0,-1.0237770372755974e-08
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-8.039499073179579e-08
EX_adocbl(e),-5.5326955076027735e-06,0.0
EX_ala_L(e),0.006704637732736299,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-5.085236708840406e-09
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-2.303761796443677e-07
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0005266720591973672,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.009315791033206195,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003499304525107719
EX_cgly(e),0.0,0.0
EX_cit(e),-0.009760049823627383,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.026755218480629027,0.0
EX_cobalt2(e),-5.532711685098321e-06,0.0
EX_csn(e),-0.0003427016706090762,0.0
EX_cu2(e),0.0,0.0
EX_cynt(e),0.0,0.0
EX_cys_L(e),-0.00010553587603980655,0.0
EX_dcyt(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-4.465875539858474e-08
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.106539347854718e-05,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),8.481028391122311e-05,0.0
EX_fru(e),0.0,0.0
EX_fuc1p_L(e),0.0,-6.959386341020953e-08
EX_fum(e),0.0,0.0
EX_g6p(e),0.0,-8.832545430321438e-08
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),1.659808652280832e-05,0.0
EX_glc_D(e),-0.0019875863033901684,0.0
EX_gln_L(e),-0.0014020069173521408,0.0
EX_glu_L(e),0.0,0.0
