,fluxes,reduced_costs
biomass_dilution,0.0010229796933501323,-0.0011763855619717615
protein_biomass_to_biomass,5.1778968774534485e-06,0.0
mRNA_biomass_to_biomass,0.0006957266158922782,0.0
tRNA_biomass_to_biomass,8.39536721213539e-08,0.0
rRNA_biomass_to_biomass,6.019005359268836e-07,0.0
ncRNA_biomass_to_biomass,0.0,-1.5502764631417144e-37
tmRNA_biomass_to_biomass,0.0,-1.5502764631417144e-37
DNA_biomass_to_biomass,6.067713083779756e-05,-1.5502764631417144e-37
lipid_biomass_to_biomass,0.0,-1.5502764631417144e-37
constituent_biomass_to_biomass,0.0002577972203023241,-1.5502764631417144e-37
prosthetic_group_biomass_to_biomass,2.408238663155597e-09,1.3365199812216582e-37
peptidoglycan_biomass_to_biomass,0.0,-1.5502764631417144e-37
DM_2HYMEPH,0.0,-3.563968211331037e-09
DM_5MTR,0.0,0.0
DM_HQN,0.0,-3.563968211331037e-09
DM_atp_c_,0.0,-8.412047669773569e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-2.1011539415046155e-05
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-3.167656620458685e-06,0.0
EX_2obut(e),6.194293584922236e-09,0.0
EX_34dhphe(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.500329982738969,0.0
EX_acald(e),0.0,-4.204812053790455e-05
EX_acgam(e),-5.117149022075107e-05,0.0
EX_ade(e),0.0013599727167032073,0.0
EX_ala_L(e),-7.94910705025147e-06,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-2.1028093761207483e-05
EX_alathr(e),0.0,0.0
EX_amp(e),-0.002670586106389991,0.0
EX_arab_D(e),-7.675723533114048e-05,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0009779324115035447,0.0
EX_asn_L(e),-1.8705043537928927e-06,0.0
EX_asp_L(e),-0.225,-2.0962712946743953e-05
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.001281903882116402
EX_cgly(e),-3.167656620458685e-06,0.0
EX_chol(e),-1.0,-4.203063370553959e-05
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.22451345855442484,0.0
EX_cobalt2(e),-3.1676602165537815e-06,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-5.766925516821547e-46,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-4.173446459133023e-06,0.0
EX_cytd(e),0.0,-0.00023126181575642207
EX_dad_2(e),0.0006231207724469867,0.0
EX_dcyt(e),-1.0,-2.099702575717419e-05
EX_dgsn(e),0.9993276035378553,0.0
EX_dopa(e),0.0,-6.310893728268954e-05
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.49918720562707924,0.0
EX_fe2(e),-1.1472266259228633e-15,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-9.502969861376053e-06,0.0
EX_for(e),-6.3353132409155095e-06,0.0
EX_fru(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_glc_D(e),-0.00012792872555190079,0.0
EX_gln_L(e),0.1799889300063662,0.0
EX_glu_L(e),-0.18,-5.878528008365528e-09
EX_gly(e),-6.410435257144841e-06,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),-0.00019606837994625976,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-8.411954421153207e-05
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),0.0,0.0
EX_gua(e),-1.0,-2.1020282831228634e-05
EX_h(e),-0.7278449265019005,0.0
EX_h2o(e),-1.5376473063404505,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-1.4757834302792604e-06,0.0
EX_hista(e),0.0,-6.310893728268954e-05
EX_hxan(e),0.0,0.0
EX_ile_L(e),-9.073893506073258e-05,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-2.6222398455716505e-10,0.0
EX_lac_D(e),0.22269066732070378,0.0
EX_lac_L(e),0.0,-4.204454938230395e-05
EX_leu_L(e),-9.379786053205589e-05,0.0
EX_lys_L(e),-2.700782382895729e-06,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_L(e),-5.254610175673278e-06,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-8.064305512374662e-08,0.0
EX_mn2(e),-2.7321713074411756e-10,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-3.167656620458685e-06,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-3.1676584274406103e-06,0.0
EX_nh4(e),1.044576429062534,0.0
EX_o2(e),0.0,-0.0004626241551236006
EX_ocdca(e),-0.0002406559728606186,0.0
EX_orn(e),0.0009730188816200453,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-2.3314915952546394e-06,0.0
EX_pheme(e),-3.167656620458685e-06,0.0
EX_pi(e),1.4425021105222243e-26,0.0
EX_pnto_R(e),-3.167656620458685e-06,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-6.32521459629474e-05
EX_pro_L(e),-2.9196592330946513e-06,0.0
EX_ptrc(e),-3.167656620458685e-06,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.1676577690553275e-06,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-6.3353140769008364e-06,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-3.707568925130887e-05,0.0
EX_sheme(e),-3.167656620458685e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.167656620458685e-06,0.0
EX_srtn(e),0.0,-6.310893728268954e-05
EX_succ(e),0.0009730188816200453,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-3.167656620458685e-06,0.0
EX_thr_L(e),-3.84215518476378e-06,0.0
EX_thymd(e),-3.44446468968724e-05,0.0
EX_tma(e),1.0,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-6.075145102957848e-07,0.0
EX_trypta(e),0.0,-6.310871116745283e-05
EX_tym(e),0.0,-6.310893728268954e-05
EX_tyr_L(e),-2.0836374117312585e-06,0.0
EX_ura(e),1.0,0.0
EX_val_L(e),-6.4248056728707305e-06,0.0
EX_zn2(e),-4.999250226557352e-09,0.0
translation_g.2670.peg.4,4.8767689534228635e-26,-9.653474334420381e-34
transcription_TU_g.2670.peg.4,0.0,-0.029181802214420963
translation_g.2670.peg.7,0.0,4.219467058685541e-34
transcription_TU_g.2670.peg.7,0.0,-0.10048591485868773
translation_g.2670.peg.8,2.0560233705899785e-31,1.3211175663468924e-34
